index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,362.55,362.8862,362.78,362.55,87655,358.37,362.5575913764183,124
1,362.78,362.5,362.78,362.78,140,358.37,362.8103428571428,2
2,362.5,362.88,362.8,362.5,4078,358.37,362.67528494359976,145
3,362.87,363.28,363.2,362.54,36481,358.37,362.91941550944307,363
4,363.2,363.7,363.555,362.96,11889,358.37,363.4666171839514,89
5,363.43,364.1,364.06,363.43,24778,358.37,363.8711606182904,270
6,364.069,364.47,364.41,364.069,21494,358.37,364.20229333767554,175
7,364.47,364.06,364.47,364.12,7747,358.37,364.35576503162525,64
8,364.06,363.1406,364.11,364.0,4646,358.37,364.0459151958674,36
9,363.1406,364.0,363.1406,363.1406,100,358.37,363.1406,1
10,364.01,363.4762,364.0496,364.0,735,358.37,364.02599591836736,9
11,363.4762,364.0,363.4762,363.4445,5010,358.37,363.4755025948104,3
12,364.0,363.5567,364.0586,364.0,1413,358.37,364.0172186836519,16
13,363.5567,364.0128,363.5567,363.5567,100,358.37,363.5567,1
14,363.6933,363.6303,363.6933,363.6933,106,358.37,363.69518207547173,3
15,363.6303,364.04,363.6913,363.6303,283,358.37,363.6692187279152,4
16,363.8647,364.4063,364.0483,363.8647,518,358.37,364.04353610038606,10
17,364.4063,364.0272,364.4063,364.08,1462,358.37,364.163601641587,17
18,364.2317,364.4,364.38,364.01,13534,358.37,364.22923188266566,145
19,364.4,364.8,364.69,364.17,17490,358.37,364.4591495483132,186
20,364.85,364.41,365.0,364.46,29873,358.37,364.85202355638853,362
21,364.41,364.79,364.75,364.2505,30663,358.37,364.46922120797035,209
22,364.6961,365.18,365.1,364.5,53107,358.37,364.8545607415217,557
23,365.18,364.76,365.5,364.9792,19229,358.37,365.2421325445943,237
24,365.1325,364.8172,365.1325,365.1325,1249,358.37,365.11948751000807,7
25,364.8172,365.19,365.065,364.8172,5777,358.37,364.88837199238367,53
26,365.19,365.56,365.55,364.93,10536,358.37,365.3116741837509,102
27,365.56,365.93,365.85,365.45,7880,358.37,365.69587303299505,99
28,365.93,366.3,366.27,365.8,28601,358.37,366.00143921541206,189
29,366.3,365.86,366.66,365.9634,48172,358.37,366.28448546250894,545
30,365.9635,366.25,366.15,365.82,10028,358.37,366.0418164240128,106
31,366.24,365.88,366.34,366.11,10258,358.37,366.15978673230666,100
32,366.0376,365.5075,366.0376,365.58,7571,358.37,365.80887434949113,110
33,365.5075,365.977,365.83,365.49,13161,358.37,365.6612402325052,187
34,365.875,365.51,366.23,365.66,29011,358.37,365.943477294819,333
35,365.51,365.1,365.69,365.2378,2416,358.37,365.511332781457,29
36,365.01,364.64,365.4547,364.77,9864,358.37,365.05598775344674,125
37,364.64,365.1054,365.0,364.6096,2838,358.37,364.8388260042283,32
38,365.1054,364.7101,365.1054,364.92,1426,358.37,365.0074199158485,12
39,364.7101,364.2701,365.0,364.44,28095,358.37,364.71168001067775,281
40,364.29,364.65,364.6,364.0,15016,358.37,364.31560972296194,191
41,364.6,365.07,365.0,364.45,23843,358.37,364.75520364886944,295
42,365.07,362.55,365.2753,364.72,18613,358.37,365.0172249341858,203
43,362.55,365.12,362.55,362.55,100,358.37,362.55,1
44,364.94,365.5,365.47,364.94,3341,358.37,365.24901978449566,52
45,365.64,365.8693,365.81,365.27,15964,358.37,365.5125579178149,259
46,365.8693,365.5,366.0,365.68,13601,358.37,365.9300117638408,163
47,365.5,365.95,365.73,365.4104,4496,358.37,365.55864150355893,78
48,365.98,365.57,366.09,365.67,11676,358.37,365.89740104487856,176
49,365.6593,365.94,365.89,365.5,13632,358.37,365.6902995818662,225
50,365.855,365.55,365.9399,365.58,15059,358.37,365.77049531841413,258
51,365.6,365.1223,365.7769,365.2,34862,358.37,365.522696096036,383
52,365.1223,365.5,365.47,365.1223,6479,358.37,365.3561970674487,78
53,365.5,365.87,365.86,365.335,13524,358.37,365.55368220201126,132
54,365.87,366.24,366.22,365.75,17355,358.37,366.0009772111782,245
55,366.1244,365.825,366.35,365.9185,27976,358.37,366.1102260616243,310
56,365.81,366.2,366.1,365.5,15982,358.37,365.8043018458266,222
57,366.2299,365.81,366.4,365.8588,29638,358.37,366.23024544503676,319
58,365.892,366.2,366.17,365.67,14575,358.37,365.82522858319055,111
59,366.2,366.57,366.55,366.111,16246,358.37,366.34035572448596,218
60,366.57,366.95,366.93,366.37,56376,358.37,366.64249047289695,770
61,366.94,367.35,367.3025,366.88,35641,358.37,367.0908527875204,492
62,367.35,367.72,367.7,367.29,63376,358.37,367.48376613702357,650
63,367.72,368.09,368.05,367.61,55443,358.37,367.9117573147189,504
64,368.01,368.46,368.45,368.01,14754,358.37,368.1924578012749,260
