index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,607.31,608.3,608.24,607.31,153784,606.87,607.346213516364,883
1,607.31,608.33,607.31,607.31,198,606.87,607.31,21
2,607.69,608.19,607.69,607.69,597,606.87,607.4888609715244,34
3,608.33,607.31,608.33,608.12,349,606.87,608.2392979942694,37
4,607.31,607.97,607.31,607.31,260,606.87,607.31,2
5,608.125,607.49,608.125,608.125,372,606.87,608.1267876344086,9
6,608.22,607.31,608.22,608.22,143,606.87,608.195758041958,4
7,607.875,607.95,607.875,607.875,115,606.87,607.8324782608693,16
8,608.225,607.31,608.225,608.225,161,606.87,608.1668633540372,5
9,607.875,607.31,607.875,607.49,1181,606.87,607.6946232006776,48
10,607.79,607.97,607.79,607.79,105,606.87,607.7692380952379,3
11,607.7,608.0,607.7,607.7,126,606.87,607.687380952381,4
12,608.0,607.31,608.0,607.8245,620,606.87,607.8606701612903,7
13,608.4999,607.53,608.4999,608.4999,126,606.87,608.4814285714285,5
14,608.06,607.6201,608.06,608.06,102,606.87,608.0637245098038,3
15,608.47,607.31,608.47,608.47,100,606.87,608.47,1
16,608.255,607.62,608.41,608.255,252,606.87,608.3100932539681,7
17,608.0756,607.31,608.0756,608.0756,200,606.87,608.0756,1
18,608.255,607.31,608.255,608.255,333,606.87,608.2806006006006,15
19,608.03,607.31,608.03,608.03,100,606.87,608.03,1
20,608.02,607.31,608.02,608.015,400,606.87,608.0174999999999,3
21,608.08,607.42,608.355,608.0,3365,606.87,608.1330514115896,111
22,608.02,607.42,608.02,608.02,167,606.87,608.1339221556884,18
23,608.3107,607.31,608.3107,608.3107,300,606.87,608.3109926666666,3
24,608.3452,607.31,608.3452,608.3452,171,606.87,608.343967251462,3
25,608.4615,607.31,608.4615,608.4615,498,606.87,608.3611214859437,18
26,608.2368,607.42,608.2368,608.2368,203,606.87,608.2377497536946,4
27,608.31,607.49,608.31,608.31,263,606.87,608.344752851711,12
28,608.5,607.13,608.5,608.5,395,606.87,608.4273164556962,12
29,608.51,609.2,609.0,608.444,8511,606.87,608.6823373516626,215
30,608.91,608.39,609.14,608.91,933,606.87,609.1485798499464,17
31,608.39,609.15,608.87,608.39,1013,606.87,608.7777295162881,15
