index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,858.0,858.47,858.0,858.0,623,834.16,857.9751067415729,18
1,858.95,859.344,859.0,858.74,101271,834.16,858.8065638751469,256
2,859.6684,858.0,859.6684,858.71,2255,834.16,859.1722080709525,133
3,858.6997,858.06,859.5,858.45,5029,834.16,858.8415937959829,141
4,858.04,859.01,858.53,857.25,1999,834.16,857.9291995998003,106
5,857.73,859.0,857.73,857.73,331,834.16,857.726586102719,4
6,859.57,857.725,859.57,859.57,120,834.16,859.56525,2
7,857.15,859.06,857.15,857.05,2068,834.16,857.1033486460349,67
8,859.4735,857.43,859.4735,859.4735,455,834.16,859.449839120879,16
9,859.01,858.0,859.01,859.01,761,834.16,859.0121965834428,5
10,857.49,858.9875,857.49,857.2,570,834.16,857.4129824561403,13
11,858.8768,857.77,858.8768,858.8768,184,834.16,858.8768,1
12,857.77,858.66,857.77,857.77,207,834.16,857.7648309178744,4
13,857.76,858.8,857.77,857.76,1009,834.16,857.7479949454907,30
14,857.03,860.0,857.03,857.0,1034,834.16,857.0223114119924,82
15,859.3284,857.06,859.3284,859.3284,318,834.16,859.267560062893,9
16,856.73,857.46,856.73,856.73,461,834.16,856.8845553145337,32
17,857.071,859.01,857.071,857.071,436,834.16,857.1171330275229,5
18,859.01,857.71,859.01,859.01,300,834.16,859.01,1
19,859.4369,857.47,859.4369,859.4369,420,834.16,859.4534907142855,30
20,857.09,860.0,857.09,857.09,278,834.16,857.3179136690646,8
21,857.049,858.8,857.049,857.049,100,834.16,857.049,1
22,858.8,857.04,858.8,858.8,551,834.16,858.8,9
23,856.72,858.6601,857.34,856.51,1144,834.16,857.0408566433564,20
24,857.17,859.015,857.28,857.17,464,834.16,857.2693775862067,10
25,856.675,857.49,856.675,856.675,112,834.16,856.6742857142857,3
26,857.58,858.53,857.955,857.58,2253,834.16,857.7400266311583,48
27,858.27,857.45,858.3,858.27,476,834.16,858.2893510504201,14
28,857.61,858.5071,857.61,857.61,194,834.16,857.720824742268,4
29,857.3,858.2,857.635,856.685,809,834.16,857.3428519159454,14
30,857.635,857.16,858.8672,857.635,370,834.16,858.4286081081083,11
31,858.0,858.39,858.0,858.0,141,834.16,857.8706134751773,4
32,858.66,857.525,858.66,858.66,103,834.16,858.6521359223301,4
33,857.78,859.01,857.8038,857.525,889,834.16,857.7634083239595,4
34,859.5,856.66,859.5,859.5,200,834.16,859.5,1
35,857.05,857.75,857.05,857.05,176,834.16,857.0776136363637,9
36,856.71,857.75,856.71,856.2092,1265,834.16,856.3809565217391,33
37,858.8,856.55,858.8,858.8,184,834.16,858.8,1
38,856.805,858.8,856.805,856.805,100,834.16,856.805,1
39,856.66,858.8,856.7,856.66,200,834.16,856.6800000000001,2
40,856.8956,858.39,856.8956,856.8956,264,834.16,857.2082575757576,15
41,856.11,858.7544,856.805,856.11,1545,834.16,856.1549838187702,2
42,858.61,856.805,858.61,858.61,170,834.16,858.6269882352941,2
43,856.805,857.75,857.455,856.2974,800,834.16,857.1449875000001,4
44,856.33,858.31,856.805,856.33,870,834.16,856.4649770114943,8
45,858.31,856.8799,858.31,858.31,123,834.16,858.300325203252,2
46,856.2974,857.75,856.2974,856.2974,106,834.16,856.3303716981133,2
47,857.275,856.25,857.275,857.275,117,834.16,857.3538025641025,8
48,856.25,857.37,856.25,856.25,100,834.16,856.25,1
49,856.81,858.13,857.49,856.66,2075,834.16,857.0098058313255,34
50,856.7,858.8,857.515,856.7,3483,834.16,857.1136439276486,78
51,857.525,856.66,857.525,857.035,514,834.16,857.1666630350195,11
52,856.66,858.8,856.66,856.66,820,834.16,856.6426585365853,28
53,856.61,858.8,857.0,856.61,1213,834.16,856.7731466611705,22
54,857.24,858.8,857.42,857.24,847,834.16,857.3369305785125,25
55,857.43,858.8,857.44,857.43,395,834.16,857.4287230379747,11
56,857.0,856.8722,857.0,857.0,307,834.16,857.1021172638436,8
57,857.0656,858.8,857.0656,857.0656,678,834.16,857.0873371681414,12
58,857.19,858.8,857.19,857.0,296,834.16,857.0727702702704,6
59,856.51,858.8,857.905,856.51,3498,834.16,856.9808008862208,53
60,858.75,857.4367,858.75,858.75,100,834.16,858.75,1
61,857.4998,858.8,857.4998,857.4998,605,834.16,857.4594411570248,14
