index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,612.23,611.7,612.4491,611.73,80361,609.9,612.2194409726134,465
1,612.21,611.05,612.23,611.324,11933,609.9,611.5686822844232,746
2,611.19,612.0,611.19,611.19,212,609.9,611.116320754717,15
3,611.02,612.0,611.06,610.72,5053,609.9,610.9445171185431,247
4,612.23,611.5,612.23,612.23,1576,609.9,612.2296446700501,183
5,610.55,611.432,610.57,610.5,1495,609.9,610.4978327759196,82
6,610.325,611.5,610.325,610.325,101,609.9,610.3296039603961,2
7,610.4167,612.23,610.4167,610.4167,290,609.9,610.4325637931033,7
8,610.26,611.103,610.33,610.26,870,609.9,610.2860459770116,23
9,610.43,611.015,610.5,610.31,640,609.9,610.42275,16
10,610.52,612.23,610.55,610.52,1919,609.9,610.5408494007295,15
11,610.68,612.0,610.81,610.465,6651,609.9,610.7604689520372,112
12,610.46,611.4289,610.46,610.46,555,609.9,610.5165081081083,7
13,610.455,612.0,610.455,610.33,2978,609.9,610.3878979180658,9
14,610.28,612.0,610.335,610.25,1593,609.9,610.2945260514751,34
15,610.369,612.0,610.555,610.25,2961,609.9,610.411993042891,52
16,610.7799,612.0,610.7799,610.7799,200,609.9,610.7799,1
17,610.4795,612.23,610.4795,610.4795,150,609.9,610.4795,1
18,610.545,611.34,610.545,610.545,100,609.9,610.545,1
19,610.62,611.34,610.62,610.62,851,609.9,610.6000376028202,6
20,610.66,612.0,610.66,610.613,388,609.9,610.5632260309278,12
21,610.54,611.34,610.54,610.54,200,609.9,610.54,1
22,610.69,612.23,610.69,610.69,104,609.9,610.683101923077,5
23,610.66,612.0,610.79,610.5122,8462,609.9,610.7269917277239,109
24,610.81,612.23,610.81,610.81,100,609.9,610.81,1
25,610.78,612.0,610.78,610.6,684,609.9,610.6821783625729,9
26,610.57,612.0,610.64,610.57,1043,609.9,610.6005196548417,32
27,610.79,611.5,610.79,610.79,337,609.9,610.7793643916913,9
28,610.5547,611.34,610.69,610.5547,2082,609.9,610.6483482228628,35
29,610.57,612.23,610.57,610.57,131,609.9,610.5535496183206,5
30,610.69,611.34,610.69,610.6628,502,609.9,610.6769185258964,17
31,610.34,611.34,610.45,610.34,882,609.9,610.4285487528346,15
32,610.33,612.0,610.775,610.33,1540,609.9,610.6685103246753,31
33,610.54,612.23,610.8099,610.54,1111,609.9,610.6017712871285,43
34,610.7799,611.34,610.7799,610.7799,540,609.9,610.7662037037037,2
35,610.36,611.34,610.36,610.36,627,609.9,610.427393939394,36
36,610.31,611.34,610.44,610.31,633,609.9,610.3470505529226,20
37,610.28,611.34,610.28,610.25,728,609.9,610.2622939560438,22
38,610.24,611.34,610.34,610.1,1924,609.9,610.2111667359669,53
39,610.4699,611.34,610.4699,610.4699,127,609.9,610.44094488189,9
40,610.225,611.34,610.225,610.225,748,609.9,610.2556657754013,18
41,610.0766,611.34,610.0766,610.0766,150,609.9,610.0766,1
42,610.22,611.34,610.22,610.22,345,609.9,610.2269782608695,2
43,610.22,612.23,610.22,610.22,270,609.9,610.209525925926,3
44,610.3706,611.34,610.3706,610.3706,517,609.9,610.3657059961315,4
45,610.1886,611.42,610.1886,610.1886,1056,609.9,610.1902083333333,3
46,610.3,611.42,610.4,610.3,2039,609.9,610.3928533594902,36
47,610.39,611.42,610.4,610.39,402,609.9,610.3950248756219,5
48,610.335,611.42,610.335,610.28,667,609.9,610.3063268365817,12
49,610.04,611.42,610.04,610.04,100,609.9,610.04,1
50,610.2341,611.42,610.2341,610.2341,181,609.9,610.2346298342542,2
51,610.3999,611.42,610.3999,610.3999,200,609.9,610.3999,1
52,610.22,611.42,610.22,610.22,851,609.9,610.2833842538191,3
53,610.04,611.51,610.05,610.03,2841,609.9,610.0508981344597,102
54,610.18,611.51,610.3,610.18,719,609.9,610.2607927677329,12
55,610.29,611.51,610.53,610.29,5293,609.9,610.3882708293976,72
56,610.6,611.51,610.64,610.6,819,609.9,610.6026527472528,15
57,610.444,611.41,610.444,610.444,511,609.9,610.4453131115459,2
58,610.505,611.48,610.505,610.505,2000,609.9,610.505,1
59,610.58,611.48,610.58,610.58,101,609.9,610.5792574257425,2
60,610.5059,611.48,610.5059,610.5059,501,609.9,610.5058982035928,2
61,610.6165,611.48,610.6165,610.6165,100,609.9,610.6165,1
62,610.65,611.48,610.94,610.65,2016,609.9,610.698960813492,40
63,611.0,610.68,611.0,611.0,123,609.9,611.030311382114,15
64,610.68,611.48,610.686,610.68,301,609.9,610.6838538205981,4
65,610.84,611.48,610.84,610.8,761,609.9,610.8207358738503,10
66,610.84,611.48,610.96,610.84,986,609.9,610.9346593306288,7
67,610.83,611.48,610.83,610.83,1465,609.9,610.8286506484642,4
68,610.8959,611.42,611.32,610.8959,13972,609.9,611.1347502361868,165
69,611.3237,610.73,611.66,611.0,18764,609.9,611.4493067629503,379
70,611.01,610.82,611.54,611.0,3378,609.9,611.2230256660745,143
71,610.68,610.19,611.2,610.37,7902,609.9,610.8927791445196,210
72,610.68,611.045,610.7479,610.68,1449,609.9,610.6938212560384,39
73,611.09,610.43,611.09,611.09,638,609.9,611.0459137931035,26
74,610.69,610.565,610.69,610.605,231,609.9,610.6924025974026,9
75,610.565,611.19,610.65,610.565,203,609.9,610.611724137931,4
76,610.9899,610.47,610.9899,610.9899,385,609.9,610.9897940259741,9
77,610.405,611.19,610.5,610.405,774,609.9,610.4753036175711,18
78,610.3666,611.19,610.3666,610.3666,136,609.9,610.3529264705883,5
79,610.1,611.19,610.1,610.03,1485,609.9,610.117898989899,48
80,610.3899,611.19,610.5709,610.3899,912,609.9,610.3100986842105,18
81,610.53,611.19,610.64,610.345,1851,609.9,610.5338762830901,39
82,610.1,611.19,610.1,610.07,351,609.9,610.077905982906,5
83,610.08,611.19,610.08,610.08,141,609.9,610.0948723404256,5
84,610.01,611.19,610.18,610.0,11067,609.9,610.0236193186964,634
85,610.0,610.6399,610.08,610.0,1552,609.9,610.0198333118556,20
86,610.6399,610.0,610.6399,610.6399,155,609.9,610.5021806451613,10
87,610.0475,611.19,610.6336,610.0475,1303,609.9,610.4890707597851,7
88,610.2861,611.19,610.44,610.2861,450,609.9,610.3356066666668,10
89,610.53,611.19,610.535,610.53,201,609.9,610.5301597014925,3
90,610.04,611.19,610.04,610.0,635,609.9,610.0154330708662,7
91,610.49,610.73,610.64,610.49,1312,609.9,610.5084527439024,21
92,610.73,610.07,610.73,610.23,3578,609.9,610.4470898826161,88
93,610.07,610.93,610.07,610.01,1073,609.9,610.0302702702703,14
94,610.02,610.93,610.03,610.01,601,609.9,610.0200499168052,8
95,610.024,611.19,610.4799,610.0,4799,609.9,610.1169202542193,111
96,610.02,611.0,610.99,609.8,74575,609.9,610.28367203218,1896
97,610.99,611.66,611.49,610.99,10984,609.9,611.1330367989813,129
98,611.5267,611.0,611.54,611.27,1169,609.9,611.4279366124889,42
99,611.05,610.35,611.55,610.5,14495,609.9,610.9594120317354,201
100,610.35,609.71,610.6187,609.8,13877,609.9,609.9990326007052,325
101,609.68,610.32,610.29,609.34,21086,609.9,609.8456880489434,577
102,610.38,610.95,610.91,610.15,8461,609.9,610.5412758657368,177
103,610.76,610.291,610.76,610.56,825,609.9,610.638715272727,44
104,610.08,610.95,610.73,610.04,6661,609.9,610.4826370364806,251
105,610.5,610.33,610.5,610.5,1297,609.9,610.5350036237471,59
106,610.5,609.7,610.5,609.73,11646,609.9,610.0257455263611,262
107,609.7,610.31,610.23,609.18,57062,609.9,609.798518483402,1544
108,610.5,610.95,610.67,610.42,1528,609.9,610.462891623037,70
109,610.43,610.23,610.66,610.38,2132,609.9,610.5757249999997,40
110,610.355,610.89,610.76,610.14,8755,609.9,610.4999392689892,243
111,610.89,610.25,610.9299,610.2801,6291,609.9,610.5570385789218,185
112,610.25,610.87,610.75,610.06,8673,609.9,610.3343578807794,197
113,610.551,611.5,611.46,610.4,21456,609.9,611.0388100671145,398
114,611.7868,612.2099,612.03,611.501,12151,609.9,611.8772745041562,149
115,612.2,611.4699,612.2095,611.92,3029,609.9,612.0343084186203,73
116,612.0377,612.199,612.0377,612.0377,356,609.9,612.0363050561798,6
117,612.21,612.88,612.8,611.65,11497,609.9,612.2048696964422,260
118,612.7899,612.88,612.8,612.56,4850,609.9,612.7332610309279,38
119,612.77,612.23,613.0,612.37,35755,609.9,612.7158720682426,585
120,612.5999,610.763,612.5999,612.2688,5720,609.9,612.4072072377625,121
121,612.455,613.03,613.0,612.32,17349,609.9,612.5715464695376,339
122,613.07,613.66,613.63,613.07,14423,609.9,613.2632505997361,225
123,613.75,614.3,614.25,613.5501,20607,609.9,613.9831365215703,436
124,614.1132,611.0965,614.6536,614.1132,17894,609.9,614.3597873924215,370
125,614.2531,614.86,614.85,613.73,30418,609.9,614.1918701295288,732
126,614.86,615.5,615.39,614.5001,32435,609.9,615.0236874518275,871
127,615.5,616.12,616.0,615.12,29774,609.9,615.6852423020083,687
128,616.165,616.75,616.6,615.8701,10071,609.9,616.4134401946184,279
129,616.44,616.13,616.6,616.16,9356,609.9,616.4119599722103,230
130,616.3,616.7999,616.67,616.12,7428,609.9,616.4551850565429,175
131,616.8,617.4399,617.32,616.4201,41604,609.9,616.839980929719,1126
132,617.21,618.07,618.0,617.08,34791,609.9,617.6920471673709,678
133,618.0,618.69,618.65,617.91,27462,609.9,618.290457311922,768
134,618.7,619.32,619.25,618.3801,79356,609.9,618.8560457709547,1918
135,619.33,619.94,619.9,619.1,12043,609.9,619.5024060034872,377
136,619.94,620.56,620.47,619.76,58382,609.9,620.0167951663216,2086
137,620.6225,621.21,621.12,620.24,35162,609.9,620.7605743245548,1065
138,620.9,620.57,621.23,620.68,18320,609.9,620.993816768559,442
139,620.51,619.94,620.71,619.96,7279,609.9,620.2465141090809,175
140,619.6291,620.75,620.465,619.59,2917,609.9,619.8930389784025,84
141,619.8001,620.71,619.8001,619.8001,145,609.9,619.8806551724139,4
142,620.275,619.95,620.7499,620.1701,2256,609.9,620.3611752659575,23
143,620.467,620.58,620.467,620.467,504,609.9,620.4650234126982,5
144,620.2384,621.22,621.18,620.12,78598,609.9,620.5769712778947,2011
145,621.24,621.8699,621.8145,621.0,16053,609.9,621.5097892917211,332
146,621.8065,621.18,622.1,621.26,28132,609.9,621.8986236812159,703
147,621.13,621.9,621.59,621.11,2575,609.9,621.494912776699,38
148,621.74,621.2601,622.17,621.38,25635,609.9,621.6910138482541,566
149,621.4503,620.63,621.77,620.69,57568,609.9,621.2860742652153,1175
150,621.14,621.28,621.14,621.14,1295,609.9,621.1316145173744,9
151,621.28,620.6,621.4658,620.7,22009,609.9,621.1135296605942,493
152,620.7,621.23,621.22,620.23,84400,609.9,620.6202918838852,1291
153,621.14,621.86,621.81,620.8401,64159,609.9,621.2479153415741,1355
154,621.5779,621.19,621.765,621.29,4091,609.9,621.5729789782446,84
155,621.19,620.56,621.71,620.7,28494,609.9,621.1103312943072,642
156,620.795,621.2999,621.08,620.5001,6357,609.9,620.8862456032717,185
157,621.08,620.56,621.09,620.95,3657,609.9,621.0615777413179,108
158,620.835,621.86,621.85,620.71,65995,609.9,621.1342764254863,1049
159,621.94,622.49,622.47,621.94,23930,609.9,622.1019970246549,442
160,622.49,623.12,623.05,622.25,54317,609.9,622.7375350534811,836
161,623.0,623.77,623.69,623.0,17058,609.9,623.3757747742985,411
162,623.695,624.4,624.36,623.2101,50257,609.9,623.8759146467165,892
163,624.26,622.6,624.49,624.13,11232,609.9,624.3244851050565,249
164,624.21,622.69,624.49,624.1802,3155,609.9,624.3094171790808,30
165,624.135,623.18,624.3163,624.135,1141,609.9,624.2112117440842,46
166,624.32,623.36,624.32,624.32,100,609.9,624.32,1
167,624.165,623.4,624.49,623.94,9611,609.9,624.3105648735826,81
168,624.333,623.69,624.49,623.88,11493,609.9,624.24666734534,251
169,623.814,624.41,624.27,623.71,6082,609.9,623.9497767675102,115
170,624.32,623.73,624.32,624.035,1571,609.9,624.1721748567793,51
171,624.1656,623.1,624.1656,623.34,6691,609.9,623.6317777312807,180
172,623.1,623.74,623.52,623.0,1193,609.9,623.2966217099747,36
173,623.67,623.1,623.8199,623.2,2308,609.9,623.5249089688041,59
174,623.11,619.405,623.49,623.0,3933,609.9,623.2645310195779,98
175,623.3445,623.83,623.685,623.1,30841,609.9,623.4127493790731,331
176,623.83,623.17,623.83,623.5,2245,609.9,623.7405478841873,19
177,623.3124,623.807,623.69,623.3124,793,609.9,623.6010712484238,21
178,623.53,624.44,624.34,623.52,28398,609.9,623.9413862490308,594
179,624.43,623.81,624.74,623.87,50458,609.9,624.2591293194336,950
180,623.71,623.15,624.245,623.33,42737,609.9,623.7783536116257,994
181,623.1919,623.79,623.76,623.1,14807,609.9,623.4471320321471,462
182,623.84,623.14,624.02,623.2,36520,609.9,623.7394182940841,761
183,623.14,622.44,623.2,622.75,3758,609.9,623.0135604044707,72
184,622.401,623.07,622.99,622.4,1798,609.9,622.6331840934375,73
185,623.35,623.72,623.61,622.9,7270,609.9,623.2742454057767,251
186,623.5806,623.01,623.73,623.11,30049,609.9,623.3628350760424,648
187,623.0,622.181,623.0,622.5,8886,609.9,622.655874386676,189
188,622.181,621.52,622.6598,621.61,56724,609.9,622.1659734309993,1096
189,621.5565,622.2399,621.82,621.5565,2571,609.9,621.7406445740958,50
190,621.92,622.3,622.21,621.6444,7665,609.9,621.8364197782122,161
191,622.37,621.67,622.4,621.76,23715,609.9,622.0334101454775,457
192,621.66,621.0,622.2473,621.0901,126311,609.9,621.6275607579709,2423
193,621.06,622.2964,621.2594,621.02,3485,609.9,621.0852119081777,66
194,621.155,621.89,621.64,621.15,2900,609.9,621.3438429310346,110
195,621.825,622.6,622.5,621.5688,20692,609.9,622.0657036100907,296
196,622.6,623.23,623.16,622.14,15232,609.9,622.8975538471641,293
197,623.23,622.51,623.4208,622.65,5923,609.9,623.145154634476,156
198,622.62,623.29,622.62,622.4,1532,609.9,622.5543847911225,54
199,622.4075,623.08,622.88,622.37,1867,609.9,622.6373004820567,38
200,622.864,622.99,622.864,622.864,396,609.9,622.7293659090909,9
201,623.079,622.361,623.079,623.053,2124,609.9,623.0609451506591,21
202,622.7978,623.1,622.83,622.3,16401,609.9,622.4955929577462,221
