index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
2075,726.0938,726.89,726.8,725.88,8698,709.755,726.1823435042537,187
2076,726.76,726.13,726.98,726.1834,7751,709.755,726.6956739646498,124
2077,726.719,726.96,726.75,726.719,2586,709.755,726.7318592420728,27
2078,726.96,727.69,727.6198,726.88,17024,709.755,727.1770490895204,201
2079,727.71,726.96,727.98,726.97,6772,709.755,727.5758639249857,170
2080,727.522,727.97,727.522,727.522,352,709.755,727.1444886363635,15
2081,727.97,726.8,727.97,727.97,200,709.755,727.97,1
2082,727.1,727.6,727.47,727.1,1273,709.755,727.2068571091909,29
2083,727.6,726.7,727.89,727.1,15662,709.755,727.4729358127952,276
2084,727.2956,726.66,727.2956,726.92,1903,709.755,727.093606305833,43
2085,726.66,725.76,727.2,726.0,7468,709.755,726.448381655062,224
2086,725.75,726.5,726.29,725.75,3054,709.755,725.9093617550755,71
2087,726.03,725.76,726.9405,725.9557,15710,709.755,726.4623658879692,345
2088,725.9279,726.49,726.45,725.69,2601,709.755,726.107357054979,87
2089,726.49,725.76,727.0,725.7702,29949,709.755,726.471366483021,739
2090,725.75,725.03,726.05,725.04,6856,709.755,725.4658875437574,116
2091,725.03,724.25,725.3347,724.44,8360,709.755,724.9217125358846,196
2092,724.4613,726.4887,724.9283,724.25,6266,709.755,724.498867571018,125
2093,724.765,725.4,725.29,724.6,3330,709.755,724.8533675375375,68
2094,725.495,726.17,725.84,725.135,3470,709.755,725.6097057348702,79
2095,726.0136,725.27,726.17,725.45,5693,709.755,725.8719923063409,146
2096,725.47,724.4,725.6261,724.73,5466,709.755,725.0902350164652,153
2097,724.4,723.67,724.43,724.0,4392,709.755,724.1984190573766,92
2098,723.67,724.46,724.29,723.42,10425,709.755,723.9513941294972,224
2099,724.3959,723.6731,724.676,723.76,10448,709.755,724.2767048143187,167
2100,723.6731,722.91,723.84,723.0,16598,709.755,723.3643427039408,323
2101,722.91,724.9918,722.91,722.5,5970,709.755,722.6659860971523,155
2102,722.63,724.8317,722.77,722.41,5518,709.755,722.6571878760418,95
2103,722.585,723.32,723.19,722.5101,7255,709.755,722.8309657339762,158
