index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,763.9603,763.8,763.9603,763.9603,503,745.505,764.5540357852884,14
1,763.8,764.98,763.8,763.8,81626,745.505,763.8002436723592,8
2,764.25,763.94,764.25,764.25,86,745.505,764.326976744186,9
3,764.365,764.999,764.365,764.365,216,745.505,764.0969444444445,8
4,763.8,764.89,764.53,763.8,790,745.505,763.973493670886,26
5,763.84,764.89,763.84,763.84,253,745.505,764.0627272727272,10
6,764.98,763.9104,765.0,764.569,1679,745.505,764.8971352590831,58
7,763.9104,764.99,763.9104,763.9104,500,745.505,763.9104,1
8,764.99,763.96,764.99,764.5691,1344,745.505,764.9254807291666,30
9,764.0,765.0,764.0,764.0,409,745.505,764.0378973105135,6
10,765.0,764.23,765.0,765.0,162,745.505,764.9962654320988,4
11,764.99,764.0884,764.99,764.99,296,745.505,764.977125,7
12,764.99,764.0884,765.0,764.5,657,745.505,764.6685388127852,15
13,764.91,764.145,764.91,764.91,117,745.505,764.8465811965812,4
14,764.3218,764.9995,764.3298,763.9987,900,745.505,764.2430282222222,13
15,763.73,765.0,763.73,763.73,2159,745.505,763.765440389069,6
16,764.95,763.8,765.3,764.91,3920,745.505,765.0313545918367,71
17,765.68,763.8,765.68,765.235,496,745.505,765.174087298387,19
18,765.09,764.6,765.09,765.09,298,745.505,765.1311073825505,7
19,764.4131,765.6025,764.4131,764.4131,200,745.505,764.440475,3
20,764.5972,765.67,765.085,764.5972,671,745.505,764.8655725782414,6
21,765.67,764.6713,765.67,765.52,502,745.505,765.6325498007968,6
22,764.6713,763.8,765.085,764.6713,372,745.505,764.9593817204301,10
23,763.8,765.67,763.8,763.8,939,745.505,763.8000000000001,64
24,765.67,764.5001,765.67,765.51,600,745.505,765.6366666666667,6
25,765.67,764.0,765.67,765.67,225,745.505,765.6252888888888,3
26,765.6798,763.8,765.97,765.6798,300,745.505,765.7765333333333,2
27,763.8,764.9116,763.8,763.8,330,745.505,763.8,5
28,765.0,764.0884,765.0,765.0,200,745.505,765.0,2
29,764.0143,764.9116,764.0143,764.0143,656,745.505,764.0197179878049,3
30,765.96,765.0911,765.97,765.96,238,745.505,765.9550420168067,4
31,765.0911,763.8,765.3032,764.9459,1100,745.505,765.2172272727272,9
32,765.485,763.8,765.485,765.485,103,745.505,765.4968912621359,4
33,765.485,766.02,765.97,765.485,1083,745.505,765.7278227146816,17
34,765.585,765.0001,765.585,765.585,435,745.505,765.9682988505747,11
35,765.3689,766.5,765.4888,765.0329,1409,745.505,765.3209772178851,7
36,765.7206,766.5,765.7206,765.7206,100,745.505,765.7206,1
37,766.5,765.0,766.5,766.425,335,745.505,766.3430417910447,5
38,766.32,765.27,766.43,766.32,329,745.505,766.361273556231,6
39,765.9825,766.125,765.9825,765.9825,170,745.505,765.8148529411765,2
40,766.43,765.01,766.43,765.87,393,745.505,766.145844529262,12
41,765.82,764.5005,766.4999,765.71,4446,745.505,766.2803343679714,23
42,766.0,764.5005,766.0,766.0,161,745.505,765.9931552795031,3
43,765.5173,766.42,765.5173,765.5173,117,745.505,765.519829059829,4
44,765.3901,766.5,765.8535,765.0,6912,745.505,765.3433943287034,67
45,766.43,765.3777,766.43,766.43,269,745.505,766.4186598513011,11
46,765.3777,766.3716,766.0,765.3777,927,745.505,765.8887521035599,5
47,766.15,765.31,766.325,765.8,2761,745.505,765.9555363274177,39
48,765.9098,766.4951,765.99,765.665,2061,745.505,765.8567100921882,29
49,765.8373,765.7274,766.0,765.8365,1128,745.505,765.9151495567376,12
50,766.0,766.5,766.0,765.45,2357,745.505,765.7787805260925,32
51,766.425,765.2726,766.52,766.22,2034,745.505,766.3295771878072,35
52,765.93,765.0,765.98,765.46,3351,745.505,765.6125076395107,32
53,765.95,765.0201,766.0,765.4,2471,745.505,765.6045624038851,48
54,765.7307,765.1,765.7307,765.7307,210,745.505,765.7663714285713,2
55,765.0,764.29,765.7108,765.0,1537,745.505,765.0932093038386,39
56,764.29,765.106,764.29,764.29,198,745.505,764.29,1
57,764.29,765.2161,764.29,764.29,296,745.505,764.3145608108107,10
58,764.1,765.6648,764.33,763.83,1534,745.505,763.997443024772,27
59,765.6648,764.72,765.6648,765.6648,204,745.505,765.6648,1
60,764.06,763.51,764.06,764.06,134,745.505,764.1928805970149,5
61,764.72,763.77,764.72,764.72,133,745.505,764.7294503759399,3
62,764.6365,763.72,764.6365,764.6365,919,745.505,764.6273503808487,4
63,763.51,762.68,763.51,763.0,1581,745.505,763.2060404807085,54
64,762.11,763.5,762.11,762.11,289,745.505,762.3890657439447,20
65,762.11,763.26,762.11,762.11,388,745.505,762.11,6
66,763.26,762.11,763.26,763.26,110,745.505,763.2709090909091,2
67,763.585,762.3,763.67,763.585,378,745.505,763.621917989418,5
68,762.3,763.34,762.86,762.12,1417,745.505,762.4693249117856,18
69,762.251,763.02,762.251,762.251,145,745.505,762.251,1
70,762.2414,763.3146,762.2414,762.2414,256,745.505,762.268359375,4
71,762.11,761.3,762.82,761.46,3040,745.505,761.8464736842108,44
72,761.3,762.18,761.88,761.0,2543,745.505,761.1775304758161,61
73,762.18,761.01,762.18,762.18,200,745.505,762.1697999999999,2
74,761.19,762.596,761.19,761.19,200,745.505,761.19,2
75,762.41,761.0,762.41,762.41,192,745.505,762.1726041666667,4
76,761.0,762.07,761.0,761.0,225,745.505,761.0044444444444,5
77,761.08,762.08,761.3496,761.08,433,745.505,761.3138983833718,4
78,765.9984,762.0071,765.9984,765.9984,600,745.505,765.9984,1
79,761.7737,761.0,761.7737,761.7737,162,745.505,761.8826185185185,3
80,765.7226,761.04,765.7226,765.7226,222,745.505,765.7249513513514,2
81,761.76,761.01,761.76,761.76,439,745.505,761.7323587699317,4
82,762.009,761.0,762.009,762.009,507,745.505,761.9990138067062,3
83,761.25,766.1892,761.6249,761.0,2105,745.505,761.2925534441805,10
84,766.1892,761.0,766.1892,766.1892,100,745.505,766.1892,1
