index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,940.01,939.3,941.0,940.0,93331,949.13,940.0676990335455,831
1,939.3,940.38,940.1,939.3,1819,949.13,939.8449092908191,40
2,940.38,939.2682,940.575,939.9,658,949.13,940.102811550152,9
3,939.924,940.5,939.9304,939.924,1530,949.13,939.914905882353,3
4,940.5,939.1777,940.75,940.5,231,949.13,940.5443722943724,7
5,939.9325,940.47,939.9325,939.9325,104,949.13,939.9034692307692,2
6,940.6238,939.051,940.83,939.445,3364,949.13,940.4516006837107,96
7,939.051,940.88,939.051,939.051,150,949.13,939.051,1
8,939.96,939.11,939.96,939.96,321,949.13,940.1927725856697,23
9,940.87,941.9,941.8,940.0,3211,949.13,940.9390760510748,90
10,941.88,940.66,942.0,941.38,1905,949.13,941.9481889763779,48
11,941.73,940.0,941.73,941.73,113,949.13,941.6977876106196,2
12,941.095,939.52,941.095,941.095,196,949.13,941.0986163265305,10
13,941.0296,939.52,941.0296,941.0296,150,949.13,941.0296,1
14,939.52,941.36,939.52,939.52,100,949.13,939.52,1
15,940.7,941.36,940.7,940.7,110,949.13,940.6363636363637,2
16,940.35,941.36,940.35,940.32,200,949.13,940.335,2
17,941.3,940.2355,941.3,941.3,236,949.13,941.3084745762711,6
18,941.15,940.3227,941.77,941.15,600,949.13,941.7012166666667,13
19,940.3227,941.35,940.3227,940.3227,111,949.13,940.3010810810812,3
20,941.74,940.75,941.92,941.74,200,949.13,941.8299999999999,2
21,940.75,941.92,940.75,940.6898,470,949.13,940.5708170212765,13
22,941.8659,940.32,941.8659,941.8659,100,949.13,941.8659,1
23,941.85,940.78,941.97,941.555,638,949.13,941.9005015673982,27
24,942.45,940.9999,942.475,942.45,463,949.13,942.392009287257,9
25,940.9999,942.0348,940.9999,940.9999,126,949.13,940.9999,1
26,942.0348,940.0,942.72,941.69,2497,949.13,942.3389827793353,48
27,942.72,942.97,942.72,942.72,323,949.13,942.7370826625388,8
28,942.97,940.64,942.97,942.475,335,949.13,942.6723880597015,4
29,940.64,942.5,940.64,940.64,436,949.13,940.8005711009174,5
30,942.58,941.0,942.58,942.58,112,949.13,942.5162589285715,3
31,942.01,940.0,942.01,942.01,128,949.13,942.025,4
32,942.215,940.7524,942.215,942.215,263,949.13,942.4404068441065,9
33,942.5443,941.2401,942.5443,942.5443,510,949.13,942.5379411764706,2
34,942.2501,940.0,942.2501,942.2501,177,949.13,942.2443841807909,7
35,940.104,942.12,940.104,940.104,203,949.13,940.262415763547,9
36,942.82,940.1,942.82,942.82,300,949.13,942.8922666666667,5
37,940.09,942.91,940.09,940.09,224,949.13,940.0895535714287,8
38,939.5,941.37,939.5,939.5,202,949.13,939.5048514851485,3
39,942.11,940.8239,943.0,942.11,2675,949.13,942.90838317757,58
40,940.0,942.5,940.0,940.0,100,949.13,940.0,1
41,942.5,940.01,942.5,942.5,100,949.13,942.5,1
42,942.355,939.52,942.355,942.355,251,949.13,942.3146215139442,4
43,942.1224,941.0,942.1224,942.1224,417,949.13,942.1199964028777,5
44,942.705,940.15,942.705,942.705,236,949.13,942.8091949152542,8
45,942.5,940.15,942.5,942.01,406,949.13,942.1814039408866,22
46,942.99,940.1,942.99,942.99,100,949.13,942.99,1
47,942.375,940.09,942.375,942.375,100,949.13,942.375,1
48,940.28,943.0,940.28,940.28,620,949.13,940.28,1
49,942.6823,940.01,942.6823,942.6823,100,949.13,942.6823,1
50,941.68,939.52,941.68,941.68,249,949.13,941.7410441767067,9
51,941.96,940.4756,941.96,941.32,409,949.13,941.7709151589244,17
52,941.29,940.8116,941.29,941.29,189,949.13,941.5893656084655,6
53,939.97,942.0,939.97,939.97,1294,949.13,939.9727326120557,6
54,942.43,943.0,942.43,942.26,209,949.13,942.3433014354068,9
55,943.0,941.66,943.0,943.0,100,949.13,943.0,1
56,941.3,942.7203,941.3,941.3,147,949.13,941.3,1
57,942.7203,941.735,942.7203,942.7203,100,949.13,942.7203,1
58,941.735,942.68,941.735,941.68,225,949.13,941.7105555555555,2
59,940.735,941.97,940.735,940.735,100,949.13,940.735,1
60,941.97,940.4001,941.97,941.97,176,949.13,941.9740340909091,2
61,942.82,941.8,942.82,942.82,100,949.13,942.82,1
62,941.75,940.0,941.75,941.75,102,949.13,941.7486274509804,2
63,940.0,942.46,940.0,940.0,208,949.13,940.0000000000001,2
64,942.12,940.0,942.12,942.12,100,949.13,942.12,1
65,942.42,942.0,942.715,942.42,2440,949.13,942.5504355327869,5
66,941.41,941.0,941.41,941.24,3439,949.13,941.3003838325095,64
67,941.45,942.87,941.45,940.67,825,949.13,941.0399878787877,43
68,943.4099,942.0,943.4099,943.4099,253,949.13,943.4012450592884,4
69,942.0,940.84,942.0,942.0,100,949.13,942.0,1
70,943.0,940.0,943.0,943.0,101,949.13,942.9968316831684,2
71,942.3057,940.0,942.3057,942.3057,360,949.13,942.3057,1
72,943.47,940.14,943.47,943.47,100,949.13,943.47,1
73,940.0,941.995,940.0,940.0,101,949.13,940.001386138614,2
74,941.905,940.8174,941.905,941.905,110,949.13,941.9131818181818,2
75,942.804,940.0,942.97,942.804,510,949.13,942.8474509803921,3
76,941.895,940.9497,942.7599,941.895,450,949.13,942.5677,2
77,940.97,942.694,941.47,940.97,1350,949.13,941.0839556296297,8
78,941.972,941.31,941.985,941.972,561,949.13,942.1284310160428,13
79,940.9701,942.18,940.9701,940.9701,162,949.13,940.9794814814815,2
80,942.26,943.24,942.97,941.5301,2041,949.13,942.5048862322391,69
81,942.4733,942.0175,942.505,942.4733,589,949.13,942.5478336162989,12
82,942.0175,943.23,942.0175,942.0175,126,949.13,942.0175,1
83,943.25,942.2201,943.25,943.25,976,949.13,943.2035044057377,21
84,942.8503,942.25,942.8503,942.8503,654,949.13,942.9526646788993,26
85,942.345,943.29,943.25,942.345,1239,949.13,942.9427297820821,80
86,943.29,942.2201,943.4699,942.8444,2595,949.13,943.0032907129096,48
87,943.46,942.2228,943.46,943.46,198,949.13,943.4154545454546,2
88,942.2228,943.41,942.845,942.2228,252,949.13,942.577205555555,24
89,943.41,941.5049,943.41,943.41,124,949.13,943.286129032258,2
90,942.845,941.6236,943.19,942.845,365,949.13,943.0909964383563,34
91,943.47,941.6236,943.75,943.3858,3190,949.13,943.6137839811912,40
92,943.5,942.22,943.5,942.77,1747,949.13,943.1219775615341,34
93,943.2122,942.22,943.2122,943.2122,103,949.13,943.200872815534,4
94,943.455,942.29,943.455,943.455,104,949.13,943.4209615384616,3
95,942.61,944.0,943.12,942.61,612,949.13,942.816297875817,22
96,942.85,941.4356,942.875,942.85,348,949.13,942.8694643678158,12
97,943.11,941.4356,943.11,943.11,231,949.13,943.1125476190476,10
98,943.111,941.893,943.111,942.87,1215,949.13,943.0812625514403,24
99,943.18,943.57,943.18,943.18,113,949.13,943.1125663716815,4
100,943.57,942.37,943.57,943.57,200,949.13,943.57,1
101,943.1926,943.93,943.1926,943.1926,421,949.13,942.792591448931,14
102,942.65,941.5412,942.65,942.4,1043,949.13,942.4569417066156,13
103,942.69,941.61,943.03,942.0,778,949.13,942.4621309768638,31
104,941.61,940.44,942.0,940.69,3334,949.13,941.4644242951409,88
105,940.44,941.57,940.44,940.44,100,949.13,940.44,1
106,940.465,941.445,940.67,940.465,440,949.13,940.5506818181817,4
107,941.445,940.44,941.445,940.86,310,949.13,941.1901612903226,5
108,940.4,943.0811,940.53,939.5785,3054,949.13,940.0283455468242,93
109,940.66,941.22,940.66,940.66,273,949.13,940.3716483516482,12
110,940.67,940.1293,940.8243,940.67,611,949.13,940.8075450081834,17
111,940.58,941.2799,940.6576,940.04,1259,949.13,940.3481515488483,35
112,940.069,941.3858,941.0,940.04,3834,949.13,940.4006605372977,31
113,940.4,942.4711,940.715,940.4,1105,949.13,940.4590836199095,20
114,940.74,939.13,940.97,939.5,5982,949.13,940.3453550484784,191
115,940.0,938.19,940.0,938.59,9009,949.13,939.0095626151633,233
116,938.765,942.7159,939.4,938.12,5870,949.13,938.6932059454853,100
117,938.87,943.0662,938.87,938.87,583,949.13,938.7787073756433,18
118,938.4025,942.3843,939.06,938.4025,1297,949.13,938.7207257517349,47
119,939.05,939.25,939.05,938.57,1122,949.13,938.8420722816397,30
120,939.25,942.5724,939.54,939.25,1087,949.13,939.3057280588774,26
121,939.5,942.9876,939.5,939.5,192,949.13,939.3071354166666,11
122,938.955,938.32,938.955,938.955,572,949.13,939.1698120629371,26
123,938.32,943.43,938.32,938.32,141,949.13,938.5434723404259,7
124,939.38,942.3528,939.82,938.739,6046,949.13,939.1543061197488,69
125,942.3528,938.829,942.3528,942.3528,175,949.13,942.3528,1
126,939.38,938.2501,939.38,938.86,1200,949.13,939.2938083333333,3
127,939.065,942.3744,939.065,939.065,270,949.13,939.0564777777779,4
128,939.717,942.32,939.717,939.0,1131,949.13,939.6461096374888,5
