index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,603.88,604.5,604.37,603.52,91450,598.9,604.0026522427564,623
1,604.03,604.33,604.03,603.97,864,598.9,604.0028587962963,37
2,604.17,603.89,604.17,603.91,405,598.9,604.1444814814813,8
3,604.01,604.346,604.01,604.01,133,598.9,604.0003383458645,10
4,604.13,604.439,604.13,604.02,980,598.9,604.0674948979589,88
5,604.218,603.71,604.218,604.02,2896,598.9,604.1463964088392,92
6,604.02,604.415,604.02,604.02,477,598.9,604.1546320754717,38
7,604.26,603.735,604.26,604.2199,752,598.9,604.1815309840424,71
8,604.03,603.7,604.5,603.7389,5980,598.9,604.0774755518399,446
9,603.71,604.32,604.2,603.55,6355,598.9,603.8695117702612,247
10,604.4,603.66,604.78,604.05,56646,598.9,604.5568056473539,1107
11,604.3496,603.66,604.3496,604.3496,170,598.9,604.3579117647059,3
12,604.77,603.66,604.77,604.77,519,598.9,604.7268631984587,5
13,604.75,603.66,604.75,604.75,100,598.9,604.75,1
14,604.5432,603.66,604.5432,604.5432,375,598.9,604.5417,2
15,604.5,603.66,604.5,604.25,1234,598.9,604.3326237439225,58
16,604.38,603.66,604.38,604.38,1030,598.9,604.38116407767,2
17,604.2,604.28,604.2,603.92,1685,598.9,604.0367899109793,49
18,604.1266,604.17,604.1266,604.1266,673,598.9,604.1044502228826,7
19,604.35,603.55,604.35,604.35,135,598.9,604.3174074074075,2
20,604.0941,602.93,604.0941,602.95,31143,598.9,603.428122133384,578
21,602.9,603.55,603.0099,602.85,3787,598.9,602.8944107208869,77
22,602.875,603.55,602.875,602.875,1400,598.9,602.875,1
23,602.99,603.55,602.99,602.99,580,598.9,602.9874827586207,4
24,602.84,603.55,602.84,602.84,100,598.9,602.84,1
25,602.95,603.55,602.95,602.95,600,598.9,602.9483333333334,5
26,602.81,603.4999,603.0,602.7,1631,598.9,602.8736860821582,19
27,603.056,604.19,603.5,602.7062,5613,598.9,603.205755513986,218
28,602.89,602.59,603.43,602.7,11897,598.9,603.0642666974866,412
29,602.6691,603.23,602.99,602.51,10688,598.9,602.7835066336079,269
30,602.95,602.6,603.36,602.95,3451,598.9,603.0647108084613,86
31,602.6,603.2199,602.6,602.44,4169,598.9,602.5159735428158,104
32,603.2199,602.5645,603.2199,603.2199,109,598.9,603.1981651376148,3
33,602.39,601.88,602.45,602.0,10182,598.9,602.1751396876846,264
34,602.0,601.27,602.2009,601.3,45362,598.9,601.7223213482644,678
35,601.27,601.92,601.79,601.25,12238,598.9,601.5249240562187,290
36,602.0,602.54,602.39,602.0,6808,598.9,602.1231855317275,158
37,602.54,601.888,602.87,602.0,21354,598.9,602.5294443148823,533
38,602.077,601.26,602.1899,601.33,13522,598.9,601.6945731992311,264
39,601.26,600.65,601.395,600.82,7337,598.9,601.1100422516012,177
40,600.82,601.2799,601.05,600.5,9670,598.9,600.7119857290592,207
41,600.942,601.89,601.82,600.942,19678,598.9,601.522094577701,469
42,601.95,601.28,602.0999,601.37,7198,598.9,601.7425216865794,190
43,601.5,601.9309,601.7,601.28,2461,598.9,601.5595402681835,57
44,601.9309,602.56,602.5,601.47,23975,598.9,602.055266998957,569
45,602.5,603.2,603.06,602.39,22450,598.9,602.7784840712685,591
46,603.42,603.82,603.78,603.352,15805,598.9,603.6241850363807,288
47,603.82,604.44,604.39,603.5656,37603,598.9,604.0260126984548,819
48,604.44,605.1,605.0,604.05,52154,598.9,604.7436159450857,1117
49,605.29,604.3701,605.5,604.5,7229,598.9,605.0039740074698,204
50,604.64,605.02,604.64,604.64,445,598.9,604.6986375280899,31
51,605.02,604.4,605.46,604.43,21408,598.9,605.0311761210758,359
52,604.4,605.38,604.67,604.37,4250,598.9,604.5900270588234,98
53,604.65,605.06,604.7159,604.65,780,598.9,604.6736474358972,14
54,605.06,604.3348,605.35,604.49,3836,598.9,604.655466084463,48
55,604.3348,603.6801,604.809,603.86,20914,598.9,604.3737791622839,309
56,603.9396,604.33,604.19,603.855,7895,598.9,604.002713261558,125
57,604.06,604.95,604.91,604.0,16172,598.9,604.3732425055648,437
58,604.95,605.57,605.529,604.73,73901,598.9,605.2173992638792,1251
59,605.71,606.18,606.06,605.62,41577,598.9,605.906669653895,855
60,606.22,606.8,606.78,605.58,34584,598.9,606.4770690145725,493
61,606.8,604.1798,607.02,606.71,88640,598.9,606.9272844438184,1609
62,607.0,607.62,607.56,607.0,12425,598.9,607.3210216820929,258
63,607.62,608.23,608.16,607.62,19670,598.9,607.9408203965427,327
64,608.06,608.85,608.795,608.06,9130,598.9,608.4685472289154,289
65,608.88,609.47,609.4,608.5701,77636,598.9,609.0582869338966,1556
66,609.35,608.81,609.8799,608.88,69431,598.9,609.4405324321997,1843
67,608.77,608.1901,608.9625,608.35,4476,598.9,608.7148349642538,113
68,608.1901,608.84,608.77,607.637,37311,598.9,608.2784357481714,708
69,608.5182,608.23,608.84,608.25,12105,598.9,608.5621422387438,223
70,608.23,607.62,608.23,607.64,4745,598.9,608.0140626765013,105
71,607.58,608.25,608.19,607.28,19776,598.9,607.6906997775077,450
72,608.12,607.59,608.37,607.66,19315,598.9,608.1028260471143,325
73,607.55,608.23,608.1199,607.35,29145,598.9,607.7124035443471,645
74,608.32,607.506,608.345,607.6945,3373,598.9,608.1305628817075,47
75,607.861,608.255,608.108,607.5101,17888,598.9,607.7869722886844,280
76,608.255,607.62,608.3,607.7,18405,598.9,608.0059539364305,338
77,607.62,608.26,608.0,607.23,10651,598.9,607.562380048822,235
78,608.21,607.3197,608.26,608.21,1650,598.9,608.2095627272727,23
79,608.2397,607.56,608.2397,607.8,2047,598.9,608.0037445530043,69
80,608.0661,608.17,608.0661,607.4601,2636,598.9,607.8725831183606,71
81,608.17,607.56,608.21,607.7,12477,598.9,607.9507640859179,230
82,607.6215,608.2,608.0,607.5,12170,598.9,607.831904182416,218
83,607.98,607.59,608.54,607.64,42895,598.9,608.1746808718972,685
84,607.641,606.89,607.642,607.0,27065,598.9,607.4243970072043,444
85,606.83,606.27,606.83,606.4311,5548,598.9,606.6281392934392,174
86,606.73,606.98,606.78,606.2901,5403,598.9,606.5744511752735,91
87,606.9699,606.34,606.97,606.42,9452,598.9,606.7213331252643,125
88,606.5,606.9599,606.88,606.29,35060,598.9,606.5256931745583,787
89,606.9599,606.35,607.27,606.4,34926,598.9,606.8977684303962,626
90,606.35,605.5501,606.4,605.79,10998,598.9,606.1289339789047,301
91,605.99,606.3,606.0799,605.865,1032,598.9,605.9143856589147,19
92,605.62,606.4831,605.905,605.56,1664,598.9,605.8457479567309,69
93,606.4831,607.09,607.046,606.1001,21166,598.9,606.6734350562223,491
94,607.22,607.6999,607.54,606.69,12856,598.9,607.0932347853143,166
95,607.6999,608.35,608.21,607.4801,33377,598.9,607.919394199599,418
96,608.25,608.9999,608.88,608.155,4698,598.9,608.5145579395488,107
97,608.9999,608.0,609.0,608.51,22076,598.9,608.8676501811914,357
98,608.0,608.65,608.0,608.0,515,598.9,608.0,2
99,608.94,608.0,608.94,608.1,39065,598.9,608.4442754025339,658
100,608.24,607.37,608.25,607.59,14414,598.9,607.8517864784237,145
101,607.51,608.04,607.85,607.235,6344,598.9,607.502070712484,138
102,607.85,608.6999,608.53,607.78,44394,598.9,608.2230967968637,983
103,608.425,608.09,608.425,608.0945,3378,598.9,608.3073907341623,55
104,608.07,608.7,608.455,608.0,4974,598.9,608.1815150784078,58
105,608.1929,608.09,609.2,608.1801,62260,598.9,608.750315420818,1114
106,608.08,608.72,608.57,608.04,12557,598.9,608.2716069204425,317
107,608.75,608.0801,609.0,608.57,3519,598.9,608.8066894003978,71
108,608.64,608.69,608.64,608.64,110,598.9,608.61455,2
109,608.535,608.05,609.0258,608.2,25091,598.9,608.6027550197285,266
110,608.3399,608.67,608.6,608.07,12322,598.9,608.3334777552341,270
111,608.48,608.06,608.7499,608.29,11225,598.9,608.603694432071,95
112,608.08,608.67,608.3948,608.05,6878,598.9,608.2822483570809,103
113,608.4214,608.03,608.505,608.14,3319,598.9,608.3909602289848,97
114,608.11,608.64,608.5,607.96,12389,598.9,608.2492572685443,351
115,608.64,608.0273,608.9661,608.25,14622,598.9,608.5024193817532,243
116,608.275,608.64,608.529,608.02,3322,598.9,608.2939646899458,54
117,608.68,608.03,609.0,608.54,5627,598.9,608.8166697174338,144
118,608.03,608.87,608.63,608.03,3173,598.9,608.165233217775,22
119,608.5099,608.26,608.51,608.3731,898,598.9,608.4046730512249,19
120,608.2926,608.9099,608.685,608.2926,1884,598.9,608.4639406581742,82
121,608.69,609.59,609.5,608.5503,24335,598.9,609.1331916170117,377
122,609.5,610.2,610.0,609.3899,81471,598.9,609.9230072577928,1645
123,610.25,610.85,610.81,609.9164,41657,598.9,610.222216314185,850
124,610.5027,610.2,610.8499,610.3806,18437,598.9,610.568434132451,205
125,610.2,609.5201,610.42,609.63,13917,598.9,610.0695680678293,291
126,609.5201,608.88,609.9799,609.0,88670,598.9,609.3521625578003,2038
127,609.0,608.23,609.02,608.5,6925,598.9,608.8430242743689,149
128,608.31,608.9893,608.73,608.08,7589,598.9,608.1860177625509,172
129,608.9893,609.5999,609.545,608.42,56472,598.9,608.9583722287164,826
130,609.315,608.9327,610.07,609.19,23322,598.9,609.7555822099304,543
131,608.9327,608.3,609.41,608.45,30302,598.9,608.8763783776648,806
132,608.27,607.68,608.27,607.79,14291,598.9,608.0762674900295,187
