index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,990.2,989.005,990.21,989.015,134253,1025.05,989.9685268291954,290
1,989.005,989.9973,989.005,989.005,100,1025.05,989.005,1
2,989.05,989.0,989.05,989.05,254,1025.05,989.1601515748032,12
3,989.01,988.01,989.68,988.1,14027,1025.05,988.9569547444222,354
4,988.11,989.75,988.11,988.07,1046,1025.05,988.2054493307838,37
5,988.92,989.8964,988.92,988.14,1513,1025.05,988.6501057501654,48
6,988.0,989.911,989.36,988.0,1678,1025.05,988.6914339690106,65
7,988.21,989.58,988.3,988.21,250,1025.05,988.2440000000001,3
8,989.58,988.45,989.58,989.58,108,1025.05,989.5377314814815,5
9,989.01,989.765,989.01,988.68,1467,1025.05,988.2483905930466,108
10,989.765,988.53,989.765,989.765,132,1025.05,989.5916666666666,2
11,989.007,989.765,989.315,988.46,1111,1025.05,988.6535720972096,24
12,988.04,989.3828,988.07,987.42,6446,1025.05,987.8947555072918,182
13,987.71,989.8162,987.71,987.42,354,1025.05,987.6523446327683,15
14,988.07,989.3135,988.07,988.07,193,1025.05,987.9997409326426,13
15,987.62,989.47,988.07,987.42,2438,1025.05,987.7710992616901,46
16,989.47,987.51,989.47,989.47,200,1025.05,989.47,1
17,988.07,989.01,988.48,988.07,564,1025.05,988.1383156028371,24
18,989.01,987.57,989.01,989.01,100,1025.05,989.01,1
19,987.4237,987.184,987.4237,987.4237,158,1025.05,987.7165189873418,8
20,990.0,987.795,990.0,990.0,100,1025.05,990.0,1
21,987.795,989.16,987.795,987.795,532,1025.05,987.7790385338344,9
22,989.99,987.551,989.99,989.99,335,1025.05,989.9900000000001,12
23,987.795,989.47,987.795,987.795,332,1025.05,987.853765060241,11
24,989.47,987.47,989.47,989.47,257,1025.05,989.47,1
25,987.795,989.3535,987.795,987.795,268,1025.05,987.7540313432837,8
26,987.51,990.0,987.51,987.51,248,1025.05,987.5792741935484,10
27,990.0,987.08,990.0,990.0,100,1025.05,990.0,1
28,987.08,988.625,987.08,987.08,231,1025.05,987.1781818181817,8
29,988.45,987.45,988.45,988.45,200,1025.05,988.45,1
30,987.4,988.585,987.4,987.4,246,1025.05,987.391585365854,39
31,987.08,988.61,987.25,987.08,741,1025.05,987.1435492577597,46
32,987.54,989.99,987.54,987.54,209,1025.05,987.5033014354066,15
33,987.61,989.75,987.61,987.61,100,1025.05,987.61,1
34,987.7521,989.99,987.7521,987.7521,236,1025.05,987.4448283898304,5
35,987.8,988.61,988.0,987.8,329,1025.05,987.9097872340425,14
36,987.75,988.695,987.75,987.04,975,1025.05,987.2130051282053,39
