index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,855.0,855.43,855.03,854.6364,122533,854.7,854.9969411709482,402
1,855.26,856.4,855.67,855.26,2410,854.7,855.5781203319501,75
2,856.46,855.51,856.5,855.8,1736,854.7,856.1978928571427,50
3,855.5,854.0,855.5,855.5,165,854.7,855.5455757575756,8
4,855.4499,854.0,856.0,855.4499,6252,854.7,855.7358768074215,64
5,855.9,855.42,855.91,855.66,2714,854.7,855.8334874723655,33
6,855.33,856.39,855.33,855.33,864,854.7,855.4306655092591,48
7,855.63,854.0,855.9,855.27,2755,854.7,855.5450381125228,30
8,855.61,854.99,855.61,855.41,543,854.7,855.5508103130754,17
9,855.63,854.05,855.66,855.15,2185,854.7,855.4819590846686,63
10,855.25,856.3803,855.71,855.16,4412,854.7,855.5253841115137,78
11,855.27,854.42,855.27,854.6,5743,854.7,854.8838028904776,399
12,854.4,855.49,855.1407,854.0743,1901,854.7,854.3926830615463,46
13,855.49,854.32,855.49,855.49,100,854.7,855.49,1
14,854.32,855.905,854.44,854.07,3410,854.7,854.0642346041046,294
15,854.01,855.315,854.12,853.75,2374,854.7,853.8245966301599,168
16,855.315,853.57,855.315,855.29,200,854.7,855.3025,2
17,854.12,855.43,854.12,853.5,1129,854.7,853.9630460584589,18
18,855.43,853.77,855.43,855.43,455,854.7,855.43,1
19,853.85,855.66,854.12,853.5,737,854.7,853.7046603799187,15
20,853.0,852.5902,853.0,852.7296,3254,854.7,853.01011373694,337
21,852.5902,854.48,852.5902,852.5902,408,854.7,852.604068627451,16
22,852.62,854.05,852.62,852.62,425,854.7,852.6161176470591,27
23,852.53,854.05,852.77,852.53,1153,854.7,852.5496487424114,90
24,852.3038,855.0,852.5,852.0189,2787,854.7,852.2584926444206,168
25,852.19,854.05,852.19,852.19,184,854.7,852.2567934782609,8
26,852.0,855.0,852.38,852.0,2608,854.7,852.0717254601242,260
27,852.32,855.0,852.32,852.32,211,854.7,852.3336492890995,4
28,854.012,852.39,854.012,854.012,102,854.7,854.0094117647058,3
29,852.39,853.7745,852.4846,852.18,831,854.7,852.3090132370637,16
30,852.36,855.7099,852.36,852.36,106,854.7,852.3470301886792,6
31,852.49,853.71,852.49,852.49,105,854.7,852.4747619047619,2
32,852.5518,854.0,852.5518,852.5518,100,854.7,852.5518,1
33,852.73,852.91,852.73,852.73,103,854.7,852.7116019417476,3
34,852.91,853.69,852.91,852.91,146,854.7,852.8250561643835,13
35,852.78,854.24,853.05,852.78,2523,854.7,852.9486464526354,62
36,853.4,855.03,853.4,853.4,112,854.7,853.3767857142858,3
37,854.8049,853.205,854.8049,854.8049,792,854.7,854.8124695707071,8
38,853.41,854.1019,853.52,853.41,770,854.7,853.4836753246752,14
39,853.46,852.6095,853.87,853.46,344,854.7,853.6973947674418,8
40,854.03,852.03,854.04,854.0,914,854.7,854.0108424507658,20
41,854.0,852.01,854.0,854.0,105,854.7,854.0156304761904,6
42,854.035,852.295,854.035,854.035,100,854.7,854.035,1
43,854.0,855.0,854.2321,854.0,745,854.7,854.0551072483222,23
44,853.92,852.93,853.95,853.21,3214,854.7,853.6163738332295,49
45,853.72,855.0,853.75,853.68,490,854.7,853.7222448979591,6
46,853.5137,855.0,853.7445,853.5137,587,854.7,853.6880068143101,9
47,853.56,855.0,853.8242,853.56,522,854.7,853.6628846743295,5
48,853.2962,855.0,853.2962,853.2962,281,854.7,853.3145480427046,6
49,853.305,852.0058,853.305,853.305,300,854.7,853.305,1
50,853.8862,852.0191,853.8862,853.832,784,854.7,853.8386735969387,7
51,853.9,852.0,853.9,853.5567,1653,854.7,853.7631747126438,33
52,853.68,852.2,853.68,853.68,530,854.7,853.5650864150945,27
53,853.25,852.5,853.4663,853.0,2080,854.7,853.2710100480768,51
54,853.59,852.0,853.67,853.5188,2147,854.7,853.5590435957149,27
55,853.73,852.89,853.73,853.73,222,854.7,853.709054054054,4
56,853.6917,855.0,853.6917,853.6917,326,854.7,853.6828754601225,3
57,853.26,855.0,853.26,853.11,549,854.7,853.1710187613843,15
58,853.39,855.0,853.71,853.39,612,854.7,853.4909715686274,8
59,854.0195,855.0,854.0195,853.5212,919,854.7,853.5999770402611,27
60,855.0,853.4574,855.0,855.0,114,854.7,855.0,1
61,853.73,854.5,854.22,853.73,2124,854.7,853.9135618644069,38
62,855.0,853.4089,855.0,855.0,105,854.7,854.9999999999999,5
63,853.68,854.6,853.68,853.68,225,854.7,854.1242435555555,11
64,854.23,853.6408,854.23,854.23,934,854.7,854.4311972162742,33
65,854.36,854.0005,854.36,854.36,165,854.7,854.5574606060603,21
66,854.0005,854.91,854.0005,854.0005,609,854.7,854.0223234811166,2
67,855.0253,854.05,855.0253,854.525,553,854.7,854.6611211573235,15
68,854.05,855.0,854.05,854.025,254,854.7,854.0561023622047,3
69,854.045,855.0,854.045,854.005,747,854.7,854.0181659973226,6
70,854.54,854.0201,854.54,854.39,580,854.7,854.47169,21
71,854.46,855.0,854.5,854.25,1470,854.7,854.4635094557823,17
72,854.275,854.05,854.275,854.275,137,854.7,854.339708029197,5
73,854.0,853.0,854.4899,853.65,7087,854.7,854.0248643008329,165
74,854.075,853.29,854.075,853.45,2969,854.7,853.9270157965641,85
75,853.22,854.19,853.22,853.22,2092,854.7,853.2149200764817,39
76,853.2276,854.8102,853.2276,853.2276,221,854.7,853.6254493212671,4
77,853.76,854.19,853.84,853.76,1317,854.7,853.7451075930144,43
78,853.81,853.3311,854.92,853.69,16174,854.7,854.3417016507968,705
79,853.27,854.45,853.27,853.0,1772,854.7,853.1067058690743,57
80,852.81,853.84,852.81,852.81,863,854.7,852.9971923522597,45
81,853.06,852.97,853.06,853.06,205,854.7,853.171727804878,6
82,853.4496,853.84,853.78,853.0797,5022,854.7,853.4559603345276,225
83,853.85,854.8324,854.23,853.78,5067,854.7,854.0508040457864,116
84,854.7,853.78,854.99,854.3306,4663,854.7,854.6296031739229,217
85,854.8505,853.8301,854.92,854.12,6444,854.7,854.5976101024204,326
86,854.28,852.97,854.42,853.0,6612,854.7,853.7328983363585,317
87,853.0,852.1,853.59,852.22,18783,854.7,852.862780375872,701
88,852.1,852.9999,852.6355,851.7,19065,854.7,852.0650627065305,753
89,852.88,853.9699,853.83,852.1701,29024,854.7,852.8407920479611,1059
90,853.68,853.96,853.68,853.68,154,854.7,853.5653155844155,7
91,853.342,853.97,853.89,853.0,8439,854.7,853.438364628511,348
92,853.97,853.0901,854.123,853.31,5959,854.7,853.7128001174694,200
93,854.25,853.31,854.25,854.25,200,854.7,854.060175,3
94,854.03,852.45,854.03,852.49,10781,854.7,853.1911345608019,258
95,852.4,851.59,852.4,851.8,6224,854.7,852.0395282133683,187
96,851.51,852.47,851.55,851.4,4964,854.7,851.5211307614826,101
97,851.46,852.6,851.46,851.46,623,854.7,851.6151565008024,38
98,851.6,852.5299,852.1673,851.46,862,854.7,851.7095205336426,43
99,851.46,852.5,852.38,851.46,1126,854.7,852.0270716696273,88
100,852.47,853.41,853.09,852.0982,13470,854.7,852.7299982553828,542
101,853.3168,852.03,853.3168,853.3168,409,854.7,853.2554704156479,35
102,853.3346,853.995,853.84,853.26,2212,854.7,853.5309803345391,80
103,854.0,853.1,854.0,853.51,3370,854.7,853.6413895845697,52
104,853.98,853.1261,853.98,853.98,101,854.7,853.980198019802,2
105,853.615,853.9928,853.615,853.615,512,854.7,853.4515683593752,54
106,854.0,853.11,854.3749,853.21,10563,854.7,853.7798881567729,408
107,853.1677,854.1499,853.1677,853.1677,158,854.7,853.3138329113924,15
108,854.1499,853.27,854.1499,854.1499,401,854.7,854.1483291770573,2
109,854.0,854.309,854.0,854.0,365,854.7,853.6851232876713,15
110,854.309,853.2201,854.309,854.309,204,854.7,854.3020568627451,3
111,853.2201,854.085,853.2201,853.2201,233,854.7,853.424419742489,26
112,854.085,853.2201,854.1,854.055,1022,854.7,854.0653913894324,8
113,853.606,854.13,853.606,853.606,153,854.7,853.5587862745098,9
114,853.6,854.1499,853.6,853.6,766,854.7,853.5884553524804,43
115,853.685,853.11,854.1259,853.4301,5203,854.7,853.8101590813,246
116,854.01,853.12,854.01,853.29,3764,854.7,853.5394050212535,193
117,853.11,852.23,853.5561,852.5,14782,854.7,852.7948710188068,458
118,852.77,851.3674,852.77,851.54,8222,854.7,851.9742688761847,418
119,851.9999,852.32,852.05,851.15,12228,854.7,851.5907175744185,398
120,852.0,851.18,852.49,851.98,1645,854.7,852.1518846200607,33
121,852.19,851.3021,852.19,851.6194,1608,854.7,851.8420089552236,60
122,851.99,852.2,851.99,851.99,160,854.7,851.973513125,6
123,852.361,853.08,853.0,852.04,8286,854.7,852.498713746077,239
124,853.16,853.9899,853.84,852.7601,6359,854.7,853.2734639565971,241
125,853.5903,853.1237,853.7899,853.27,3508,854.7,853.547498004561,110
126,852.9576,852.25,853.7306,852.3609,3300,854.7,852.8812724545453,106
127,852.25,853.58,852.25,852.25,340,854.7,852.3184673529411,19
128,852.23,853.58,852.23,852.23,100,854.7,852.23,1
129,852.295,853.58,852.295,852.23,320,854.7,852.29140625,4
130,852.245,853.54,852.25,852.245,609,854.7,852.2492947454843,6
131,853.312,851.74,853.312,851.8,5103,854.7,852.6353305310603,178
