index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
48,601.39,601.22,601.4,601.32,1261,597.496,601.3953846153847,45
49,601.32,601.83,601.32,601.32,311,597.496,601.4171704180064,15
50,601.49,600.99,601.49,601.49,120,597.496,601.515525,3
51,600.97,600.26,600.97,600.97,252,597.496,601.0188888888889,9
52,601.3689,602.0,601.3689,601.3689,499,597.496,601.03538997996,30
53,600.76,600.49,600.76,600.61,802,597.496,600.7634315461347,28
54,600.84,601.09,600.84,600.835,986,597.496,600.836682555781,23
55,600.465,601.45,600.465,600.465,201,597.496,600.4634328358209,3
56,600.865,600.15,600.865,600.865,722,597.496,600.8653185595567,7
57,600.96,600.26,600.96,600.635,393,597.496,600.8566412213742,10
58,600.8425,601.45,600.8425,600.8425,104,597.496,600.8200961538462,4
59,601.45,600.261,601.45,601.45,100,597.496,601.45,1
60,600.71,600.26,600.86,600.6,1880,597.496,600.7477263297872,88
61,600.29,601.0,600.29,600.29,100,597.496,600.29,1
62,601.0,600.2611,601.0,601.0,405,597.496,601.0,1
63,602.0,600.3601,602.0,602.0,100,597.496,602.0,1
64,600.78,601.08,600.78,600.78,267,597.496,600.7962734082397,4
65,602.0,600.7601,602.0,602.0,114,597.496,601.9871052631579,2
66,600.68,601.4,600.68,600.68,326,597.496,600.6873006134969,4
67,600.68,601.48,600.9,600.29,6207,597.496,600.7716628000585,923
68,600.9415,600.12,600.9415,600.15,3947,597.496,600.4750201165446,442
69,600.12,601.4,600.24,600.1,4214,597.496,600.1232178452774,79
70,600.3572,601.45,600.3572,600.02,5228,597.496,600.1175673297628,47
71,600.2065,600.056,600.2065,600.2065,389,597.496,600.2482583547559,7
72,600.056,600.66,600.47,600.056,1716,597.496,600.3611763986012,97
73,600.47,601.6365,600.51,600.3254,932,597.496,600.5560685622311,182
74,600.77,601.593,600.77,600.77,204,597.496,600.7660950980393,3
75,600.78,601.585,601.1799,600.2581,7014,597.496,600.6249973481634,460
76,600.87,600.25,601.3,600.87,1941,597.496,600.9790046367849,105
77,601.09,600.25,601.09,601.09,440,597.496,601.208090909091,13
78,601.48,600.625,601.565,601.24,1154,597.496,601.4674610051993,23
79,600.5985,601.3,600.7613,600.5985,924,597.496,600.7283017316021,21
80,601.28,600.6828,601.54,601.28,307,597.496,601.3622478827361,11
81,601.575,600.5772,601.575,601.575,125,597.496,601.54016,4
82,600.5772,601.36,600.5772,600.5772,110,597.496,600.5857272727272,4
83,601.469,600.7269,601.469,601.469,110,597.496,601.4618181818182,2
84,601.035,602.0,601.035,601.035,314,597.496,600.9964649681528,15
85,600.5,601.24,601.065,600.5,5209,597.496,600.7898290650792,370
86,601.24,600.495,601.24,601.24,140,597.496,601.2371428571429,2
87,601.25,600.495,601.25,600.96,200,597.496,601.105,2
88,601.25,600.495,601.29,601.25,234,597.496,601.2685470085471,4
89,601.7025,600.49,601.7025,601.2153,1260,597.496,601.4307736507936,15
90,601.51,600.49,601.75,601.51,563,597.496,601.6298223801066,18
91,601.82,600.49,601.82,601.82,220,597.496,601.819909090909,4
92,601.84,600.972,601.84,601.84,123,597.496,601.8381300813007,4
93,601.97,600.49,602.0,601.97,575,597.496,601.9821551304346,18
94,601.5296,600.49,601.5296,601.5296,152,597.496,601.6732894736842,3
95,601.95,600.8,601.96,601.95,202,597.496,601.9528712871287,3
96,602.25,600.8,602.25,602.25,258,597.496,602.2430620155038,8
97,602.3,600.8,602.3,602.3,101,597.496,602.2973762376238,2
98,602.42,600.25,602.5,602.42,756,597.496,602.4778835978834,16
99,602.53,600.7801,602.59,602.53,601,597.496,602.4775374376039,29
100,600.7801,601.455,600.7801,600.7801,100,597.496,600.7801,1
101,602.52,600.62,602.62,602.52,1752,597.496,602.5886415525114,35
102,602.75,600.49,602.78,602.74,1266,597.496,602.7579857819903,27
103,602.68,600.2637,602.84,602.68,890,597.496,602.7247520224718,31
104,601.47,602.1783,601.47,601.47,100,597.496,601.47,1
105,602.265,600.7753,602.265,602.265,303,597.496,602.341701980198,11
106,602.04,600.49,602.04,602.04,1070,597.496,602.0722843925234,26
107,601.645,600.49,601.645,601.645,291,597.496,601.7561852233677,4
108,601.985,600.49,601.995,601.985,244,597.496,601.9847950819674,9
109,602.03,600.49,602.03,602.03,558,597.496,602.1123476702509,25
110,600.4436,602.32,600.4436,600.4436,640,597.496,600.45548875,9
111,602.03,600.47,602.03,602.03,1179,597.496,602.0841645462256,28
112,602.3696,600.49,602.718,602.3696,1709,597.496,602.5107611468696,46
113,602.45,601.77,602.45,602.38,680,597.496,602.4386029411764,15
114,602.9399,600.4186,602.9399,602.9399,300,597.496,602.9399,1
115,602.6525,600.6373,602.6525,602.6525,100,597.496,602.6525,1
116,602.655,600.51,602.655,602.655,200,597.496,602.655,1
117,602.42,602.16,602.42,602.37,901,597.496,602.418273473918,17
118,602.3279,602.43,602.3279,602.3279,301,597.496,602.3131727574751,11
119,600.58,602.57,600.58,600.58,239,597.496,600.625020920502,4
120,602.29,600.485,602.29,602.29,601,597.496,602.2896838602329,2
121,602.11,601.92,602.11,602.11,345,597.496,602.0957681159421,9
122,601.96,600.6968,601.96,601.96,213,597.496,601.9540845070422,4
123,602.23,600.49,602.23,602.23,235,597.496,602.2056472340424,7
124,601.8717,600.49,601.8717,601.85,460,597.496,601.9057326086956,11
125,601.84,600.38,601.84,601.8001,262,597.496,601.8641908396949,10
126,602.1,601.3,602.1255,602.1,349,597.496,602.1096203438395,8
127,601.91,601.035,601.91,601.84,2251,597.496,601.889369480231,45
128,601.86,602.9292,601.86,601.82,254,597.496,601.7703740157481,8
129,601.88,600.49,601.88,601.88,100,597.496,601.88,1
130,602.11,603.0,602.11,602.11,616,597.496,602.093814935065,14
131,602.2,600.49,602.27,602.2,573,597.496,602.2150069808027,20
132,601.8601,602.575,601.8601,601.694,1438,597.496,601.8929216968012,35
133,602.685,600.49,602.685,602.095,430,597.496,602.327976744186,14
134,602.2665,600.49,602.2665,601.77,1003,597.496,602.0122369890329,128
135,601.8639,600.49,602.065,601.8639,1041,597.496,601.9774301633058,163
136,602.08,601.47,602.08,602.03,604,597.496,601.932302980132,80
137,601.63,602.095,601.63,601.47,1313,597.496,601.489603960396,24
138,601.51,601.46,601.51,601.51,503,597.496,601.5445135188867,11
139,601.43,600.49,601.43,601.43,180,597.496,601.4644738888888,13
140,601.42,600.49,601.42,601.42,173,597.496,601.4911560693641,7
141,601.4201,600.49,601.4201,601.42,463,597.496,601.4705714902807,16
142,601.535,600.38,601.535,601.535,503,597.496,601.53495944334,4
143,601.535,600.49,601.535,601.535,180,597.496,601.5587533333334,8
144,601.65,600.49,601.65,601.65,174,597.496,601.6408034482758,5
145,601.65,600.49,601.65,601.6437,1009,597.496,601.6286699702675,17
146,601.67,600.49,601.67,601.4,1909,597.496,601.519729439497,31
147,601.27,600.49,601.27,601.27,456,597.496,601.3287039473685,21
148,601.3,600.49,601.67,601.28,3649,597.496,601.4334015894761,81
149,601.62,600.49,601.62,601.62,865,597.496,601.6011513294799,28
150,601.425,600.49,601.425,601.425,262,597.496,601.4668702290076,6
151,601.43,600.49,601.43,601.43,225,597.496,601.41,4
152,601.3,601.54,601.5,601.3,1267,597.496,601.4111189423837,45
153,601.24,602.0767,601.49,601.05,3004,597.496,601.1985984687082,80
154,601.0501,602.27,601.12,601.0501,903,597.496,601.168973421927,30
155,601.25,602.095,601.31,601.25,442,597.496,601.290185520362,5
156,601.32,602.2537,601.39,601.1,2268,597.496,601.2460972663141,82
157,601.09,602.04,601.49,601.09,2125,597.496,601.34856,60
158,601.19,602.04,601.19,601.19,943,597.496,601.2026029692471,49
159,601.17,600.49,601.45,601.17,3524,597.496,601.3541377128263,98
160,601.3895,600.38,601.3895,601.3895,656,597.496,601.3904092987805,7
161,601.37,600.26,601.5799,601.34,1217,597.496,601.4405607230896,40
162,601.7,600.38,601.7,601.41,1620,597.496,601.5300061728394,34
163,601.32,600.54,601.32,601.18,827,597.496,601.3116726723092,50
164,601.207,602.0,601.77,601.207,2402,597.496,601.5716506661115,66
165,601.74,601.98,601.9,601.3701,2752,597.496,601.6477123909883,59
166,602.0,602.6,602.57,601.91,3624,597.496,602.2513134657836,54
167,602.48,601.98,602.6,602.26,1172,597.496,602.4695074232081,35
168,602.14,601.32,602.4238,602.0,4094,597.496,602.2152733756715,120
169,601.995,600.47,601.995,601.737,2128,597.496,601.9184625469925,34
170,601.98,602.85,602.58,601.98,3893,597.496,602.2471408682248,134
171,602.85,602.125,602.85,602.558,1108,597.496,602.8055273465703,29
172,602.73,602.125,602.73,602.73,259,597.496,602.7376447876449,7
173,602.92,600.26,603.52,602.77,7723,597.496,603.14493821054,242
174,603.275,600.49,603.64,603.01,7037,597.496,603.3404931362801,124
175,603.09,600.93,603.43,602.91,6983,597.496,603.2572891737072,192
176,602.73,600.49,603.1588,602.471,6828,597.496,602.7463360281196,182
177,602.833,600.54,602.86,602.25,4429,597.496,602.6560573041317,58
178,602.81,600.54,602.81,602.8,512,597.496,602.8226869140625,18
179,602.78,600.54,602.78,602.715,4232,597.496,602.7312906190929,50
180,602.53,602.36,602.83,602.38,3626,597.496,602.5432473524545,127
181,602.36,603.38,602.36,602.29,489,597.496,602.311472392638,13
182,603.38,602.03,603.38,603.38,211,597.496,603.38,1
183,602.03,602.72,602.43,602.0,3005,597.496,602.3021287520797,120
184,602.39,602.0,602.6718,602.22,6235,597.496,602.4194265276665,124
185,602.44,601.77,602.44,601.93,3956,597.496,602.0880737108189,157
186,601.78,600.49,601.78,601.75,1989,597.496,601.7355911010558,47
187,601.44,602.9484,601.84,601.259,5192,597.496,601.6496396379043,89
188,601.63,601.3301,601.63,601.63,238,597.496,601.7674642857143,11
189,601.3301,601.97,601.3301,601.3301,100,597.496,601.3301,1
190,601.63,602.98,601.63,601.58,810,597.496,601.6002345679012,8
191,601.5071,602.1597,601.5071,601.5071,294,597.496,601.5042517006804,10
192,601.5877,602.98,601.5877,601.5877,103,597.496,601.5757766990291,3
193,601.675,601.05,601.675,601.07,2631,597.496,601.4593379323452,56
194,601.0,601.675,601.17,601.0,6895,597.496,601.0193894126178,94
195,601.2,601.675,601.2,601.2,269,597.496,601.1354646840149,6
196,601.274,600.87,601.274,601.26,202,597.496,601.2710396039604,4
197,601.12,601.675,601.12,601.12,240,597.496,601.1262549999999,7
198,600.81,600.39,600.81,600.64,912,597.496,600.7052662280705,75
199,600.65,601.415,600.71,600.65,696,597.496,600.6133965517241,16
200,600.41,600.2,600.41,600.28,1444,597.496,600.3637353185597,31
201,600.07,601.28,600.3099,600.0,10693,597.496,600.0825629664251,456
202,600.0,599.5,600.315,599.93,59787,597.496,600.0394792145468,1934
203,599.56,600.15,599.93,599.25,6861,597.496,599.6019618131471,198
204,600.1475,599.12,600.1475,600.1475,2315,597.496,600.0073131749459,40
205,599.12,599.92,599.12,599.12,170,597.496,599.1511764705882,2
206,600.01,599.2201,600.3299,599.37,3723,597.496,599.9049210045661,118
207,599.4067,599.04,599.4839,599.4067,566,597.496,599.4846620141341,22
208,599.579,599.3701,599.92,599.579,1993,597.496,599.6971736076267,43
209,599.71,599.39,599.71,599.71,641,597.496,599.7080355694228,34
210,599.42,600.0,599.42,599.42,195,597.496,599.5723333333333,6
211,599.97,599.37,600.08,599.65,8593,597.496,599.8899782962882,301
212,599.625,600.0,599.625,599.53,762,597.496,599.6101427821521,32
213,599.82,599.3401,599.8597,599.4801,5886,597.496,599.7056249235479,129
214,599.54,599.95,599.7626,599.17,3531,597.496,599.4839527895783,133
215,599.84,599.295,599.84,599.383,723,597.496,599.6017089903182,31
216,599.4934,598.67,599.5299,598.92,9041,597.496,599.1464977546743,446
217,598.86,599.35,598.86,598.785,700,597.496,598.8207131428571,23
218,598.7518,597.94,598.7518,597.95,104091,597.496,598.0754660969523,3687
219,597.8,597.33,597.82,597.53,5753,597.496,597.6139501129846,345
220,597.39,597.97,597.39,597.32,623,597.496,597.3582182985557,50
221,597.32,597.97,597.4645,597.32,2715,597.496,597.4546483977903,10
222,597.32,597.95,597.34,597.31,826,597.496,597.3576415254238,32
223,597.347,596.73,597.535,596.75,17729,597.496,597.130951035023,1268
224,596.9868,597.34,597.3,596.77,3923,597.496,596.9760575834821,151
225,597.27,597.94,597.91,596.92,6804,597.496,597.2659754409168,253
226,597.99,597.13,598.27,597.445,20747,597.496,598.1042360534058,198
227,598.04,597.05,598.2965,597.9922,954,597.496,598.0489307127881,25
228,597.78,597.06,597.93,597.1572,15244,597.496,597.6326202833906,336
229,597.06,596.46,597.06,596.5,10596,597.496,596.6298558135084,831
230,596.4,597.255,596.5699,596.26,2377,597.496,596.3646466133791,270
231,596.2201,597.255,596.2533,596.21,652,597.496,596.2231582822086,23
232,596.24,597.39,596.49,596.0,7623,597.496,596.1386239669383,546
233,596.0157,596.64,596.4011,596.01,2522,597.496,596.1811529738304,122
234,596.4,596.0,596.472,596.27,918,597.496,596.3983442265794,13
235,596.59,595.69,596.59,595.8,3286,597.496,596.0619407486305,202
236,595.68,597.11,595.68,595.52,1526,597.496,595.5708256880732,61
237,595.82,597.18,595.82,595.82,695,597.496,595.6911315107913,38
238,595.32,596.425,595.32,595.3,806,597.496,595.3672208436724,61
239,595.31,597.29,595.61,595.3,5757,597.496,595.3873142782696,200
240,595.38,596.19,596.11,595.35,16008,597.496,595.7341538855567,387
241,596.2,596.79,596.77,596.2,5224,597.496,596.5315137633994,131
242,596.76,595.81,597.11,596.76,7222,597.496,596.9774689282746,75
243,596.6843,595.81,596.6843,596.6843,153,597.496,596.7296130718955,11
244,597.05,595.94,597.2499,596.341,16640,597.496,596.8645023497597,448
245,596.3934,595.38,596.86,596.3934,2678,597.496,596.6018806198656,94
246,595.38,597.1099,595.38,595.38,300,597.496,595.38,1
247,596.97,596.485,596.97,596.97,188,597.496,596.9903117021279,13
248,596.88,596.485,596.88,596.88,419,597.496,596.8921412887828,22
249,596.97,597.11,596.97,596.97,148,597.496,596.9634810810811,10
250,597.15,596.485,597.15,597.15,449,597.496,597.0916926503342,18
251,597.005,597.1499,597.005,597.005,406,597.496,597.0023884236454,4
252,596.889,597.75,597.54,596.78,16395,597.496,597.1329629765177,331
253,597.93,596.31,598.0,597.539,9007,597.496,597.8246923948037,279
254,598.2,596.76,598.53,598.2,2282,597.496,598.2687099035933,26
255,598.33,597.72,598.33,598.33,161,597.496,598.3308074534161,3
256,598.0801,598.9799,598.55,598.0801,2092,597.496,598.3160443594646,81
257,597.17,598.1901,597.17,597.17,300,597.496,597.17,1
258,598.75,598.17,599.0,598.67,5469,597.496,598.8124931248859,67
259,598.6617,599.4199,599.17,598.65,3785,597.496,598.9109420607663,131
260,598.8953,598.7,599.155,598.8953,407,597.496,599.0245442260443,10
261,599.145,599.3348,599.145,599.145,392,597.496,599.0922507653061,22
262,599.145,597.34,599.88,599.145,20395,597.496,599.3581348418733,376
263,599.48,597.54,599.665,599.48,1218,597.496,599.6199009031197,40
264,599.635,597.89,599.635,599.635,370,597.496,599.6829654054053,18
265,599.457,598.12,599.99,599.457,6079,597.496,599.7432062016778,95
266,599.97,598.74,599.97,599.2506,5650,597.496,599.6278265309735,106
267,599.3542,598.68,599.7,598.94,8939,597.496,599.3662801767528,239
268,599.3,598.604,599.35,599.3,289,597.496,599.305521453287,9
269,598.604,599.355,598.604,598.604,303,597.496,598.7835643564357,4
270,598.58,599.86,599.0,598.084,12536,597.496,598.5284194559673,406
271,598.37,597.77,598.74,598.0,4719,597.496,598.2712869675777,157
272,597.8,598.42,597.8,597.8,828,597.496,597.6527417874396,28
273,597.5,598.42,597.5,597.5,132,597.496,597.518718939394,8
274,597.62,598.42,597.62,597.62,122,597.496,597.6466868852459,11
275,597.73,597.1301,597.74,597.35,2284,597.496,597.5787425569174,81
276,597.1301,596.51,597.42,596.67,9563,597.496,597.0240953152773,269
277,596.55,597.305,596.55,596.3,470,597.496,596.3719787234043,12
278,596.25,595.54,596.765,595.88,5279,597.496,596.0319874976323,142
279,595.525,594.93,595.7,594.96,64050,597.496,595.2255157439456,2492
280,594.88,594.3,594.88,594.38,1727,597.496,594.6197220034741,126
281,594.37,595.075,594.37,594.28,661,597.496,594.3115431164903,25
282,595.2,594.24,595.2,595.2,100,597.496,595.2,1
283,594.21,595.19,594.21,594.21,105,597.496,594.2114285714285,2
284,594.22,594.83,594.22,594.2,380,597.496,594.2560263157895,9
285,594.1,594.83,594.1,594.01,1011,597.496,594.1379112759644,50
286,594.0001,594.83,594.0001,594.0001,427,597.496,594.0134245901643,50
287,594.0097,595.25,594.0097,593.75,1568,597.496,593.8835241709185,154
288,595.25,593.99,595.25,595.25,183,597.496,595.25,1
289,593.542,593.375,593.8175,593.51,3705,597.496,593.6671389743594,149
290,593.464,593.99,593.464,593.35,1022,597.496,593.3736692759296,10
291,593.614,594.36,594.3114,593.31,7653,597.496,593.8229083758004,169
292,594.178,593.67,594.178,594.178,738,597.496,594.2757208672087,24
293,594.25,593.65,594.25,594.25,176,597.496,594.3163636363637,11
294,594.3,593.65,594.315,594.155,1628,597.496,594.2968786855038,25
295,594.087,593.56,594.087,594.087,691,597.496,594.1034180897251,47
296,593.8063,593.547,593.8063,593.8063,280,597.496,593.9008714285712,17
297,593.4187,595.0,593.4187,593.4187,178,597.496,593.4808151685394,15
298,594.1247,593.4501,594.1247,593.63,3082,597.496,593.9383867618432,52
299,593.76,593.45,593.79,593.76,601,597.496,593.7854742096506,3
300,593.5917,594.0,593.5917,593.5917,856,597.496,593.5748035046729,39
301,593.613,594.66,594.21,593.613,5269,597.496,593.9457410893909,105
302,594.8,593.785,594.8,594.8,295,597.496,594.7123881355931,16
303,594.5063,595.13,595.09,594.41,8934,597.496,594.6780388291924,176
304,595.0,594.29,595.6,595.0,5103,597.496,595.3281552420145,127
305,595.595,594.29,595.595,595.595,203,597.496,595.5854187192118,4
306,595.57,594.29,595.65,595.57,501,597.496,595.6020506986029,7
307,594.9201,595.535,594.9201,594.9201,151,597.496,594.9201,2
308,595.05,594.97,595.05,595.04,751,597.496,595.0931824234355,34
309,594.97,594.361,594.97,594.4201,2605,597.496,594.7369901343567,97
310,595.04,595.5,595.04,594.97,1765,597.496,595.0073261189801,33
311,594.87,595.55,594.87,594.8,2721,597.496,594.82103138552,12
312,594.97,594.75,594.97,594.97,124,597.496,595.0299991935484,6
313,595.0,595.61,595.0,595.0,224,597.496,595.0141071428571,6
314,595.3235,594.75,595.3235,595.3235,514,597.496,595.3289688715954,5
315,594.9621,594.39,595.536,594.9401,1153,597.496,595.162318733738,57
316,595.4918,594.82,595.4918,594.92,1557,597.496,595.3459788053951,17
317,594.815,595.61,594.815,594.815,595,597.496,594.7881973109244,39
318,594.66,593.57,594.7899,594.2218,2667,597.496,594.4694412823401,98
319,594.6418,594.09,594.6418,594.21,4724,597.496,594.4843979043186,187
320,594.4,594.83,594.68,594.4,1385,597.496,594.4719646209387,33
321,594.83,595.44,595.3,594.83,3672,597.496,595.0899191721136,81
322,595.68,594.625,595.9699,594.94,6913,597.496,595.7866313612038,113
323,595.2432,594.9401,595.2432,595.2432,3414,597.496,595.2644507908611,32
324,594.96,595.85,595.11,594.96,1068,597.496,595.0285861423223,34
325,595.2328,594.8,595.2328,595.2328,157,597.496,595.2490095541402,4
326,595.8797,594.7701,595.8797,595.8797,171,597.496,595.8763684210525,2
327,595.7718,594.78,595.7718,595.7718,100,597.496,595.7718,1
328,594.375,595.315,594.375,594.375,245,597.496,594.3783673469387,3
329,594.177,595.315,594.177,594.177,387,597.496,594.2103452196383,9
330,594.02,595.25,594.59,594.02,4401,597.496,594.2710073846855,111
331,594.385,594.02,594.87,594.1501,9523,597.496,594.3845941510026,380
332,594.0,594.62,594.25,593.62,6204,597.496,593.9463881044485,255
333,594.62,595.3,595.0,594.62,1890,597.496,594.898412698413,77
334,595.07,593.89,595.07,595.07,144,597.496,595.1338888888889,7
335,594.52,594.08,594.8139,594.41,2096,597.496,594.5297959923665,107
336,594.17,594.745,594.17,594.17,511,597.496,594.0795792563599,22
337,594.0001,594.745,594.1402,593.61,1858,597.496,593.8720612486544,40
338,593.55,593.01,593.6099,593.02,5929,597.496,593.3163564682069,261
339,593.01,593.61,593.52,593.0,6627,597.496,593.1492877772749,330
340,593.6,594.22,593.61,593.51,2175,597.496,593.6786055172417,71
341,594.0,594.18,594.0,594.0,489,597.496,593.992535787321,9
342,593.65,593.24,593.7235,593.6101,884,597.496,593.729650565611,28
343,594.025,593.3,594.4999,593.6001,12857,597.496,594.0048416037952,500
344,594.1052,593.03,594.25,593.78,4479,597.496,594.024425675374,105
345,593.8424,593.4,593.8424,593.61,1724,597.496,593.7241830046405,42
346,593.3598,592.73,593.8428,593.0,13320,597.496,593.1941104654662,410
347,592.73,593.35,593.0,592.2201,1913,597.496,592.6049748562467,104
348,592.23,593.35,592.23,592.22,721,597.496,592.2118330097088,34
349,592.25,593.35,592.25,592.25,251,597.496,592.2357402390438,5
350,592.3032,593.005,592.3032,592.3032,100,597.496,592.3032,1
351,592.3391,593.005,592.3391,592.3391,201,597.496,592.3692417910447,4
352,592.01,591.72,592.01,592.0,2602,597.496,592.0036510376618,159
353,591.55,592.32,591.96,591.55,5508,597.496,591.7857927196809,138
354,592.43,593.005,592.5,592.41,1649,597.496,592.4433804730139,22
355,592.1511,591.61,592.1511,592.01,959,597.496,592.2106703858185,37
356,592.16,592.89,592.55,591.9249,6219,597.496,592.1970160636762,221
357,592.9,592.245,592.9,592.75,391,597.496,592.8292081841433,15
358,592.56,592.245,592.56,592.56,200,597.496,592.648415,10
359,592.496,592.3273,592.9,592.496,1161,597.496,592.7098096468563,24
360,592.59,592.32,592.95,592.59,2015,597.496,592.8322088337469,33
361,592.595,592.926,592.69,592.595,661,597.496,592.6020207261723,18
362,592.62,592.2401,592.6788,592.62,1170,597.496,592.6560547008547,12
363,592.68,592.9,592.77,592.68,961,597.496,592.6657376690946,52
364,592.81,592.27,592.95,592.43,5824,597.496,592.826354447115,184
365,592.24,591.5,592.48,591.74,3920,597.496,592.1783602040814,181
366,591.74,592.22,592.0,591.4035,15660,597.496,591.684852515964,322
367,592.23,591.57,592.6,591.9641,6912,597.496,592.3920326099536,90
368,592.2477,591.63,592.2477,592.2477,153,597.496,592.2463725490196,3
369,592.255,591.66,592.255,592.255,406,597.496,592.2513896551725,6
370,592.28,591.455,592.28,592.24,517,597.496,592.3050876208897,9
371,592.1757,591.455,592.1757,592.1757,136,597.496,592.2549625,4
372,592.0,591.42,592.48,591.6,8131,597.496,592.0407448776289,224
373,591.47,592.18,591.6,591.47,617,597.496,591.5371332252837,32
374,591.49,592.18,591.49,591.49,228,597.496,591.6042425438594,18
375,591.77,592.95,591.77,591.552,494,597.496,591.6854848178137,28
376,591.6835,591.16,591.92,591.18,2936,597.496,591.5349177792917,81
377,591.16,591.77,591.16,591.01,3098,597.496,591.1130697224019,56
378,591.04,591.66,591.04,591.04,485,597.496,591.0116259793815,41
379,591.16,591.66,591.16,590.71,3374,597.496,590.9051245406046,154
380,590.69,591.66,590.69,590.69,331,597.496,590.6562060422962,18
381,590.7,590.06,590.71,590.45,3560,597.496,590.582384606741,162
382,590.19,590.66,590.6,590.0,14156,597.496,590.0680315272712,1235
383,590.66,590.02,590.66,590.316,1056,597.496,590.4623617424243,18
384,590.58,590.14,590.58,590.48,683,597.496,590.4972181551979,17
385,590.14,590.75,590.7,590.14,328,597.496,590.3565097560977,8
386,590.7,590.15,591.17,590.1701,1516,597.496,590.770039248021,35
387,590.825,590.19,590.825,590.825,143,597.496,590.8619664335664,9
388,591.06,590.06,591.06,590.6389,351,597.496,590.8379478632478,14
389,590.71,590.455,590.87,590.71,464,597.496,590.7906816810345,9
390,590.66,590.38,590.66,590.63,750,597.496,590.6456451999999,22
391,590.16,591.0793,590.62,590.16,707,597.496,590.4396683168316,45
392,590.09,590.9,590.2,590.09,1012,597.496,590.1417153162055,7
393,590.39,590.2839,590.6793,590.39,2036,597.496,590.5833687622791,30
394,590.2839,589.69,590.5947,589.78,40554,597.496,590.1463639838282,1186
395,589.22,589.1,589.22,589.1177,1856,597.496,589.2903987068966,97
396,589.03,590.0,589.336,589.0,3450,597.496,589.0453494202887,191
397,589.0,590.085,589.0,588.95,1121,597.496,588.9871723461196,65
398,589.09,590.085,589.1945,588.88,1288,597.496,588.9627283385091,41
