index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,827.78,827.0,828.5,827.78,1913,799.034,828.3390277051751,42
1,827.0,828.67,827.46,827.0,70153,799.034,827.0029134890882,17
2,827.5,827.0,827.9875,827.5,953,799.034,827.7021073452254,51
3,827.8018,827.9533,827.8018,827.8018,104,799.034,827.7768278846154,3
4,827.37,828.8,827.37,827.34,375,799.034,827.551924,10
5,827.37,826.82,828.2671,827.0,8213,799.034,827.5879227809577,250
6,826.54,825.84,826.745,826.0,2345,799.034,826.2525289552239,52
7,825.61,824.6092,825.61,825.0,4083,799.034,825.0890128336999,155
8,825.0,827.56,825.0,824.6504,327,799.034,824.8724550458716,7
9,827.56,825.495,827.56,827.56,163,799.034,827.56,3
10,825.0,827.4497,825.81,824.965,3786,799.034,825.3762697041728,39
11,827.0,825.4,827.0,827.0,420,799.034,827.0064242857144,5
12,824.636,827.94,824.636,824.636,1643,799.034,824.7119354838709,4
13,827.34,825.77,827.34,827.34,108,799.034,827.34,1
14,825.81,827.76,826.31,825.76,2456,799.034,825.8463436482085,39
15,827.7579,825.94,827.7579,827.7579,330,799.034,827.7547927272726,6
16,825.94,827.7579,825.94,825.94,100,799.034,825.94,1
17,827.7579,826.5166,827.7579,827.7579,289,799.034,827.754388235294,8
18,826.1886,827.6123,826.2166,826.1886,267,799.034,826.2476861423221,3
19,827.7599,826.0,827.7599,827.7599,4716,799.034,827.7597502332486,14
20,825.915,827.61,825.99,825.12,401,799.034,825.613765586035,4
21,825.915,826.76,825.915,825.915,111,799.034,825.8581981981981,3
22,824.1501,825.06,824.1501,824.1501,155,799.034,824.1501,1
23,825.915,825.0685,825.915,825.915,148,799.034,825.8841891891891,3
24,827.6,825.415,827.6,827.6,105,799.034,827.6060904761906,6
25,826.7699,825.91,826.7699,826.7699,150,799.034,826.7699,1
26,825.8,824.1501,826.34,825.8,514,799.034,826.0689105058366,8
27,824.1501,825.915,824.1501,824.1501,155,799.034,824.1501,1
28,825.915,826.77,825.915,825.915,596,799.034,826.035,2
29,825.8,826.685,826.56,825.77,300,799.034,826.0433333333333,3
30,825.915,826.77,825.915,825.915,100,799.034,825.915,1
31,826.1415,825.2,826.1415,826.1415,126,799.034,826.0197619047617,7
32,825.665,827.7599,825.665,825.4,837,799.034,825.4706605734767,22
33,825.44,827.9395,825.82,825.0,1913,799.034,825.5066064819656,34
34,827.7376,825.87,827.7376,827.7376,153,799.034,827.8075392156863,2
35,826.0,827.725,826.35,826.0,2538,799.034,826.0434672970842,18
