index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,852.76,853.6,853.5,852.0,264367,849.72,852.6685619456993,1555
1,853.6,852.43,853.65,852.8,1562,849.72,853.1687380921894,31
2,853.79,852.66,854.0,853.31,3766,849.72,853.9313922464158,70
3,854.03,852.0,854.19,854.03,357,849.72,853.9724649859945,24
4,852.327,853.85,852.327,852.327,142,849.72,852.3919295774648,3
5,854.4,852.0001,854.4,853.97,262,849.72,854.1716030534352,14
6,854.115,852.4898,854.31,854.115,752,849.72,854.2481648936171,13
7,852.4898,854.26,852.4898,852.4898,1445,849.72,852.4898,1
8,852.48,854.27,852.48,852.48,100,849.72,852.48,1
9,854.32,852.48,854.32,853.95,1147,849.72,854.1733900610288,19
10,854.1999,852.8399,854.1999,854.1999,151,849.72,854.2017258278145,2
11,854.5,852.66,854.79,854.5,2368,849.72,854.658923141892,47
12,854.53,853.0,854.53,854.53,295,849.72,854.6688813559322,18
13,854.84,852.0001,854.84,854.5223,247,849.72,854.7118623481782,8
14,852.245,854.6255,852.245,852.245,500,849.72,852.245,1
15,853.52,852.66,853.52,853.52,200,849.72,853.52,1
16,854.0,854.9,854.0,854.0,100,849.72,854.0,1
17,854.85,855.55,855.06,854.85,8695,849.72,854.9900953996546,189
18,855.55,854.33,855.66,855.2,2702,849.72,855.5028967431537,114
19,855.59,852.36,855.59,855.59,205,849.72,855.4582663414635,6
20,853.75,855.6892,853.75,853.75,200,849.72,853.75,1
21,855.68,852.36,855.68,855.68,292,849.72,855.6480821917808,14
22,855.0,852.66,855.15,854.7929,2318,849.72,855.0159329163071,68
23,853.52,854.52,853.52,853.52,300,849.72,853.52,1
24,854.52,852.66,854.52,854.52,120,849.72,854.4883333333333,2
25,855.9499,852.66,855.9499,855.9499,200,849.72,855.9499,1
26,855.04,852.66,855.04,855.04,250,849.72,854.94476,6
27,855.6,854.46,855.6,854.795,534,849.72,855.1159217228465,9
28,854.96,852.66,855.0,854.85,2288,849.72,854.8931895541963,87
29,855.34,852.66,855.34,854.56,300,849.72,854.8866666666665,3
30,854.62,852.66,854.62,854.5,1266,849.72,854.5190307266982,25
31,854.3876,852.66,854.3876,854.3876,384,849.72,854.3876,1
32,854.57,855.35,854.57,854.57,208,849.72,854.5547115384616,4
33,854.6594,852.66,854.6594,854.6569,1218,849.72,854.5629002463055,13
34,853.9383,852.66,853.94,853.9383,400,849.72,853.94789275,5
35,855.1699,852.66,855.1699,855.1699,400,849.72,855.1699,1
36,853.975,855.0,854.19,853.97,1865,849.72,854.0899884182305,35
37,854.475,853.23,854.475,854.475,131,849.72,854.5091603053436,6
38,854.32,852.66,854.32,853.736,1478,849.72,853.8797834235454,32
39,854.21,852.36,854.21,854.21,901,849.72,854.2687287458377,43
40,854.515,852.37,854.515,854.515,200,849.72,854.515,1
41,854.5227,852.36,855.0,854.5227,979,849.72,854.8331587334014,38
42,854.6839,856.21,856.0,854.6839,2638,849.72,855.5932039423809,97
43,856.23,855.08,856.49,856.0,2316,849.72,856.1240302677031,33
44,856.5,857.49,857.25,856.5,5289,849.72,856.9327536774438,121
45,857.49,855.34,857.55,857.12,2338,849.72,857.3443774165954,81
46,857.4,856.4901,857.4,857.1225,404,849.72,857.3305034653464,9
47,857.4,852.37,858.0,857.3866,8181,849.72,857.8020601148996,195
48,857.9998,852.36,857.9998,857.45,797,849.72,857.7593161856963,14
49,857.47,854.02,857.5,857.14,922,849.72,857.4193982646424,22
50,854.59,852.49,854.59,854.59,224,849.72,854.3237142857142,7
51,855.5436,857.46,855.5436,855.5436,286,849.72,855.2928286713286,21
52,855.5436,857.6031,855.5436,855.5436,240,849.72,855.5009233333333,10
53,855.5436,856.5,855.5436,855.5436,455,849.72,855.5696989010988,22
54,857.77,856.8775,857.77,857.77,100,849.72,857.77,1
55,857.0197,857.99,857.0197,856.9,213,849.72,856.9758272300469,6
56,857.39,854.2299,857.7757,856.69,3338,849.72,857.127785260635,67
57,857.17,856.12,857.5885,856.46,3516,849.72,856.8632813139933,100
58,856.274,857.01,856.89,856.1133,3442,849.72,856.5410099941897,60
59,857.01,857.9999,857.46,857.01,601,849.72,857.2940099833611,7
60,857.01,858.0,857.01,857.01,106,849.72,857.0471698113207,3
61,857.4948,854.9,857.9999,857.0005,13939,849.72,857.4963529593233,213
