index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,632.0,631.35,632.0,631.4,167482,623.7,631.9781046207985,474
1,631.3,632.0,631.3,631.3,366,623.7,631.306549726776,12
2,631.37,632.085,631.37,631.37,464,623.7,631.3278987068966,13
3,631.44,632.085,631.44,631.44,188,623.7,631.437925531915,18
4,631.39,632.085,631.39,631.39,140,623.7,631.4357142857142,4
5,631.44,632.085,631.44,631.44,150,623.7,631.44,1
6,631.23,632.085,631.23,631.22,848,623.7,631.2275943396226,46
7,631.16,632.085,631.16,631.16,215,623.7,631.1283953488372,7
8,631.11,632.0,631.11,631.11,953,623.7,631.1154039874082,51
9,631.05,631.99,631.1048,631.05,578,623.7,631.0620001730105,23
10,631.0,631.99,631.12,630.96,6061,623.7,631.0388158719683,112
11,630.8801,632.0,630.8801,630.8801,229,623.7,631.0519794759825,3
12,631.03,632.0,631.04,631.02,753,623.7,631.0093625498008,17
13,632.0,631.01,632.0,632.0,2062,623.7,631.9999999999997,14
14,632.0,630.894,632.0,632.0,2308,623.7,632.0000000000003,24
15,631.22,632.0,631.22,630.79,501,623.7,630.8768662674651,3
16,631.31,632.085,631.31,631.31,194,623.7,631.3096649484535,3
17,631.05,632.085,631.05,631.05,161,623.7,631.0365906832295,9
18,631.29,632.085,631.29,631.29,260,623.7,631.1736538461538,9
19,631.03,632.0,631.03,631.03,128,623.7,631.0165624999997,29
20,631.38,630.79,631.38,631.38,252,623.7,631.3837301587301,3
21,630.79,632.0,630.84,630.79,1013,623.7,630.8277504442252,14
22,630.775,632.0,630.775,630.775,237,623.7,630.8497890295357,39
23,630.775,631.93,630.775,630.775,401,623.7,630.7754114713217,2
24,632.0,630.67,632.0,632.0,2811,623.7,632.0000000000001,47
25,631.55,630.85,631.55,631.55,755,623.7,631.5499999999998,2
26,630.85,631.905,630.85,630.85,250,623.7,630.844692,5
27,630.67,631.97,630.74,630.45,6783,623.7,630.5832758366506,77
28,630.6,631.605,630.6,630.47,686,623.7,630.5348204081632,9
29,630.735,631.97,630.735,630.735,461,623.7,630.7062689804771,4
30,630.42,631.7,630.42,630.42,393,623.7,630.4272773536895,21
31,630.25,631.1469,630.25,630.19,656,623.7,630.2347865853657,25
32,630.12,631.7,630.14,630.12,4834,623.7,630.1313332643774,90
33,630.3,632.0,630.3,630.19,3570,623.7,630.2254089635857,15
34,630.17,631.7,630.17,630.04,592,623.7,630.1267027027026,20
35,630.55,631.7,630.55,630.275,433,623.7,630.3320323325634,6
36,630.4128,631.39,630.4128,630.4128,1129,623.7,630.3800358724534,11
37,630.5599,631.76,630.5599,630.5599,2000,623.7,630.5599,1
38,630.345,631.76,630.345,630.345,147,623.7,630.3383333333334,6
39,630.34,631.76,630.34,630.34,200,623.7,630.34,2
40,630.34,631.76,630.3627,630.34,955,623.7,630.3430680628272,6
41,630.29,631.05,630.29,630.29,2302,623.7,630.2932667245872,22
42,630.3,631.76,630.3,630.3,198,623.7,630.3420202020201,10
43,630.38,631.05,630.38,630.375,305,623.7,630.3785245901638,3
44,630.45,631.76,630.79,630.45,1541,623.7,630.5864691758597,27
45,630.82,631.76,630.87,630.82,1053,623.7,630.8465242165244,28
46,630.96,631.76,631.09,630.96,1137,623.7,630.9607739665786,25
47,630.9418,630.305,630.9418,630.51,1915,623.7,630.859831697128,14
48,631.03,630.34,631.25,630.97,3268,623.7,631.0515633414932,42
49,631.3799,632.09,632.0,631.0572,10412,623.7,631.6144773722629,187
50,631.91,631.4,632.64,631.91,11160,623.7,632.4678911290328,263
51,632.2255,631.4,632.31,632.1501,746,623.7,632.2528936997317,20
52,632.63,631.4,632.63,632.63,150,623.7,632.5353333333333,2
53,632.27,631.4,632.62,632.27,1621,623.7,632.2962553979024,3
54,632.56,631.4,632.7071,632.3225,4331,623.7,632.5269283768184,54
55,632.55,631.4,632.56,632.55,2415,623.7,632.5616679089025,15
56,632.68,631.4,632.69,632.59,503,623.7,632.6647618290258,7
57,632.52,631.4,632.5781,632.49,1612,623.7,632.5599854218362,12
58,632.5963,631.3,632.5963,632.5963,346,623.7,632.5932294797688,6
59,632.64,631.3,632.64,632.64,400,623.7,632.64,2
60,632.63,631.4,632.67,632.4,2339,623.7,632.5353569901669,51
61,632.46,631.3,632.46,632.344,2089,623.7,632.3629046912397,13
62,632.2001,631.3,632.2001,632.2001,1083,623.7,632.2227208679594,4
63,632.21,631.3,632.21,632.2,978,623.7,632.2021890593047,32
64,632.24,632.91,632.8,632.23,4796,623.7,632.4709403669724,75
65,632.77,631.3,632.98,632.64,1828,623.7,632.9021061269146,81
66,632.9999,631.3,632.9999,632.6317,2451,623.7,632.8280326397389,20
67,632.8057,631.3,632.9399,632.7,2742,623.7,632.8444428519329,29
68,632.67,631.3,632.68,632.58,1522,623.7,632.6097373850197,9
69,632.59,631.3,632.59,632.4401,2728,623.7,632.5245560850441,66
70,632.58,631.3,632.95,632.566,2503,623.7,632.6581302437075,27
71,632.92,631.3,632.92,632.88,327,623.7,632.8920795107033,5
72,632.8787,631.37,632.9,632.8787,1593,623.7,632.8815913370998,10
73,632.8104,631.37,632.8104,632.755,400,623.7,632.79655,2
74,632.69,631.37,632.69,632.69,120,623.7,632.7091666666668,2
75,632.68,631.37,632.68,632.68,100,623.7,632.68,1
76,632.8971,631.37,632.8971,632.8971,297,623.7,632.7804427609428,5
