index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,790.51,790.06,790.7,790.07,185801,819.25,790.4905159272574,299
1,790.01,789.23,790.21,789.3,10015,819.25,789.9855680279566,505
2,790.55,789.23,790.55,790.55,100,819.25,790.55,1
3,790.55,789.23,790.55,790.55,121,819.25,790.55,1
4,789.22,790.55,789.22,789.0,1930,819.25,789.1197797927456,138
5,789.0,790.55,789.0,789.0,200,819.25,789.0,2
6,789.0,790.47,789.1,789.0,301,819.25,789.0332225913621,6
7,791.0,790.2,791.0,791.0,100,819.25,791.0,1
8,789.32,790.2,789.32,789.32,225,819.25,789.32,1
9,789.93,789.0,789.93,789.93,3135,819.25,789.9280542264753,3
10,788.92,790.1012,789.1325,788.85,2911,819.25,788.8947578151838,78
11,789.1325,788.23,789.1325,788.6,1125,819.25,788.7682133333335,27
12,788.23,790.0132,788.23,788.23,487,819.25,788.3566427104723,19
13,788.05,790.0567,788.05,788.05,239,819.25,788.0472803347279,11
14,788.17,790.0455,788.17,788.17,137,819.25,788.1659124087591,6
15,788.08,789.04,788.16,788.08,982,819.25,788.1704684317718,20
16,789.04,788.21,789.06,789.04,317,819.25,789.0548895899053,7
17,789.0591,791.0,789.0591,789.0591,229,819.25,789.038209606987,7
18,791.0,788.34,791.0,791.0,1003,819.25,790.9986540378864,2
19,789.09,790.035,789.14,789.08,1838,819.25,789.0714499455931,32
20,790.035,789.0,790.035,790.035,210,819.25,790.0349999999999,2
21,789.0,788.21,789.0,788.9242,1300,819.25,788.8696586153844,55
22,788.21,789.09,788.21,788.21,682,819.25,788.4036363636362,25
23,788.25,789.07,788.25,788.16,1702,819.25,788.392596944771,61
24,788.21,789.09,788.61,788.0,2409,819.25,788.0825031133248,51
25,789.13,788.0006,789.13,789.13,100,819.25,789.13,1
26,788.08,788.81,788.08,788.0006,279,819.25,788.0421146953404,6
27,788.0006,788.94,788.1,788.0,1456,819.25,788.0386898351649,23
28,788.94,788.0,788.94,788.94,105,819.25,788.922380952381,2
29,789.0591,788.09,789.0591,789.0591,125,819.25,789.0580600000001,2
30,788.12,788.98,788.7,788.12,403,819.25,788.4587096774194,11
31,788.0,789.12,788.0,788.0,1298,819.25,788.0069337442219,2
32,789.12,788.0,789.37,788.98,2105,819.25,789.0828494061758,36
33,788.743,789.92,788.743,788.743,192,819.25,788.8801458333335,6
34,789.92,789.05,790.21,789.19,968,819.25,789.5828409090909,29
35,789.01,788.23,789.04,789.01,538,819.25,789.0218401486989,9
36,789.095,789.5477,789.1,788.38,964,819.25,788.7334076763486,21
37,789.22,789.32,789.22,789.22,147,819.25,788.9898170068028,15
38,789.32,788.5,789.32,789.32,520,819.25,789.32,1
39,789.22,789.4,789.22,789.085,1130,819.25,788.815487433628,66
40,789.4,788.5,789.4,789.4,200,819.25,789.5500000000001,3
41,788.51,789.94,789.225,788.51,441,819.25,788.8418526077099,12
42,790.51,788.63,790.51,790.51,487,819.25,790.5088295687885,16
43,789.1193,788.62,789.1193,789.1193,103,819.25,789.1350485436892,2
44,789.12,789.94,789.22,788.61,951,819.25,788.9917697160884,22
45,788.51,789.555,788.54,788.5,1615,819.25,788.5175574613004,22
46,788.955,787.75,788.955,787.9,2691,819.25,788.2494760312152,80
47,787.53,788.8366,787.56,787.52,1785,819.25,787.5710389915965,44
48,787.53,789.22,788.213,787.37,3041,819.25,787.5480499835579,47
49,787.23,790.11,787.24,787.23,425,819.25,787.3567529411764,13
50,787.24,790.1545,787.24,787.24,100,819.25,787.24,1
51,790.1795,787.24,790.1795,790.1795,101,819.25,790.1792524752475,2
52,787.24,790.1775,787.24,787.24,100,819.25,787.24,1
53,790.51,787.98,790.51,790.51,1889,819.25,790.5100000000003,45
54,787.07,789.9389,787.07,787.07,237,819.25,787.1105907172995,19
55,790.1548,788.925,790.1548,790.1548,366,819.25,790.1517729508197,4
56,788.925,787.09,788.925,788.925,473,819.25,788.9310782241015,2
57,787.01,788.23,787.01,787.01,153,819.25,787.0796732026143,4
58,787.01,788.56,787.01,787.01,200,819.25,787.0423499999999,3
59,787.01,787.881,787.01,787.01,100,819.25,787.01,1
60,787.01,787.8,787.78,787.01,351,819.25,787.3318376068376,5
61,787.5,789.63,787.5,787.5,349,819.25,787.629340974212,7
62,789.63,787.19,789.63,789.63,100,819.25,789.63,1
63,787.19,788.72,787.19,787.15,202,819.25,787.1709900990098,3
64,788.74,787.56,788.74,788.74,177,819.25,788.6517254237287,9
65,787.08,788.23,787.08,787.08,229,819.25,787.0491266375547,4
66,790.1001,788.0,790.1001,790.1001,100,819.25,790.1001,1
67,787.0,786.7,787.0,787.0,1771,819.25,787.0019988706946,54
68,786.55,788.925,786.55,786.55,685,819.25,786.4554452554746,49
69,786.2,788.72,786.715,786.04,1055,819.25,786.247336492891,22
70,786.05,790.51,786.05,786.0499,1559,819.25,786.0469820397691,17
71,790.51,786.04,790.51,790.51,969,819.25,790.51,35
72,786.05,787.855,786.05,786.05,522,819.25,786.0488505747126,7
73,786.205,787.23,786.205,786.205,103,819.25,786.2036893203883,3
74,786.01,787.53,786.2001,786.0,970,819.25,786.0606944329897,30
75,786.045,787.23,786.045,786.045,285,819.25,786.0394912280701,4
76,786.0,788.23,786.0,785.67,929,819.25,785.959332615716,29
77,786.0,787.99,786.0,785.835,842,819.25,785.9689548693586,10
78,785.79,789.085,786.0,785.79,301,819.25,785.931561461794,4
79,785.72,788.5,785.72,785.72,290,819.25,785.7711379310344,6
80,785.68,787.55,785.68,785.68,100,819.25,785.68,1
81,785.68,787.99,785.68,785.68,153,819.25,785.6911111111111,3
82,787.99,787.0,787.99,787.99,200,819.25,787.99,1
83,785.69,787.594,785.69,785.67,250,819.25,785.678,2
84,785.67,785.3,785.67,785.67,464,819.25,785.6105353448277,15
85,785.18,787.985,785.18,785.18,337,819.25,785.2401780415429,16
86,785.68,785.21,785.68,785.68,302,819.25,785.7466887417219,8
87,785.21,787.845,785.21,785.21,100,819.25,785.21,1
88,785.18,786.5,785.18,785.18,1131,819.25,785.0659593280282,51
89,785.21,790.0,785.21,785.21,329,819.25,785.1499696048631,15
90,785.0,786.16,785.12,785.0,629,819.25,785.0195548489665,18
91,785.0,786.165,785.0,785.0,698,819.25,785.0195988538682,62
92,786.165,785.08,786.165,786.165,180,819.25,786.165,1
93,785.0,790.0,785.0,785.0,253,819.25,785.0045059288537,11
94,785.0,785.85,785.0,785.0,396,819.25,785.1952275252526,21
95,790.0,786.02,790.0,790.0,308,819.25,790.0,2
96,790.0,786.04,790.0,790.0,197,819.25,789.8791878172588,8
97,785.7235,789.3,786.2417,785.715,1600,819.25,786.07596875,6
98,790.0,786.03,790.0,790.0,105,819.25,789.9666666666666,2
99,790.0,785.91,790.0,790.0,849,819.25,790.0,21
100,785.87,790.0,785.87,785.87,100,819.25,785.87,1
101,786.19,790.0,786.19,786.19,120,819.25,786.1123,2
102,790.0,787.2299,790.0,790.0,169,819.25,789.9999999999999,8
103,787.52,790.0,787.52,787.52,200,819.25,787.52,1
104,790.0,788.72,790.0,790.0,330,819.25,790.0,4
105,787.56,786.46,787.56,787.56,202,819.25,787.5666831683168,2
106,787.765,786.6594,787.765,787.765,345,819.25,787.765,1
107,785.9,790.0474,785.9,785.9,100,819.25,785.9,1
108,786.15,790.0,786.56,785.9,1127,819.25,786.0661118012422,21
109,790.0,785.76,790.0,790.0,170,819.25,790.0,1
110,785.76,790.0474,785.76,785.76,150,819.25,785.7715666666666,2
111,785.9332,790.0,786.0156,785.4016,2136,819.25,785.6077345505619,14
112,790.0,785.25,790.0,790.0,135,819.25,789.9999999999999,8
113,786.15,790.0,786.15,786.15,100,819.25,786.15,1
114,790.0,785.55,790.0,790.0,262,819.25,790.0,2
115,790.0,785.345,790.0,790.0,1076,819.25,789.9999999999999,9
116,785.345,787.53,785.52,785.345,200,819.25,785.4325,2
117,785.61,787.0,785.7,785.61,1447,819.25,785.6671250863856,22
118,785.61,790.0,785.915,785.61,220,819.25,785.7763636363636,3
119,785.31,789.22,785.345,785.26,1282,819.25,785.2783767550703,51
120,790.0,785.43,790.0,790.0,325,819.25,789.976,10
121,785.43,790.0,785.43,785.22,1580,819.25,785.283759493671,25
122,785.7,787.0001,785.72,785.7,549,819.25,785.5866666666667,8
123,785.74,786.57,785.74,785.74,664,819.25,785.7386462349398,4
124,785.1919,789.93,785.1919,785.1919,1534,819.25,785.2097653846155,4
125,789.93,785.93,789.93,789.93,100,819.25,789.93,1
126,785.0,790.0474,785.0,785.0,583,819.25,785.0,26
127,785.28,786.15,785.575,785.28,331,819.25,785.3684743202417,7
128,785.79,789.2038,785.79,785.18,1075,819.25,785.4710572093023,20
129,789.2038,788.0,789.2038,789.2038,159,819.25,789.1929874213836,5
130,789.93,788.12,789.93,789.93,209,819.25,789.93,2
131,790.0,785.55,790.0,790.0,908,819.25,790.0000000000001,5
132,785.82,786.57,785.9925,785.82,1241,819.25,785.8174053182918,20
133,790.0,785.68,790.0,790.0,125,819.25,790.0,4
134,785.68,789.0,785.68,785.0,1478,819.25,785.2567667117731,79
135,785.63,785.96,785.63,785.63,115,819.25,785.5493739130435,3
136,788.34,785.3,788.34,788.34,158,819.25,788.3227848101266,2
137,785.68,786.1607,785.68,785.45,842,819.25,785.4681090261282,20
138,786.0,786.1,786.0,785.72,951,819.25,785.8101389064144,17
139,786.0,785.1701,786.0,786.0,966,819.25,786.0210248447206,22
140,786.45,785.7201,786.45,786.45,229,819.25,786.1859388646288,9
141,785.9,785.77,785.9,785.88,445,819.25,785.9717332584269,11
142,785.77,790.51,785.77,785.77,321,819.25,785.9697819314641,6
143,786.57,788.44,786.7,786.45,1728,819.25,786.6018344907407,34
144,787.94,786.42,787.94,787.4,2175,819.25,787.8106305747125,35
145,787.9899,788.435,787.99,787.555,2105,819.25,787.8152591448932,31
146,788.53,789.28,788.58,788.53,642,819.25,788.5819158878504,9
147,788.965,789.28,788.965,788.965,1368,819.25,788.9630273391813,4
148,788.45,789.48,788.45,788.45,213,819.25,788.5240140845071,7
149,789.1581,790.51,789.1581,789.1581,121,819.25,789.1714049586776,3
150,789.34,790.51,789.34,789.2966,354,819.25,789.1967646892655,8
151,789.19,790.0,789.48,788.85,1176,819.25,789.2351474489794,25
152,790.0,788.98,790.0,789.9876,2682,819.25,789.9767914615957,47
153,788.98,789.98,789.605,788.98,431,819.25,789.1660635730858,16
154,789.98,791.0,790.0,789.98,2405,819.25,790.0757485239084,63
155,790.99,790.18,791.0,790.37,1346,819.25,790.6916742199109,35
156,790.85,788.54,790.85,790.85,356,819.25,790.71727247191,13
157,790.92,789.623,790.92,790.235,481,819.25,790.5307692307692,7
158,790.235,790.8957,790.235,790.235,255,819.25,790.223,4
159,790.21,790.0,790.94,790.21,1060,819.25,790.4820944339623,19
160,790.0,788.0,790.0,789.9,638,819.25,789.979000783699,19
161,790.2,788.48,790.2965,789.48,2167,819.25,789.7587955699122,29
162,789.97,788.378,789.97,789.97,132,819.25,789.9629727272728,3
163,789.7,788.0005,789.7,789.7,124,819.25,789.6621016129033,7
164,789.97,788.4489,789.97,789.97,262,819.25,789.8532633587786,8
165,788.949,788.66,788.949,788.949,652,819.25,789.1771932515337,13
166,789.175,789.57,789.175,789.175,280,819.25,789.1198214285714,4
167,789.4575,788.57,789.74,788.69,2536,819.25,789.2782421135646,29
168,788.57,790.51,789.21,788.12,506,819.25,788.6535339920949,14
169,788.49,790.51,788.49,788.12,456,819.25,788.3173464912279,7
170,788.38,789.7399,788.38,788.38,381,819.25,788.4047170603675,9
