index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,503.5,503.1038,503.59,503.1302,276730,489.44,503.5029861189604,550
1,503.2018,503.61,503.56,503.2018,9095,489.44,503.31075872457393,238
2,503.67,503.1,503.96,503.28,5932,489.44,503.7665787255566,130
3,503.8,503.1,503.8,503.54,618,489.44,503.69595469255665,11
4,503.29,503.9862,503.29,503.29,100,489.44,503.29,1
5,503.69,503.31,503.69,503.67,400,489.44,503.6814030000001,20
6,503.59,503.9662,503.59,503.59,554,489.44,503.58871841155235,16
7,503.5411,503.375,503.74,503.5411,811,489.44,503.67660826140565,13
8,503.59,503.9699,503.8164,503.06,9322,489.44,503.33785345419426,249
9,503.125,503.99,503.2033,503.02,3282,489.44,503.17056429006686,97
10,503.02,503.79,503.4699,503.0,7658,489.44,503.0148613214933,187
11,502.86,503.79,502.86,502.86,382,489.44,502.89919476439786,9
12,502.89,503.9893,502.89,502.89,195,489.44,502.9078564102564,9
13,502.89,503.79,503.04,502.89,2258,489.44,502.949136271036,43
14,502.8379,503.99,502.8379,502.8379,524,489.44,502.9897994274809,20
15,503.003,503.7441,503.5,502.768,12145,489.44,502.994524610951,167
16,502.99,503.5911,503.03,502.99,700,489.44,503.00004285714283,12
17,503.5911,503.04,503.5911,503.5911,100,489.44,503.5911,1
18,502.9042,503.7831,503.51,502.8459,6814,489.44,503.13196144702226,362
19,503.6038,502.87,503.6038,503.6038,280,489.44,503.6115571428571,3
20,503.0,503.51,503.16,502.79,3524,489.44,502.96636129398405,73
21,503.01,503.51,503.1899,502.72,11794,489.44,502.9760410123797,342
22,503.1194,502.5,503.1194,502.55,5070,489.44,502.7579363313608,132
23,502.5,503.51,502.7,502.5,3320,489.44,502.62036780120485,87
24,502.525,503.51,502.55,502.5,511,489.44,502.5221232876712,8
25,502.605,503.51,502.6242,502.12,21003,489.44,502.31667044707905,357
26,502.29,503.51,502.29,502.29,256,489.44,502.25736328125004,10
27,502.21,503.51,502.3,502.12,4905,489.44,502.2579033639144,91
28,502.1201,503.51,502.1713,502.05,10664,489.44,502.11143637471866,163
29,502.21,502.73,502.68,501.79,47404,489.44,502.1997762003199,919
30,502.73,503.24,503.2,502.55,10926,489.44,502.9253515742267,248
31,503.25,503.75,503.7,502.904,7838,489.44,503.33058822403694,156
32,503.79,503.1999,504.0,503.78,5705,489.44,503.9331416827344,180
33,503.7,503.8481,503.7,503.7,993,489.44,503.6532535750252,5
34,503.8481,503.23,503.8481,503.513,1293,489.44,503.67795622583134,19
35,503.6661,503.79,503.6661,503.6661,208,489.44,503.65317307692305,3
36,503.63,504.3,504.27,503.47,34572,489.44,503.9265748987631,451
37,504.21,503.6533,504.56,504.0,10861,489.44,504.36310420771514,252
38,504.54,504.9,504.89,504.2301,13908,489.44,504.606872030486,265
39,504.89,505.41,505.4,504.75,74740,489.44,504.99118824458003,1836
40,505.41,505.97,505.91,505.0,11819,489.44,505.4367859886621,294
41,505.87,505.36,506.0,505.675,13365,489.44,505.90544341189667,314
42,505.7763,505.0,506.0,505.5201,10461,489.44,505.9072184972756,205
43,505.99,506.51,506.5,505.6401,29690,489.44,506.03515948130655,388
44,506.3318,505.0,507.0,506.3318,13287,489.44,506.686880243847,297
45,505.0,506.78,505.0,505.0,120,489.44,505.0,1
46,506.8266,507.29,507.25,506.71,63054,489.44,506.92017625686003,1376
47,507.25,506.77,507.52,506.8,37829,489.44,507.3015004441032,519
48,506.77,507.3251,507.0528,506.7472,7817,489.44,506.8737401176923,104
49,507.16,506.75,507.5,507.135,995,489.44,507.2786301507538,16
50,506.75,507.2888,507.2288,506.75,300,489.44,506.90959999999995,2
51,507.2999,506.75,507.3595,507.0021,556,489.44,507.24685809352513,21
52,507.31,507.81,507.77,507.1811,38850,489.44,507.472831863578,596
53,507.82,507.2973,508.0,507.64,16022,489.44,507.8641333354138,464
54,507.855,507.33,508.0,507.39,17550,489.44,507.6536283019943,375
55,507.33,506.8,507.33,506.9191,5968,489.44,507.1308244470509,115
56,506.81,507.32,507.29,506.81,8044,489.44,507.1268594604675,132
57,507.32,507.84,507.79,507.32,1644,489.44,507.5854156934304,54
58,507.77,507.26,507.885,507.46,13763,489.44,507.5606452808253,109
59,507.8,507.28,507.8,507.415,206,489.44,507.606067961165,4
60,507.28,506.77,507.53,507.03,1190,489.44,507.26003361344544,19
61,507.02,507.2939,507.03,507.01,451,489.44,507.0441019955654,8
62,507.3985,506.7518,507.3985,506.8,385,489.44,507.21802467532467,4
63,506.7518,507.4873,506.7518,506.7518,1100,489.44,506.75819090909096,5
64,507.17,506.96,507.17,507.17,512,489.44,507.25632714843755,16
65,507.045,507.86,507.3039,506.7501,4475,489.44,507.0420505251397,70
66,507.02,506.7579,507.2824,506.9516,6339,489.44,507.04805942577684,65
67,507.2799,506.7501,507.2799,507.2799,100,489.44,507.2799,1
68,507.15,507.28,507.15,506.95,552,489.44,506.9388594202899,13
69,507.015,506.75,507.1036,506.85,10055,489.44,506.9968692988562,104
70,506.78,507.28,507.0897,506.78,1154,489.44,506.9337971403813,35
71,507.1754,506.77,507.1754,507.1754,116,489.44,507.1874137931034,3
72,507.0949,507.28,507.156,506.81,1983,489.44,506.9785042360061,15
73,507.2635,506.7503,507.2635,506.7969,1906,489.44,506.98387917103895,47
74,506.9,507.28,507.2409,506.8082,5380,489.44,506.93357866171004,79
75,507.18,506.75,507.227,507.035,1166,489.44,507.11247418524874,39
76,506.75,506.23,507.0,506.5,10616,489.44,506.73986741710615,275
77,506.42,506.25,506.5,506.42,955,489.44,506.4572356020942,4
78,506.25,506.85,506.75,505.77,74213,489.44,506.279458918248,1300
79,506.91,507.4,507.33,506.643,20036,489.44,506.99488470752664,342
80,507.41,507.93,507.9,507.11,25165,489.44,507.46750134710896,391
81,507.99,507.17,508.2362,507.96,25065,489.44,508.0079844803501,608
82,507.17,508.0,507.17,507.17,100,489.44,507.17,1
83,508.0,507.49,508.0,508.0,354,489.44,508.00000000000006,6
84,508.0,507.4493,508.24,507.8,5406,489.44,508.02184702182757,51
85,507.668,508.51,508.5,507.668,22581,489.44,508.2202659403924,357
86,508.5,507.9,508.95,508.36,17158,489.44,508.7334631483854,458
87,508.8597,509.38,509.298,508.54,53024,489.44,508.992811426901,903
88,509.41,508.0,509.74,509.032,28928,489.44,509.48374560978954,578
89,508.0,509.5022,508.0,508.0,900,489.44,508.0,1
90,509.5022,508.99,509.67,509.0003,14245,489.44,509.3688353246754,253
91,508.98,509.64,509.1351,508.82,5904,489.44,508.98373651761517,87
92,509.09,508.37,509.37,508.45,25244,489.44,508.84537807003625,491
93,508.395,508.9,508.81,508.0101,19348,489.44,508.3353939063472,247
94,508.85,508.3698,508.85,508.42,1559,489.44,508.7187894804361,31
95,508.89,508.36,508.89,508.68,374,489.44,508.77324010695196,13
96,508.86,509.46,509.4,508.717,15211,489.44,509.17710305699813,170
97,509.49,509.98,509.95,509.0712,59405,489.44,509.45169152259933,988
