index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1515.0,1514.24,1515.0,1515.0,813,1487.42,1515.0860885608847,34
1,1515.0,1515.78,1515.2283,1515.0,1586,1487.42,1515.252725031526,59
2,1516.0,1514.23,1517.0,1516.0,48994,1487.42,1516.0329799261126,102
3,1516.95,1514.9073,1517.05,1516.95,1180,1487.42,1516.838917457627,26
4,1517.02,1515.5,1517.02,1515.59,2017,1487.42,1516.1353112047595,66
5,1515.5,1513.86,1515.72,1514.0,2056,1487.42,1514.9447248540853,90
6,1513.0,1517.05,1513.0,1512.88,431,1487.42,1512.9759744779585,18
7,1517.05,1513.0915,1517.05,1517.05,100,1487.42,1517.05,1
8,1512.24,1511.235,1512.24,1512.24,309,1487.42,1512.3236067961166,14
9,1511.235,1513.1473,1511.235,1511.235,599,1487.42,1511.5852504173615,18
10,1512.0,1515.5903,1513.07,1512.0,656,1487.42,1512.9168414634146,12
11,1512.04,1516.5,1512.04,1511.0491,512,1487.42,1511.8351193359374,10
12,1515.59,1513.075,1515.59,1515.59,203,1487.42,1515.604575862069,3
13,1517.05,1513.9193,1517.05,1517.05,101,1487.42,1517.0396039603959,2
14,1516.4463,1511.76,1516.4463,1516.4463,276,1487.42,1516.4133920289855,7
15,1516.5,1514.73,1516.5,1516.5,101,1487.42,1516.4909900990099,2
16,1511.51,1514.75,1511.51,1511.34,205,1487.42,1511.4336585365852,3
17,1511.8911,1514.4,1511.8911,1511.8911,121,1487.42,1511.8903471074382,2
18,1514.39,1511.51,1514.39,1514.39,510,1487.42,1514.4014705882353,2
19,1511.34,1516.0,1511.34,1511.34,208,1487.42,1511.3469350961536,4
20,1516.4844,1511.35,1516.4844,1516.4844,211,1487.42,1516.34419478673,6
21,1511.34,1516.9999,1511.34,1511.34,416,1487.42,1511.3463221153845,14
22,1512.52,1516.02,1512.52,1512.52,131,1487.42,1512.4057251908396,3
23,1511.0,1511.785,1511.0,1511.0,670,1487.42,1511.0088805970147,16
24,1510.6138,1509.8,1510.6138,1510.0,2352,1487.42,1510.1283341836759,151
25,1509.14,1516.695,1510.16,1509.14,1001,1487.42,1509.3937862137866,29
26,1511.0846,1509.14,1511.0846,1511.0846,130,1487.42,1510.9900769230771,2
27,1509.14,1511.0034,1509.14,1507.96,2997,1487.42,1508.4818753086427,117
28,1507.92,1516.2188,1507.92,1507.92,296,1487.42,1507.7269932432432,11
29,1516.2188,1507.07,1516.2188,1516.2188,660,1487.42,1516.2188,1
30,1508.1259,1514.54,1508.1259,1508.1259,1035,1487.42,1508.0291188405797,17
31,1507.19,1514.88,1507.19,1507.19,526,1487.42,1507.312080038023,12
32,1507.79,1508.71,1507.79,1507.71,883,1487.42,1507.7833861834658,19
33,1508.81,1507.0,1508.81,1508.81,169,1487.42,1508.5875047337279,8
34,1513.4332,1516.02,1513.4332,1513.4332,106,1487.42,1513.3909094339622,3
35,1508.835,1507.0917,1509.4406,1508.835,267,1487.42,1509.279981273408,4
36,1507.0001,1512.4635,1507.0001,1507.0001,103,1487.42,1507.0464077669903,3
37,1508.835,1510.67,1508.835,1508.835,100,1487.42,1508.835,1
38,1508.835,1507.0,1508.835,1508.835,638,1487.42,1508.7943260188085,5
39,1508.555,1507.17,1508.555,1508.28,1229,1487.42,1508.630485760781,10
40,1508.555,1509.9136,1508.555,1507.995,1038,1487.42,1508.1174373795764,19
41,1508.33,1509.68,1508.33,1508.33,101,1487.42,1508.3267326732673,2
42,1509.025,1509.86,1509.025,1509.025,106,1487.42,1508.9644113207546,3
43,1509.175,1509.9081,1509.4638,1509.025,1010,1487.42,1509.1276386138616,10
44,1508.58,1510.0397,1508.71,1508.58,202,1487.42,1508.6415841584158,4
