index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,406.8954,407.32,407.2,406.54,216650,410.64,406.82509116132013,1840
1,407.35,406.9,407.5915,407.0,42182,410.64,407.3446548693758,487
2,406.85,406.49,407.0142,406.5,7606,410.64,406.70008941625184,255
3,406.51,406.07,406.5427,406.1,12055,410.64,406.3353823641638,341
4,406.06,405.66,406.06,405.68,24565,410.64,405.92018636678006,1158
5,405.6,405.25,405.64,405.26,9183,410.64,405.52023127518146,425
6,405.2,405.7,405.4,405.17,3513,410.64,405.24794833475664,141
7,405.2,405.6497,405.58,405.12,16460,410.64,405.2201493317133,373
8,405.6497,405.23,405.84,405.26,19392,410.64,405.65754009385324,352
9,405.22,404.8,405.23,404.88,51209,410.64,405.0129053486774,2586
10,404.8,404.39,405.0,404.45,22138,410.64,404.7506381064233,801
11,404.39,405.0,404.5,404.08,5616,410.64,404.27828381410217,231
12,404.35,404.5399,404.38,403.82,40096,410.64,404.0551048309063,1218
13,404.5399,404.97,404.7485,404.2467,6137,410.64,404.49199059801197,61
14,404.93,405.46,405.2669,404.74,5950,410.64,404.9694229747901,101
15,405.51,405.89,405.86,405.318,4966,410.64,405.5427013693114,91
16,405.89,405.4664,405.98,405.62,7477,410.64,405.79741687842716,144
17,405.62,405.04,405.62,405.193,1540,410.64,405.275077077922,31
18,405.07,405.643,405.07,405.07,182,410.64,405.0543406593407,7
19,405.0,404.74,405.0,404.75,8571,410.64,404.9602315132424,45
20,404.79,405.19,405.0,404.79,1163,410.64,404.92355975924335,12
21,404.41,405.0169,404.75,404.41,213,410.64,404.5866666666667,9
22,404.75,405.1,404.75,404.74,903,410.64,404.7403654485051,10
23,404.6295,405.1,404.6295,404.626,947,410.64,404.628444561774,4
24,404.855,404.66,405.0999,404.8379,2911,410.64,404.9671303675713,15
25,404.7988,405.0763,404.7988,404.7988,789,410.64,404.8143319391636,13
26,404.95,405.51,405.4599,404.85,5430,410.64,405.19335252302017,103
27,405.44,405.08,405.44,405.28,1352,410.64,405.327474112426,32
28,405.08,405.6457,405.2792,404.71,3225,410.64,405.05566493023264,63
29,404.77,405.3559,404.77,404.77,135,410.64,404.8707059259259,5
30,405.34,404.94,405.34,405.07,1830,410.64,405.1378538251366,41
31,405.115,405.37,405.34,404.71,8980,410.64,405.0690078507794,211
32,405.07,405.8409,405.66,405.045,4551,410.64,405.4554221270052,82
33,405.8409,405.375,405.97,405.63,7824,410.64,405.80120430725987,109
34,405.2203,404.924,405.5197,405.0,8886,410.64,405.1596163403107,217
35,404.924,405.35,405.23,404.65,12433,410.64,404.9691308775036,356
36,405.23,404.9,405.4817,405.0,5877,410.64,405.17993665135276,111
37,405.16,405.3689,405.18,404.88,2676,410.64,405.0022582212256,86
38,405.47,404.97,405.53,405.0,16451,410.64,405.3321338398882,370
39,405.0,405.4,405.1324,404.92,7857,410.64,405.0501339060709,60
40,405.24,405.82,405.77,405.24,4075,410.64,405.5345235337423,71
41,405.79,406.23,406.09,405.5303,12736,410.64,405.9132996937814,227
42,406.23,405.76,406.34,406.0015,8529,410.64,406.16237914175167,106
43,405.85,405.3488,405.85,405.36,5008,410.64,405.5962456469651,114
44,405.7475,405.76,405.7475,405.21,2527,410.64,405.33847055797395,67
45,405.5205,405.31,405.6243,405.5205,482,410.64,405.71417012448137,15
46,405.74,405.3,405.74,405.38,3693,410.64,405.64644692661807,74
47,405.3,405.7391,405.3,405.3,100,410.64,405.3,1
48,405.79,405.33,405.84,405.79,361,410.64,405.7986833795014,11
