index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
75,237.88,237.64,238.0985,237.67,8969,238.29,237.89221528598497,94
76,237.65,237.39,237.65,237.48,1047,238.29,237.55165234001907,16
77,237.51,237.6799,237.51,237.39,664,238.29,237.48289156626504,3
78,237.44,237.8,237.6116,237.39,900,238.29,237.4956222222222,7
79,237.8,237.4284,237.8,237.8,290,238.29,237.8,1
80,237.6218,237.78,237.6218,237.615,341,238.29,237.59445395894429,8
81,237.79,237.4333,237.8,237.68,2825,238.29,237.76265628318575,28
82,237.8,237.95,237.8,237.8,270,238.29,237.7574074074074,10
83,237.95,237.71,237.95,237.95,631,238.29,237.92363391442152,11
84,238.0,237.7527,238.0,238.0,1350,238.29,237.9890074074074,18
85,237.7527,238.0592,237.99,237.7527,410,238.29,237.90743414634147,6
86,237.909,238.08,237.909,237.909,534,238.29,237.9087640449438,5
87,237.95,237.83,237.95,237.89,1035,238.29,237.9367632850241,11
88,237.9,237.45,237.91,237.62,4003,238.29,237.75965293529856,53
89,237.5022,237.79,237.62,237.45,1410,238.29,237.5713971631206,9
90,237.79,237.4007,237.79,237.64,680,238.29,237.73705882352942,4
91,237.4117,237.78,237.4117,237.4117,213,238.29,237.4185812206573,4
92,237.5878,237.78,237.5878,237.5878,364,238.29,237.5836423076923,2
93,237.78,238.1,238.0,237.64,6978,238.29,237.89437123817717,94
94,238.1,238.34,238.33,238.1,3679,238.29,238.20611375373744,41
95,238.34,238.6699,238.5,238.31,4712,238.29,238.42610178268248,45
96,238.5814,238.43,238.5814,238.47,725,238.29,238.5413747586207,8
97,238.47,238.67,238.66,238.27,10272,238.29,238.39217375389407,97
98,238.67,238.43,238.67,238.67,100,238.29,238.67,1
99,238.6093,238.69,238.6093,238.6093,402,238.29,238.60845323383086,2
100,238.6,238.93,238.88,238.6,1812,238.29,238.73577262693155,22
101,238.93,238.65,238.93,238.71,3631,238.29,238.7856816304048,48
102,238.7498,238.8995,238.7498,238.7498,269,238.29,238.693750929368,6
103,238.8246,238.6301,238.8246,238.7964,1168,238.29,238.82596678082191,6
104,238.7184,238.8899,238.84,238.43,14603,238.29,238.63074389508992,146
105,238.7722,238.29,238.8634,238.44,8625,238.29,238.69636775652165,161
106,238.369,238.54,238.5015,238.369,1203,238.29,238.48334995843723,6
107,238.54,238.83,238.69,238.38,5337,238.29,238.57628832677534,85
108,238.83,238.52,238.96,238.61,27147,238.29,238.80231173978711,203
109,238.52,238.21,238.6299,238.35,2407,238.29,238.52392081429164,30
110,238.21,238.51,238.23,238.21,200,238.29,238.22,2
111,238.36,238.23,238.36,238.36,183,238.29,238.36245901639344,2
112,238.23,238.5,238.23,238.23,130,238.29,238.25616923076925,2
113,238.22,237.98,238.29,238.0,7971,238.29,238.15711095220175,54
114,238.0,237.7,238.0,237.7425,1191,238.29,237.92291771620486,16
115,237.7,237.98,237.86,237.53,2149,238.29,237.68567449976732,28
116,237.98,237.7,237.98,237.98,400,238.29,237.98,2
117,237.7,237.99,237.7,237.7,101,238.29,237.70178217821783,2
118,237.99,237.7,238.0,237.99,300,238.29,237.99333333333334,3
119,237.98,238.25,238.2,237.96,2084,238.29,238.11034548944338,21
120,238.25,237.97,238.29,238.04,1483,238.29,238.13811193526632,22
121,237.97,238.21,238.01,237.97,275,238.29,237.98909090909092,4
122,237.97,238.24,238.04,237.97,788,238.29,238.00923857868023,13
123,238.24,238.0,238.32,238.04,1929,238.29,238.20440642820114,21
124,237.73,238.124,237.8,237.73,1102,238.29,237.73635208711437,7
125,237.73,238.12,237.73,237.73,150,238.29,237.73,1
126,237.921,238.11,237.921,237.921,251,238.29,237.92029322709163,2
127,238.08,238.09,238.08,238.08,109,238.29,238.06164770642204,3
128,238.09,237.75,238.25,237.87,7688,238.29,238.052747710718,64
129,237.75,238.0,237.88,237.64,6234,238.29,237.77872794353547,64
130,237.78,237.75,237.78,237.78,301,238.29,237.85606710963455,10
131,238.03,237.75,238.19,237.8205,17419,238.29,238.01768582582227,135
132,237.75,237.99,237.95,237.61,12041,238.29,237.77799670293163,142
133,237.99,237.75,238.1,237.76,19631,238.29,237.95071008099458,183
134,237.75,237.99,237.76,237.75,300,238.29,237.75433333333334,5
135,237.798,238.0,237.88,237.62,8704,238.29,237.78709562270214,77
136,238.1186,237.7,238.1186,237.81,14217,238.29,237.84023774354648,34
137,237.66,237.44,237.67,237.49,3746,238.29,237.61508769353978,50
138,237.5145,237.75,237.5758,237.45,3187,238.29,237.51584154377167,41
139,237.75,237.45,237.75,237.75,100,238.29,237.75,1
140,237.482,237.7226,237.482,237.482,105,238.29,237.48047619047617,2
141,237.61,237.45,237.75,237.61,2637,238.29,237.66044596131968,55
142,237.45,237.7,237.66,237.45,1989,238.29,237.53167682252388,26
143,237.45,237.21,237.59,237.3,7861,238.29,237.45609899503887,96
144,237.3262,237.45,237.3262,237.21,525,238.29,237.23678742857143,16
145,237.25,237.21,237.25,237.234,507,238.29,237.2387771203156,4
146,237.21,236.91,237.3025,237.0,10861,238.29,237.08772326673403,116
147,236.91,236.66,236.91,236.68,3189,238.29,236.73761367199748,23
148,236.85,236.95,236.85,236.61,3531,238.29,236.72675389408107,40
149,236.71,236.4313,236.9,236.5,10190,238.29,236.60839468105993,73
150,236.62,236.71,236.6288,236.42,5678,238.29,236.53326019725262,41
151,236.71,236.97,236.85,236.71,1013,238.29,236.7477438302073,29
152,236.8717,237.23,237.2,236.83,11651,238.29,237.01518855033905,112
153,237.23,237.47,237.45,237.18,1045,238.29,237.27119234449756,17
154,237.47,237.23,237.47,237.47,148,238.29,237.41956081081082,4
155,237.2,236.9,237.27,237.0,3315,238.29,237.10974705882344,38
156,236.9,236.6,237.0,236.69,13859,238.29,236.80789700555596,193
157,236.65,236.85,236.83,236.38,16163,238.29,236.62417718245368,200
158,236.73,237.09,237.05,236.73,12245,238.29,236.879043887301,159
159,237.06,237.42,237.25,236.97,6861,238.29,237.105469304766,83
160,237.18,237.42,237.3,237.17,1319,238.29,237.18712979529946,12
161,237.1725,237.4162,237.1725,237.1725,100,238.29,237.1725,1
162,237.2195,237.41,237.4,237.06,6927,238.29,237.1453088783023,112
163,237.41,237.15,237.47,237.27,8061,238.29,237.36916898647814,145
164,237.3238,237.39,237.3238,237.06,5703,238.29,237.2002765737332,83
165,237.45,237.14,237.46,237.3,834,238.29,237.38206235011987,13
166,237.34,237.38,237.36,237.34,731,238.29,237.34807113543093,9
167,237.38,237.1,237.48,237.21,7494,238.29,237.3621411128903,125
168,237.1483,236.86,237.1483,236.88,7525,238.29,237.0517444518272,54
169,236.85,237.17,237.02,236.77,2668,238.29,236.90732016491756,43
170,237.2,236.92,237.2,236.97,1446,238.29,237.12939799446752,34
171,237.16,236.8901,237.1695,237.16,1000,238.29,237.1645925,12
172,236.8901,237.19,236.8901,236.8901,121,238.29,236.8919380165289,2
173,237.19,236.8987,237.19,236.97,1188,238.29,237.03068417508422,18
174,236.89,237.16,237.095,236.89,1808,238.29,236.98584850663715,33
175,237.15,236.9,237.15,237.0125,1717,238.29,237.042677344205,23
176,237.1,236.9,237.24,236.99,6564,238.29,237.070466377209,63
177,236.9,237.17,237.08,236.7,14006,238.29,236.85214548764816,209
178,237.0,236.915,237.14,236.95,5892,238.29,236.988445706042,76
179,236.915,237.16,237.01,236.915,392,238.29,236.9797755102041,7
180,237.0445,236.91,237.0445,237.0445,637,238.29,237.06112244897963,10
181,237.05,237.22,237.14,236.9,6564,238.29,237.0391740097501,105
182,237.22,236.9496,237.22,237.22,140,238.29,237.21499999999997,7
183,237.13,237.23,237.13,237.13,815,238.29,237.07531288343554,9
184,237.23,236.9833,237.24,237.07,3138,238.29,237.15080022307208,44
185,237.165,237.24,237.22,237.165,966,238.29,237.18726480331267,10
186,237.24,237.0,237.25,237.06,2665,238.29,237.16745377110698,38
187,237.0,236.75,237.0,236.8,1354,238.29,236.9145384047268,27
188,236.75,236.5,236.75,236.57,3406,238.29,236.63701702877273,51
189,236.5,236.22,236.5,236.31,6009,238.29,236.41318199367615,69
190,236.221,235.95,236.41,236.0,13122,238.29,236.150642104862,150
191,235.91,235.7,235.91,235.8,3415,238.29,235.86159894582727,29
192,235.65,235.42,235.82,235.5,4855,238.29,235.6506374871267,91
193,235.42,235.18,235.543,235.22,9282,238.29,235.32320195001105,135
194,235.18,235.5,235.4,235.16,2364,238.29,235.29342005076134,36
195,235.4999,235.78,235.7233,235.32,8907,238.29,235.5576199955088,127
196,235.81,235.54,236.0,235.55,7093,238.29,235.74992647680799,106
197,235.58,235.9171,235.767,235.4,16882,238.29,235.58071191801906,235
198,235.9171,235.64,235.9171,235.9171,250,238.29,235.9171,1
199,235.64,235.88,235.85,235.485,19820,238.29,235.65772904641787,269
200,235.84,236.15,236.0,235.84,3529,238.29,235.92209458770193,55
201,236.15,235.91,236.2722,235.92,8390,238.29,236.06494195470793,86
202,235.91,236.2,236.05,235.84,2562,238.29,235.9844737314599,39
203,236.07,235.96,236.07,236.0,896,238.29,236.0407477678572,23
204,235.99,235.72,236.155,235.75,34167,238.29,235.95475334679668,468
205,235.72,235.97,235.89,235.57,2963,238.29,235.77769591630107,52
206,235.97,236.25,236.2,235.87,15736,238.29,236.05128760803262,99
207,236.24,236.49,236.46,236.15,16880,238.29,236.30886315758303,128
208,236.49,236.1698,236.6,236.3424,24242,238.29,236.4366274317301,80
209,236.34,236.2,236.34,236.21,919,238.29,236.31113710554956,19
210,236.1542,235.95,236.1542,236.0,921,238.29,236.07521324647124,28
211,235.95,235.71,235.95,235.77,1368,238.29,235.84475877192986,23
212,235.7,235.45,235.71,235.5,5301,238.29,235.59221467647632,145
213,235.5254,235.69,235.64,235.5069,2122,238.29,235.5889971724788,33
214,235.54,235.45,235.7274,235.5,3861,238.29,235.57009860139857,57
215,235.81,235.56,235.85,235.59,7263,238.29,235.73819586947536,106
216,235.56,235.8,235.78,235.4,15749,238.29,235.53631592482034,236
217,235.8,235.4524,235.8391,235.73,1439,238.29,235.74895246699097,19
218,235.5,235.2,235.5,235.25,6272,238.29,235.33811318558674,62
219,235.2,235.46,235.37,235.07,22626,238.29,235.21402154600887,216
220,235.33,235.15,235.6,235.2425,14536,238.29,235.41835017886635,77
221,235.15,235.47,235.37,234.98,62222,238.29,235.04153014528626,579
222,235.47,235.73,235.68,235.28,21881,238.29,235.46471493076183,167
223,235.73,235.1965,235.73,235.61,500,238.29,235.693,5
224,235.7623,235.43,235.7623,235.5632,1094,238.29,235.6258957952468,9
225,235.5279,235.67,235.61,235.5279,693,238.29,235.57893217893212,10
226,235.5015,235.43,235.5391,235.44,1327,238.29,235.52281115297663,21
227,235.43,235.15,235.51,235.2,25312,238.29,235.36358674146652,170
228,235.15,234.9,235.24,234.94,25081,238.29,235.02565258163554,221
229,234.89,234.66,234.99,234.69,25760,238.29,234.81639175465827,122
230,234.65,234.92,234.8,234.53,4103,238.29,234.64922495734834,55
231,234.92,234.6162,235.15,234.8,11166,238.29,234.93989311302172,130
232,234.83,234.87,234.83,234.83,102,238.29,234.82580784313726,2
233,234.87,234.63,234.87,234.71,1942,238.29,234.80327651905253,26
234,234.63,234.32,234.77,234.4,20055,238.29,234.59543935676885,229
235,234.32,234.07,234.41,234.1,14778,238.29,234.2438209974286,183
236,234.07,234.3474,234.2828,234.0,14374,238.29,234.0361218310838,163
237,234.223,234.11,234.25,234.1951,1411,238.29,234.20544294826362,12
238,234.11,233.87,234.15,234.0,1877,238.29,234.042105700586,30
239,233.87,234.11,234.09,233.82,6078,238.29,233.96823655807842,74
240,234.1,234.35,234.3,234.08,9317,238.29,234.2523772673607,43
241,234.38,234.0,234.48,234.17,6105,238.29,234.3144163144963,73
242,234.12,234.5505,234.12,233.9,9297,238.29,234.0185357319566,76
243,234.0221,234.18,234.17,233.81,30235,238.29,233.98833455597793,281
244,234.18,234.43,234.32,234.06,5733,238.29,234.21201775684614,104
245,234.4528,234.17,234.55,234.36,2128,238.29,234.44632058270682,34
246,234.45,234.0682,234.45,234.45,1993,238.29,234.44580030105368,2
247,234.44,234.68,234.65,234.44,4288,238.29,234.53763803638066,57
248,234.62,234.92,234.9,234.62,9902,238.29,234.74319646536054,107
249,234.92,234.5182,234.98,234.7244,12710,238.29,234.81950830055055,166
250,234.84,235.11,235.07,234.84,14300,238.29,234.95694413286702,155
251,235.0,234.86,235.19,234.9,16192,238.29,234.9930221590911,235
252,234.85,235.11,235.07,234.85,12285,238.29,234.95651706959708,75
253,235.11,234.87,235.19,234.93,4921,238.29,235.05227927250553,43
254,234.92,235.13,235.01,234.82,4738,238.29,234.95270417897845,54
255,235.1242,234.8646,235.14,234.96,4561,238.29,235.02244470510857,54
256,234.8646,235.1,235.09,234.86,14257,238.29,235.07643688012902,29
257,235.02,234.85,235.05,234.95,3039,238.29,235.00684600197437,54
258,234.85,235.09,235.07,234.7,12542,238.29,234.86894983256252,188
259,235.0,235.33,235.29,234.94,8724,238.29,235.13072604309954,77
260,235.4,235.57,235.5,235.4,5497,238.29,235.44525377478624,41
261,235.56,235.2965,235.56,235.42,3426,238.29,235.4696723292469,44
262,235.25,235.04,235.3549,235.08,7812,238.29,235.13778394777265,69
263,235.0905,235.3,235.2,234.89,24164,238.29,235.03862132925005,141
264,235.3,235.6,235.48,235.3,4358,238.29,235.41530780174392,34
265,235.41,235.33,235.43,235.4,1362,238.29,235.42641020558003,26
266,235.34,235.08,235.39,235.18,5607,238.29,235.30246557874082,76
267,235.1965,235.33,235.1965,234.94,24270,238.29,235.05507506798546,168
268,235.38,235.57,235.56,235.1,21632,238.29,235.3528636695637,193
269,235.57,234.89,235.58,235.46,985,238.29,235.5121827411168,11
270,235.46,235.2834,235.48,235.41,692,238.29,235.44291893063584,12
271,235.4057,235.58,235.5,235.4057,894,238.29,235.46671521252793,13
272,235.58,235.82,235.81,235.5354,8319,238.29,235.7243620026446,77
273,235.8497,236.06,236.0,235.7,49293,238.29,235.9009708295293,335
274,236.06,234.89,236.1,235.86,28022,238.29,235.93131711155502,294
275,235.86,236.15,236.14,235.86,9887,238.29,236.01672399109944,119
276,236.15,236.41,236.35,236.04,21922,238.29,236.18793229632342,241
277,236.44,235.908,236.53,236.35,13373,238.29,236.44012797427655,158
278,236.46,236.25,236.46,236.2832,4993,238.29,236.36864962948133,44
279,236.21,236.5,236.4729,236.21,14285,238.29,236.3634315155757,73
280,236.54,236.26,236.6185,236.27,32133,238.29,236.50929657361584,212
281,236.29,236.02,236.29,236.04,4520,238.29,236.16006415929195,54
282,236.02,235.77,236.19,235.81,31388,238.29,236.02151360392494,242
283,235.75,236.03,235.92,235.6257,5841,238.29,235.74365040232834,74
284,236.11,235.79,236.19,235.8,42253,238.29,235.95721223581768,170
285,235.79,235.5,235.82,235.6,7261,238.29,235.71190011017757,80
286,235.6609,235.78,235.7189,235.62,3993,238.29,235.65413148009023,25
287,235.78,236.0195,236.01,235.58,28222,238.29,235.7338155091772,227
288,236.0195,235.78,236.08,235.8,9052,238.29,235.98194294078664,80
289,235.78,235.53,235.95,235.56,29164,238.29,235.76218705938805,313
290,235.53,235.775,235.7,235.4901,3334,238.29,235.57557210557886,55
291,235.775,235.5,235.9078,235.55,17251,238.29,235.70566868587335,166
292,235.5,235.23,235.5,235.28,6987,238.29,235.38832008014887,123
293,235.23,235.47,235.31,235.22,10354,238.29,235.2449541723006,101
294,235.47,235.2,235.65,235.35,16275,238.29,235.55322517972346,209
295,235.24,235.48,235.28,235.03,11990,238.29,235.1724235446205,189
296,235.33,235.2,235.3524,235.25,1493,238.29,235.31858807769592,28
297,235.2509,235.497,235.37,235.06,8629,238.29,235.2008376405144,81
298,235.497,235.26,235.497,235.27,2306,238.29,235.35182627927136,37
299,235.26,235.02,235.39,235.08,9204,238.29,235.24548006301612,154
300,235.02,235.26,235.25,235.0,40353,238.29,235.07695697965463,577
301,235.26,235.0,235.29,235.09,6081,238.29,235.20650401249793,72
302,235.01,234.76,235.2,234.8,65587,238.29,234.97829161876578,840
303,234.79,235.0,234.99,234.68,14368,238.29,234.79528358853014,152
304,235.0,234.76,235.0207,234.87,6103,238.29,234.95634587907588,70
305,234.76,235.0664,234.92,234.56,10146,238.29,234.68361493199285,95
306,234.94,234.81,234.94,234.84,907,238.29,234.87455435501656,17
307,234.81,235.07,235.0179,234.81,3936,238.29,234.8814600863821,64
308,235.0,234.81,235.0,234.84,2041,238.29,234.96708966193043,22
309,234.885,235.06,235.01,234.75,9785,238.29,234.91726126724578,102
310,235.06,235.3,235.25,234.88,24926,238.29,235.07680188156948,315
311,235.29,235.54,235.5,235.25,5494,238.29,235.3616287222425,59
312,235.49,235.3,235.52,235.33,2721,238.29,235.45153730246233,31
313,235.3,235.02,235.3705,235.075,8346,238.29,235.2043412173496,78
314,235.02,235.31,235.2222,235.0,2625,238.29,235.0840797714286,36
315,235.2608,235.05,235.41,235.13,6965,238.29,235.24618099066765,79
316,235.05,234.8,235.238,234.84,17536,238.29,235.01986569343083,243
317,234.9,235.07,235.0,234.9,1506,238.29,234.9307897078353,31
318,234.98,234.8,235.1045,234.87,9527,238.29,234.99653384066343,189
319,234.87,235.17,235.01,234.67,9620,238.29,234.8147318087318,126
320,235.17,234.84,235.21,235.0,12969,238.29,235.18967550312283,62
321,234.82,234.6,234.89,234.62,4691,238.29,234.77215894265626,93
322,234.6,234.36,234.6,234.37,15014,238.29,234.50226188890358,87
323,234.3303,234.6247,234.57,234.33,8550,238.29,234.4302605146198,110
324,234.55,234.9,234.82,234.53,3484,238.29,234.6597764064294,59
325,234.9437,234.63,234.9437,234.71,2309,238.29,234.91831745344302,15
326,234.63,234.87,234.79,234.54,6309,238.29,234.68667784117935,96
327,234.73,234.6,234.7576,234.67,1455,238.29,234.7330006872852,27
328,234.6,234.87,234.74,234.5,8087,238.29,234.6201486583405,143
329,234.66,234.59,234.66,234.65,407,238.29,234.65711056511057,7
330,234.64,234.86,234.81,234.375,37286,238.29,234.53268199592344,460
331,234.86,234.62,234.86,234.63,2010,238.29,234.74355641791038,22
332,234.61,234.86,234.85,234.59,11832,238.29,234.69966255070992,120
333,234.86,235.12,235.09,234.86,3350,238.29,234.9817765970149,35
334,235.08,234.86,235.3,234.89,13537,238.29,235.0666333382581,172
335,234.86,234.62,235.0472,234.67,18720,238.29,234.76490185363244,239
336,234.63,234.38,234.7,234.4,13565,238.29,234.5227439955765,209
337,234.4,234.64,234.6,234.23,12347,238.29,234.37058760022683,153
338,234.61,234.3516,234.85,234.45,27511,238.29,234.66613617462096,300
339,234.4035,234.6,234.58,234.12,76233,238.29,234.3317660842414,962
340,234.6,234.8435,234.75,234.49,13986,238.29,234.66483645788628,130
341,234.8435,234.57,234.88,234.67,21772,238.29,234.78124815818478,242
342,234.61,234.29,234.69,234.38,9033,238.29,234.53230747260034,160
343,234.29,234.6628,234.49,234.29,2010,238.29,234.3509511940298,43
344,234.31,234.585,234.53,234.29,10800,238.29,234.37869517592605,153
345,234.585,234.82,234.81,234.57,5013,238.29,234.67091649710747,72
346,234.82,234.54,234.82,234.6,14129,238.29,234.67421241418336,151
347,234.64,234.78,234.68,234.595,3112,238.29,234.63913676092542,32
348,234.79,235.05,235.0,234.68,10238,238.29,234.84690950380954,186
349,235.05,235.3,235.26,234.85,39467,238.29,235.04898679656426,493
350,235.3,235.54,235.52,235.1666,29114,238.29,235.30624200384682,333
351,235.58,235.8,235.77,235.5,24649,238.29,235.6771303379448,224
352,235.8,235.4712,235.9,235.72,7279,238.29,235.82672999038317,96
353,235.7556,235.97,235.93,235.75,5060,238.29,235.8107462450592,75
354,235.8974,235.73,236.11,235.75,15963,238.29,235.94386013907157,258
355,235.7,235.99,235.96,235.6,22210,238.29,235.76897927960403,280
356,236.02,236.23,236.2,235.91,17587,238.29,236.06446178427245,200
357,236.23,235.97,236.34,236.0,28302,238.29,236.1928976962757,362
358,235.83,236.24,236.18,235.83,7200,238.29,236.03944791666666,92
359,236.24,236.48,236.47,236.17,27098,238.29,236.33433424237936,319
360,236.47,236.74,236.7,236.3268,66778,238.29,236.49909160352257,488
361,236.74,236.49,236.75,236.53,5027,238.29,236.6729723294211,58
362,236.36,236.73,236.7253,236.35,14201,238.29,236.5317370818957,190
363,236.7,236.98,236.95,236.6,26682,238.29,236.7827103478001,344
364,236.9268,236.72,237.17,236.75,68356,238.29,236.98377764643942,650
365,236.74,236.47,236.796,236.5,13815,238.29,236.67037364458926,197
366,236.41,236.7585,236.598,236.41,3388,238.29,236.4723258854782,52
367,236.4608,236.7374,236.64,236.4608,11585,238.29,236.5590313249893,194
368,236.67,236.48,236.7,236.51,6479,238.29,236.6260734681278,70
369,236.51,236.72,236.58,236.51,1460,238.29,236.55534589041096,27
370,236.64,236.48,236.93,236.5,109397,238.29,236.6744184749128,1414
371,236.52,236.2102,236.52,236.26,3668,238.29,236.40052737186477,113
372,236.2102,235.97,236.32,236.0,34140,238.29,236.13706466608113,495
373,235.99,236.2382,236.2025,235.91,16745,238.29,236.01259299492386,191
374,236.1785,236.4999,236.44,236.11,26877,238.29,236.23691275067884,382
375,236.3926,236.24,236.64,236.295,23148,238.29,236.4706847071017,391
376,236.33,236.0,236.4,236.03,48104,238.29,236.22475819058675,763
377,236.0,236.27,236.2181,235.89,22762,238.29,236.0127437132061,321
378,236.27,236.51,236.5,236.13,36408,238.29,236.34390736925974,443
379,236.5,236.75,236.71,236.32,14554,238.29,236.56292249553397,151
380,236.75,236.5002,236.94,236.69,11390,238.29,236.81559775241436,113
381,236.9,236.5002,236.9,236.9,100,238.29,236.9,1
382,236.96,236.69,236.99,236.71,56685,238.29,236.882866435565,748
383,236.725,236.93,236.88,236.52,34513,238.29,236.70766664155516,475
384,236.93,236.6914,236.99,236.75,11761,238.29,236.8499432021087,148
385,236.74,236.45,236.8,236.47,26200,238.29,236.59755969465618,427
386,236.43,236.69,236.682,236.36,40305,238.29,236.53590398709838,416
387,236.69,236.45,236.76,236.5,15645,238.29,236.62393831895193,198
388,236.41,236.21,236.42,236.25,4441,238.29,236.33580950236424,78
389,236.25,236.4725,236.42,236.21,7775,238.29,236.27358739549842,70
390,236.465,236.23,236.52,236.3,26998,238.29,236.38048566190068,450
391,236.23,235.985,236.3,236.0,89949,238.29,236.1653792760351,1255
392,235.99,235.72,236.0,235.75,9598,238.29,235.8614255886644,154
393,235.7501,235.47,235.7501,235.5,15251,238.29,235.62415014753145,191
394,235.47,235.779,235.53,235.43,2780,238.29,235.48482611510786,34
