index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,911.95,910.64,912.0,910.77,110297,916.96,911.8279351024981,674
1,910.25,911.6799,910.85,910.21,1580,916.96,910.4383291139243,29
2,910.1,911.135,910.72,910.1,434,916.96,910.4035023041474,8
3,910.17,911.41,910.92,910.17,884,916.96,910.6020814479638,9
4,911.41,910.0656,911.41,911.41,100,916.96,911.41,1
5,910.0656,911.0,910.94,910.0656,350,916.96,910.6758857142856,4
6,911.395,912.0,911.5,910.25,3585,916.96,911.2761729428171,46
7,910.79,911.95,911.01,910.0201,601,916.96,910.7416139767054,6
8,910.43,911.79,910.43,910.43,101,916.96,910.4361386138613,2
9,911.01,911.95,911.01,910.17,204,916.96,910.5974509803921,4
10,911.995,911.01,911.995,911.855,765,916.96,911.9315317647059,12
11,911.01,910.02,911.7896,911.01,605,916.96,911.2408290909093,17
12,911.5469,910.03,911.5469,911.5469,353,916.96,911.5467954674222,2
13,910.03,911.5648,910.03,910.03,100,916.96,910.03,1
14,910.25,911.5,910.945,910.25,937,916.96,910.5466199573107,12
15,911.5,910.02,911.5,910.88,900,916.96,911.3511111111111,4
16,910.46,911.99,910.46,910.07,352,916.96,910.2733522727274,4
17,910.33,911.5,910.33,910.33,550,916.96,910.33,2
18,910.71,910.452,911.4154,910.71,921,916.96,911.2320131378935,13
19,911.76,910.4075,911.76,911.76,240,916.96,911.6912916666668,5
20,911.25,911.4992,911.25,911.06,211,916.96,911.149798578199,4
21,911.52,910.57,912.0,911.0,13634,916.96,911.5074356535134,249
22,911.1075,909.63,911.1075,910.0,5545,916.96,910.1064873579788,207
23,909.94,908.6935,909.94,908.92,3536,916.96,909.2750884615389,137
24,908.6935,909.97,908.89,908.6935,507,916.96,908.8273668639054,8
25,909.17,911.7471,909.17,908.6701,328,916.96,908.9845719512196,10
26,908.82,907.71,909.3199,908.0,5034,916.96,908.387296762018,170
27,911.5903,907.9556,911.5903,911.5903,175,916.96,911.6146588571427,6
28,908.55,911.5161,908.55,908.55,150,916.96,908.3349999999999,2
29,907.708,908.95,907.708,907.708,100,916.96,907.708,1
30,908.435,907.66,908.435,908.435,4108,916.96,908.4360029211294,2
31,911.2441,908.0,911.2441,911.2441,276,916.96,911.2404,4
32,908.43,909.1999,908.43,908.43,3316,916.96,908.4274758745476,4
33,908.43,911.7178,908.43,908.43,2700,916.96,908.43,1
34,908.485,908.0012,908.485,908.485,2151,916.96,908.4984425848443,4
35,908.18,911.1687,908.495,908.18,1935,916.96,908.4596264599484,7
36,909.2067,911.1152,909.2067,909.2067,175,916.96,909.1487428571427,2
37,908.1,911.4361,908.1,907.96,308,916.96,908.0078246753246,4
38,907.8858,911.7115,907.8858,907.8858,1500,916.96,907.8858,1
39,911.4143,909.24,911.4143,911.4143,402,916.96,911.4152462686568,2
40,911.5093,908.61,911.5093,911.5093,672,916.96,911.5160386904762,6
41,911.3599,907.96,911.3599,911.3599,119,916.96,911.3730655462185,9
42,909.25,911.5921,909.25,909.25,102,916.96,909.2382352941177,2
43,911.4017,908.7504,911.4017,911.4017,151,916.96,911.4065973509935,4
44,908.7504,911.3862,908.7504,908.7504,100,916.96,908.7504,1
45,909.0493,907.8,909.0493,909.0493,148,916.96,909.0399729729729,3
46,909.0292,908.2514,909.0292,909.0292,146,916.96,909.1047890410958,5
47,907.9102,909.2399,909.1525,907.73,1739,916.96,908.4163696952271,35
48,908.3392,909.37,909.03,907.73,32904,916.96,908.6232021821061,552
49,909.37,908.26,909.99,908.5,35131,916.96,909.2047704306752,584
50,908.26,909.2462,908.5,908.0,752,916.96,908.2057091755321,37
51,908.0298,908.99,908.0298,908.0298,421,916.96,908.0592750593825,6
52,908.99,908.04,908.99,908.584,530,916.96,908.7372075471698,2
53,908.04,908.99,908.04,908.04,100,916.96,908.04,1
54,908.4224,907.07,908.784,907.47,9219,916.96,908.1161859095349,206
55,907.02,906.12,907.32,906.516,4715,916.96,906.9448257476139,187
56,906.12,907.122,906.12,906.12,210,916.96,906.4539476190477,8
57,906.6334,906.12,906.6334,906.6334,699,916.96,906.6654816881259,10
58,906.36,907.1647,906.51,905.8,3771,916.96,906.0725810129935,114
59,906.3709,906.9706,906.3709,906.3709,157,916.96,906.2814044585987,7
60,906.51,906.865,906.51,906.51,242,916.96,906.1758,9
61,905.8001,907.2099,906.3,905.8001,209,916.96,906.0392822966508,3
62,906.122,905.8049,906.878,906.01,1871,916.96,906.1967699625869,23
63,906.304,907.0831,906.4846,906.304,413,916.96,906.3894200968523,6
64,905.9399,907.1123,905.9399,905.9399,100,916.96,905.9399,1
65,907.1123,906.08,907.1123,907.1123,500,916.96,907.1123,1
66,906.08,907.005,906.08,906.08,100,916.96,906.08,1
67,907.0,908.0,907.22,906.895,2989,916.96,907.1617815322849,49
68,906.0089,908.0,906.0089,906.0089,101,916.96,906.0127722772278,2
69,905.9974,907.9999,905.9974,905.9974,501,916.96,905.9992015968064,2
70,905.9837,906.9,906.78,905.9837,288,916.96,906.2819694444444,4
71,906.2,908.0,906.2,906.2,400,916.96,906.2,1
72,906.5373,907.5029,906.8839,906.5373,200,916.96,906.7106,2
