index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,530.25,529.64,530.6492,529.71,199945,510.19,530.2426139773428,998
1,529.64,530.25,530.11,529.64,2142,510.19,529.8783106442577,37
2,529.795,530.5993,530.0741,529.795,4186,510.19,529.9037557811754,39
3,529.7386,529.2,530.25,529.3,15301,510.19,529.8478738644532,229
4,529.32,530.068,529.4398,529.05,5609,510.19,529.2503441255004,827
5,529.05,529.7981,529.1456,529.0,1913,510.19,529.0703689492944,44
6,529.7981,529.01,529.7981,529.7981,100,510.19,529.7981,1
7,529.01,529.8381,529.05,529.0,2097,510.19,529.0065236051502,46
8,529.9797,528.84,529.9797,529.9797,137,510.19,529.9684138686131,3
9,530.0279,529.0,530.0279,530.0279,124,510.19,529.9889193548387,2
10,528.82,530.0,528.82,528.82,115,510.19,528.8434782608696,2
11,529.01,529.9976,529.01,529.01,200,510.19,529.01,1
12,529.7,529.2,529.7,529.7,549,510.19,529.6953049180328,3
13,529.44,529.8501,529.44,528.9069,667,510.19,529.1070284857572,13
14,529.0004,529.7193,529.0004,528.77,1205,510.19,528.8549975103734,15
15,528.77,529.8419,528.77,528.5744,2596,510.19,528.7445100924499,46
16,528.575,530.0174,528.575,528.41,647,510.19,528.4904791344667,22
17,528.59,529.0,528.67,528.41,1165,510.19,528.5444587982832,28
18,529.11,530.4367,529.2094,528.955,1343,510.19,529.0378034251676,24
19,529.0164,529.8387,529.09,528.75,1617,510.19,528.9529875077302,16
20,529.8387,528.8525,529.8387,529.8025,1050,510.19,529.8283571428572,2
21,529.6891,528.86,529.6891,529.6891,200,510.19,529.6891,1
22,529.025,529.43,529.22,528.89,3037,510.19,529.124377280211,47
23,529.43,529.96,529.93,529.11,6588,510.19,529.5252428658166,46
24,529.96,529.25,530.01,529.68,4249,510.19,529.9391103789126,39
25,530.09,529.4625,530.09,530.09,200,510.19,530.0654999999999,3
26,529.4625,530.02,529.4625,529.4625,210,510.19,529.4742857142857,2
27,530.02,529.46,530.14,529.98,798,510.19,530.0071581453633,16
28,530.19,530.54,530.45,529.5191,6321,510.19,529.9156274007281,64
29,530.54,531.08,531.0,530.34,11492,510.19,530.7993268882705,202
30,531.1,531.7,531.6,530.97,5337,510.19,531.3152295296984,59
31,531.435,532.24,532.2,531.435,25452,510.19,531.8574990374035,372
32,532.29,532.84,532.72,531.7276,23255,510.19,532.4098057536014,267
33,532.84,530.1282,532.905,532.48,3574,510.19,532.704113626189,54
34,532.1,530.0417,532.78,532.1,6281,510.19,532.5096284827256,61
35,532.4795,530.0417,532.6419,532.4795,1142,510.19,532.5387969352014,17
36,532.57,529.99,533.0,532.4818,10543,510.19,532.7953969932659,135
37,532.92,533.5,533.46,532.67,18916,510.19,533.0195326919008,273
38,533.385,534.28,534.0,533.385,8069,510.19,533.7516135456685,156
39,533.9405,533.25,533.9405,533.9405,568,510.19,533.9430660211268,17
40,533.8684,533.58,534.0595,533.77,3129,510.19,533.9525631192073,25
41,534.15,533.44,534.28,534.15,631,510.19,534.215765451664,11
42,534.27,533.3015,534.48,533.7537,5183,510.19,534.0890346324521,35
43,533.75,534.14,533.75,533.75,111,510.19,533.7097747747747,3
44,534.14,534.7,534.5,533.69,39918,510.19,534.2003495540862,594
45,534.431,534.11,535.0,534.25,50496,510.19,534.9171656289611,536
46,534.4133,529.45,534.5,534.08,4562,510.19,534.2999898290227,64
47,534.0801,533.45,534.21,534.0,2355,510.19,534.0662908704884,42
48,534.0161,533.45,534.0161,533.74,740,510.19,533.8691364864865,13
49,533.63,534.1662,533.63,533.57,360,510.19,533.6021388888889,7
50,533.8433,533.49,533.8433,533.8433,105,510.19,533.8586761904762,2
51,533.49,528.5455,533.74,533.33,1846,510.19,533.5410238353197,27
52,528.5455,533.8755,528.5455,528.5455,337,510.19,528.5454347181008,3
53,533.49,533.33,533.49,533.43,406,510.19,533.4898522167488,10
54,533.21,528.6184,533.21,533.19,2158,510.19,533.2041288229842,27
55,533.21,533.98,533.21,533.21,675,510.19,533.215916,3
56,533.63,533.0,533.63,533.63,315,510.19,533.6466666666666,3
57,533.56,533.01,533.56,533.56,100,510.19,533.56,1
58,533.01,529.0151,533.01,533.0,200,510.19,533.005,2
59,533.09,529.0686,533.2904,533.09,535,510.19,533.2267112149533,6
60,533.07,530.0097,533.07,533.07,155,510.19,533.2044516129032,4
61,533.23,531.5411,533.63,533.23,1951,510.19,533.4647468990263,25
62,531.6401,533.59,531.6401,531.6401,237,510.19,531.6075261603376,4
63,531.6824,533.09,531.6824,531.6824,909,510.19,531.673400990099,6
64,533.32,531.5001,533.32,533.3173,569,510.19,533.3627205623901,7
65,531.5001,533.27,531.7121,531.5001,891,510.19,531.6014355780022,7
