index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,421.02,421.49,421.2,421.2,1211,418.99,421.1808505367464,23
1,421.5,421.9865,421.32,421.32,628,418.99,421.5541082802547,26
2,421.49,421.01,421.5002,421.2,1676,418.99,421.329373210024,52
3,421.0,421.45,421.36,420.77,236309,418.99,420.910783797062,354
4,421.78,420.811,421.83,421.39,10024,418.99,421.7142983439745,90
5,421.23,421.45,421.23,421.23,135,418.99,421.12137037037036,2
6,421.47,420.93,421.71,421.2,2585,418.99,421.5717137330754,47
7,421.58,421.1087,421.72,421.425,2292,418.99,421.6462958115183,28
8,421.1087,421.7355,421.1129,421.1087,250,418.99,421.11037999999996,2
9,421.7355,421.1357,421.7355,421.7355,180,418.99,421.7355,1
10,421.1008,421.98,421.1008,421.1008,262,418.99,421.265286259542,6
11,421.98,421.27,421.99,421.68,1409,418.99,421.8465507452094,27
12,421.7,421.0,421.98,421.62,1482,418.99,421.8578475033737,23
13,421.985,421.56,421.985,421.78,284,418.99,421.91440140845066,4
14,421.78,421.99,421.78,421.78,225,418.99,421.7555555555555,2
15,421.78,420.96,421.9797,421.78,665,418.99,421.9320751879699,7
16,422.0,421.53,422.0,421.56,2924,418.99,421.7983994528043,63
17,421.53,421.1051,421.73,421.53,469,418.99,421.64670724946694,12
18,421.675,421.0829,421.675,421.675,100,418.99,421.675,1
19,421.0672,421.62,421.0672,421.0672,310,418.99,420.9946077419355,9
20,421.635,420.9,421.9148,421.56,4172,418.99,421.6738063279004,73
21,421.6,420.9,421.99,421.56,2127,418.99,421.72369346497413,24
22,420.9,421.7043,420.9,420.9,125,418.99,420.90000000000003,9
23,421.7043,420.985,422.05,421.6,4499,418.99,421.8644893531897,96
24,420.985,422.05,420.985,420.985,100,418.99,420.985,1
25,421.99,421.62,422.01,421.67,2542,418.99,421.866036664044,52
26,421.62,421.11,421.77,421.27,9953,418.99,421.62163378880746,198
27,421.1,420.66,421.23,420.84,3829,418.99,420.98397437973364,96
28,420.6,421.2635,420.6,420.55,772,418.99,420.5856088082901,20
29,421.3451,420.76,421.3451,421.3451,607,418.99,421.3440378912685,7
30,420.76,421.2,421.1,420.47,32146,418.99,420.7346959497287,387
31,421.295,420.6166,421.3,421.295,684,418.99,421.28657923976607,13
32,421.3,421.718,421.57,421.3,1686,418.99,421.39589970344014,22
33,421.718,420.9,421.8098,421.4851,13844,418.99,421.67201168015,91
34,421.87,420.9,421.88,421.7074,602,418.99,421.77504983388707,9
35,421.8538,420.9,421.8538,421.8538,101,418.99,421.8529702970297,2
36,421.88,420.9,421.88,421.88,232,418.99,421.8798280172414,4
37,421.79,422.25,422.035,421.47,9158,418.99,421.79264081677223,240
38,422.25,421.601,422.25,422.0403,2729,418.99,422.1548706852326,15
39,422.0833,422.61,422.5,422.0833,12950,418.99,422.26884881081065,106
40,422.61,422.16,422.98,422.25,39933,418.99,422.6257133949367,477
41,422.17,422.6,422.46,422.09,4518,418.99,422.28451305887563,65
42,422.46,422.16,422.72,422.3106,3706,418.99,422.48618950350794,56
43,422.4477,422.6135,422.53,422.13,8554,418.99,422.3698014028523,145
44,422.4934,423.09,423.0,422.48,10420,418.99,422.8307546737042,177
45,423.19,422.6501,423.2,422.7645,4566,418.99,422.92471541830906,74
46,422.9704,423.11,423.0,422.44,11937,418.99,422.72919354946794,232
47,423.2,423.55,423.5,422.7,23735,418.99,423.1873020602484,372
48,423.55,423.99,423.97,423.51,7268,418.99,423.6993149559713,125
49,423.94,423.5146,423.94,423.6093,5616,418.99,423.74306691595444,92
50,423.5146,424.0,423.88,423.12,54108,418.99,423.6827465328598,728
51,424.0,423.57,424.2444,423.74,24735,418.99,424.02042852233666,372
52,423.57,423.12,423.7,423.26,1980,418.99,423.483893939394,62
53,423.12,423.58,423.48,423.0,3998,418.99,423.2210899949976,102
54,423.64,424.04,423.8,423.63,2632,418.99,423.71154445288755,16
55,423.48,423.91,423.74,423.1373,6301,418.99,423.5831854150135,54
56,423.97,423.52,423.97,423.55,4298,418.99,423.7154569799905,51
57,423.52,423.9999,423.71,423.52,772,418.99,423.6101748704662,26
