index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,574.37,573.73,574.79,574.17,4792,604.17,574.2797562604339,109
1,573.68,574.36,574.27,573.68,2377,604.17,573.8969246949936,43
2,574.36,573.75,574.4456,574.0,5239,604.17,574.2395651841954,255
3,574.5485,573.68,574.5485,574.5485,175,604.17,574.5485,1
4,574.3022,573.67,574.3022,573.85,544244,604.17,573.8502477142605,14
5,573.85,574.2957,573.85,573.85,96,604.17,573.7910416666666,18
6,573.85,574.3163,573.85,573.85,319,604.17,573.7565203761754,31
7,574.3163,573.67,574.3163,574.3163,300,604.17,574.3163,1
8,573.67,574.35,573.67,573.67,477,604.17,573.6816352201257,18
9,573.67,574.2637,573.67,573.67,240,604.17,573.67,4
10,573.66,574.345,573.66,573.66,659,604.17,573.6696661608497,15
11,574.4456,573.67,574.4456,574.4456,100,604.17,574.4456,1
12,573.62,574.345,573.62,573.6,1566,604.17,573.6141315453385,24
13,574.6237,573.6,574.6237,574.6237,300,604.17,574.6237,1
14,574.3784,573.57,574.3784,574.3784,275,604.17,574.3784,1
15,574.3538,573.55,574.3538,574.3538,102,604.17,574.352156862745,3
16,574.3538,573.51,574.3538,574.3538,456,604.17,574.3538,1
17,573.5,574.19,573.5,573.5,305,604.17,573.5034426229508,12
18,573.495,574.1714,573.495,573.495,139,604.17,573.4953956834532,8
19,573.34,574.3611,573.34,573.34,748,604.17,573.435287433155,36
20,573.73,574.3987,573.73,573.73,281,604.17,573.5831494661923,13
21,574.3536,573.37,574.3536,574.3536,100,604.17,574.3536,1
22,573.88,573.27,573.88,573.88,110,604.17,573.88,1
23,573.34,574.3538,573.34,573.34,330,604.17,573.3337878787878,4
24,574.3538,573.34,574.3538,574.3538,200,604.17,574.3538,1
25,574.1588,573.34,574.1588,574.1588,757,604.17,574.1600927344783,2
26,573.34,574.3521,573.34,573.34,357,604.17,573.3355182072829,5
27,574.4456,573.31,574.4456,574.4456,100,604.17,574.4456,1
28,573.52,574.27,573.52,573.52,328,604.17,573.5542073170731,20
29,573.27,574.19,573.27,573.27,234,604.17,573.27,10
30,574.3538,573.27,574.3538,574.3538,115,604.17,574.3538,1
31,573.27,574.27,573.27,573.26,805,604.17,573.2640745341614,13
32,573.5,574.27,573.5,573.26,591,604.17,573.3562605752962,18
33,573.27,574.32,573.27,573.27,1033,604.17,573.2931413359149,35
34,573.26,574.2536,573.265,573.26,898,604.17,573.251692650334,32
35,573.34,574.19,573.4,573.34,929,604.17,573.3003336921421,44
36,573.4,574.1587,573.4,573.4,242,604.17,573.229132231405,10
37,574.1587,573.11,574.1587,574.1587,699,604.17,574.1587,1
38,573.1,574.32,573.1,573.1,581,604.17,573.1119104991395,23
39,573.51,574.2356,573.51,573.51,120,604.17,573.4433333333333,4
40,573.305,574.2244,573.305,573.305,864,604.17,573.2261805555555,21
41,574.2244,573.03,574.2244,574.2244,1154,604.17,574.2244,1
42,573.305,574.19,573.305,573.305,165,604.17,573.1966666666667,5
43,573.305,574.27,573.305,573.305,471,604.17,573.2024203821655,13
44,573.305,574.27,573.305,573.0,545,604.17,573.0609174311927,43
45,573.01,573.88,573.01,573.01,552,604.17,573.0082427536233,30
46,573.01,574.2665,573.01,573.0,594,604.17,573.0016835016837,31
47,573.01,574.3536,573.01,573.0,820,604.17,573.0065853658537,32
48,574.3536,573.01,574.3536,574.3536,100,604.17,574.3536,1
49,573.01,574.19,573.51,573.01,2586,604.17,573.1139868522816,161
50,573.06,574.2787,573.41,573.0,5728,604.17,573.102625698324,261
51,574.2675,573.5,574.2675,574.2675,107,604.17,574.2675,1
52,572.96,573.49,573.48,572.7,6627,604.17,572.8903666817565,117
53,573.49,572.91,573.49,573.0,2808,604.17,573.2051175213674,79
54,572.71,574.27,572.71,572.71,512,604.17,572.73091796875,18
55,573.22,572.6,573.45,573.22,513,604.17,573.3603313840156,9
56,573.46,572.6,573.51,573.46,400,604.17,573.48,4
57,572.59,574.19,572.59,572.59,416,604.17,572.7234855769232,30
58,573.06,573.66,573.06,573.06,1288,604.17,572.9813897515528,66
59,572.94,574.2229,572.94,572.52,808,604.17,572.7064108910889,24
60,572.94,574.2986,573.07,572.5,1529,604.17,572.7419098103333,73
61,572.45,574.27,572.45,572.45,139,604.17,572.4609352517987,12
62,572.38,574.19,572.38,572.34,1315,604.17,572.3716273764259,26
63,572.34,574.19,572.34,572.3,600,604.17,572.3300333333334,8
64,572.26,574.32,572.26,572.26,1065,604.17,572.2609483568076,4
65,572.26,574.27,572.26,572.22,326,604.17,572.2555521472393,21
66,572.26,574.19,572.7,572.26,302,604.17,572.4383443708609,11
67,572.22,572.86,572.7,572.22,1314,604.17,572.459391171994,56
68,572.18,572.81,572.18,572.18,1250,604.17,572.1882959999999,30
69,572.06,574.27,572.06,572.06,546,604.17,572.1976007326007,13
70,572.16,572.81,572.16,572.05,601,604.17,572.1042262895173,18
71,574.6931,573.85,574.6931,574.6931,500,604.17,574.6931,1
72,573.85,572.19,573.85,573.85,244,604.17,573.85,1
73,572.81,572.07,572.81,572.81,200,604.17,572.81,1
74,573.85,572.06,573.85,573.85,114,604.17,573.85,1
75,573.85,572.17,573.85,573.85,200,604.17,573.85,1
76,572.49,573.85,572.55,572.49,340,604.17,572.479205882353,7
77,572.69,573.85,572.69,572.69,110,604.17,572.6472727272727,2
78,572.19,573.85,572.19,572.06,407,604.17,572.13914004914,12
79,572.02,573.85,572.02,572.02,113,604.17,572.02,1
80,573.85,572.02,573.85,573.85,121,604.17,573.8498347107438,4
81,573.0,572.05,573.0,573.0,100,604.17,573.0,1
