index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,436.1,436.45,436.24,436.0,154558,437.9941,436.12870948705364,198
1,436.2,436.0,436.2,436.05,855,437.9941,436.18771929824555,19
2,436.065,436.4428,436.43,435.93,17637,437.9941,436.1288554345973,308
3,436.2,435.95,436.325,436.07,1446,437.9941,436.2491991009681,26
4,436.21,436.39,436.38,435.95,17973,437.9941,436.22361650809603,465
5,436.4,435.94,436.57,436.0,23333,437.9941,436.3266965456655,577
6,436.0,436.45,436.1679,435.83,2801,437.9941,435.9553481970726,91
7,436.45,436.0,436.45,436.45,150,437.9941,436.3086333333333,2
8,436.0,436.5,436.0,436.0,1032,437.9941,436.0000793604651,3
9,436.3399,436.01,436.4132,436.1304,460,437.9941,436.29661086956514,17
10,436.01,436.5,436.1533,436.01,1121,437.9941,436.0251304192685,9
11,436.25,436.04,436.25,436.25,212,437.9941,436.251179245283,4
12,436.04,435.6,436.0633,435.67,5660,437.9941,435.8478984805654,119
13,435.69,436.04,435.775,435.69,597,437.9941,435.7596931323284,16
14,435.5,436.0143,435.68,435.5,5216,437.9941,435.51341781058284,15
15,435.8812,435.5,435.95,435.71,2669,437.9941,435.86222019482943,52
16,435.625,436.02,435.93,435.5876,2281,437.9941,435.713050942569,54
17,435.6813,435.51,435.9088,435.6813,1071,437.9941,435.78055835667595,8
18,435.71,436.0,435.93,435.64,6218,437.9941,435.74763351559966,121
19,435.96,436.49,436.33,435.84,4847,437.9941,436.04470200123785,102
20,436.49,436.0,436.5,436.06,9425,437.9941,436.1912152572944,107
21,436.0,435.55,436.31,435.58,15978,437.9941,436.0121304981853,175
22,435.55,435.11,435.68,435.2,25329,437.9941,435.4317529156301,375
23,435.03,434.65,435.19,434.75,30558,437.9941,435.01111656194803,414
24,434.65,434.2,434.8765,434.3,25124,437.9941,434.52681228307586,287
25,434.27,434.65,434.58,434.2,4584,437.9941,434.3917715095986,107
26,434.65,434.21,434.72,434.36,6915,437.9941,434.5563731597975,132
27,434.3226,434.73,434.54,434.23,10090,437.9941,434.35626026759144,257
28,434.67,434.2501,434.8326,434.51,3915,437.9941,434.6318967816092,43
29,434.605,434.2603,434.6443,434.605,987,437.9941,434.61669777102327,18
30,434.3337,434.6999,434.5,434.23,6500,437.9941,434.35960892307696,105
31,434.6999,435.1375,435.12,434.4648,28323,437.9941,434.8150221304239,330
32,435.1375,434.69,435.4399,434.85,21752,437.9941,435.1743049282827,169
33,434.62,435.3352,434.7464,434.56,902,437.9941,434.61782527716184,20
34,435.3352,434.87,435.3352,435.0,261,437.9941,435.12842911877397,5
35,435.0,435.33,435.27,434.93,2548,437.9941,435.09989403453693,43
36,435.185,434.87,435.4999,434.96,21554,437.9941,435.29352393987216,224
37,434.87,434.39,435.12,434.5,5218,437.9941,434.8628169796858,120
38,434.4,434.8682,434.4,434.29,4073,437.9941,434.34124232752265,30
39,434.861,434.42,434.861,434.861,127,437.9941,434.83628740157474,6
40,434.9999,434.42,435.0,434.71,1813,437.9941,434.92367534473254,25
41,434.42,434.973,434.42,434.42,748,437.9941,434.4698173796791,11
42,434.973,434.45,434.973,434.725,246,437.9941,434.82693089430893,7
43,434.725,434.01,434.725,434.07,3373,437.9941,434.3460378001779,90
44,434.01,433.55,434.05,433.6,20835,437.9941,433.944045049196,310
45,433.55,434.26,433.55,433.41,3113,437.9941,433.4956922903951,40
46,433.42,433.18,433.43,433.3,1758,437.9941,433.34107468714444,35
47,433.3,433.6183,433.44,433.04,24325,437.9941,433.2432885015416,347
48,433.1326,433.58,433.3391,433.1326,1391,437.9941,433.27441718188345,37
49,433.529,433.07,433.529,433.529,250,437.9941,433.529,1
50,433.353,433.5799,433.3713,433.15,1368,437.9941,433.26308640350885,42
51,433.5799,433.0725,433.5799,433.5799,2000,437.9941,433.5799,1
52,433.23,432.62,433.4765,432.65,68604,437.9941,433.0357967465457,1339
53,432.6,432.18,432.9674,432.2,28542,437.9941,432.5980118527073,468
54,432.26,432.6599,432.57,432.17,5826,437.9941,432.3774301750774,96
55,432.6,432.2,432.66,432.3,11856,437.9941,432.4788919281379,264
56,432.2878,431.76,432.508,431.78,44224,437.9941,432.151398170678,960
57,432.1209,432.33,432.1209,432.1209,327,437.9941,432.0791513761468,5
58,431.85,432.25,432.0255,431.85,348,437.9941,431.90770603448277,10
59,432.1576,432.2,432.17,431.73,14301,437.9941,431.9586453534711,323
60,432.2,431.76,432.4,431.82,7711,437.9941,432.14326524445613,115
61,431.75,432.262,432.0,431.75,1501,437.9941,431.8339286475683,42
62,432.02,431.81,432.25,432.02,1253,437.9941,432.22543982442136,6
63,432.0,432.25,432.0302,432.0,681,437.9941,432.068671071953,30
64,432.1917,431.8001,432.1917,432.0,2853,437.9941,432.09282544689796,64
65,432.0,431.31,432.2052,431.37,11178,437.9941,431.6890708534623,193
66,431.3001,431.7499,431.6116,431.3001,2051,437.9941,431.4829274987811,36
67,431.6148,431.3,431.6699,431.4473,1225,437.9941,431.5656374693877,32
68,431.42,431.3,431.42,431.3301,1870,437.9941,431.37706342245986,39
69,431.3,431.75,431.71,431.08,65974,437.9941,431.3808393548975,1060
70,431.805,431.31,431.81,431.37,5515,437.9941,431.6742536355393,87
71,431.5849,431.78,431.73,431.2,7863,437.9941,431.40588847768015,97
72,431.81,432.2799,432.1616,431.4193,19175,437.9941,431.7673717757493,362
73,431.8,432.2491,432.038,431.8,3222,437.9941,431.8566959962757,27
74,432.2491,431.8,432.2491,432.2491,100,437.9941,432.2491,1
75,432.04,431.3,432.04,431.39,13596,437.9941,431.6722857090321,255
76,431.535,431.75,431.69,431.45,3711,437.9941,431.5771060900027,83
77,431.75,431.31,431.87,431.3486,9415,437.9941,431.6401996707383,191
78,431.35,431.75,431.56,431.2,13437,437.9941,431.3544243357896,300
79,431.5,432.24,432.13,431.5,10414,437.9941,431.84609252928783,178
80,432.24,431.5,432.2799,432.22,2049,437.9941,432.233600488043,44
81,432.0813,431.6401,432.2699,431.87,2950,437.9941,432.0437204406779,42
