index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
43,346.2,346.55,346.52,346.1,1724,345.99,346.2696577726218,26
44,346.56,346.2,346.6699,346.31,5519,345.99,346.5743341184997,50
45,346.2,346.59,346.355,346.04,2538,345.99,346.20493814026787,37
46,346.59,346.2,346.59,346.59,801,345.99,346.5772659176029,2
47,346.4,346.56,346.51,346.3487,2478,345.99,346.45119665052465,28
48,346.495,346.11,346.65,346.24,5664,345.99,346.4368036370057,67
49,346.04,345.76,346.04,346.0,765,345.99,346.01088888888887,17
50,346.04,345.37,346.04,345.59,1918,345.99,345.72384124087597,25
51,345.669,345.762,345.669,345.23,643,345.99,345.580730948678,3
52,345.762,345.2301,345.762,345.762,500,345.99,345.762,1
53,345.4981,345.18,345.4981,345.4981,424,345.99,345.48779033018866,6
54,345.18,345.5379,345.18,345.18,100,345.99,345.18,1
55,345.14,345.5353,345.14,345.14,324,345.99,345.1596913580247,8
56,345.16,345.5714,345.2639,345.16,707,345.99,345.25000707213576,4
57,345.13,344.82,345.215,345.0,2946,345.99,345.0583706720978,41
58,344.82,345.19,344.82,344.82,101,345.99,344.819603960396,2
59,345.19,344.79,345.19,345.0,436,345.99,345.13073394495416,3
60,344.79,345.19,344.79,344.79,100,345.99,344.79,1
61,345.19,344.79,345.19,345.075,400,345.99,345.13375,4
62,344.79,345.19,344.79,344.79,100,345.99,344.79,1
63,345.19,344.84,345.19,344.97,2693,345.99,345.0454326030449,40
64,344.86,345.19,345.0,344.86,788,345.99,344.95184060913704,24
65,345.19,345.62,345.35,345.19,1415,345.99,345.2425166077739,27
66,345.22,345.57,345.52,345.02,2566,345.99,345.31874520654713,38
67,345.58,345.1965,345.58,345.515,7211,345.99,345.46192890029135,47
68,345.1965,345.7799,345.468,345.1965,1800,345.99,345.3473333333334,2
69,345.75,346.13,346.0,345.75,2556,345.99,345.93940082159645,50
70,346.13,345.727,346.13,346.13,201,345.99,346.13253731343286,3
71,346.14,346.49,346.14,345.98,1160,345.99,346.1285948275862,19
72,345.93,346.47,346.245,345.93,1694,345.99,346.1042922077922,29
73,346.47,346.12,346.57,346.47,782,345.99,346.49715473145784,20
74,346.4034,346.565,346.4034,346.11,520,345.99,346.2807307692307,8
75,346.54,345.8001,346.58,346.54,500,345.99,346.573,4
76,346.59,346.1,346.59,346.2216,1301,345.99,346.3037817063797,7
77,346.2,346.49,346.2,345.81,2302,345.99,345.9457993049522,8
78,346.49,346.9,346.65,346.49,1559,345.99,346.58878768441303,30
79,346.83,346.36,346.83,346.83,490,345.99,346.8011132653062,10
80,346.36,346.8,346.36,346.36,249,345.99,346.3643373493976,3
81,346.6746,347.1,347.0,346.5482,13275,345.99,346.82022737476456,146
82,347.1999,347.47,347.39,347.03,4805,345.99,347.2554878668055,68
83,346.98,347.465,347.375,346.77,2026,345.99,347.01947186574523,32
84,347.465,347.105,347.47,347.24,500,345.99,347.3470000000001,6
85,347.28,347.47,347.45,347.28,738,345.99,347.27351626016264,13
86,347.47,347.11,347.48,347.47,1368,345.99,347.4448538011696,11
87,347.25,347.46,347.25,347.25,584,345.99,347.2005821917808,11
88,347.26,347.82,347.73,347.1154,4893,345.99,347.40178814633146,81
89,347.9,347.22,347.9,347.8,2035,345.99,347.85428009828007,27
90,347.805,347.1279,347.82,347.805,200,345.99,347.8125,2
91,347.855,347.45,347.875,347.855,300,345.99,347.8616666666667,2
92,347.4209,347.11,347.88,347.4209,1609,345.99,347.52112399005597,10
93,347.83,347.3475,347.8399,347.585,1118,345.99,347.7228359570662,11
94,347.5753,347.73,347.5753,347.5753,345,345.99,347.5517826086957,3
95,347.2974,347.72,347.615,347.2974,1300,345.99,347.37069230769237,2
96,347.67,347.34,347.84,347.5,4841,345.99,347.630200557736,55
97,347.28,347.83,347.28,347.06,541,345.99,347.2287245841035,8
98,347.83,347.34,347.86,347.5,2339,345.99,347.60228495083373,15
99,347.78,347.37,347.8289,347.47,3852,345.99,347.58605693146416,43
100,347.3,347.79,347.67,347.3,431,345.99,347.52074477958234,7
101,347.8,347.41,347.8,347.5296,4061,345.99,347.71863137158346,41
102,347.545,347.87,347.545,347.545,204,345.99,347.50950980392156,4
103,347.495,347.85,347.841,347.495,979,345.99,347.7160708886619,16
104,347.88,348.2,348.12,347.88,6757,345.99,347.96638079029145,97
105,347.975,347.75,347.98,347.88,672,345.99,347.95886904761903,8
106,347.75,348.1,347.89,347.75,303,345.99,347.8424092409241,2
107,348.16,348.49,348.4,348.09,6277,345.99,348.19113119324516,59
108,348.09,348.4998,348.09,348.09,600,345.99,348.09,1
109,348.29,348.1,348.29,348.29,252,345.99,348.24404642857144,6
110,348.3,346.2799,348.4248,348.17,4557,345.99,348.3350957208691,66
111,348.15,347.805,348.15,348.04,1361,345.99,348.0970653930933,15
112,347.97,347.3814,348.05,347.62,4277,345.99,347.82794648117846,59
113,347.54,347.37,347.7199,347.54,1327,345.99,347.6380180859081,26
114,347.37,347.72,347.37,347.37,201,345.99,347.540696517413,4
115,347.72,348.07,348.0,347.43,16273,345.99,347.80375280526005,227
116,348.08,348.445,348.19,347.74,8741,345.99,348.011336963734,88
117,348.425,348.094,348.435,348.41,439,345.99,348.4256378132119,5
118,347.9996,347.74,348.2271,347.985,3800,345.99,348.0566557105262,37
119,347.74,348.1278,348.0,347.56,7511,345.99,347.81703902276655,55
120,348.1278,347.745,348.1278,347.81,9138,345.99,348.0538492230247,30
121,348.2255,347.69,348.24,347.955,1000,345.99,348.03003,5
122,347.69,348.075,347.69,347.69,100,345.99,347.69,1
123,347.723,348.1187,347.723,347.723,156,345.99,347.80857692307694,3
124,348.1187,347.76,348.1187,347.8,6103,345.99,347.95278830083566,81
125,347.93,348.24,348.1,347.6,12818,345.99,347.8328758464659,205
126,348.24,347.8001,348.24,347.91,6590,345.99,347.99458493171466,119
127,347.9754,348.15,348.14,347.9754,2055,345.99,348.0509610705597,21
128,348.15,348.5,348.49,348.15,8108,345.99,348.2667774173654,108
129,348.5,348.15,348.58,348.27,4777,345.99,348.46281984509113,64
130,348.15,348.55,348.2004,348.15,405,345.99,348.2190720987654,9
131,348.55,348.9,348.84,348.2994,7968,345.99,348.5991481676707,120
132,348.86,348.4136,348.9,348.79,867,345.99,348.7902099192619,14
133,348.3501,348.93,348.625,348.3501,1308,345.99,348.3954587155963,5
134,348.93,348.57,348.93,348.7,566,345.99,348.75793639575966,10
135,348.58,348.93,348.89,348.58,1303,345.99,348.71679723714493,23
136,348.93,348.5801,349.0,348.79,3622,345.99,348.9311347321922,41
137,348.5801,349.0,348.5801,348.5801,106,345.99,348.59462264150943,3
138,349.0,348.57,349.0,348.72,10520,345.99,348.96963810836473,90
139,348.715,348.21,348.715,348.3,7062,345.99,348.4760201925801,110
140,348.4361,348.59,348.4585,348.4,550,345.99,348.4212,4
141,348.2,347.8,348.48,347.9,12969,345.99,348.07801210579055,173
142,347.93,347.4,347.93,347.5,13234,345.99,347.6408837464108,164
143,347.4,347.05,347.595,347.11,20472,345.99,347.2827350625241,260
144,347.07,346.7,347.3,346.72,38436,345.99,346.9957039077948,413
145,346.71,346.23,346.73,346.36,5005,345.99,346.62682517482517,65
146,346.3656,346.6,346.3656,346.2,2997,345.99,346.26939939939945,33
147,346.6,346.12,346.6,346.6,100,345.99,346.6,1
148,346.29,345.7,346.41,345.81,7375,345.99,345.98560610169494,103
149,345.84,345.22,345.85,345.4004,5345,345.99,345.5860981665107,85
150,345.3,345.58,345.436,345.23,2072,345.99,345.3482156370656,13
151,345.58,345.22,345.58,345.28,2849,345.99,345.32138645138633,25
152,345.22,345.59,345.52,345.03,17276,345.99,345.27523013429004,213
153,345.59,345.18,345.9,345.2697,23067,345.99,345.56359463302573,337
154,345.18,345.6,345.5,345.11,7753,345.99,345.3249283890107,138
155,345.63,345.98,345.89,345.43,14680,345.99,345.76984111035415,185
156,345.865,345.6101,346.0,345.775,4037,345.99,345.90040426058937,66
157,345.99,345.64,346.236,345.81,3969,345.99,345.95612204585547,51
158,345.7494,346.0,345.91,345.7494,1317,345.99,345.8579043280182,13
159,346.0,346.35,346.25,345.7,13298,345.99,346.0286773800573,172
160,346.35,346.7299,346.64,346.2262,7236,345.99,346.42591381979014,80
161,346.5,346.35,346.7,346.4,6715,345.99,346.5683199404318,76
162,346.35,346.74,346.35,346.35,199,345.99,346.3450251256281,2
163,346.74,346.36,346.74,346.48,1207,345.99,346.5936536868269,12
164,346.33,346.01,346.4384,346.09,10522,345.99,346.2590595419121,146
165,346.0,345.637,346.1,345.7,11315,345.99,345.8799729032259,135
166,345.7,346.0,345.94,345.65,7121,345.99,345.7969628282546,126
167,346.0,346.37,346.34,345.8,7032,345.99,346.13243850967024,105
168,346.39,346.73,346.7,346.345,3736,345.99,346.5334829496788,44
169,346.695,346.3414,347.07,346.5936,17341,345.99,346.8430596505389,245
170,347.07,347.42,347.33,347.06,5189,345.99,347.1719594334167,71
171,347.44,347.06,347.4599,347.235,827,345.99,347.3796825876663,13
172,347.06,347.45,347.2946,347.06,443,345.99,347.18337697516927,5
173,347.45,347.1,347.6,347.1414,25746,345.99,347.3341349491181,357
174,347.135,346.71,347.28,346.88,8378,345.99,347.0506085103841,149
175,346.79,346.201,346.82,346.46,4378,345.99,346.6532594792143,57
176,346.21,346.68,346.21,346.21,155,345.99,346.2068064516129,2
177,346.67,346.27,346.67,346.67,655,345.99,346.68074809160305,14
178,346.27,346.72,346.5339,346.27,306,345.99,346.4476581699347,2
179,346.41,346.23,346.4404,346.41,1338,345.99,346.4277428998505,14
180,346.47,345.87,346.47,346.0,8036,345.99,346.1473859756098,99
181,345.85,345.52,345.95,345.56,8296,345.99,345.70897274590163,99
182,345.52,345.87,345.83,345.35,16429,345.99,345.58230102258204,249
183,345.87,345.52,345.87,345.53,3692,345.99,345.729803710726,75
184,345.52,345.17,345.7264,345.18,21413,345.99,345.412378046047,282
185,345.17,345.544,345.395,345.16,2240,345.99,345.2394062500001,25
186,345.13,345.48,345.44,344.82,46353,345.99,345.0441064979614,505
187,345.47,345.06,345.59,345.16,12602,345.99,345.4543600460246,110
188,345.06,344.71,345.35,344.75,10776,345.99,344.98053350965114,146
189,344.71,345.09,345.05,344.54,7431,345.99,344.76133554030423,117
190,344.99,344.69,345.2559,344.79,5304,345.99,344.9613402526395,80
191,344.69,345.0729,344.794,344.56,3442,345.99,344.6749160371877,39
192,344.7292,344.72,344.85,344.7292,560,345.99,344.84649285714283,4
193,344.82,344.37,344.82,344.38,6842,345.99,344.51913978368896,113
194,344.37,344.02,344.5204,344.03,27524,345.99,344.2765656772272,368
195,344.02,343.6701,344.0304,343.7273,13082,345.99,343.9595946185596,249
196,343.6701,343.32,343.92,343.33,21439,345.99,343.62073506227,259
197,343.32,343.6899,343.32,343.11,5988,345.99,343.1912856212426,69
198,343.61,343.68,343.61,343.13,8909,345.99,343.3621497923449,129
199,343.5,343.32,343.539,343.35,2872,345.99,343.4557213091922,44
200,343.28,343.67,343.66,343.27,1533,345.99,343.330502283105,16
201,343.675,343.32,343.6856,343.39,4929,345.99,343.50225997159663,41
202,343.64,343.68,343.64,343.19,12721,345.99,343.3779350365536,159
203,343.68,343.32,343.77,343.34,4142,345.99,343.57616291646553,26
204,343.31,342.97,343.45,343.0,9488,345.99,343.11750843170313,132
205,342.91,343.335,342.91,342.91,1944,345.99,342.91797890946503,20
206,343.5,343.75,343.5,343.5,975,345.99,343.36329641025645,24
207,343.4,343.01,343.455,343.07,9881,345.99,343.23969342171836,154
208,343.07,343.36,343.28,343.0,4655,345.99,343.1206378302901,100
209,343.36,343.7499,343.53,343.36,3108,345.99,343.40117985842994,52
210,343.7,344.0976,344.06,343.588,18284,345.99,343.81138684095396,229
211,344.1,344.45,344.38,344.0,13642,345.99,344.19530376044565,125
212,344.45,344.01,344.45,344.11,2604,345.99,344.29749155145936,33
213,344.01,343.61,344.265,343.7,6978,345.99,343.9938006735453,104
214,343.6,343.97,343.89,343.31,14219,345.99,343.6166339826994,206
215,343.97,344.4,344.29,343.8145,6113,345.99,344.10255718959587,90
216,344.4,343.6757,344.5448,344.15,8675,345.99,344.3410621210376,118
217,344.2583,344.7,344.69,344.2583,6599,345.99,344.50836006970763,85
218,344.7,343.86,344.7,344.7,200,345.99,344.68141049999997,6
219,344.5576,343.8923,344.65,344.5576,1015,345.99,344.5943432512316,15
220,344.73,345.06,345.0,344.62,19133,345.99,344.86992568860103,257
221,345.06,344.691,345.33,344.74,21562,345.99,345.11343305815785,267
222,344.691,345.038,344.99,344.69,4121,345.99,344.8696738898326,40
223,345.038,345.4,345.35,344.7401,32037,345.99,345.009617598402,424
224,345.4,345.75,345.73,345.3057,13272,345.99,345.49371550632907,158
225,345.69,345.34,345.69,345.54,2992,345.99,345.56519652406416,76
226,345.34,345.7,345.68,345.08,17413,345.99,345.4183067018889,255
227,345.65,345.255,345.7,345.39,13501,345.99,345.5715229094138,247
228,345.43,344.83,345.43,345.02,6232,345.99,345.1771504653401,87
229,344.83,345.2,345.0,344.58,9763,345.99,344.82646854450473,195
230,345.2,345.5733,345.5,345.2,3205,345.99,345.33411700468025,33
231,345.61,345.22,345.61,345.29,2022,345.99,345.40087176063304,33
232,345.22,345.58,345.52,345.21,5889,345.99,345.3862749363221,101
233,345.62,345.2,345.7,345.26,6129,345.99,345.5642233806494,82
234,345.2,344.7609,345.4031,345.1,2900,345.99,345.19571658620697,58
235,344.7609,345.18,344.7609,344.7609,290,345.99,344.7609,1
236,345.18,344.83,345.18,344.8829,1456,345.99,344.94975961538466,22
237,345.1,345.185,345.11,344.94,1051,345.99,345.0466412940058,21
238,345.185,345.5693,345.44,345.1296,4325,345.99,345.26179056647413,97
239,345.23,345.22,345.46,345.23,1050,345.99,345.32048038095246,31
240,345.39,344.87,345.46,344.91,20700,345.99,345.0909037874396,370
241,344.91,344.5,344.96,344.55,8309,345.99,344.7309851606691,109
242,344.5,344.96,344.81,344.41,5945,345.99,344.5705839360808,93
243,344.61,344.98,344.88,344.56,4044,345.99,344.6899081355093,69
244,344.98,345.41,345.3,344.7,28835,345.99,344.99392304491056,418
245,345.41,345.0471,345.64,345.321,14585,345.99,345.4898284058966,245
246,345.47,345.83,345.8,345.4157,22811,345.99,345.59641239752733,287
247,345.83,346.18,346.17,345.5391,21318,345.99,345.81972373581044,232
248,346.18,345.79,346.18,346.14,1846,345.99,346.15180390032504,35
249,345.79,346.17,345.79,345.79,100,345.99,345.79,1
250,346.17,346.53,346.5,345.97,43395,345.99,346.2397513054496,534
251,346.5,346.14,346.68,346.22,6637,345.99,346.4748165285519,85
252,346.16,346.5,346.48,346.01,21543,345.99,346.26911169753544,351
253,346.5,346.15,346.53,346.23,4757,345.99,346.39967008618873,61
254,346.2948,346.5785,346.2948,346.2948,184,345.99,346.318472826087,6
255,346.41,346.97,346.9,346.29,45481,345.99,346.5754826169168,115
256,346.97,347.33,347.28,346.71,26899,345.99,346.9771984609093,348
257,347.3,346.6165,347.3,347.28,1113,345.99,347.31707097933514,22
258,347.44,347.06,347.65,347.11,52791,345.99,347.38973884753074,660
259,347.03,347.41,347.4,347.0,6123,345.99,347.164269508411,123
260,347.4,347.06,347.6,347.3,15116,345.99,347.47385722413355,192
261,347.23,346.7,347.25,346.74,15509,345.99,346.98439279773004,285
262,346.8,346.3,346.9,346.3993,8453,345.99,346.6071494380693,140
263,346.45,346.65,346.5779,346.05,19657,345.99,346.2398981380674,316
264,346.62,347.0,346.98,346.43,18854,345.99,346.6361287578233,280
265,347.0,346.6087,347.0,346.79,5557,345.99,346.87307354687783,101
266,346.52,346.11,346.79,346.52,684,345.99,346.6707669590643,16
267,346.64,346.3,346.74,346.31,17508,345.99,346.6034711788896,234
268,346.3,346.65,346.61,346.29,8840,345.99,346.5021010520361,90
269,346.65,347.0,346.86,346.65,4894,345.99,346.7921259297099,93
270,347.0,346.6,347.3,346.8,63841,345.99,347.0772032941212,712
271,346.6,346.25,346.85,346.29,6599,345.99,346.5228819518107,64
272,346.23,345.88,346.44,345.9184,38624,345.99,346.1723886158865,531
273,345.88,346.2299,345.88,345.88,490,345.99,346.0261591836734,14
274,346.0,345.88,346.19,345.98,1591,345.99,346.0701363922061,27
275,346.005,346.25,346.21,345.8696,5534,345.99,345.9856744488617,77
276,346.25,346.6599,346.3,346.19,893,345.99,346.2650279955208,15
277,346.38,346.645,346.6,346.09,42144,345.99,346.3415809083142,485
278,346.645,347.0,346.95,346.6,16557,345.99,346.74978975659843,146
279,347.0,347.36,347.34,346.8109,31846,345.99,347.0825362965521,349
280,347.2746,347.0,347.37,347.05,5976,345.99,347.22862192101735,81
281,347.0,346.64,347.0,346.75,12908,345.99,346.82138534242335,135
282,346.64,346.99,346.95,346.59,21035,345.99,346.7929009698124,174
283,346.99,347.345,347.31,346.935,15513,345.99,347.08947634886863,198
284,347.345,347.7,347.67,347.3077,9722,345.99,347.4527116642667,135
285,347.7498,347.344,347.7498,347.3609,12674,345.99,347.52718634211755,172
286,347.4,346.98,347.44,347.02,10629,345.99,347.27666284692845,152
287,346.98,347.33,347.26,346.98,4146,345.99,347.13874794983104,58
288,347.33,346.97,347.37,346.9935,28373,345.99,347.25811704789754,209
289,347.01,346.6016,347.1696,346.72,17291,345.99,346.9142087617836,255
290,346.71,346.95,346.92,346.53,18822,345.99,346.67578974072893,309
291,346.9623,347.3,347.29,346.9623,9534,345.99,347.09652502622197,137
292,347.2384,346.94,347.34,346.96,12431,345.99,347.21247259271166,134
293,346.93,346.58,347.16,346.62,15303,345.99,346.9080704110304,149
294,346.59,356.3,346.79,346.52,7500,345.99,346.65323475999986,88
295,346.73,347.17,347.1566,346.5,59214,345.99,346.8664173810248,808
296,347.17,346.8,347.4,346.85,25941,345.99,347.19298624571167,309
297,346.8,347.15,347.04,346.77,5991,345.99,346.89190532465386,93
298,347.18,347.5,347.48,346.82,42566,345.99,347.20548950101033,653
299,347.5,347.85,347.81,347.5,9092,345.99,347.67619571051466,100
300,347.85,348.2,348.16,347.83,26328,345.99,347.99184623594647,347
301,348.1094,347.85,348.1094,347.92,3036,345.99,348.03349891304356,51
302,347.85,348.1999,348.144,347.85,9446,345.99,347.98509373279694,146
303,348.17,348.55,348.51,348.0401,8236,345.99,348.36515063137443,162
304,348.5784,348.9,348.88,348.31,16904,345.99,348.609764836725,219
305,348.87,349.25,349.2,348.58,34053,345.99,348.9092435879368,332
306,349.25,346.7816,349.37,348.97,39410,345.99,349.2079561278863,321
307,349.01,349.36,349.35,348.8401,30987,345.99,349.1010187627068,366
308,349.39,349.7155,349.6464,349.339,47588,345.99,349.4878652538457,329
309,349.7155,349.35,349.74,349.38,34209,345.99,349.54229232950416,335
310,349.445,349.7,349.68,349.01,66858,345.99,349.2744048939541,752
311,349.66,350.05,350.02,349.652,46521,345.99,349.9467659487125,591
312,350.0,350.41,350.4,349.99,20524,345.99,350.194803975833,275
313,350.44,350.0565,350.44,350.06,19775,345.99,350.3450729456384,142
314,350.0565,350.42,350.36,349.94,10176,345.99,350.08768227201256,178
315,350.33,350.06,350.41,350.1,6243,345.99,350.25274579529076,83
316,350.06,350.43,350.38,350.04,8747,345.99,350.1354515834001,95
317,350.43,350.8,350.77,350.17,58307,345.99,350.49300364278736,696
318,350.755,350.3829,350.85,350.717,1618,345.99,350.7955222496909,31
319,350.83,351.205,351.18,350.83,16696,345.99,350.976298131289,201
320,351.0301,350.85,351.13,350.88,3875,345.99,351.0048666064516,56
321,350.94,350.46,351.05,350.5,31714,345.99,350.7856687267451,339
322,350.58,350.1,350.59,350.15,7616,345.99,350.37132599789936,95
323,350.1097,350.49,350.4,349.98,20964,345.99,350.0816718565164,232
324,350.3861,350.13,350.5,350.15,7032,345.99,350.32381532992014,114
325,350.12,350.49,350.48,349.8123,51912,345.99,350.08462590152584,667
326,350.49,350.12,350.79,350.15,58516,345.99,350.4913154931981,806
327,350.21,349.76,350.28,349.77,24276,345.99,350.03369431125367,267
328,349.77,350.2548,349.8443,349.59,6231,345.99,349.7172505857808,51
329,349.8095,350.16,350.15,349.59,22344,345.99,349.85196761994223,337
330,350.2,350.55,350.5,350.0,19174,345.99,350.21225492854893,282
331,350.55,356.3,350.87,350.51,12401,345.99,350.71917574389164,175
332,350.86,351.07,351.0,350.75,10697,345.99,350.9181648219125,176
333,351.11,351.43,351.42,351.0,14443,345.99,351.2383368621478,204
334,351.42,351.79,351.78,351.42,15577,345.99,351.6393887847468,199
335,351.66,351.4301,351.93,351.44,38591,345.99,351.73206929076724,495
336,351.4301,351.03,351.4301,351.3,3534,345.99,351.39898953027716,42
337,351.275,351.4,351.275,351.275,960,345.99,351.26625,3
338,351.141,351.03,351.141,351.141,201,345.99,351.20542786069655,2
339,351.03,351.4,351.34,351.03,2955,345.99,351.2584658544838,71
340,351.3237,351.76,351.75,351.17,22682,345.99,351.424578128031,313
341,351.755,351.4,351.88,351.5156,12817,345.99,351.72824160099873,153
342,351.52,351.76,351.6712,351.52,4638,345.99,351.561769577404,63
343,351.6184,352.14,352.07,351.6184,32297,345.99,351.9007380221076,299
344,352.03,351.78,352.26,351.8,49444,345.99,352.08259718873836,647
345,351.83,352.1399,352.055,351.58,37279,345.99,351.85134534724665,427
346,352.0468,351.78,352.2292,351.8,47104,345.99,351.9900737453292,712
347,351.76,352.22,352.11,351.57,10863,345.99,351.83714020988685,150
348,352.24,353.84,352.25,352.04,8371,345.99,352.1483489069405,132
349,353.84,352.28,353.84,353.84,100,345.99,353.84,1
350,352.3,352.67,352.49,352.25,1622,345.99,352.3852342786683,28
351,352.24,352.71,352.5,352.24,773,345.99,352.2739715394567,3
352,352.5,352.9,352.5,352.5,179,345.99,352.41899441340775,5
353,352.9,352.52,352.9,352.9,100,345.99,352.9,1
354,352.54,353.0,352.54,352.54,187,345.99,352.5307486631016,4
355,353.0,352.54,353.0,353.0,100,345.99,353.0,1
356,353.5,352.57,353.5,353.5,100,345.99,353.5,1
357,352.57,353.6,352.57,352.57,127,345.99,352.572283464567,4
358,352.6,353.84,352.68,352.35,1610,345.99,352.52947826086955,23
359,352.77,353.84,352.77,352.77,120,345.99,352.7741666666667,5
360,352.8,353.84,352.99,352.8,1112,345.99,352.8981115107914,16
361,353.0,353.84,353.0,353.0,957,345.99,353.0,4
362,353.84,353.0,353.84,353.84,180,345.99,353.84,1
363,352.24,352.99,352.24,352.24,100,345.99,352.24,1
364,353.84,352.25,353.84,353.84,173,345.99,353.82612716763003,2
365,353.84,352.25,353.84,353.84,100,345.99,353.84,1
366,352.25,353.84,352.38,352.25,301,345.99,352.3334551495017,4
367,353.84,352.4,353.84,353.84,100,345.99,353.84,1
368,352.41,352.02,352.63,352.08,8230,345.99,352.50209455650065,140
369,352.02,351.66,352.02,351.78,429,345.99,351.91750582750586,7
370,351.63,352.16,351.63,351.61,240,345.99,351.61791666666676,7
371,352.27,351.6,352.27,351.99,908,345.99,352.1313546255506,13
372,351.6,352.16,351.6,351.6,100,345.99,351.6,1
373,351.56,352.16,351.56,351.56,500,345.99,351.56,1
374,351.55,352.35,351.7,351.5,732,345.99,351.5637978142077,5
375,351.3,352.11,351.3,351.3,200,345.99,351.3,1
376,352.16,351.56,352.35,352.06,668,345.99,352.16071856287425,10
377,352.16,351.82,352.185,351.88,1807,345.99,352.0864028776979,48
378,351.82,351.31,351.82,351.5,526,345.99,351.6690114068441,18
379,351.7425,351.26,351.89,351.28,13366,345.99,351.4880605790812,149
380,351.26,351.62,351.26,351.0263,4470,345.99,351.20924407158844,18
381,351.62,351.11,351.62,351.5,200,345.99,351.56,2
382,351.09,350.75,351.09,351.0,3607,345.99,351.0023703909066,65
383,350.76,351.945,351.0508,350.67,2241,345.99,350.84632307005785,71
384,351.945,350.96,351.945,351.945,100,345.99,351.945,1
385,351.01,350.56,351.04,350.63,4433,345.99,350.9483464922175,60
386,350.56,351.01,350.66,350.56,252,345.99,350.5980952380952,4
387,351.01,350.6281,351.01,351.01,201,345.99,351.01114427860693,8
388,350.99,350.52,351.0294,350.99,360,345.99,350.9979666666667,9
389,350.52,351.0299,350.83,350.51,3066,345.99,350.64590019569465,25
390,351.0299,350.54,351.26,350.83,6630,345.99,351.12009921568614,72
391,350.54,350.9705,350.885,350.54,674,345.99,350.82881305637983,8
392,351.085,351.33,351.26,351.085,2950,345.99,351.2297866101695,38
393,351.26,351.86,351.64,351.11,4340,345.99,351.3157587557603,82
394,351.86,352.23,351.86,351.52,1030,345.99,351.6724660194174,22
395,352.66,351.85,352.66,352.66,198,345.99,352.66,1
396,352.7,351.86,352.7,352.7,100,345.99,352.7,1
397,352.04,351.45,352.05,351.61,3564,345.99,351.8063636363635,44
398,351.45,351.84,351.45,351.43,720,345.99,351.43791666666664,8
