index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,877.02,876.1151,877.173,876.6,7907,872.79,876.9007949791325,209
1,876.1151,877.53,876.5906,876.1151,5361,872.79,876.1559461854131,45
2,876.67,877.64,876.67,876.385,1997,872.79,876.5195371056586,73
3,877.64,876.67,877.64,877.64,130558,872.79,877.6399678303897,10
4,876.67,877.64,877.5,876.67,7475,872.79,877.3983384615384,101
5,877.64,876.725,877.64,876.84,565,872.79,877.0810265486724,44
6,876.725,877.62,877.51,876.26,19100,872.79,877.0696200261773,699
7,877.66,876.26,878.0,877.66,3981,872.79,877.8859840241141,255
8,877.99,876.65,878.08,877.99,2359,872.79,878.0727715133531,133
9,877.96,876.26,877.99,877.63,2085,872.79,877.854287769784,64
10,876.26,877.52,876.26,876.26,105,872.79,876.26,1
11,877.62,876.26,877.62,877.62,203,872.79,877.6189655172413,5
12,877.62,876.26,877.7,877.42,2499,872.79,877.5650895558217,66
13,876.26,877.8,876.26,876.26,100,872.79,876.26,1
14,877.4,876.26,877.4,877.0,1711,872.79,877.3461309175917,54
15,877.0,876.26,877.03,876.85,5958,872.79,877.0021323094998,89
16,876.93,878.0,876.93,876.93,168,872.79,876.8581547619046,8
17,877.235,878.0,877.235,877.235,1490,872.79,876.9686555033553,76
18,876.73,876.22,876.73,876.52,2951,872.79,876.6285005083024,166
19,876.22,875.29,876.22,875.52,10074,872.79,875.9357999900734,331
20,875.1597,876.26,875.1597,875.0,7245,872.79,875.0015547688082,456
21,875.15,877.64,875.15,874.98,1127,872.79,875.0916149068323,44
22,877.64,875.0,877.64,877.64,440,872.79,877.64,16
23,875.0,877.64,875.0,875.0,186,872.79,875.0283715053765,10
24,875.17,877.13,875.19,875.17,579,872.79,875.2365830742658,31
25,875.18,876.955,875.18,875.18,101,872.79,875.18,2
26,875.36,877.13,875.36,875.36,824,872.79,875.4052548543689,48
27,877.2,875.85,877.2,877.2,360,872.79,877.1058994444444,11
28,875.99,877.3594,875.99,875.95,841,872.79,876.057312722949,42
29,876.47,876.9605,876.47,876.4405,530,872.79,876.4976858490567,33
30,876.67,875.0,876.9107,876.67,979,872.79,876.6931782431054,36
31,875.485,876.69,875.485,875.485,101,872.79,875.480198019802,2
32,876.97,875.7,877.0,876.97,1195,872.79,876.956610878661,53
33,875.04,877.2974,875.04,875.04,124,872.79,875.0176209677418,7
34,877.005,875.982,877.3221,877.005,606,872.79,877.2348168316831,20
35,875.982,876.94,875.982,875.982,100,872.79,875.982,1
36,876.83,878.035,876.83,876.83,127,872.79,876.8588188976379,10
37,877.3264,874.9,877.64,877.3256,1362,872.79,877.3999774596188,65
38,874.9,876.965,874.9,874.9,200,872.79,874.9,1
39,877.33,878.0,877.505,877.33,3684,872.79,877.3717820846907,67
40,877.505,876.64,877.505,877.505,560,872.79,877.7941874999998,23
41,877.9799,875.19,877.9799,877.575,275,872.79,877.7498763636364,16
42,877.53,875.1097,877.55,877.53,201,872.79,877.5398009950248,3
43,875.4631,877.38,875.4631,875.4631,300,872.79,875.4631,1
44,877.1019,876.8245,877.475,877.1019,478,872.79,877.2884972803345,21
45,877.485,877.8599,877.485,877.485,187,872.79,877.1794545454545,8
46,877.8599,876.87,877.8599,877.13,931,872.79,877.4148106337273,28
47,876.83,877.9799,876.83,876.82,479,872.79,876.8239912317327,13
48,876.69,875.125,876.69,876.69,434,872.79,876.7876764976961,18
49,876.64,876.19,876.64,876.64,870,872.79,876.6501324137932,34
50,876.27,877.39,876.27,876.13,2928,872.79,876.169887295082,95
51,877.39,876.06,877.39,877.39,181,872.79,877.3772375690609,5
52,876.7331,877.665,876.7331,876.7331,465,872.79,876.6805350537634,15
53,875.3773,876.18,875.3773,875.3773,141,872.79,875.4735659574468,8
54,875.69,877.64,875.69,875.0,2149,872.79,875.2120278268962,72
55,875.0,877.64,875.0,874.72,713,872.79,874.8937026647967,33
56,874.5,877.64,874.5,874.22,3838,872.79,874.3079262897345,150
57,874.4,877.64,874.44,874.4,1244,872.79,874.4320670418007,69
58,877.5777,874.1,877.5777,877.5777,100,872.79,877.5777,1
59,874.8656,877.64,874.8656,874.8656,281,872.79,874.8656,1
60,875.09,877.64,875.35,875.09,1568,872.79,875.1021951530616,55
61,875.8106,877.64,875.826,875.8106,555,872.79,875.8157819819819,5
62,875.6566,877.64,875.7478,875.6566,388,872.79,875.6982595360824,11
