index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1416.01,1414.41,1416.01,1414.96,156385,1513.87,1415.97254480928,517
1,1414.12,1416.3928,1415.07,1414.1,2456,1513.87,1414.3108732084686,49
2,1414.4,1420.0,1415.07,1414.4,2634,1513.87,1414.595728473803,165
3,1420.0,1414.4,1420.0,1420.0,100,1513.87,1420.0,1
4,1420.0,1415.0,1420.0,1420.0,100,1513.87,1420.0,1
5,1416.01,1420.0,1416.01,1414.4,1377,1513.87,1414.8768046477853,99
6,1416.0,1414.31,1416.0,1416.0,115,1513.87,1416.0000000000002,2
7,1416.0,1414.31,1416.0,1416.0,100,1513.87,1416.0,1
8,1414.12,1420.0,1414.4,1414.12,1823,1513.87,1414.1353976961054,25
9,1414.5,1413.05,1414.5,1414.0,1020,1513.87,1414.0561862745092,58
10,1413.01,1416.01,1413.01,1413.01,361,1513.87,1413.0068421052629,24
11,1413.0,1411.34,1413.01,1413.0,722,1513.87,1412.9000554016618,45
12,1415.0,1412.26,1415.0,1415.0,200,1513.87,1415.0,1
13,1415.015,1420.0,1415.015,1415.015,100,1513.87,1415.015,1
14,1415.0,1411.53,1415.0,1415.0,100,1513.87,1415.0,1
15,1411.5,1414.4,1411.5,1411.5,576,1513.87,1411.6376562500004,20
16,1411.34,1420.0,1411.34,1411.34,625,1513.87,1411.3670719999998,20
17,1411.0,1415.0599,1411.0,1411.0,570,1513.87,1411.0106491228075,77
18,1411.37,1416.0,1411.37,1410.01,2254,1513.87,1410.477024534163,176
19,1410.46,1414.4,1410.46,1410.0,1687,1513.87,1410.08681683462,170
20,1410.0,1411.5,1410.0,1410.0,601,1513.87,1410.0231946755407,33
21,1411.5,1410.0,1411.5,1411.5,100,1513.87,1411.5,1
22,1410.0,1414.0,1411.34,1410.0,2924,1513.87,1410.2690767441875,144
23,1410.0,1416.01,1410.03,1410.0,808,1513.87,1410.0273391089113,25
24,1410.0,1414.5,1410.0,1410.0,1800,1513.87,1410.0750861111105,97
25,1414.5,1410.67,1414.5,1414.5,100,1513.87,1414.5,1
26,1410.16,1416.01,1411.71,1410.0,2942,1513.87,1410.6391468388847,123
27,1410.6,1415.0666,1411.01,1410.6,855,1513.87,1410.7683391812864,11
28,1410.12,1420.0,1410.12,1410.0,1180,1513.87,1410.1919474576277,73
29,1410.0,1411.5,1410.0,1410.0,1650,1513.87,1410.0038969696968,136
30,1410.0,1420.0,1410.0,1410.0,238,1513.87,1410.0,9
31,1410.0,1411.5,1410.0,1410.0,1525,1513.87,1410.067724590164,110
32,1410.0,1412.68,1410.0,1410.0,328,1513.87,1410.2243902439025,30
33,1410.0,1415.0599,1410.0,1410.0,1213,1513.87,1410.0000989282798,103
34,1408.76,1416.01,1408.88,1408.64,2390,1513.87,1408.7843807531387,127
35,1408.46,1411.01,1408.46,1408.46,110,1513.87,1408.4621818181818,6
36,1408.88,1411.01,1408.88,1408.88,273,1513.87,1408.7865201465202,11
37,1408.39,1410.01,1408.39,1408.38,696,1513.87,1408.381221264368,35
38,1408.72,1409.74,1408.72,1408.72,212,1513.87,1408.4245283018868,13
39,1408.0,1409.74,1408.0,1408.0,341,1513.87,1408.0,13
40,1406.34,1408.5473,1406.34,1406.34,1135,1513.87,1406.3493127753293,88
