index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,245.28,244.99,245.4,245.28,1052,244.53,245.25838403041823,11
1,245.0,245.27,245.055,244.77,54632,244.53,244.9952797517938,169
2,244.86,245.27,245.0,244.73,1681,244.53,244.85003539559787,21
3,244.8137,244.63,244.8682,244.7,4380,244.53,244.75891164383563,38
4,244.63,244.98,244.85,244.53,12677,244.53,244.61743114301507,122
5,244.98,244.73,244.98,244.81,774,244.53,244.8925322997416,7
6,244.73,245.17,244.73,244.73,114,244.53,244.7414035087719,3
7,245.17,244.82,245.18,245.17,200,244.53,245.175,2
8,244.82,245.1,245.0,244.82,448,244.53,244.89529017857143,7
9,245.1,244.7601,245.19,245.1,1298,244.53,245.1171186440678,15
10,244.7601,245.13,244.982,244.7601,456,244.53,244.89163706140351,9
11,244.9816,244.86,244.9816,244.9816,306,244.53,244.9900653594771,12
12,244.86,244.61,245.0807,244.62,2001,244.53,244.81806866566714,41
13,244.61,245.0,244.82,244.6,5726,244.53,244.70637224938883,71
14,244.68,244.99,244.87,244.55,19856,244.53,244.6316498388399,185
15,245.0,245.24,245.22,244.98,4563,244.53,245.07627909270224,61
16,245.26,245.5,245.46,245.26,13305,244.53,245.3556866441186,90
17,245.5,245.76,245.67,245.5,1255,244.53,245.51752988047804,20
18,245.76,245.46,245.76,245.76,220,244.53,245.75454545454548,3
19,245.73,245.46,245.73,245.5,226,244.53,245.62938053097344,3
20,245.46,245.72,245.6631,245.46,311,244.53,245.5331389067524,4
21,245.78,246.0,245.9,245.58,18751,244.53,245.73146442323096,223
22,245.8245,245.74,246.0,245.8245,1238,244.53,245.89371567043622,23
23,245.74,246.0,245.98,245.57,4072,244.53,245.79057738212182,53
24,246.0,245.75,246.09,245.8,23388,244.53,245.9669569693862,272
25,245.75,245.5,245.8338,245.57,7729,244.53,245.71673567085003,74
26,245.51,245.0,245.6199,245.34,7740,244.53,245.49488532299736,75
27,245.38,245.72,245.62,245.38,3786,244.53,245.51480124141574,51
28,245.8,245.99,245.88,245.68,2673,244.53,245.8040039281707,45
29,245.99,246.24,246.22,245.98,9238,244.53,246.05857261311976,100
30,246.24,246.5,246.4648,246.24,11406,244.53,246.36449769419613,85
31,246.5,246.12,246.5,246.27,4237,244.53,246.35960703327828,45
32,246.12,245.8401,246.12,246.0278,746,244.53,246.08791890080428,9
33,245.84,246.145,246.022,245.84,780,244.53,245.9984358974359,3
34,246.145,246.4699,246.27,246.145,380,244.53,246.19015526315786,5
35,246.24,246.47,246.24,246.155,353,244.53,246.19549858356942,5
36,246.0917,246.42,246.0917,246.0917,452,244.53,246.08926991150443,6
37,246.18,246.0096,246.18,246.18,130,244.53,246.23538461538465,2
38,246.17,246.265,246.188,245.97,1381,244.53,246.08656589427954,23
39,246.265,246.0,246.46,246.12,16091,244.53,246.24477186004603,118
40,246.21,246.33,246.22,246.15,2076,244.53,246.1076050096339,12
41,246.27,246.58,246.55,246.1733,9500,244.53,246.38877260000004,107
42,246.6,246.84,246.82,246.53,7728,244.53,246.68507203674955,49
43,246.82,246.57,246.95,246.62,20265,244.53,246.76729577103367,268
44,246.65,246.305,246.65,246.3527,3240,244.53,246.4861094135803,32
45,246.305,246.56,246.49,246.1934,10352,244.53,246.33370740919628,163
46,246.5768,246.83,246.8,246.45,12823,244.53,246.62141963659053,96
47,246.83,246.57,246.83,246.6,6375,244.53,246.66292735686272,33
48,246.57,246.89,246.7585,246.56,5043,244.53,246.62558298631768,53
49,246.755,246.88,246.755,246.56,4497,244.53,246.63304280631527,49
50,246.89,246.585,246.89,246.66,1934,244.53,246.7920907445708,24
51,246.73,246.25,246.762,246.36,12451,244.53,246.5126240301984,115
