index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
57,438.52,438.05,438.52,438.52,123,429.92,438.52560813008125,5
58,438.295,438.5924,438.5,438.1972,3977,429.92,438.33358305255217,24
59,438.61,439.04,439.01,438.44,18809,429.92,438.7367207028548,357
60,438.86,438.59,439.0,438.695,5937,429.92,438.89844967155125,99
61,438.69,438.1,438.917,438.19,28317,429.92,438.6089599004131,451
62,438.105,438.6,438.53,438.06,8301,429.92,438.31431398626665,174
63,438.53,438.1364,438.6434,438.19,6290,429.92,438.48459081081074,94
64,438.315,438.62,438.54,438.15,3432,429.92,438.35481398601394,63
65,438.62,439.13,439.0,438.27,13642,429.92,438.76463486292346,290
66,439.065,438.65,439.065,438.75,10278,429.92,438.93197901342654,195
67,438.65,439.13,438.99,438.643,5139,429.92,438.748298968671,104
68,439.13,438.6702,439.13,438.79,803,429.92,438.9965628891656,15
69,438.68,439.12,438.9,438.68,680,429.92,438.84445000000017,20
70,438.96,439.13,439.09,438.955,820,429.92,439.0101224390243,21
71,439.13,438.68,439.13,438.75,3676,429.92,438.9594799238303,81
72,438.6015,438.23,438.8707,438.4,8000,429.92,438.55019525,200
73,438.571,438.67,438.61,438.571,404,429.92,438.5253034653465,15
74,438.32,438.21,438.32,438.29,849,429.92,438.38332744405176,18
75,438.21,438.6699,438.6,437.8,26354,429.92,438.133762798816,564
76,438.45,438.212,438.64,438.28,7375,429.92,438.51094583050855,134
77,438.2,437.77,438.36,437.91,8561,429.92,438.16879007125385,289
78,437.855,438.235,437.92,437.8195,2885,429.92,437.897042391681,90
79,438.09,437.7706,438.2317,438.04,3667,429.92,438.0552898827379,33
80,438.0397,438.3099,438.0397,438.0397,195,429.92,438.00519999999995,5
81,438.3099,437.87,438.3099,438.3099,100,429.92,438.3099,1
82,438.095,438.38,438.095,437.9572,726,429.92,438.0194024793389,18
83,437.888,437.86,437.888,437.8801,369,429.92,437.8945588075881,8
84,437.905,438.31,438.1,437.905,1995,429.92,438.02240451127835,59
85,438.31,437.87,438.31,438.07,1926,429.92,438.2425721183801,32
86,438.0,438.3099,438.2512,437.9245,6018,429.92,438.10951088401447,46
87,438.07,437.87,438.5,437.94,7492,429.92,438.3183706219969,104
88,437.85,438.32,438.125,437.85,1180,429.92,437.96097398305085,24
89,437.96,438.51,438.2399,437.8,12937,429.92,437.97809557084366,178
90,438.0,437.47,438.0,437.5,20932,429.92,437.69972286451326,401
91,437.51,437.01,437.64,437.1,17330,429.92,437.33383454125794,272
92,437.05,437.46,437.43,437.05,3081,429.92,437.25509905874713,54
93,437.2209,437.01,437.295,437.2209,280,429.92,437.25136607142855,7
94,437.01,436.57,437.43,436.6,29204,429.92,436.94467845500617,730
95,436.57,436.13,436.57,436.18,5405,429.92,436.4239285106384,165
96,436.1,436.6,436.26,436.05,3026,429.92,436.1337676140119,44
97,436.08,435.7,436.24,435.75,27871,429.92,436.01692955042876,629
98,435.7,435.26,435.99,435.3201,24855,429.92,435.75073949708343,490
99,435.26,434.82,435.4,435.0,59367,429.92,435.084913211039,1373
100,434.85,434.38,435.09,434.4,19987,429.92,434.7901792815339,586
101,434.3888,433.93,434.43,434.0,20830,429.92,434.1220427556409,421
102,434.0,433.49,434.0,433.5,4206,429.92,433.64419163100325,100
103,433.69,434.0,433.89,433.54,1444,429.92,433.70574376731304,30
104,434.0,433.51,434.0,434.0,362,429.92,433.88464419889505,14
105,433.46,433.07,433.46,433.08,6806,429.92,433.2290390831619,118
106,433.07,433.515,433.09,432.8,9308,429.92,432.9820716910184,196
107,432.78,433.34,433.1,432.52,8186,429.92,432.7404205961399,157
108,432.8929,432.44,432.8929,432.5,6251,429.92,432.64527157254855,115
109,432.44,432.8899,432.7124,432.44,1146,429.92,432.5296483420594,14
110,432.5,432.425,432.5,432.5,552,429.92,432.6536865942029,17
111,432.99,432.31,432.99,432.69,6232,429.92,432.77843088896014,70
112,432.66,432.8899,432.67,432.66,732,429.92,432.6597561475411,19
113,432.8899,432.3964,432.8899,432.84,259,429.92,432.8576922779923,5
114,432.3964,432.85,432.3964,432.3964,194,429.92,432.46982474226803,4
115,432.5525,432.37,432.5525,432.5525,376,429.92,432.6462944148936,17
116,432.63,432.8611,432.63,432.63,323,429.92,432.6021352941176,7
117,432.88,433.39,432.89,432.57,2532,429.92,432.79912934439176,50
118,432.9838,432.26,432.9838,432.45,2988,429.92,432.6201648594377,84
119,432.2,432.78,432.47,432.1379,5269,429.92,432.2739849876638,142
120,432.5,432.299,432.5,432.38,1335,429.92,432.4338951310861,11
121,432.2773,432.78,432.545,432.0,27406,429.92,432.15613024155317,623
122,432.55,432.24,432.67,432.55,420,429.92,432.6351623809524,11
123,432.6699,432.19,432.9,432.26,23391,429.92,432.59690224872753,610
124,432.47,432.64,432.47,431.98,13238,429.92,432.07174450067987,272
125,432.4376,432.2001,432.466,432.425,619,429.92,432.44717738287574,33
126,432.41,432.64,432.41,432.41,515,429.92,432.4189240776698,23
127,432.4975,432.195,432.64,432.42,4865,429.92,432.55540772867437,70
128,432.4991,432.75,432.53,432.17,19761,429.92,432.41500923536233,399
129,432.75,432.29,432.835,432.35,3268,429.92,432.6430741738067,119
130,432.3,432.74,432.66,432.27,3532,429.92,432.5180507644393,97
131,432.85,432.3,432.85,432.53,4470,429.92,432.6698382997765,174
132,432.41,432.7504,432.46,432.17,6012,429.92,432.32275176314045,122
133,432.38,432.19,432.685,432.3401,2722,429.92,432.5097003673768,78
134,432.4321,432.6451,432.4321,432.4321,614,429.92,432.44303615635187,14
135,432.3962,432.21,432.66,432.257,5271,429.92,432.4268932840066,180
136,432.19,431.77,432.38,431.82,17954,429.92,432.08118588058426,504
137,432.0,432.2299,432.08,431.71,7287,429.92,431.8977664196512,208
138,432.2299,431.77,432.2299,432.2299,212,429.92,432.2299,1
139,432.26,432.69,432.51,432.26,1220,429.92,432.3814059016393,45
140,432.61,432.22,432.98,432.32,11729,429.92,432.7188769375054,259
141,432.26,432.8,432.6333,432.24,1697,429.92,432.3879964643488,58
142,432.8,432.3,432.98,432.41,23876,429.92,432.7401868696599,600
143,432.41,432.7418,432.41,432.4,499,429.92,432.4067378757515,20
144,432.59,432.2005,432.59,432.42,1341,429.92,432.5123906040268,35
145,432.42,433.11,433.0,432.42,7810,429.92,432.77089491677344,180
146,433.25,433.5995,433.47,433.06,2603,429.92,433.32943857087974,65
147,433.255,433.1583,433.52,433.255,1204,429.92,433.47369310631234,17
148,433.1799,433.6,433.53,433.14,6031,429.92,433.2817664898027,162
149,433.3211,434.08,434.0,433.3211,21664,429.92,433.7958546436488,478
150,434.08,433.63,434.49,433.7,24054,429.92,434.15850196640895,499
151,433.63,434.07,434.0,433.34,8996,429.92,433.7268395064474,232
152,434.08,434.52,434.5,433.8401,20006,429.92,434.1120280015997,314
153,434.4901,434.955,434.88,434.4901,2695,429.92,434.7434576623377,59
154,434.805,435.4,435.28,434.77,11701,429.92,435.0269704640625,215
155,435.3,434.92,435.3,435.1681,1138,429.92,435.24277126537777,31
156,434.88,435.37,434.88,434.88,396,429.92,434.9465176767677,13
157,435.37,434.9149,435.37,435.37,100,429.92,435.37,1
158,435.01,435.39,435.23,434.9552,949,429.92,435.05932950474187,16
159,435.1,435.195,435.1,435.1,282,429.92,435.10893617021276,3
160,435.275,435.64,435.6,435.0744,5776,429.92,435.3273282894735,118
161,435.65,435.06,435.88,435.42,10302,429.92,435.55140786255066,142
162,435.38,435.5857,435.38,435.38,376,429.92,435.34349148936167,10
163,435.4966,435.01,435.4966,435.2307,368,429.92,435.3367190217391,3
164,435.01,435.4488,435.01,435.01,279,429.92,435.0452508960573,5
165,435.14,435.0101,435.365,435.14,574,429.92,435.28947874564466,22
166,435.0101,435.515,435.0101,435.0101,435,429.92,435.14020000000005,11
167,435.61,435.02,435.61,435.5,1191,429.92,435.4677497061293,32
168,435.5241,435.03,435.5241,435.1706,1322,429.92,435.2422664901664,12
169,435.03,435.47,435.03,435.03,510,429.92,435.03000196078426,2
170,435.4205,435.0301,435.4205,435.4205,205,429.92,435.4226804878049,2
171,435.0531,435.47,435.0531,435.0531,175,429.92,435.2072028571429,3
172,435.04,435.03,435.06,435.04,499,429.92,435.07000000000005,10
173,435.03,435.57,435.03,435.03,155,429.92,435.0380967741935,3
174,435.05,435.57,435.05,435.05,105,429.92,435.062619047619,2
175,435.39,435.1501,435.4406,435.385,1009,429.92,435.4122098116947,26
176,435.274,435.71,435.46,434.98,34107,429.92,435.2612065910223,648
177,435.45,436.19,436.08,435.445,15528,429.92,435.74216661514646,288
178,436.2,435.68,436.2,436.2,725,429.92,436.17541379310336,10
179,436.065,435.69,436.19,436.065,376,429.92,436.1532630319148,9
180,435.9622,436.18,435.9622,435.9622,282,429.92,435.9336524822695,6
181,436.03,435.67,436.215,435.77,7077,429.92,436.0829150628798,133
182,435.67,436.14,436.0,435.33,5771,429.92,435.6599005371687,139
183,436.01,435.6558,436.3317,435.71,7641,429.92,436.0525887449286,121
184,435.8267,436.17,436.03,435.5283,5861,429.92,435.80901346186647,105
185,435.8556,436.62,436.6,435.8556,7896,429.92,436.34448036980746,118
186,436.7283,436.1522,436.82,436.24,12043,429.92,436.5261603836251,328
187,436.305,434.36,436.415,436.08,3474,429.92,436.2397742084055,81
188,436.1569,435.11,436.32,436.1569,643,429.92,436.23753110419904,22
189,436.17,434.4115,436.54,436.16,10844,429.92,436.42851819439323,193
190,436.28,436.8195,436.67,436.28,2340,429.92,436.49363397435906,72
191,436.8199,436.3,436.8199,436.8199,165,429.92,436.7285721212121,9
192,436.3,436.75,436.7,436.0201,12183,429.92,436.29964547319986,307
193,436.6713,436.185,437.0,436.32,22148,429.92,436.7302958009753,552
194,436.14,435.74,436.34,435.8,8442,429.92,436.02774081971097,129
195,435.74,436.26,436.16,435.68,7462,429.92,435.8618966362906,109
196,436.04,435.71,436.26,435.83,6914,429.92,435.98001157072656,90
197,435.83,436.41,435.83,435.83,800,429.92,435.8168,8
198,435.83,436.42,435.83,435.83,881,429.92,435.83,10
199,436.42,435.83,436.42,436.25,480,429.92,436.38458333333335,4
200,435.83,436.37,435.83,435.83,100,429.92,435.83,1
201,435.83,436.3,435.83,435.83,380,429.92,435.8299999999999,3
202,436.42,435.95,436.42,436.42,120,429.92,436.36333333333334,2
203,436.43,435.955,436.43,436.03,6463,429.92,436.2846472071794,80
204,436.27,436.41,436.34,436.0,2160,429.92,436.20252634259265,68
205,436.4,436.895,436.82,436.252,10729,429.92,436.6312948643862,131
206,436.68,437.38,437.27,436.68,4001,429.92,436.9703225943513,86
207,437.38,436.94,437.38,437.0,1206,429.92,437.10037014925365,15
208,437.14,437.5,437.29,437.11,620,429.92,437.1973225806451,14
209,437.12,436.9695,437.1633,437.12,749,429.92,437.17537476635516,29
210,437.38,437.42,437.38,437.1475,751,429.92,437.24172463382166,19
211,437.1618,436.97,437.1618,437.1618,986,429.92,437.19882474645055,35
212,437.3,437.41,437.31,437.25,1324,429.92,437.24721261329313,29
213,437.41,437.89,437.65,437.38,4222,429.92,437.5375220985317,121
214,438.0,437.4448,438.0,437.4601,5067,429.92,437.85221653838556,137
215,437.46,437.9,437.7,437.41,2306,429.92,437.49920980052036,21
216,437.96,437.42,437.96,437.96,173,429.92,437.8485710982659,7
217,437.457,437.96,437.457,437.457,241,429.92,437.5347925311204,7
218,437.96,437.45,437.96,437.96,350,429.92,437.9319428571428,2
219,437.42,436.96,437.708,437.19,3785,429.92,437.4749226420078,94
220,437.2336,437.4,437.2336,437.2336,322,429.92,437.18248447204974,7
221,437.3588,436.96,437.49,437.061,3686,429.92,437.28861619641884,76
222,436.998,437.44,437.27,436.998,3332,429.92,437.17778022208904,66
223,437.49,436.9927,437.49,437.2062,1999,429.92,437.3782224612306,26
224,437.4519,437.0,437.4519,437.4519,906,429.92,437.4520050772627,3
225,437.215,437.4556,437.215,436.9754,513,429.92,437.0889081871345,9
226,437.4556,436.9701,437.4556,437.23,355,429.92,437.2955532394367,7
227,436.9701,437.42,436.9701,436.9701,328,429.92,437.08497621951216,7
228,437.24,436.98,437.49,437.0004,5193,429.92,437.2318074330829,98
229,437.08,436.53,437.27,436.7,18636,429.92,437.0143427398579,284
230,436.38,436.97,436.88,436.38,1827,429.92,436.70380405035564,34
231,436.71,436.42,436.71,436.71,804,429.92,436.73530373134315,25
232,436.6909,436.93,436.85,436.4313,2682,429.92,436.7842334079046,52
233,436.6415,436.41,437.27,436.54,23315,429.92,436.9486441389664,596
234,436.5506,436.88,436.83,436.5506,1915,429.92,436.6650137336814,49
235,436.88,436.35,436.94,436.54,11846,429.92,436.72298616410603,163
236,436.57,436.8,436.78,436.47,14185,429.92,436.6566693549525,233
237,436.77,436.35,436.8699,436.46,8163,429.92,436.68138447874543,234
238,436.35,435.851,436.6719,435.94,21121,429.92,436.2382392263622,428
239,436.0,435.41,436.0992,435.44,12813,429.92,435.79118688831625,382
240,435.25,435.915,435.59,435.2,3990,429.92,435.372588320802,99
241,435.7299,435.45,435.7299,435.7299,206,429.92,435.7044611650485,6
242,435.45,435.0,435.77,435.0291,21716,429.92,435.550564399521,455
243,435.0,434.55,435.0,434.81,6194,429.92,434.96392476590256,122
244,434.6347,434.54,434.94,434.6347,2510,429.92,434.7330465338645,51
245,434.5,434.9454,434.85,434.5,4667,429.92,434.6877212127706,103
246,434.81,434.5,434.94,434.52,10517,429.92,434.7525656556054,271
247,434.5,434.0505,434.5,434.225,1127,429.92,434.3537717834961,29
248,434.3186,434.51,434.4,434.08,795,429.92,434.3420155974842,23
249,434.43,434.99,434.94,434.43,4514,429.92,434.7252951927339,110
250,435.0,434.48,435.1499,434.77,6598,429.92,434.9968174749923,73
251,434.71,434.9295,434.71,434.71,206,429.92,434.646067961165,10
252,434.643,434.45,434.765,434.58,4272,429.92,434.63774389044937,78
253,434.45,434.895,434.45,434.45,508,429.92,434.5523,21
254,434.633,434.896,434.77,434.633,2133,429.92,434.66182676980776,42
255,434.76,435.39,434.93,434.76,4359,429.92,434.92698327598094,125
256,435.35,435.84,435.69,435.0,24480,429.92,435.328988566177,656
257,435.55,436.355,436.1949,435.5,5691,429.92,435.93573437005824,127
258,436.35,435.86,436.35,436.0353,4231,429.92,436.20514828645724,72
259,435.86,436.3299,436.2899,435.8502,3528,429.92,436.17188098072563,54
260,436.0,435.83,436.0711,436.0,916,429.92,436.0485959606987,28
261,435.96,434.56,436.11,435.81,4228,429.92,435.9654578524126,47
262,436.1499,435.5001,436.1499,435.77,3685,429.92,436.0084124016283,51
263,435.5,435.04,435.5,435.17,5189,429.92,435.2904723646174,109
264,435.21,435.995,435.33,434.96,4721,429.92,435.1435284473629,141
265,435.995,434.86,435.995,435.995,130,429.92,435.995,1
266,435.1215,435.3,435.1215,434.45,20137,429.92,434.7899080448927,426
267,435.12,435.3,435.2051,435.12,796,429.92,435.1437451005025,21
268,435.3,434.83,435.34,434.87,1800,429.92,435.1538672222223,66
269,434.83,434.3,435.01,434.4,7245,429.92,434.6279064320222,168
270,434.4,434.7399,434.69,434.2001,4138,429.92,434.5217465925567,88
271,434.525,434.2,434.74,434.36,1738,429.92,434.5959541426928,48
272,434.37,434.8,434.37,434.2,1260,429.92,434.25595904761906,35
273,434.5,434.2405,434.5,434.5,259,429.92,434.5602903474903,13
274,434.3488,434.23,434.5336,434.3488,1024,429.92,434.38334013671874,21
275,434.49,434.67,434.51,434.46,1814,429.92,434.45995589856665,44
276,434.54,435.13,435.0,434.53,11962,429.92,434.8315080003344,275
277,434.93,434.69,435.2999,434.74,11320,429.92,435.18135368374533,105
278,434.665,435.25,435.05,434.55,6720,429.92,434.80610138392854,188
279,435.1,435.615,435.5,434.94,13106,429.92,435.1741514268276,185
280,435.5568,436.06,436.0,435.3984,19458,429.92,435.77144163326227,304
281,436.0,436.5,436.48,436.0,3899,429.92,436.3031392664785,86
282,436.48,435.86,436.7,436.48,2080,429.92,436.6017972115385,32
283,436.7,435.78,436.7,436.7,1204,429.92,436.70000000000005,4
284,436.71,435.82,436.71,436.71,274,429.92,436.71635036496343,5
285,435.82,436.4929,435.82,435.82,100,429.92,435.82,1
286,436.75,435.83,436.76,436.75,743,429.92,436.75036366083447,10
287,435.83,436.76,435.83,435.83,100,429.92,435.83,1
288,436.76,435.815,437.0,436.76,7180,429.92,436.93127903899756,123
289,437.0,437.45,437.43,437.0,9581,429.92,437.05407894791745,109
290,437.36,437.0,437.36,437.14,2102,429.92,437.3363766412941,53
291,437.07,437.02,437.07,437.07,235,429.92,437.182184680851,10
292,437.02,436.58,437.2328,436.96,3719,429.92,437.08241613336924,65
293,436.4824,437.1949,436.4824,436.4824,123,429.92,436.4820552845528,2
294,436.8395,436.74,436.8395,436.8395,1025,429.92,436.8448770731707,4
295,436.74,437.2026,436.8223,436.74,620,429.92,436.7890808064516,14
296,437.24,436.74,437.24,436.96,528,429.92,437.17154128787877,5
297,436.7303,437.21,436.7303,436.7303,271,429.92,436.8220479704798,11
298,437.4,437.73,437.64,437.0163,4691,429.92,437.3917930931573,112
299,437.4256,437.2845,437.87,437.4256,5125,429.92,437.7006552780489,78
300,437.2845,437.8444,437.565,437.27,1372,429.92,437.4267094752187,17
301,437.8444,437.3353,437.8444,437.8444,1000,429.92,437.8444,1
302,437.2924,437.83,437.71,437.2924,1534,429.92,437.4061207301173,18
303,437.63,437.15,437.8,437.51,3368,429.92,437.64919326009505,36
304,437.155,437.45,437.32,437.155,1616,429.92,437.2321696782177,29
305,437.48,437.01,437.84,437.05,10304,429.92,437.38777152562113,220
306,436.71,436.55,437.1099,436.6,2719,429.92,436.76885608679663,85
307,436.6099,436.055,436.83,436.25,3771,429.92,436.5250292230177,92
308,436.285,436.5808,436.3857,436.285,639,429.92,436.2925500782472,23
309,436.01,436.5739,436.01,436.01,497,429.92,436.0595533199195,15
310,436.19,436.49,436.19,436.18,1554,429.92,436.1895449163449,44
311,436.23,436.64,436.47,436.01,3177,429.92,436.16179464903973,42
312,436.64,436.06,436.64,436.46,236,429.92,436.5323525423729,9
313,436.0201,436.5835,436.2897,436.0201,614,429.92,436.2409853420195,5
314,436.65,436.01,436.65,436.07,3305,429.92,436.5425087443266,30
315,436.01,435.41,436.4352,435.68,5259,429.92,435.9405047157254,170
316,435.425,436.0089,435.425,435.425,192,429.92,435.47171875000004,5
317,436.006,436.47,436.19,436.0,4195,429.92,436.09646107270567,139
318,436.37,436.829,436.59,436.37,5389,429.92,436.4656997773241,126
319,436.22,436.76,436.22,436.22,165,429.92,436.21909090909094,2
320,436.77,436.1905,436.78,436.4189,1555,429.92,436.65244572347274,37
321,436.58,437.19,437.14,436.39,10253,429.92,436.77990230176493,287
322,436.951,436.1901,436.951,436.74,1944,429.92,436.6129804526748,82
323,436.21,436.6499,436.5602,436.02,7695,429.92,436.24228673164373,78
324,436.05,436.57,436.54,435.91,17691,429.92,436.1819029732629,454
325,436.58,437.01,437.0,436.58,4021,429.92,436.93993625963685,53
326,436.675,436.44,437.11,436.675,1143,429.92,436.85254461942253,24
327,437.09,436.6172,437.09,437.09,203,429.92,437.089802955665,4
328,436.6172,436.1,436.94,436.31,14211,429.92,436.57326690591805,250
329,436.62,436.05,436.91,436.2907,10435,429.92,436.6277479156684,252
330,436.44,436.17,436.44,436.44,859,429.92,436.4149715948777,21
331,436.265,435.72,436.265,435.9,4991,429.92,436.0761640352634,139
332,435.96,436.18,435.98,435.9,1612,429.92,435.9169665012408,29
333,436.17,435.68,436.34,435.94,3194,429.92,436.1129448966813,52
334,435.95,436.1449,435.95,435.95,115,429.92,435.9335330434783,4
335,436.19,435.65,436.2118,435.8051,1929,429.92,435.99366397096935,51
336,436.0,436.1,436.0,435.8462,530,429.92,435.9183830188679,8
337,436.0884,435.6,436.0884,436.0884,466,429.92,436.0732257510728,16
338,435.8446,436.08,436.01,435.8446,502,429.92,435.83335956175296,24
339,436.01,436.53,436.3,435.9414,6332,429.92,436.1165306222363,106
340,436.53,437.0,436.93,436.2908,8283,429.92,436.6619745019919,192
341,437.0,437.45,437.25,436.72,24155,429.92,437.03404159801306,519
342,437.49,437.0001,437.8,437.25,11413,429.92,437.5450869271886,193
343,437.1784,437.46,437.41,436.95,17141,429.92,437.1273109328512,326
344,437.5,437.01,437.6201,437.255,3995,429.92,437.45589612015027,57
345,437.42,437.46,437.42,437.2528,1091,429.92,437.34720742438134,30
346,437.4899,435.6,437.68,437.42,4983,429.92,437.5022288982543,74
347,437.505,437.03,437.79,437.17,3925,429.92,437.5209406624202,112
348,437.64,438.17,438.1,437.596,21506,429.92,437.9156762252391,341
349,438.21,437.72,438.21,438.0,1658,429.92,438.09013365500596,26
350,438.09,438.69,438.5,437.81,49731,429.92,438.14109138967626,788
351,438.67,438.25,438.89,438.46,10310,429.92,438.70758469447134,152
352,438.23,438.7499,438.4499,438.0,8942,429.92,438.2135144486693,157
353,438.3789,438.2827,438.3789,438.3789,232,429.92,438.48028405172414,12
354,438.2827,438.76,438.51,438.0278,8576,429.92,438.234193097015,158
355,438.77,438.27,438.77,438.4393,223,429.92,438.62813901345294,5
356,438.5851,438.8,438.5851,438.5851,147,429.92,438.5119081632653,5
357,438.8311,438.27,438.88,438.57,1987,429.92,438.69475234021127,22
358,438.7069,438.24,438.8993,438.7069,991,429.92,438.8114600403633,16
359,438.57,438.2405,438.57,438.57,200,429.92,438.57970950000004,10
360,438.71,438.25,438.8799,438.48,3948,429.92,438.59704460486336,108
361,438.495,438.74,438.495,438.495,159,429.92,438.47685534591193,5
362,438.456,438.2501,438.456,438.456,1755,429.92,438.45850803418807,7
363,438.4377,438.69,438.595,437.83,11961,429.92,438.1895748097986,237
364,438.71,438.2001,438.86,438.4,11577,429.92,438.72158532435003,187
365,438.49,438.77,438.49,438.49,301,429.92,438.43635514950165,15
366,438.61,438.2001,438.61,438.61,222,429.92,438.54712747747755,16
367,438.46,438.73,438.46,438.46,212,429.92,438.44731132075475,3
368,438.32,438.27,438.32,438.32,192,429.92,438.33906249999995,9
369,438.6432,438.75,438.6609,438.495,3337,429.92,438.61825256218157,38
370,438.62,439.19,439.18,438.555,20129,429.92,438.88566600427293,464
371,439.19,438.71,439.31,438.84,4339,429.92,439.1087815164784,125
372,438.85,439.1729,439.0,438.85,5064,429.92,438.9385018562401,146
373,438.959,439.61,439.6,438.959,22815,429.92,439.3634386193293,542
374,439.69,439.14,439.7241,439.19,11550,429.92,439.52762932467556,210
375,439.11,439.58,439.11,439.11,527,429.92,439.19950664136627,18
376,439.35,439.13,439.35,439.35,516,429.92,439.35566531007754,15
377,439.2294,439.57,439.37,439.2294,2220,429.92,439.3149729729729,19
378,439.33,439.055,439.33,439.29,2030,429.92,439.2841802463054,37
379,439.27,439.51,439.27,439.24,2102,429.92,439.26327297811594,27
380,439.4732,439.95,439.9,439.35,3298,429.92,439.6542961795026,95
381,439.96,440.4,440.37,439.83,63258,429.92,440.0141141041467,1343
382,440.0,439.91,440.45,439.99,4947,429.92,440.27758924600766,212
383,439.91,440.39,439.91,439.91,115,429.92,439.9478260869565,2
384,440.39,439.93,440.65,440.0,12138,429.92,440.2920846762234,332
385,440.0,440.385,440.0,440.0,502,429.92,440.0463484063745,13
386,440.385,439.91,440.385,440.0,297,429.92,440.18171986531985,9
387,439.9965,440.3927,440.1432,439.99,2291,429.92,440.0161649934525,54
388,439.87,440.47,440.25,439.87,200,429.92,440.06,2
389,440.47,439.85,440.63,440.26,3913,429.92,440.44697038078186,101
390,440.14,440.63,440.51,440.14,1335,429.92,440.40298127340833,36
391,439.7786,440.29,439.7786,439.7786,150,429.92,439.7786,1
392,440.29,440.75,440.71,440.15,5341,429.92,440.49211245085195,117
393,440.48,440.28,440.48,440.48,1131,429.92,440.54597701149424,47
