index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,800.4,799.5,800.41,800.41,1804,747.9808,800.0698337028825,6
1,800.0,801.42,801.0,800.0,4952,747.9808,800.5193074717288,91
2,801.42,800.0003,801.43,801.42,955,747.9808,801.4279057591623,2
3,801.43,800.2135,801.43,801.43,100,747.9808,801.43,1
4,800.39,801.43,800.39,800.39,100,747.9808,800.39,1
5,800.8,800.0003,800.8,800.8,213,747.9808,800.8272769953052,4
6,801.43,800.0,801.43,800.99,1468,747.9808,800.9930434604905,48
7,800.0,801.43,800.46,799.75,168018,747.9808,800.0001094525592,135
8,800.0,801.43,800.0,799.5,1780,747.9808,799.6862162921346,58
9,799.5046,798.55,800.0,799.15,13506,747.9808,799.6980143713909,405
10,798.53,799.9998,799.29,798.31,1025,747.9808,798.2696341463417,38
11,799.9998,798.34,799.9998,799.9998,100,747.9808,799.9998,1
12,798.41,799.5,798.47,798.37,745,747.9808,798.388731543624,20
13,798.43,799.09,798.43,798.43,166,747.9808,798.4987048192771,7
14,799.09,800.0,799.09,799.09,111,747.9808,799.1072072072072,3
15,799.29,799.04,799.29,799.29,382,747.9808,799.30832460733,7
16,799.04,799.87,799.29,798.9,1468,747.9808,799.1845980926432,29
17,799.825,799.01,799.825,799.825,172,747.9808,799.7539534883721,5
18,799.77,798.15,799.77,799.77,115,747.9808,799.7752173913043,2
19,799.84,798.48,799.99,798.57,5892,747.9808,799.2661792090964,118
20,798.48,799.9,798.63,798.43,422,747.9808,798.5335308056872,6
21,798.21,799.9516,798.21,798.21,100,747.9808,798.21,1
22,798.32,799.25,798.32,798.32,100,747.9808,798.32,1
23,799.015,798.2,799.9934,798.625,1294,747.9808,799.3956765069549,24
24,798.18,799.8025,798.18,798.06,900,747.9808,798.0820222222221,4
25,798.06,799.5254,798.06,798.06,153,747.9808,798.0727450980391,3
26,798.0,801.43,798.0,797.61,1543,747.9808,797.9274562540508,54
27,797.84,799.576,797.88,797.84,511,747.9808,797.8681213307241,8
28,797.94,801.43,798.0,797.94,300,747.9808,797.98,4
29,798.0,799.84,798.0,797.9,320,747.9808,797.96875,4
30,797.39,800.0,797.75,797.3,1411,747.9808,797.4937184975195,31
31,799.84,797.825,799.84,799.84,104,747.9808,799.8461538461538,2
