index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1495.01,1496.73,1496.25,1495.01,39009,1484.98,1496.011458381399,27
1,1496.51,1498.5,1498.2,1496.51,4784,1484.98,1497.207515510033,177
2,1498.6,1495.81,1498.6,1498.6,280,1484.98,1498.6860714285715,17
3,1498.38,1496.9998,1498.38,1498.19,1033,1484.98,1498.4184458857696,36
4,1497.77,1497.155,1498.065,1497.77,869,1484.98,1497.9095495972388,31
5,1496.02,1498.89,1497.4446,1496.02,1079,1484.98,1496.746265060241,16
6,1497.225,1498.99,1497.345,1497.225,580,1484.98,1497.135817413794,31
7,1496.31,1495.84,1497.93,1495.97,6826,1484.98,1496.7248838265464,201
8,1495.81,1497.974,1497.22,1495.2,11389,1484.98,1496.0503214241808,238
9,1497.94,1499.5,1499.0,1497.82,3293,1484.98,1498.3385269662915,93
10,1498.58,1501.0,1500.85,1498.58,7162,1484.98,1500.007027366654,431
11,1500.0,1496.3995,1501.03,1500.0,1862,1484.98,1500.5113935016116,63
12,1500.03,1498.16,1500.1275,1499.18,971,1484.98,1499.8214577754893,23
13,1500.8699,1498.4833,1500.8699,1499.515,1184,1484.98,1500.1433327702703,14
14,1500.43,1501.76,1501.23,1499.72,3934,1484.98,1500.6139229791559,84
15,1501.23,1504.0,1503.01,1500.86,3289,1484.98,1502.2784420796593,144
16,1503.349,1502.41,1503.349,1503.349,734,1484.98,1503.3469839237057,16
17,1503.205,1503.92,1503.205,1502.475,675,1484.98,1502.7610962962965,19
18,1502.1823,1500.32,1503.33,1501.01,3057,1484.98,1501.9142217860647,85
19,1500.87,1501.9399,1501.54,1500.87,1202,1484.98,1500.971906821963,47
20,1499.43,1501.94,1499.43,1499.43,1139,1484.98,1499.4566613696227,6
21,1499.43,1501.94,1499.43,1499.43,198,1484.98,1499.7455227272728,4
22,1500.98,1500.01,1501.95,1500.98,2349,1484.98,1501.3921694338017,11
23,1500.51,1501.95,1500.51,1500.51,110,1484.98,1500.4645454545453,2
24,1500.976,1496.0709,1501.54,1500.0101,1476,1484.98,1500.7712764905143,33
25,1500.6371,1501.87,1500.99,1500.02,2268,1484.98,1500.5292626543207,60
26,1501.21,1501.75,1501.21,1500.6511,330,1484.98,1500.8563596969695,12
27,1501.75,1500.06,1502.0,1501.44,1793,1484.98,1501.8711912994975,60
28,1501.7709,1502.76,1501.7709,1501.7709,222,1484.98,1501.7047220720722,4
29,1502.76,1500.87,1503.0,1502.42,3282,1484.98,1502.7502065813521,51
30,1503.6,1504.99,1504.88,1503.57,2502,1484.98,1504.037541966427,73
31,1505.0,1506.77,1506.0,1504.735,7722,1484.98,1505.0267444314943,266
32,1506.2771,1502.5405,1507.0,1506.27,2571,1484.98,1506.6045418125236,87
33,1502.5405,1506.84,1502.5405,1502.5405,100,1484.98,1502.5405,1
34,1505.79,1505.44,1506.4455,1505.79,1281,1484.98,1505.941054020296,30
35,1505.44,1501.044,1506.34,1504.5,7036,1484.98,1505.0811052586694,114
36,1501.044,1504.2508,1501.044,1501.044,170,1484.98,1501.0418305882354,6
37,1504.2508,1500.9597,1504.2508,1504.2508,800,1484.98,1504.2508,1
38,1500.9597,1504.8617,1500.9597,1500.9597,100,1484.98,1500.9597,1
39,1504.895,1503.19,1504.895,1504.0,1258,1484.98,1504.278686963434,27
40,1503.33,1500.87,1503.69,1503.33,1152,1484.98,1503.6307807291666,15
41,1500.98,1503.26,1500.98,1500.98,101,1484.98,1500.98,1
42,1502.58,1505.79,1502.58,1502.58,170,1484.98,1502.2275588235293,3
43,1501.3701,1500.0,1502.82,1501.3701,2120,1484.98,1502.421251037735,72
44,1502.955,1500.4144,1503.9999,1501.61,18075,1484.98,1502.812234661133,607
45,1501.11,1503.995,1501.11,1500.8,414,1484.98,1500.6648309178743,26
46,1501.3567,1501.99,1501.3567,1501.3567,181,1484.98,1501.351414364641,2
47,1501.99,1500.01,1501.99,1501.99,100,1484.98,1501.99,1
48,1500.0101,1502.0,1500.0101,1500.0101,107,1484.98,1500.0689719626168,2
49,1501.99,1500.0,1501.99,1501.99,107,1484.98,1501.9892523364488,3
