index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
124,846.84,847.65,847.64,846.46,10186,840.01,846.9916766444136,339
125,847.605,846.92,847.605,847.37,958,840.01,847.5518442588725,48
126,847.22,847.79,847.69,846.9201,1634,840.01,847.4611655446755,45
127,847.92,848.64,848.63,847.82,10739,840.01,848.1477345190431,392
128,848.67,849.5,849.27,848.67,13826,840.01,848.960385939534,293
129,849.44,848.53,849.5,848.74,6972,840.01,849.2918378944347,173
130,849.1799,849.4599,849.18,848.7632,1838,840.01,849.0627842219803,53
131,849.42,848.4,849.7563,848.74,18575,840.01,849.2748536096899,601
132,848.6,849.35,849.23,848.355,4002,840.01,848.7333602198901,170
133,849.16,846.282,849.23,849.16,500,840.01,849.2100161999999,22
134,849.045,849.92,849.89,849.03,3795,840.01,849.6259500395261,137
135,849.92,850.8,850.25,849.92,59543,840.01,850.0065838133632,1766
136,850.8,849.495,850.8,850.0,3824,840.01,850.4895442991635,173
137,850.35,849.4634,851.0,849.7069,18211,840.01,850.4823595903583,518
138,849.5385,850.99,849.79,849.49,1356,840.01,849.6759377581122,73
139,849.68,850.71,850.58,849.5385,22656,840.01,849.8838400644405,447
140,850.71,849.84,850.71,849.86,5120,840.01,850.13047265625,129
141,849.85,850.79,850.61,849.5701,33254,840.01,850.0217393877417,891
142,850.8,851.67,851.54,850.34,9539,840.01,851.0701212391239,366
143,851.525,847.8778,852.02,850.94,77347,840.01,851.6800989553592,2260
144,851.9,852.8,852.64,851.83,5530,840.01,852.1163904159134,208
145,853.0,853.66,853.56,852.0801,39376,840.01,852.9040715385006,1331
146,853.505,852.75,854.3,852.84,32962,840.01,853.590356292094,1141
147,852.75,853.61,853.6,852.75,38409,840.01,853.2377089354057,844
148,853.62,854.5,854.3767,853.31,10916,840.01,853.9462776291675,283
149,854.43,855.41,855.32,853.83,45063,840.01,854.7634590484381,1368
150,855.0,853.8,855.83,854.9406,17738,840.01,855.3255248111407,415
151,855.45,853.8,855.45,855.45,190,840.01,855.4784210526316,3
152,855.51,854.6,855.7899,855.03,9488,840.01,855.352573471754,264
153,854.69,855.46,855.3411,854.69,6063,840.01,854.9924246577602,181
154,854.98,854.6,856.12,854.74,41060,840.01,855.327674220652,1098
155,854.6,853.68,855.1899,853.75,13534,840.01,854.2985859095597,379
156,853.68,854.59,854.42,853.49,7694,840.01,853.8342090200164,176
157,854.91,853.6,854.93,854.0,4902,840.01,854.5236827009387,168
158,853.855,854.49,854.29,853.44,6713,840.01,853.917097035603,195
159,854.56,855.43,854.92,854.56,2902,840.01,854.7317332873879,189
160,854.7,854.515,854.71,854.6961,726,840.01,854.7455812672176,29
161,854.655,855.43,855.0,854.425,7939,840.01,854.8214806146864,267
162,855.135,854.45,855.135,854.94,742,840.01,855.0798787061995,13
163,854.45,855.43,855.135,854.45,583,840.01,855.0241166380789,8
164,855.23,853.83,855.5,855.11,7709,840.01,855.2392734077048,238
165,854.86,855.93,855.89,854.53,39787,840.01,855.0658160278492,1278
166,856.0,856.86,856.68,855.6809,16754,840.01,856.0929076101253,523
167,856.42,856.0,857.1249,856.42,13413,840.01,856.8077687243702,348
168,856.0,857.04,856.0,856.0,200,840.01,856.0,1
169,856.84,856.0461,857.77,856.2,71933,840.01,857.1106272114351,2031
170,856.23,856.9799,856.6476,856.0,24400,840.01,856.3223469139332,588
171,856.454,856.1,857.75,856.454,64192,840.01,857.1732758879594,2276
172,856.47,857.0,856.9,856.2325,7740,840.01,856.5262366666664,269
173,856.4,856.1001,857.0499,856.16,32952,840.01,856.6502768572453,1037
174,856.3,855.24,856.51,855.28,23554,840.01,855.718471074977,606
175,855.35,856.2,855.9,855.23,8303,840.01,855.5743010598578,243
176,855.5964,855.33,855.5964,855.5964,187,840.01,855.6045823529412,14
177,855.37,854.47,855.59,854.51,20183,840.01,855.1643936084795,552
178,854.3086,853.5001,854.61,853.94,9439,840.01,854.1485958893959,255
179,853.94,854.375,854.23,853.44,9773,840.01,853.7775377161561,363
180,854.375,855.23,855.19,854.12,16420,840.01,854.5911411936668,381
181,855.19,854.12,855.23,855.19,553,840.01,855.2184990958409,12
182,855.23,856.08,856.0,854.43,16758,840.01,855.6409729323315,491
183,856.05,855.1401,856.2683,855.57,4241,840.01,855.9287786135346,119
184,855.19,856.05,855.4999,854.315,7666,840.01,854.8788350508736,343
185,855.2032,856.0,855.78,855.2032,2159,840.01,855.5193955998151,110
186,855.4599,855.14,855.9999,855.36,5619,840.01,855.57512840363,235
187,855.14,854.23,855.3491,854.46,13599,840.01,855.0314577101257,322
188,854.2,855.13,854.99,854.2,3580,840.01,854.6018280446929,82
189,855.27,855.99,855.87,855.23,2540,840.01,855.4328110236219,81
190,855.99,854.81,856.28,855.99,1638,840.01,856.0375274725278,75
191,855.92,856.75,856.54,855.7385,5230,840.01,856.020014780115,228
192,856.5132,856.7469,856.5132,856.5132,175,840.01,856.4990571428572,6
193,856.7178,857.62,857.6,855.97,24677,840.01,856.7211427239924,733
194,857.7,856.68,857.8399,856.86,9455,840.01,857.4947705764137,266
195,856.56,857.63,857.07,856.56,1881,840.01,856.7824015948962,83
196,857.26,857.73,857.26,857.26,226,840.01,857.210342920354,8
197,857.73,856.8211,857.73,857.2416,915,840.01,857.3053546448086,4
198,857.24,857.84,857.37,856.8501,7658,840.01,857.2274312222511,254
199,857.48,856.93,857.77,857.0,8980,840.01,857.3103409688199,227
200,857.11,856.07,857.32,856.25,4390,840.01,856.7830613211853,202
201,856.5499,856.9299,856.7099,855.6512,16673,840.01,856.1384818928801,556
202,856.31,856.0588,856.3877,856.31,689,840.01,856.4094265602321,38
203,856.5846,855.05,856.5846,855.5,5155,840.01,855.924199980601,152
204,855.455,854.0634,855.8899,854.25,30560,840.01,855.0205983082458,1049
205,854.0634,854.98,854.6099,854.0634,6658,840.01,854.3429819465304,168
206,854.18,854.965,854.74,854.07,7319,840.01,854.3264174750643,178
207,854.75,854.06,854.8901,854.61,1163,840.01,854.6977169389509,46
208,854.06,854.9899,854.81,854.06,1520,840.01,854.6367322368419,40
209,854.8195,854.07,854.8195,854.205,1468,840.01,854.5003623978204,63
210,854.07,855.4015,854.61,853.6001,28521,840.01,854.0704041513279,862
211,854.0,854.495,854.25,853.6113,3157,840.01,853.8839467849227,104
212,854.0,855.35,855.0,853.93,14083,840.01,854.3906818362569,350
213,855.185,856.34,856.0,854.6187,23449,840.01,855.3803244104237,926
214,855.84,855.44,856.35,855.75,3989,840.01,856.0325855602914,191
215,855.44,856.35,855.44,854.79,5738,840.01,855.0859692401539,219
216,855.0752,855.9999,855.5,855.0752,2014,840.01,855.2449162859981,38
217,855.9,854.83,856.0,855.42,3689,840.01,855.6695507725673,127
218,855.4842,855.86,855.4842,855.4842,203,840.01,855.4713093596059,2
219,855.5161,854.96,855.8699,855.09,3450,840.01,855.606277246377,103
220,855.3864,856.0,855.42,854.78,13048,840.01,854.9599697271617,230
221,855.585,855.9999,855.73,854.85,9163,840.01,855.3379499181485,462
222,855.7043,856.9,856.66,855.58,10760,840.01,856.1777636802974,374
223,856.99,857.77,857.7,856.812,13133,840.01,857.1514518008078,433
224,857.64,858.6499,858.6,857.64,23808,840.01,858.2156237315213,929
225,858.1256,856.01,858.5863,858.1256,2911,840.01,858.3401783923048,104
226,858.12,856.37,858.12,857.835,1032,840.01,857.9750612403101,47
227,857.93,858.649,858.2,857.93,831,840.01,858.0349191335744,42
228,858.13,857.75,858.13,858.12,1419,840.01,858.1640964059195,35
229,857.93,857.2,858.0,857.6801,1561,840.01,857.9335299167203,69
230,857.8072,858.22,857.8072,857.8072,401,840.01,857.8056857855362,2
231,858.5299,859.1,859.0,857.4401,68623,840.01,858.0952263541401,1942
232,859.0,858.13,859.1,859.0,586,840.01,859.0021539249146,38
233,858.13,858.9938,858.9676,857.84,5877,840.01,858.5328758039814,139
234,859.0,859.86,859.82,858.7001,41810,840.01,859.1814750083686,1429
235,859.86,859.0,859.9,859.605,10276,840.01,859.8633969540674,184
236,859.6,859.8706,859.66,859.42,4180,840.01,859.5124093301432,121
237,859.8706,859.01,859.8706,859.21,3803,840.01,859.5258579016563,120
238,859.01,859.8999,859.6,859.01,7845,840.01,859.4328601402162,206
239,859.65,860.8734,860.62,859.27,73847,840.01,859.9796338510608,2868
240,860.8734,860.0,860.92,860.2443,9529,840.01,860.6412905341584,290
241,860.6857,860.93,860.85,860.64,3016,840.01,860.7199807029178,39
242,860.79,861.8342,861.6033,860.2459,18582,840.01,860.940945834679,622
243,861.8342,860.96,861.8342,861.0,9385,840.01,861.3149212573255,337
244,861.1,861.8899,861.73,860.9101,19316,840.01,861.3159980896653,594
245,861.7692,862.78,862.5,861.16,43573,840.01,861.8655606361733,1239
246,862.41,861.87,862.46,862.0,3859,840.01,862.2152424203161,67
247,861.79,862.76,862.4782,861.3471,25905,840.01,861.865842663577,915
248,862.76,861.61,862.8,862.584,738,840.01,862.7324048780487,23
249,862.85,857.5922,863.1437,862.85,7018,840.01,863.0130829438586,215
250,863.2779,862.04,863.289,862.2857,15673,840.01,862.7781075543936,325
251,862.2725,863.0,862.86,862.27,10334,840.01,862.5598723727501,275
252,863.0,862.04,863.6399,863.0,11091,840.01,863.395615435939,349
253,863.65,862.72,863.7981,863.65,345,840.01,863.6465634782611,14
254,862.72,863.63,862.72,862.72,228,840.01,862.7399122807019,3
255,863.6799,862.57,863.98,863.06,4418,840.01,863.6529138750567,132
256,863.07,864.43,864.22,862.9,22567,840.01,863.7805613284888,790
257,863.87,863.56,864.24,863.58,14482,840.01,863.9190985015878,411
258,863.27,864.43,864.28,863.0,27137,840.01,863.8305166783342,897
259,864.5,863.55,864.95,863.69,36018,840.01,864.351324981952,1621
260,863.93,864.42,864.4,863.3671,10599,840.01,863.9912533446546,390
261,864.77,863.52,865.0,863.6,36763,840.01,864.4312780377006,1445
262,863.605,864.7399,864.0,863.0607,9840,840.01,863.6006380081304,374
263,863.9023,863.82,864.0301,863.9023,1034,840.01,864.195049323017,90
264,863.82,864.74,863.82,863.82,221,840.01,863.8820176470588,3
265,864.03,863.87,864.03,864.03,813,840.01,864.0453271832719,21
266,864.15,864.74,864.7283,864.062,2989,840.01,864.3109173636667,130
267,864.47,863.8,865.0,863.92,26580,840.01,864.738035056436,866
268,863.91,862.84,864.0,863.0,11103,840.01,863.3485811402315,314
269,863.0,861.87,863.17,862.0,8221,840.01,862.3746823135872,251
270,861.87,863.6099,862.12,861.811,3386,840.01,861.9069031010042,136
271,861.837,864.32,861.9931,861.74,1281,840.01,861.8116183450429,35
272,862.0137,862.9299,862.03,861.3639,3587,840.01,861.8155065514356,87
273,862.51,863.0399,862.51,862.51,744,840.01,862.5080829301075,32
274,862.625,863.95,863.6199,862.21,33985,840.01,863.0480242901281,1019
275,863.95,863.05,863.95,863.12,10849,840.01,863.4695955295417,376
276,863.05,863.9499,863.69,862.81,8743,840.01,863.1933396202668,330
277,863.6113,863.0,864.23,863.14,13632,840.01,863.7710936619718,527
278,863.0,863.88,863.68,863.0,1077,840.01,863.2577074280405,47
279,863.88,863.0,864.0,863.13,13771,840.01,863.8119190690576,214
280,863.13,863.87,863.83,862.26,84455,840.01,862.9728581872055,2916
281,863.9,864.75,864.68,863.7015,22097,840.01,864.065536059194,486
282,864.71,863.84,864.71,864.32,1307,840.01,864.5375534047434,47
283,863.86,864.72,864.6075,863.86,486,840.01,864.348079835391,14
284,864.74,861.5302,864.79,864.6326,995,840.01,864.698004321608,24
285,864.79,863.5,865.0,863.77,31557,840.01,864.6142955445716,1064
286,863.84,864.46,864.0,863.745,2266,840.01,863.8776075904677,144
287,864.38,863.5,864.38,864.09,351,840.01,864.0580797720804,26
288,864.0,864.46,864.0,864.0,333,840.01,863.9813717717717,15
289,864.195,863.56,864.195,863.8,1807,840.01,864.0705386828998,79
290,863.92,864.57,863.92,863.71,780,840.01,863.7825214102562,36
291,864.2104,861.908,864.2104,863.0,16315,840.01,863.7091353233213,540
292,863.86,862.98,864.34,863.0,28700,840.01,863.5435596655033,1207
293,863.0,862.1076,863.36,862.2,43491,840.01,862.851529171554,1402
294,862.0801,861.22,862.0836,861.25,20114,840.01,861.842345540421,561
295,861.22,860.35,861.6103,860.5,13343,840.01,861.0266662069993,382
296,860.7799,863.4637,860.7799,860.12,9332,840.01,860.4964770788685,287
297,860.74,861.515,861.12,860.4608,9221,840.01,860.8162108014313,291
298,861.15,860.59,861.3,860.71,3906,840.01,861.0005337429593,110
299,860.71,859.71,860.77,859.8,18872,840.01,860.1177485004225,527
300,860.0,858.75,860.12,859.0,38904,840.01,859.445854174379,1221
301,858.7,859.61,859.43,858.6001,11114,840.01,859.0595373762823,388
302,859.4224,858.6,859.54,859.0,11543,840.01,859.2055861474488,282
303,859.8,860.41,860.39,859.7368,6173,840.01,859.9121184189205,271
304,860.39,861.28,861.1,860.0718,8190,840.01,860.5585033211223,281
305,861.51,859.95,861.51,860.8781,2831,840.01,861.2135792652768,143
306,861.0,861.85,861.82,860.585,49505,840.01,861.0561455408542,1608
307,861.85,862.72,862.61,861.3101,18787,840.01,862.1479196252718,503
308,862.63,861.572,862.9499,862.0,9412,840.01,862.3751096791328,250
309,862.0,862.72,862.0,861.05,10118,840.01,861.5378339098639,222
310,861.48,860.52,861.48,860.78,9910,840.01,861.0532440968723,425
311,860.77,861.43,860.88,860.77,980,840.01,860.7795647959182,83
312,861.482,860.53,861.482,860.82,9978,840.01,861.0887475245537,362
313,861.0799,861.4016,861.0799,860.53,3539,840.01,860.8539619384006,179
314,861.3384,862.29,862.21,860.75,35343,840.01,861.5485490875146,1216
315,862.3191,861.42,862.37,861.56,17937,840.01,861.9806974298941,618
316,861.44,860.53,861.47,860.56,8916,840.01,861.2171595670713,308
317,860.53,859.6,861.07,860.0,18303,840.01,860.1904320111464,459
318,860.0,861.2,860.0,859.5,2894,840.01,859.7459763303386,108
319,859.625,858.4,860.0,858.46,49951,840.01,859.4367918019651,1329
320,858.36,857.51,858.72,857.6,43539,840.01,858.0996497439098,1507
321,857.48,858.39,858.34,857.14,20595,840.01,857.6376327652349,767
322,858.23,857.5,858.82,857.5701,15136,840.01,858.2918632597772,542
323,857.63,861.0023,857.72,857.5,980,840.01,857.6145477551021,49
324,857.74,858.65,858.0687,857.168,20856,840.01,857.7007225450718,425
325,858.41,859.51,859.5,857.91,18293,840.01,858.4761221560161,668
326,859.51,860.4146,859.82,859.02,11731,840.01,859.3786749041004,349
327,859.27,858.1001,859.27,858.5101,3823,840.01,858.841502511117,145
328,858.6498,857.2301,858.6501,857.5,8472,840.01,858.0567929768647,352
329,857.26,856.32,857.64,856.57,27269,840.01,856.9844253841358,922
330,856.66,857.2,856.7948,856.555,2801,840.01,856.6956254194934,94
331,857.21,856.305,857.21,856.64,3375,840.01,856.8359489185185,105
332,856.55,857.2,857.16,856.03,17510,840.01,856.4358390062819,540
333,857.09,859.494,857.62,856.7,22603,840.01,857.2248627438827,879
334,857.21,858.18,858.0,856.9901,17260,840.01,857.4168172943209,395
335,858.0,859.2,858.9848,858.0,17811,840.01,858.6151366290496,458
336,858.915,858.34,858.915,858.47,8137,840.01,858.6520725697429,133
337,858.4853,857.46,858.4853,857.51,11171,840.01,857.9073723032844,506
338,857.805,856.5902,857.827,856.8,17465,840.01,857.3050191754951,576
339,856.5902,857.45,857.3,856.11,17007,840.01,856.7369278003187,514
340,857.3,858.31,858.2031,856.68,24364,840.01,857.4339097520934,880
341,857.7961,859.22,859.0,857.7961,16191,840.01,858.4041900562032,563
342,859.2,860.1,860.0,858.68,44513,840.01,859.3532559117479,1254
343,860.01,859.23,860.4794,859.55,12421,840.01,859.9103932936149,284
344,859.23,860.117,860.0,859.0027,21057,840.01,859.4890398109919,601
345,860.262,860.99,860.9,859.7,17869,840.01,860.376501080084,613
346,860.99,861.96,861.84,860.99,11154,840.01,861.3574863098435,350
347,862.0,860.77,862.0,861.985,3901,840.01,861.9937190207639,237
348,862.17,862.64,862.58,861.01,22426,840.01,861.8664268973521,621
349,862.64,861.71,862.91,861.8199,28910,840.01,862.4116202974747,663
350,861.9,858.7354,862.06,861.0214,12756,840.01,861.5687139620564,414
351,861.43,860.81,861.5099,860.92,3070,840.01,861.2094759283386,130
352,861.23,861.78,861.55,861.23,1551,840.01,861.3036566086396,84
353,861.41,859.96,861.41,860.0,11197,840.01,860.8539054478885,443
354,859.81,860.91,860.42,859.7274,4037,840.01,860.0309545949968,203
355,860.1762,860.0,860.61,860.16,4422,840.01,860.385788873813,98
356,860.14,860.9099,860.4554,859.8812,2144,840.01,860.0837009794775,99
357,860.9099,859.7,860.9099,860.4345,696,840.01,860.5420495689656,25
358,860.69,859.5,860.9011,859.7,12708,840.01,860.4059923276686,367
359,859.49,858.61,859.49,859.0,2953,840.01,859.2299375550284,214
360,858.84,859.75,858.9,858.7,2670,840.01,858.7209368539326,64
361,858.52,857.84,859.36,857.8487,42750,840.01,858.4636622315802,1581
362,858.1,859.1109,858.4,857.7895,10367,840.01,858.1889218481709,332
363,858.49,859.12,859.05,858.105,11523,840.01,858.7806677948453,369
364,859.41,859.98,859.91,859.41,4270,840.01,859.6822923419207,374
365,860.0,859.1,860.46,859.3,17171,840.01,859.9526298584824,754
366,859.0,858.23,859.5399,858.28,7524,840.01,859.0464184742164,315
367,858.31,857.24,858.31,857.4,14848,840.01,857.8996916689111,372
368,857.2122,859.4188,857.57,857.2122,2605,840.01,857.4641205374281,129
369,857.3,858.41,858.22,857.3,2533,840.01,857.7687851954206,126
370,857.99,857.42,858.22,857.99,788,840.01,858.041316116751,41
371,858.1599,858.3539,858.1599,857.655,4116,840.01,857.9613723517974,141
372,858.06,857.37,858.06,857.5,2442,840.01,857.8011016380017,87
373,857.9377,858.2623,857.9377,857.9377,121,840.01,857.9211570247934,5
374,858.0,857.29,858.36,857.7371,2158,840.01,857.9927566728451,106
375,857.515,858.23,857.515,857.515,393,840.01,857.6134959287533,16
376,857.92,857.36,858.91,857.49,33354,840.01,858.1418592102909,1421
377,857.44,858.38,858.14,857.3,2919,840.01,857.6999781431992,104
378,858.38,857.38,859.18,857.9,6765,840.01,858.6808877457495,261
379,858.53,858.05,858.585,858.14,2870,840.01,858.4635148780485,122
380,858.05,859.0034,858.677,858.0,6632,840.01,858.226557132087,260
381,858.36,858.7964,858.62,858.36,1659,840.01,858.4794651597348,53
382,858.7943,859.7,859.44,858.4024,20226,840.01,858.9384037624843,787
383,859.54,860.61,860.51,859.5005,9509,840.01,860.0843910190332,462
384,860.4921,859.74,861.3555,860.0,43102,840.01,860.7447840077022,1190
385,859.54,860.72,860.2563,859.51,2891,840.01,859.8799461777935,118
386,860.25,861.64,861.53,860.25,31314,840.01,861.0391136201033,1213
387,861.64,860.76,861.64,860.87,6794,840.01,861.3335845010308,314
388,860.76,861.64,861.55,860.48,32919,840.01,861.0825103344573,1054
389,861.1525,860.74,861.7859,860.8,5789,840.01,861.3261962342364,207
390,860.945,860.8,861.66,860.945,3828,840.01,861.2675577586209,203
