index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,416.45,416.03,416.7,416.2,162307,410.41,416.5361377962753,268
1,416.53,416.09,416.53,416.205,652,410.41,416.43314570552144,8
2,416.09,416.52,416.38,416.0527,6780,410.41,416.21080483775813,123
3,416.38,416.0527,416.3918,416.15,4260,410.41,416.30269448356813,65
4,416.0527,416.56,416.0527,416.0527,900,410.41,416.0527,1
5,416.56,416.13,416.56,416.4725,315,410.41,416.51269841269834,5
6,416.4,416.65,416.4,416.03,2066,410.41,416.131872749274,48
7,416.19,415.7038,416.54,415.88,13657,410.41,416.13462049498384,276
8,415.6953,416.54,415.99,415.6928,4928,410.41,415.80700637175323,48
9,415.94,416.54,416.03,415.7008,14219,410.41,415.8983238483718,246
10,415.79,415.5,415.95,415.52,19452,410.41,415.78257794057134,380
11,415.5,416.54,415.785,415.1,7524,410.41,415.4649553960659,84
12,415.215,414.75,415.33,415.0,10143,410.41,415.0894382529826,294
13,414.86,414.28,414.95,414.46,15120,410.41,414.5910058267194,300
14,414.3221,414.73,414.3221,414.26,1794,410.41,414.27957435897434,63
15,414.15,416.54,414.27,414.12,6770,410.41,414.197175435746,95
16,414.12,414.57,414.22,414.0,15917,410.41,414.09531500910947,247
17,414.57,414.0774,414.57,414.57,412,410.41,414.56507281553394,3
18,414.53,414.07,414.53,414.53,116,410.41,414.4988793103448,4
19,414.0723,413.65,414.265,413.8,34972,410.41,414.0845634364641,673
20,413.78,414.09,414.0,413.6141,7783,410.41,413.7805240010281,150
21,414.2499,413.6,414.2499,413.7601,1164,410.41,414.0566343642611,47
22,413.6,414.082,413.91,413.6,378,410.41,413.8191031746032,10
23,414.085,413.65,414.255,413.7,18733,410.41,414.0454004644211,359
24,413.7,413.2,413.77,413.25,24790,410.41,413.5077390399357,549
25,413.3,413.72,413.38,413.3,2779,410.41,413.29911478949265,14
26,413.3358,413.2895,413.3358,413.3358,1001,410.41,413.33618381618385,2
27,413.2989,413.71,413.6334,413.0,24675,410.41,413.17237195542015,579
28,413.4091,413.225,413.4091,413.4091,205,410.41,413.4291292682927,7
29,413.511,413.72,413.511,413.511,182,410.41,413.3986263736264,3
30,413.72,413.225,413.72,413.72,193,410.41,413.58689170984456,4
31,413.485,414.07,414.0,413.485,7938,410.41,413.8039729276896,113
32,414.0,413.64,414.27,413.73,11350,410.41,413.9680745903085,157
33,413.94,414.07,414.0,413.51,28561,410.41,413.76765593291515,294
34,414.07,414.5,414.33,414.0,10042,410.41,414.2108830810595,71
35,414.4015,414.922,414.85,414.4015,2114,410.41,414.5689617786188,42
36,414.94,414.505,414.94,414.72,3290,410.41,414.8055480243161,31
37,414.4026,414.0,414.77,414.24,11833,410.41,414.5437783402349,175
38,414.0403,414.5,414.3,413.6343,16419,410.41,413.9686209208844,350
39,414.7,414.0,414.7,414.11,3731,410.41,414.5270386223533,70
40,414.0,414.45,414.2754,414.0,1389,410.41,414.2208881929446,10
41,414.2184,414.0,414.2184,414.18,1559,410.41,414.1801416292494,25
42,414.0,413.58,414.1415,413.6,16424,410.41,413.9133198611784,354
43,413.7,414.0,413.73,413.7,574,410.41,413.70812543554,16
44,413.755,414.0,413.7571,413.52,2240,410.41,413.7314642857143,24
45,414.0,414.5,414.3,413.7746,4861,410.41,413.9906584653365,86
46,414.1401,413.92,414.1401,414.1401,1244,410.41,414.14503617363357,14
47,414.2006,414.0,414.2331,414.145,1558,410.41,414.19690154043644,14
48,414.37,414.43,414.37,414.36,359,410.41,414.3627504178273,10
49,414.43,414.01,414.54,414.19,10794,410.41,414.36137749675737,164
50,414.05,413.58,414.1492,413.6,18051,410.41,413.8721688382915,308
51,413.5,414.02,413.78,413.5,7631,410.41,413.65189557069874,168
52,413.9923,413.56,413.9923,413.9923,399,410.41,413.79149373433586,19
53,413.5353,413.14,413.5353,413.155,2309,410.41,413.3730925508879,64
54,413.15,414.01,413.285,413.1,2945,410.41,413.21502319185043,85
