index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,246.96,247.24,247.1,246.75,39004,245.86,246.95707983796538,95
1,247.25,247.49,247.37,247.22,1041,245.86,247.2595773294909,16
2,247.49,247.2,247.51,247.39,1093,245.86,247.42488563586465,15
3,247.51,246.82,247.52,247.5,996,245.86,247.5088353413654,15
4,247.384,246.82,247.384,247.356,300,245.86,247.36533333333333,3
5,247.34,247.63,247.51,247.34,1205,245.86,247.35410788381742,6
6,247.63,247.34,247.63,247.5375,202,245.86,247.58490099009902,3
7,247.34,246.96,247.545,247.34,400,245.86,247.39124999999999,4
8,247.42,246.817,247.42,247.37,200,245.86,247.39499999999998,2
9,246.817,247.35,246.817,246.817,300,245.86,246.817,1
10,247.35,246.8404,247.35,247.35,101,245.86,247.35029702970297,2
11,247.6795,247.34,247.6795,247.36,1105,245.86,247.65022624434388,3
12,247.34,246.993,247.5198,247.315,2631,245.86,247.38844302546556,31
13,246.993,247.4,246.993,246.993,140,245.86,246.993,1
14,247.4,246.88,247.4,247.4,100,245.86,247.4,1
15,247.1412,246.85,247.2323,247.1034,776,245.86,247.157331314433,6
16,246.85,247.3995,246.85,246.85,250,245.86,246.85,1
17,247.17,246.81,247.24,246.9899,5342,245.86,247.02932882815415,79
18,246.81,247.1853,247.0367,246.74,5088,245.86,246.8952490172956,70
19,247.1806,246.91,247.201,247.0,835,245.86,247.12241988023953,9
20,246.91,247.18,246.91,246.91,410,245.86,246.91518048780486,2
21,247.155,247.43,247.25,247.155,1049,245.86,247.2285224022879,19
22,247.43,247.17,247.5671,247.27,6759,245.86,247.3971287764462,62
23,247.28,247.5,247.35,247.06,4794,245.86,247.1692213183145,82
24,247.42,247.24,247.5038,247.33,2441,245.86,247.45313805817287,12
25,247.34,246.8,247.3971,247.0,5049,245.86,247.13602210338675,64
26,246.8,247.07,247.0,246.8,300,245.86,246.93,3
27,247.07,246.8,247.07,246.84,300,245.86,246.92666666666665,3
28,246.8,247.05,247.04,246.7901,1657,245.86,246.8847117682559,14
29,247.1,247.3264,247.25,246.95,1399,245.86,247.07699213724084,32
30,247.255,247.04,247.39,247.09,6533,245.86,247.27036438083576,103
31,247.16,247.3374,247.16,247.16,422,245.86,247.1699834123223,10
32,247.16,247.0701,247.16,247.16,301,245.86,247.16058936877073,3
33,247.09,246.82,247.09,246.8253,3964,245.86,246.93138753784058,33
34,246.84,246.55,246.84,246.58,3363,245.86,246.77465655664582,27
35,246.55,246.3,246.636,246.304,10816,245.86,246.5194483635355,76
36,246.5044,246.31,246.5044,246.5044,305,245.86,246.50495081967216,4
37,246.44,246.58,246.475,246.3501,2367,245.86,246.41475111956063,11
38,246.5743,246.32,246.6,246.35,3256,245.86,246.46334401105656,56
39,246.3999,246.62,246.5,246.26,4918,245.86,246.30298678324527,41
40,246.62,246.35,246.62,246.62,101,245.86,246.6189603960396,2
41,246.52,246.38,246.68,246.48,1676,245.86,246.5328522673031,10
42,246.47,246.67,246.61,246.44,841,245.86,246.50086266349587,10
