index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,356.6,357.164,357.125,356.5,748355,330.02,356.9847488850874,1322
1,357.164,356.641,357.5,356.8961,6011,330.02,357.1473440192979,208
2,357.28,356.899,357.28,357.28,120,330.02,357.2725883333334,6
3,357.34,356.899,357.34,357.34,201,330.02,357.33837462686563,2
4,357.1676,356.899,357.1676,357.1676,761,330.02,357.167826544021,2
5,357.1607,357.2634,357.1607,357.1607,209,330.02,357.1582727272728,4
6,357.2634,356.899,357.2634,357.2634,140,330.02,357.2634,1
7,357.39,356.899,357.43,357.34,1767,330.02,357.3951386530844,77
8,357.31,356.899,357.32,357.25,891,330.02,357.2999887766554,22
9,357.41,356.8935,357.41,357.2,593,330.02,357.3113490725126,16
10,357.37,356.899,357.37,357.37,112,330.02,357.3733928571429,4
11,357.47,356.899,357.48,357.47,392,330.02,357.46683673469397,6
12,357.48,356.899,357.48,357.44,943,330.02,357.4538918345706,12
13,357.48,356.9,357.48,357.48,112,330.02,357.4585714285714,2
14,357.31,356.8935,357.5,357.31,685,330.02,357.41178102189787,14
15,357.31,356.64,357.31,357.31,524,330.02,357.4192898854962,23
16,357.25,356.8744,357.25,357.25,200,330.02,357.235,3
17,357.43,356.64,357.48,357.37,2282,330.02,357.3826818580194,45
18,356.915,357.48,356.915,356.915,1415,330.02,356.912667844523,2
19,357.34,357.48,357.345,357.34,1902,330.02,357.3441114616193,8
20,357.48,356.64,357.67,357.15,14407,330.02,357.40608735336986,285
21,357.32,357.0,357.75,357.32,787,330.02,357.62550648030503,20
22,357.7462,357.0,357.79,357.36,2938,330.02,357.6678391763105,71
23,357.0,357.5507,357.0,357.0,143,330.02,356.9963286713287,3
24,357.56,356.9,357.56,357.56,166,330.02,357.55910361445785,3
25,356.9,357.555,356.9,356.9,102,330.02,356.9,2
26,357.56,356.9998,357.79,357.56,1292,330.02,357.6328057275541,45
27,357.79,357.255,357.8,357.79,1589,330.02,357.78972309628693,21
28,357.765,356.64,357.765,357.765,200,330.02,357.765,1
29,357.765,357.0,357.765,357.6295,589,330.02,357.6767461799661,19
30,357.58,356.9,357.85,357.4301,1634,330.02,357.5061542227662,19
31,356.9,357.43,356.9998,356.9,3414,330.02,356.9570431165787,29
32,357.43,356.9582,357.43,357.43,301,330.02,357.42895348837203,5
33,356.9554,356.5,357.31,356.9554,2284,330.02,357.0690760945711,22
34,356.9456,356.5,357.25,356.9456,5580,330.02,357.1391496057349,28
35,356.5,356.99,356.5,356.5,275,330.02,356.5,1
36,357.44,356.5,357.44,357.44,100,330.02,357.44,1
37,356.5,357.301,356.5,356.5,300,330.02,356.5,1
38,356.5,356.9998,356.5,356.5,500,330.02,356.5,1
39,356.9998,356.5,356.9998,356.9998,100,330.02,356.9998,1
40,356.5,357.3178,356.5,356.5,100,330.02,356.5,1
41,357.44,357.69,357.49,357.25,1830,330.02,357.31558120218574,25
42,357.7959,357.1623,357.7959,357.7959,165,330.02,357.6967272727273,3
43,357.3,357.0,357.3,357.3,170,330.02,357.30823529411765,2
44,357.35,357.83,357.405,357.35,825,330.02,357.3729078787879,22
45,357.561,356.93,357.561,357.561,229,330.02,357.56572052401754,10
46,357.8407,356.9,357.8407,357.8407,100,330.02,357.8407,1
47,357.31,356.9,357.525,357.31,300,330.02,357.3815666666667,5
48,357.0,357.6803,357.0,357.0,103,330.02,356.9997058252427,2
49,357.7262,357.3,357.7262,357.4,227,330.02,357.5573167400881,6
50,357.2,356.94,357.34,357.0,5587,330.02,357.0568838374801,99
51,357.0,357.85,357.0,357.0,2464,330.02,356.9893432224026,51
52,356.91,357.4718,357.0,356.91,6526,330.02,356.98628343548893,82
53,357.0,357.499,357.0,356.9,1756,330.02,356.92140068337125,27
54,356.9001,357.4943,357.2307,356.9,5956,330.02,356.9453447615851,66
55,357.0934,357.8494,357.0934,357.0934,670,330.02,357.09180597014927,2
56,357.1947,356.9,357.1947,356.93,3145,330.02,357.07512915739267,36
57,356.9,357.35,357.08,356.9,654,330.02,357.04831804281343,4
58,357.18,357.75,357.28,357.08,1487,330.02,357.1958275050438,26
59,357.095,357.58,357.38,357.0,5692,330.02,357.1449651264935,56
60,357.58,357.0,357.85,357.58,1864,330.02,357.81170600858366,29
61,357.0,357.6941,357.0,357.0,122,330.02,357.05950819672137,2
62,357.6941,356.9,357.85,357.6941,373,330.02,357.766618766756,10
63,357.68,357.0,357.83,357.68,797,330.02,357.76638155583436,25
64,357.8202,356.9522,357.8202,357.8202,100,330.02,357.8202,1
65,357.15,357.61,357.15,357.15,575,330.02,357.13429026086953,6
66,357.59,356.9502,357.66,357.44,2024,330.02,357.56713438735176,33
67,357.61,356.9502,357.61,357.61,100,330.02,357.61,1
68,357.49,356.9502,357.49,357.49,100,330.02,357.49,1
69,356.9393,357.67,356.9393,356.9393,308,330.02,356.95098474025974,14
70,356.9512,357.61,357.225,356.9386,3659,330.02,356.9722889587318,89
71,357.0122,357.4988,357.0201,357.0122,738,330.02,357.039072899729,11
72,357.55,357.0,357.55,357.55,210,330.02,357.40594857142867,11
73,357.5325,356.9505,357.5325,357.254,5171,330.02,357.4775434345391,94
74,357.67,356.9505,357.67,357.67,200,330.02,357.67,1
75,357.015,357.75,357.015,357.015,102,330.02,357.0136274509804,3
76,357.0767,357.45,357.0767,357.0767,396,330.02,357.0748065656566,4
77,357.7,356.5,357.7,357.7,512,330.02,357.6900390625,3
78,357.75,356.9,357.75,357.325,885,330.02,357.61279830508477,12
79,357.08,357.43,357.08,357.08,280,330.02,357.05357071428574,7
80,357.6012,357.0,357.6012,357.325,430,330.02,357.40001162790696,9
81,357.3201,357.06,357.75,357.2084,3721,330.02,357.3537505509271,21
82,357.06,357.85,357.38,357.06,1790,330.02,357.1731843575419,5
83,356.9001,357.57,356.9001,356.9001,1200,330.02,356.9001,1
84,357.475,356.77,357.475,357.475,129,330.02,357.44496124031014,3
85,357.5475,357.7281,357.5475,357.5475,858,330.02,357.54721270396277,12
86,357.6038,356.9,357.7314,357.33,635,330.02,357.59378582677164,4
87,357.29,356.902,357.29,357.29,693,330.02,357.29,1
88,357.25,357.8497,357.25,357.25,284,330.02,357.2179577464789,5
89,357.5,357.0,357.75,357.5,2842,330.02,357.639851442646,50
90,357.75,357.0101,357.88,357.5,1619,330.02,357.68059221741817,35
91,357.74,357.2,357.82,357.6666,2776,330.02,357.71528134005763,28
92,357.67,357.17,357.8298,357.67,1084,330.02,357.70091291512915,11
93,357.71,357.0,357.83,357.5,1188,330.02,357.68095707070717,25
94,357.5,356.9,357.5,357.5,290,330.02,357.5,1
95,357.67,357.2,357.88,357.25,6883,330.02,357.7286571407817,146
96,357.2,357.75,357.2,357.2,3271,330.02,357.2,1
97,357.53,357.2501,357.53,357.53,160,330.02,357.59995000000004,6
98,357.77,357.26,357.79,357.77,566,330.02,357.7681280918728,10
99,357.56,357.38,357.56,357.47,646,330.02,357.5458510835914,22
100,357.7436,357.01,357.79,357.2593,6940,330.02,357.4919118155619,126
101,357.56,356.93,357.56,357.26,1062,330.02,357.35616779661024,20
102,357.26,357.59,357.26,357.26,667,330.02,357.24898050974514,12
103,357.35,357.22,357.8399,357.25,7658,330.02,357.4550028466962,116
104,357.3144,357.74,357.3144,356.9099,714,330.02,357.13689467787134,43
105,357.74,357.11,357.74,357.74,105,330.02,357.7390476190476,2
106,357.11,357.72,357.11,357.11,100,330.02,357.11,1
107,357.11,357.72,357.11,357.11,100,330.02,357.11,1
108,357.7499,357.11,357.7499,357.7499,2055,330.02,357.74719362530413,5
109,357.11,357.66,357.11,357.11,100,330.02,357.11,1
110,357.66,357.11,357.66,357.66,167,330.02,357.6457485029941,4
111,357.11,357.51,357.4197,357.11,300,330.02,357.31646666666666,2
112,357.481,357.11,357.481,357.481,505,330.02,357.48179564356434,5
113,357.11,357.5046,357.11,357.11,100,330.02,357.11,1
114,357.5482,357.11,357.5482,357.5482,356,330.02,357.5848643258427,6
115,357.11,357.6564,357.11,357.11,100,330.02,357.11,1
116,357.6671,357.11,357.6671,357.6671,472,330.02,357.668607838983,6
117,357.11,357.6167,357.11,357.11,100,330.02,357.11,1
118,357.6487,357.11,357.6487,357.5943,503,330.02,357.6477566600398,11
119,357.11,357.8899,357.11,357.11,100,330.02,357.11,1
120,357.5039,357.1131,357.5039,357.36,2300,330.02,357.4382273478261,21
121,357.49,356.99,357.49,357.49,110,330.02,357.47818181818184,2
122,357.31,356.99,357.31,357.31,139,330.02,357.3113669064748,4
123,357.13,357.42,357.15,357.1006,575,330.02,357.1225951304348,8
124,357.1002,356.99,357.42,357.1002,802,330.02,357.28755760598506,22
125,357.11,356.99,357.15,357.11,617,330.02,357.1266450567261,11
126,357.11,357.35,357.11,357.11,308,330.02,357.1096753246753,6
127,357.11,357.51,357.11,356.99,2365,330.02,357.03767441860464,76
128,356.99,357.5662,357.06,356.99,2401,330.02,357.04685547688456,48
129,357.5282,356.9,357.5282,357.0,4385,330.02,357.1188458152792,82
130,356.95,357.3236,357.25,356.95,565,330.02,357.0205132743363,15
131,357.6099,357.23,357.6099,357.6099,100,330.02,357.6099,1
132,357.255,357.61,357.5653,356.925,647,330.02,357.2463670788254,23
133,357.305,356.93,357.46,357.305,2074,330.02,357.34700578592094,23
134,357.3925,357.84,357.569,357.05,1201,330.02,357.2971101582015,28
135,357.4021,356.99,357.4021,357.4021,300,330.02,357.4021,1
136,357.4,357.0001,357.67,357.38,1952,330.02,357.51192110655734,32
137,357.0001,357.73,357.0001,357.0001,258,330.02,357.0001,1
138,357.72,356.99,357.75,357.71,2390,330.02,357.7278744769874,34
139,357.74,356.99,357.78,357.74,1541,330.02,357.74258922777415,14
140,357.26,357.5,357.26,357.26,101,330.02,357.2573267326733,2
141,357.3346,356.99,357.3346,357.32,250,330.02,357.38184,3
142,357.445,356.99,357.445,357.445,284,330.02,357.4467007042253,3
143,357.525,357.1001,357.525,357.525,132,330.02,357.543106060606,3
144,357.367,357.556,357.367,357.367,545,330.02,357.3409640366972,15
145,357.41,357.6478,357.44,357.0566,3568,330.02,357.27695549327353,60
146,357.4041,356.99,357.4041,357.4041,196,330.02,357.4765841836735,11
147,357.25,357.39,357.25,357.25,209,330.02,357.24618947368424,7
148,357.2729,357.4,357.2729,357.2729,203,330.02,357.26871921182266,4
149,357.6,357.21,357.6,357.6,103,330.02,357.6000000000001,2
150,357.301,357.64,357.39,357.1,2106,330.02,357.3006137701804,27
151,357.35,356.99,357.5744,357.35,1686,330.02,357.473193950178,9
152,357.35,356.99,357.35,357.25,998,330.02,357.3367420841684,22
153,357.35,356.99,357.4339,357.1395,2231,330.02,357.274520304796,25
154,357.3722,356.99,357.3722,357.26,2214,330.02,357.35817524841923,7
155,357.14,356.99,357.14,357.14,212,330.02,357.1741839622641,10
156,357.26,357.45,357.26,357.26,173,330.02,357.2136306358381,7
157,357.47,357.0,357.5001,357.13,6765,330.02,357.3278752549889,95
158,357.24,357.01,357.331,357.02,3254,330.02,357.2113116164721,40
159,357.0,356.65,357.2899,356.67,20875,330.02,356.87513303473065,382
160,356.65,356.25,356.65,356.3,6275,330.02,356.4920082549805,259
161,356.25,356.99,356.2805,356.0,3963,330.02,356.1400864496594,211
162,356.007,356.3718,356.02,356.007,1118,330.02,356.0173792486583,26
163,356.05,356.99,356.05,356.02,603,330.02,356.08389933665,22
164,356.1851,357.169,356.1851,356.029,249,330.02,356.1206044176706,6
165,357.1006,356.7554,357.1006,357.1006,235,330.02,357.0060110638297,15
166,356.7536,356.29,356.7536,356.7536,177,330.02,356.7497779661017,11
167,356.04,356.99,356.04,356.0,18591,330.02,356.0048987736006,362
168,356.0046,356.99,356.0046,356.0,200,330.02,356.0023,2
169,356.0,356.99,356.0,356.0,746,330.02,356.00040321715824,19
170,356.0,356.99,356.0,356.0,315,330.02,356.00014761904765,15
171,356.0,355.64,356.1699,355.69,23323,330.02,355.9368304634909,467
172,355.61,356.3617,355.61,355.61,737,330.02,355.6267109905019,56
173,356.0,356.99,356.0,356.0,932,330.02,355.9660173819742,37
174,355.69,356.99,355.69,355.5,3966,330.02,355.57306505295014,122
175,355.5,356.99,355.5007,355.43,2841,330.02,355.47711851460764,109
176,355.4342,356.99,355.435,355.275,1914,330.02,355.3793734587252,78
177,355.3093,355.6575,355.3093,355.11,474,330.02,355.1675430379747,18
178,355.4651,355.2278,355.4651,355.4651,283,330.02,355.50213568904593,17
179,355.2338,356.99,355.2338,355.115,1501,330.02,355.20200233177883,31
180,355.3858,355.0216,355.3858,355.05,2857,330.02,355.0975150857542,52
181,355.06,356.99,355.06,355.06,1010,330.02,355.0709986138614,14
182,355.03,356.17,355.1999,355.0,29664,330.02,355.0317762810122,776
183,355.0,354.65,355.05,354.8,35243,330.02,354.9943127401184,840
184,354.55,354.27,354.55,354.3,3279,330.02,354.45885178408065,136
185,354.25,354.67,354.61,354.0,13864,330.02,354.14686214656655,328
186,354.69,354.25,354.69,354.69,101,330.02,354.689801980198,2
187,354.25,354.7,354.25,354.25,100,330.02,354.25,1
188,354.68,354.25,354.68,354.68,1967,330.02,354.6802033553635,3
189,354.25,354.73,354.448,354.25,300,330.02,354.3243333333333,3
190,354.73,354.34,354.73,354.73,100,330.02,354.73,1
191,354.34,354.7,354.34,354.34,100,330.02,354.34,1
192,354.7,354.34,354.78,354.7,873,330.02,354.75250859106524,4
193,354.34,354.75,354.35,354.28,721,330.02,354.33058252427185,6
194,354.75,354.255,355.0,354.72,12903,330.02,354.91629772146,62
195,355.0001,354.0,355.01,355.0,2023,330.02,355.0028507661887,66
196,354.0,355.005,354.0,354.0,387,330.02,354.00000000000006,5
197,355.0,354.5021,355.0,355.0,135,330.02,354.9671111111111,3
198,355.0,355.41,355.2899,355.0,21409,330.02,355.0556884954925,415
199,355.41,355.05,355.41,355.17,3117,330.02,355.25041065126715,32
200,355.06,355.43,355.3,355.0,25074,330.02,355.12157821647935,477
201,355.38,355.0,355.545,355.1499,4688,330.02,355.35656704351527,84
202,355.467,355.08,355.467,355.467,310,330.02,355.440009032258,8
203,355.08,355.63,355.08,355.08,1001,330.02,355.0802397602398,2
204,355.6781,355.2166,355.6781,355.39,958,330.02,355.5619050104384,17
205,355.5539,355.3308,355.5539,355.5539,780,330.02,355.5491983333333,5
