index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,795.64,795.91,795.65,795.64,532,798.92,795.6451315789473,9
1,795.675,796.7263,796.27,795.3,111220,798.92,795.3246084786907,89
2,796.8674,797.57,796.98,796.0635,3902,798.92,796.7705272680672,138
3,797.57,795.96,797.76,797.0,3187,798.92,797.2747571383744,130
4,797.71,796.25,797.71,797.41,473,798.92,797.4859408033827,12
5,796.975,797.88,797.78,796.975,2126,798.92,797.4726246472251,46
6,797.85,795.3,798.0,797.2175,2730,798.92,797.7982904761906,87
7,797.59,795.96,798.0,797.59,2511,798.92,797.895017921147,50
8,797.78,796.011,798.0,797.5,1390,798.92,797.9244604316546,11
9,797.5,796.56,798.0,797.15,727,798.92,797.3927235213205,8
10,796.56,797.63,796.56,796.56,187,798.92,796.56,1
11,797.63,796.56,797.98,797.63,1337,798.92,797.7956694091248,21
12,797.63,796.01,797.63,797.63,183,798.92,797.381912568306,5
13,797.5,796.712,797.99,797.5,967,798.92,797.6951717683556,20
14,796.712,797.77,797.505,796.712,1130,798.92,797.0628849557522,3
15,797.77,796.56,797.77,797.1925,300,798.92,797.3849999999999,2
16,797.55,796.11,797.55,797.55,399,798.92,797.6812796992481,6
17,797.51,795.3,797.95,797.475,3054,798.92,797.7480577275703,37
18,797.99,795.3,797.99,797.98,453,798.92,797.883178807947,8
19,797.48,797.99,797.48,797.48,455,798.92,797.2968870329671,16
20,797.5,795.96,797.92,797.5,380,798.92,797.827894736842,5
21,795.96,796.8699,796.5305,795.96,500,798.92,796.3490600000001,4
22,796.3758,797.99,796.3758,796.3758,315,798.92,796.4137841269841,4
23,797.99,797.0,797.99,797.99,101,798.92,797.9871287128714,2
24,797.99,795.3,798.24,797.435,2631,798.92,797.9381090839981,58
25,798.01,796.87,798.25,797.7753,1250,798.92,798.018308,18
26,798.24,796.4405,798.32,798.24,2611,798.92,798.2787169666797,43
27,798.46,796.87,798.46,798.24,762,798.92,798.2686167979002,13
28,798.385,797.435,798.49,798.385,796,798.92,798.4755527638191,26
29,797.435,798.385,797.435,797.435,210,798.92,797.4585714285713,2
30,798.385,797.445,798.385,798.385,100,798.92,798.385,1
31,797.445,798.245,797.445,797.445,100,798.92,797.445,1
32,797.48,797.0,798.245,797.48,658,798.92,797.9048404255318,8
33,798.4,797.02,798.4,798.0,1433,798.92,798.0731542219119,35
34,798.37,797.52,798.37,797.745,1109,798.92,798.0608268710549,23
35,798.4999,797.415,798.4999,798.4999,100,798.92,798.4999,1
36,797.415,798.23,797.415,797.415,120,798.92,797.5125166666667,2
37,798.28,797.0536,798.39,798.28,274,798.92,798.2185401459853,7
38,797.0536,798.1225,797.0536,797.0536,100,798.92,797.0536,1
39,798.25,795.3,798.49,798.045,823,798.92,798.3349992709599,25
40,798.49,799.34,799.01,798.2,9255,798.92,798.7738307509451,222
41,799.175,797.818,799.175,799.175,526,798.92,799.1831558935362,4
42,798.0,799.06,798.0,798.0,3519,798.92,797.9981177607274,11
43,799.31,797.8796,799.31,798.67,526,798.92,799.1828319391634,12
44,799.01,798.53,799.01,799.01,249,798.92,798.9372289156627,6
45,798.67,799.34,798.67,798.67,258,798.92,798.6386992248061,6
46,799.34,798.0,799.34,798.67,1015,798.92,799.1245071921182,9
47,798.72,799.3399,798.72,798.72,170,798.92,798.4235294117648,2
48,799.3399,797.1,799.3399,799.3399,220,798.92,799.1267499999999,3
49,797.1,798.84,797.1,797.1,110,798.92,797.1,1
50,798.84,795.3,799.34,798.1974,4722,798.92,798.8468168149091,27
51,799.4,799.49,799.44,799.4,1473,798.92,799.3924643584521,28
52,799.44,798.5,799.44,799.44,326,798.92,799.4576380368098,18
53,798.5,799.34,798.5,798.5,200,798.92,798.5,2
54,799.8,797.38,800.0,799.411,8488,798.92,799.8791953345906,306
55,799.9,797.776,799.9,799.9,102,798.92,799.9019607843136,2
56,797.78,799.84,797.78,797.78,448,798.92,797.78,1
57,799.86,797.8027,800.0,799.5483,21909,798.92,799.9790275777053,835
58,799.8,797.0,800.0,799.8,4046,798.92,799.976067844785,145
59,800.0,800.52,800.0,800.0,10629,798.92,800.008865368333,395
60,800.0,801.45,801.0,799.77,12622,798.92,800.5237587941689,303
61,800.755,800.0,800.755,800.2482,483,798.92,800.6368240165631,4
62,801.45,801.75,801.59,801.45,861,798.92,801.385944599303,40
63,801.7393,800.66,802.0,801.52,809,798.92,801.8717478368357,11
64,800.66,801.51,800.66,800.66,100,798.92,800.66,1
65,801.03,797.7052,801.03,801.03,1467,798.92,801.2095146557601,24
66,800.7809,800.3725,800.7809,800.7809,233,798.92,800.9753433476396,10
67,795.3,801.3,795.3,795.3,172,798.92,795.3,6
68,801.3,795.3,801.3,801.3,121,798.92,801.2405785123967,3
69,801.31,797.3401,801.31,801.26,360,798.92,801.2544444444444,6
70,801.26,801.75,801.32,801.0454,4938,798.92,801.225179222357,41
71,801.31,800.935,801.31,801.31,362,798.92,801.3279281767956,12
72,800.075,801.145,800.075,800.075,200,798.92,800.075,1
73,800.18,801.05,800.18,800.12,500,798.92,800.1320000000001,3
74,800.06,800.94,800.06,800.06,100,798.92,800.06,1
75,800.94,801.75,801.3,800.94,300,798.92,801.06,2
76,800.06,801.6,800.06,800.06,597,798.92,800.0599999999998,2
77,801.705,800.585,801.8099,800.935,2801,798.92,801.2682393787933,30
78,800.585,801.81,800.92,800.06,6742,798.92,800.2707666716108,87
79,800.6,800.1,800.6,800.17,1316,798.92,800.3860334346505,17
80,800.07,795.3,800.69,800.07,554,798.92,800.406046931408,8
81,801.2968,800.31,801.2968,800.72,500,798.92,800.8813600000001,5
82,800.31,798.1445,800.9,800.26,763,798.92,800.6453787680209,8
83,798.1445,800.66,798.1445,798.1445,200,798.92,798.1445,1
84,801.3127,798.5,801.3127,801.3127,181,798.92,800.9882320441989,6
85,800.56,798.316,800.57,800.56,225,798.92,800.5833555555555,4
86,800.63,795.3,800.8965,799.82,3670,798.92,800.0801884196184,58
87,800.11,800.92,800.9,800.11,1636,798.92,800.6160574572125,22
