index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,830.0003,829.14,830.0003,830.0003,850,835.48,829.7764117647058,48
1,829.21,828.275,829.21,828.5,9181,835.48,828.8941276331552,359
2,828.0838,829.14,828.0838,828.0838,545,835.48,828.2943611009175,30
3,828.595,829.56,828.595,827.83,14066,835.48,828.0157455993176,156
4,827.95,829.0,828.03,827.63,203582,835.48,827.7739003384391,413
5,828.29,829.0,828.45,827.7675,1774,835.48,828.1459667418263,44
6,827.85,828.9,827.85,827.85,100,835.48,827.85,1
7,828.125,828.0,828.2109,828.125,843,835.48,828.2736176749704,26
8,828.0,828.99,828.63,827.8462,2644,835.48,828.2933788199699,113
9,828.61,827.765,829.21,828.61,3057,835.48,829.0351987569512,119
10,827.765,829.09,827.765,827.765,800,835.48,827.765,1
11,829.075,827.705,829.075,829.075,567,835.48,829.0579453262787,19
12,827.705,829.4,827.705,827.705,100,835.48,827.705,1
13,829.41,828.51,829.71,829.41,2302,835.48,829.5916201129446,181
14,829.99,827.99,830.0,829.94,6838,835.48,829.9986399532007,200
15,830.0,830.85,830.7,830.0,2672,835.48,830.2654198353297,143
16,830.75,828.8515,831.46,830.42,2200,835.48,830.9532417727271,77
17,830.07,831.45,830.07,830.07,242,835.48,830.0727219008264,9
18,830.9229,830.07,830.9229,830.9229,2311,835.48,830.9252704456944,3
19,830.07,832.0,830.07,830.07,102,835.48,830.0699999999999,2
20,827.83,831.46,827.83,827.83,103,835.48,827.83,2
21,831.9954,828.8509,831.9954,831.9954,550,835.48,831.6216610909091,48
22,831.9964,831.0,831.9975,831.9964,507,835.48,831.8092116370809,20
23,831.97,829.95,832.0,831.97,874,835.48,831.8606064073227,19
24,832.05,832.88,832.39,831.935,2178,835.48,832.2493514692385,134
25,832.9599,827.77,833.33,832.9599,5067,835.48,833.1657821590678,168
26,827.77,833.33,827.77,827.77,346,835.48,827.77,1
27,833.33,829.45,833.33,833.33,499,835.48,833.3289378757515,9
28,833.13,831.6,833.46,833.13,495,835.48,833.3066567676768,20
29,831.6,833.72,831.6,831.6,100,835.48,831.6,1
30,833.59,834.7,834.5,833.59,4999,835.48,833.9957731546303,264
31,834.36,827.77,834.64,834.35,1523,835.48,834.5020443204203,69
32,834.39,827.77,834.39,834.39,100,835.48,834.39,1
33,834.35,827.77,834.35,834.34,835,835.48,834.3478682634735,27
34,833.96,827.77,833.96,833.96,1530,835.48,833.9488496732027,28
35,833.05,829.56,833.05,833.05,109,835.48,833.0626605504588,3
36,833.1,827.8831,833.1,833.1,100,835.48,833.1,1
37,833.9517,829.56,833.9517,833.9517,233,835.48,833.8097596566522,7
38,833.6375,827.77,833.6375,833.6375,181,835.48,833.4484928176797,11
39,833.75,829.9999,833.75,833.75,283,835.48,833.7333950530034,18
40,829.56,834.24,829.56,829.56,191,835.48,829.5557586387434,2
41,833.98,827.77,833.98,833.95,716,835.48,834.2462346368715,33
42,833.425,834.96,833.425,833.425,106,835.48,833.425,1
43,835.0,830.0,835.04,835.0,10600,835.48,835.0167660377372,509
44,834.985,833.955,835.01,834.54,1376,835.48,834.8414316860467,52
45,835.07,833.935,835.1,835.07,1139,835.48,835.0611325724318,36
46,833.935,834.91,833.935,833.935,100,835.48,833.935,1
47,834.82,834.03,834.82,834.74,1350,835.48,834.791087555555,46
48,834.03,830.5,834.03,834.03,100,835.48,834.03,1
49,832.5,830.4699,832.5,832.5,215,835.48,832.4874418604652,2
50,830.4699,833.67,830.4699,830.4699,100,835.48,830.4699,1
51,833.905,831.9999,833.905,833.905,106,835.48,833.9005660377359,3
52,833.33,834.67,833.33,833.33,338,835.48,833.9193786982249,9
53,834.46,832.4999,834.46,834.415,284,835.48,834.3904225352113,5
54,834.2281,833.0692,834.2281,834.2281,632,835.48,834.1877689873417,8
55,834.31,829.4701,834.64,834.31,1672,835.48,834.4687350478468,45
56,830.07,830.8793,830.07,830.07,294,835.48,830.2166908163265,18
57,830.8793,831.75,830.8793,830.8793,240,835.48,830.8655583333332,11
58,834.57,830.735,834.57,834.57,1158,835.48,834.4336614853196,44
59,834.69,833.0501,834.69,834.69,175,835.48,834.642,2
60,834.75,833.9501,834.75,834.75,791,835.48,834.7392859671303,8
61,834.64,834.02,834.64,834.15,201,835.48,834.3978104477612,3
62,834.51,827.77,834.51,834.51,418,835.48,834.4758612440191,5
63,834.9996,827.77,834.9996,834.9996,240,835.48,834.8048550000001,5
64,834.81,831.2,834.9999,834.81,1955,835.48,834.9527284398978,11
65,831.6,834.99,831.6,831.6,100,835.48,831.6,1
66,835.16,827.77,835.5,835.16,5049,835.48,835.4079267973847,236
67,835.43,834.0201,835.43,834.64,1131,835.48,835.2938461538462,10
68,835.17,833.0601,835.17,835.17,101,835.48,835.1707910891089,2
69,835.58,835.88,835.58,835.58,2765,835.48,835.5726546835443,18
70,835.88,833.52,835.99,835.25,1280,835.48,835.7191406249998,22
71,834.64,835.84,834.64,834.64,260,835.48,834.635,2
72,835.94,827.77,836.0,835.94,2618,835.48,836.0113025210078,116
73,836.7,836.0001,836.8,836.7,1409,835.48,836.7653482611789,77
74,837.0,835.6701,837.0,837.0,1636,835.48,836.9813814180932,77
75,836.18,835.7165,836.18,836.0,755,835.48,836.0830066225167,18
76,832.515,835.67,832.515,832.515,162,835.48,832.5941814814815,23
77,836.39,827.77,836.4999,836.39,1092,835.48,836.4577314102563,19
78,836.5,827.77,836.5,835.93,3955,835.48,836.1463313780027,57
79,835.9326,836.9999,836.55,835.9305,2244,835.48,836.0266505793224,37
80,836.82,827.77,836.82,836.82,468,835.48,836.8854378205128,17
81,836.9891,833.6785,836.9891,836.9891,160,835.48,836.9891,1
82,836.61,827.77,837.0,836.57,2370,835.48,836.8162172995779,55
83,836.386,833.0619,836.386,836.386,129,835.48,836.4348852713179,5
84,836.495,827.77,836.495,836.495,135,835.48,836.4748088888889,4
85,836.67,833.7009,836.67,836.67,320,835.48,836.657625,8
86,836.97,833.645,836.97,836.97,100,835.48,836.97,1
87,836.99,833.0692,837.0,836.97,1809,835.48,836.986700055279,32
88,833.4778,836.76,833.4778,833.4778,212,835.48,833.4833547169811,22
89,836.99,833.06,837.0,836.99,400,835.48,836.9975,4
90,836.96,834.5777,837.0,836.85,3047,835.48,836.9743475877914,37
91,836.9999,835.25,836.9999,836.9999,155,835.48,836.9937296774194,3
