index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,227.09,227.3473,227.24,227.08,98518,228.0,227.2374389959198,71
1,227.11,227.34,227.33,227.1,6327,228.0,227.16942927137674,97
2,227.35,227.6,227.5,227.35,2855,228.0,227.42571278458854,101
3,227.6,227.24,227.66,227.6,1434,228.0,227.6293863319386,14
4,227.635,227.24,227.635,227.635,140,228.0,227.635,1
5,227.4838,227.35,227.59,227.4838,353,228.0,227.53567988668559,6
6,227.512,227.11,227.512,227.512,150,228.0,227.512,1
7,227.1709,227.75,227.1709,227.1709,180,228.0,227.1608611111111,3
8,227.74,227.11,227.78,227.74,613,228.0,227.7856933115824,14
9,227.875,227.11,227.875,227.77,1341,228.0,227.81419835943328,17
10,227.35,227.99,227.35,227.35,103,228.0,227.35,2
11,227.7705,227.76,227.885,227.7705,1887,228.0,227.8198131955485,14
12,227.88,227.24,227.88,227.88,212,228.0,227.8799575471698,3
13,227.88,227.9625,227.88,227.88,250,228.0,227.836,3
14,227.88,228.27,228.185,227.88,9284,228.0,228.01516225764752,156
15,228.11,228.04,228.4,228.05,7566,228.0,228.23519429024586,94
16,228.05,228.301,228.12,227.91,3651,228.0,228.00677622569162,38
17,228.301,227.86,228.301,228.301,100,228.0,228.301,1
18,227.78,227.51,227.78,227.78,127,228.0,227.78149606299215,4
19,227.7275,227.8499,227.7275,227.7275,386,228.0,227.71184300518132,3
20,227.8499,227.51,227.8499,227.8499,101,228.0,227.849801980198,2
21,227.675,227.85,227.675,227.619,301,228.0,227.64654485049834,3
22,227.675,227.5004,227.675,227.675,103,228.0,227.68009708737864,2
23,227.5004,227.84,227.5004,227.5004,100,228.0,227.5004,1
24,227.7369,227.53,227.7369,227.57,3846,228.0,227.6629277171087,7
25,227.53,227.79,227.72,227.51,4689,228.0,227.55848069950943,39
26,227.79,228.0299,228.0,227.615,1472,228.0,227.84747282608686,30
27,227.9794,227.75,227.9794,227.9794,470,228.0,227.97955,5
28,227.92,228.0,227.92,227.92,456,228.0,227.9177631578947,4
29,228.0,228.2356,228.2038,227.995,3611,228.0,228.1371273331487,25
30,228.175,228.0,228.175,228.11,1546,228.0,228.1358157826649,14
31,228.0,228.24,228.2,227.8,38638,228.0,228.0288298643823,289
32,228.24,228.48,228.4565,228.22,4551,228.0,228.3241985497693,44
33,228.48,228.71,228.6,228.48,1483,228.0,228.52935266351983,24
34,228.71,228.33,228.74,228.52,7081,228.0,228.64665137692427,68
35,228.33,228.6,228.486,228.33,455,228.0,228.41703296703295,4
36,228.507,228.3505,228.507,228.4724,476,228.0,228.5163493697479,10
37,228.6,228.32,228.6,228.39,760,228.0,228.53229421052632,20
38,228.32,228.09,228.4,228.1,4273,228.0,228.28156857009125,35
39,228.09,228.59,228.26,228.09,1316,228.0,228.21217325227963,12
40,228.405,228.2201,228.41,228.405,464,228.0,228.46206875,6
41,228.4051,228.5108,228.4051,228.4051,249,228.0,228.40435702811246,2
42,228.5108,228.2666,228.5108,228.5108,101,228.0,228.51158415841581,2
43,228.5999,228.3,228.5999,228.5999,101,228.0,228.599801980198,2
44,228.3,228.5499,228.43,228.26,2800,228.0,228.33664107142857,21
45,228.395,228.24,228.395,228.395,385,228.0,228.42809324675326,6
46,228.25,228.02,228.31,228.03,8341,228.0,228.2246454142189,78
47,228.02,228.26,228.145,227.9,2896,228.0,228.00878453038678,49
48,227.9,228.173,228.0652,227.78,1826,228.0,227.90384441401972,30
49,228.173,227.82,228.173,228.173,100,228.0,228.173,1
50,227.82,228.05,228.01,227.82,4287,228.0,227.8484969675764,22
51,228.05,228.315,228.19,227.97,2000,228.0,228.08271249999999,21
52,228.15,227.7971,228.15,227.91,2512,228.0,228.02270879777075,31
53,227.98,228.065,228.0,227.96,968,228.0,227.97404628099173,10
54,228.065,227.7925,228.15,227.9075,7877,228.0,228.0542911006728,81
55,227.79,227.56,228.0,227.598,11220,228.0,227.86612237076645,120
56,227.56,227.79,227.735,227.51,1717,228.0,227.56674542807224,22
57,227.65,227.51,227.65,227.6201,503,228.0,227.62705765407557,3
58,227.51,227.25,227.66,227.3,4806,228.0,227.46509590095707,39
59,227.3617,227.01,227.3617,227.11,26341,228.0,227.21349878136712,273
60,227.01,226.7,227.01,226.8,7959,228.0,226.90477990953622,149
61,226.7109,226.94,226.89,226.7109,1037,228.0,226.77177270973965,16
62,226.8315,226.7,226.99,226.72,3625,228.0,226.79984995862063,28
63,226.7,226.95,226.88,226.7,2464,228.0,226.75057053571427,26
64,226.95,226.72,226.95,226.8422,326,228.0,226.84980736196317,7
65,226.74,226.72,226.74,226.74,103,228.0,226.7440776699029,3
66,226.72,226.43,226.72,226.5,3613,228.0,226.65004732908935,39
67,226.4664,226.69,226.4664,226.4664,129,228.0,226.46318604651162,4
68,226.69,226.92,226.84,226.49,26574,228.0,226.71812891924452,274
69,226.92,227.202,227.13,226.902,5138,228.0,226.99022002724791,52
70,227.202,227.44,227.34,227.03,10534,228.0,227.22795329409536,37
71,227.44,227.146,227.56,227.225,3666,228.0,227.39440261865792,56
72,227.146,227.47,227.146,227.146,522,228.0,227.15142911877393,5
73,227.4513,227.2,227.4513,227.4513,1005,228.0,227.45139303482588,2
74,227.3193,227.4484,227.3193,227.3193,402,228.0,227.3187064676617,2
75,227.13,227.6256,227.13,227.02,2335,228.0,227.1146002141327,30
76,227.19,226.95,227.19,227.0,1821,228.0,227.07205052169138,31
77,226.95,227.22,226.95,226.95,1119,228.0,226.95066845397673,5
78,227.0854,227.25,227.1,226.95,2501,228.0,227.07168732507,6
79,226.95,227.19,227.15,226.75,37942,228.0,226.88080639660544,397
80,227.19,226.96,227.26,226.97,1675,228.0,227.11477611940302,14
81,226.96,226.7,227.02,226.75,2920,228.0,226.83570547945203,23
82,226.7,227.24,226.9,226.62,10717,228.0,226.7815073807968,150
83,227.24,226.85,227.24,227.24,350,228.0,227.24,1
84,226.8,226.6,226.95,226.65,5467,228.0,226.80370519480508,81
85,226.61,226.36,226.77,226.3874,30823,228.0,226.56523028906975,283
86,226.5,226.64,226.55,226.27,11130,228.0,226.3931991015275,117
87,226.64,226.88,226.83,226.5,14979,228.0,226.58923719874494,190
88,226.88,227.19,227.09,226.71,39743,228.0,226.90179380771457,433
89,227.2,227.4192,227.38,227.076,3871,228.0,227.1523758460346,48
90,227.4192,227.19,227.43,227.22,2094,228.0,227.3703366762178,26
91,227.19,227.42,227.32,227.11,2848,228.0,227.24479108146065,33
92,227.3798,227.65,227.64,227.26,4808,228.0,227.43549608985018,42
93,227.5614,227.31,227.64,227.43,2222,228.0,227.49416111611163,21
94,227.27,227.06,227.45,227.145,4867,228.0,227.26370489007599,52
95,227.06,227.303,227.2799,227.03,956,228.0,227.11062761506273,11
96,227.2303,227.06,227.41,227.1,23921,228.0,227.27655260231612,179
97,227.1,227.29,227.26,227.08,3919,228.0,227.16403513651446,62
98,227.15,227.05,227.15,227.144,936,228.0,227.15185790598292,9
99,227.05,227.3,227.24,227.0,10976,228.0,227.03974488884842,108
100,227.3,227.02,227.35,227.1,2483,228.0,227.24055940394678,34
101,227.02,227.29,227.19,227.02,2462,228.0,227.08928996750606,31
102,227.13,227.0501,227.17,227.07,402,228.0,227.13328358208955,5
103,227.0501,226.81,227.25,226.858,7138,228.0,227.03584676379938,64
104,226.81,227.05,227.0,226.7,20272,228.0,226.85860868685893,217
105,227.05,227.28,227.2111,227.05,3323,228.0,227.14274210051164,51
106,227.19,227.0,227.3475,227.12,3782,228.0,227.2212232416711,50
107,227.0,227.25,227.15,227.0,2496,228.0,227.09508457532056,40
108,227.25,227.01,227.25,227.03,503,228.0,227.10701789264417,6
109,227.01,227.245,227.01,227.01,140,228.0,227.01,2
110,227.245,227.49,227.45,227.14,7085,228.0,227.27669655610447,70
111,227.365,227.23,227.67,227.273,14773,228.0,227.48107803425162,128
112,227.29,227.5,227.43,227.1,17187,228.0,227.19045043928548,209
113,227.48,227.27,227.66,227.35,12970,228.0,227.51278162683133,173
114,227.35,227.52,227.35,227.35,165,228.0,227.32381393939394,7
115,227.52,227.28,227.52,227.52,500,228.0,227.52,1
116,227.28,227.5115,227.28,227.28,104,228.0,227.28334134615386,3
117,227.4335,227.27,227.4335,227.29,4508,228.0,227.34086989795912,41
118,227.3594,227.53,227.41,227.11,7670,228.0,227.2679537940027,92
119,227.25,227.48,227.4,227.19,10892,228.0,227.2954952717592,137
120,227.3558,227.73,227.7,227.33,22128,228.0,227.49726126174968,218
121,227.73,227.5,227.75,227.54,3919,228.0,227.63923021178883,40
122,227.49,227.25,227.49,227.3,4376,228.0,227.4243549131628,66
123,227.31,227.02,227.39,227.03,7395,228.0,227.2764291142664,77
124,227.01,227.2899,227.18,226.81,24776,228.0,226.99716819906348,124
125,227.142,227.55,227.5,227.142,24244,228.0,227.36811336825562,251
126,227.5463,227.2319,227.66,227.4393,7698,228.0,227.53571639386846,143
127,227.51,227.74,227.66,227.3,27343,228.0,227.46171140328434,286
128,227.63,227.97,227.93,227.63,17416,228.0,227.76824392512637,321
129,227.9,228.2,228.19,227.9,3672,228.0,228.0034776688453,36
130,228.22,228.45,228.41,228.1992,10270,228.0,228.2732266796495,70
131,228.45,228.69,228.6646,228.39,23948,228.0,228.51573753966935,139
132,228.6281,228.96,228.88,228.6281,15869,228.0,228.7628053248471,154
133,228.96,229.28,229.17,228.8424,9063,228.0,229.01425294052737,77
134,229.28,229.01,229.29,229.14,1674,228.0,229.20230585424133,21
135,229.2043,228.2995,229.2043,229.2043,259,228.0,229.21050193050192,3
136,229.2088,229.0,229.2088,229.01,8691,228.0,229.10218229202616,69
137,229.0,228.3604,229.22,228.88,17048,228.0,229.06131180783657,195
138,228.9004,229.23,229.22,228.9004,2066,228.0,229.01300696999039,20
139,229.23,228.9606,229.25,229.2,501,228.0,229.22804391217562,6
140,229.207,229.026,229.4586,229.085,20469,228.0,229.26630936049645,280
141,229.02,228.77,229.02,228.81,2845,228.0,228.94478966608082,45
142,228.77,228.9999,228.8,228.77,1007,228.0,228.79771598808344,4
143,228.9,229.24,229.21,228.9,4769,228.0,229.06357043405325,68
144,229.2231,229.01,229.2231,229.04,3620,228.0,229.10327265193374,38
145,229.01,229.24,229.19,229.0,5135,228.0,229.09790761441087,54
146,229.24,229.48,229.41,229.04,19912,228.0,229.23996642225802,221
147,229.36,229.71,229.7,229.3008,19298,228.0,229.48897384703085,273
148,229.71,229.42,229.74,229.5038,7176,228.0,229.66871736343361,77
149,229.58,229.7,229.6,229.42,6011,228.0,229.54610133089338,49
150,229.7,229.47,229.72,229.48,26957,228.0,229.62891739065896,260
151,229.545,229.24,229.65,229.27,12819,228.0,229.44760765270323,195
152,229.2584,229.48,229.41,229.2,5100,228.0,229.2682705882353,51
153,229.48,229.25,229.5,229.29,11273,228.0,229.38002605340188,134
154,229.25,229.48,229.435,229.179,5852,228.0,229.37182819548875,35
155,229.48,229.24,229.48,229.3,7956,228.0,229.35101983408754,85
156,229.44,229.47,229.45,229.3343,4199,228.0,229.39044520123832,66
157,229.47,229.2003,229.55,229.3,6679,228.0,229.4580832459949,91
158,229.2003,229.43,229.4,229.2003,2259,228.0,229.32130588756087,7
159,229.299,229.2,229.299,229.26,1165,228.0,229.30413261802573,18
160,229.325,228.88,229.325,228.99,9051,228.0,229.07296735167378,111
161,228.88,229.1499,229.105,228.8,7749,228.0,228.90271247902953,57
162,229.07,228.92,229.3596,228.99,15980,228.0,229.17064349812296,178
163,228.8523,229.15,229.13,228.78,31744,228.0,228.95680324470771,372
164,229.1,228.9,229.1907,228.95,11800,228.0,229.07388041525283,213
165,228.9,229.14,229.0,228.88,8939,228.0,228.94707029869113,58
166,229.0754,228.86,229.13,229.0,2703,228.0,229.04004417314098,34
167,228.93,229.09,229.0,228.86,3328,228.0,228.96717785456727,44
168,229.17,228.86,229.19,228.89,6427,228.0,229.05636555157926,68
169,228.95,229.09,229.03,228.89,5593,228.0,228.95076853209372,61
170,229.08,228.85,229.29,228.875,20060,228.0,229.10370345962102,188
171,228.85,228.6,228.97,228.679,12701,228.0,228.81647023856397,109
172,228.61,228.34,228.72,228.38,20036,228.0,228.55164812836907,179
173,228.34,228.11,228.43,228.13,13752,228.0,228.19540074898205,139
174,228.1,227.88,228.31,227.9,34444,228.0,228.153435866914,342
175,227.88,228.19,228.06,227.805,4862,228.0,227.88345370218008,59
176,228.19,228.44,228.4,228.01,78922,228.0,228.17064421960902,679
177,228.44,228.72,228.6597,228.4,9522,228.0,228.50706012392365,101
178,228.6422,228.4101,228.82,228.48,15145,228.0,228.64180290524934,110
179,228.4101,228.67,228.6295,228.4101,3226,228.0,228.55809212647245,15
180,228.551,228.42,228.71,228.5,53269,228.0,228.55471664945796,469
181,228.42,228.65,228.62,228.3,16899,228.0,228.445740884076,173
182,228.61,228.879,228.875,228.551,34728,228.0,228.7459482175765,259
183,228.73,229.12,229.1,228.73,11752,228.0,228.90706022804608,108
184,229.0849,228.88,229.13,228.9274,10578,228.0,229.02495899035733,101
185,228.87,228.61,228.9499,228.69,8701,228.0,228.81879512699686,77
186,228.61,228.33,228.68,228.5,10418,228.0,228.53989807064704,72
187,228.453,228.58,228.51,228.415,1454,228.0,228.4526143741403,15
188,228.58,228.33,228.58,228.52,2738,228.0,228.55184678597513,37
189,228.46,228.56,228.47,228.46,525,228.0,228.4566643809524,13
190,228.4564,228.79,228.77,228.4564,9951,228.0,228.6555256557129,148
191,228.79,229.05,229.0,228.77,17052,228.0,228.91797285948866,184
192,229.05,228.77,229.15,228.83,14185,228.0,229.0642434402536,106
193,228.77,228.5248,228.92,228.57,12552,228.0,228.7435141093053,152
194,228.5248,228.79,228.7508,228.32,20941,228.0,228.49949291342335,176
195,228.79,229.1,228.96,228.79,20515,228.0,228.88203129417496,160
196,229.12,228.8301,229.17,228.88,6491,228.0,229.00372207672166,41
197,228.89,227.86,228.9471,228.65,9023,228.0,228.78764629280727,84
198,228.85,228.65,228.92,228.67,6322,228.0,228.84927095855736,62
199,228.65,228.4,228.75,228.45,12958,228.0,228.62402390029305,200
200,228.4,228.17,228.56,228.21,24482,228.0,228.38198998039383,192
201,228.18,227.9,228.3295,228.0,41486,228.0,228.1182320903438,300
202,227.9,227.67,228.0,227.68,15090,228.0,227.83283685221994,185
203,227.67,228.5005,227.68,227.5,7398,228.0,227.54663557718305,66
204,227.46,227.2,227.6482,227.25,19642,228.0,227.4263311424498,229
205,227.27,226.8,227.35,227.16,17024,228.0,227.27891160126887,203
206,227.315,227.5,227.49,227.27,11888,228.0,227.38701557032306,156
207,227.49,227.26,227.56,227.3,8748,228.0,227.47323159579318,138
208,227.26,227.9412,227.3659,227.23,5665,228.0,227.31286326566624,66
209,227.17,226.94,227.25,226.98,44309,228.0,227.0963149066779,343
210,226.98,227.17,227.13,226.98,5761,228.0,227.03884395070295,51
211,227.17,226.9,227.18,227.0,7805,228.0,227.10542978859712,84
212,226.9,227.1445,227.11,226.9,1311,228.0,227.03355591151794,9
213,227.1445,226.91,227.1445,226.94,6865,228.0,227.0202267734887,48
214,226.92,227.14,227.13,226.705,53397,228.0,226.9098377418208,570
215,227.11,227.3756,227.3118,227.07,7210,228.0,227.18416782246882,69
216,227.2,227.14,227.21,227.16,2057,228.0,227.20397972775888,30
217,227.14,227.39,227.2991,227.1,4848,228.0,227.21068389026405,60
218,227.155,227.39,227.155,227.15,335,228.0,227.16924119402984,8
219,227.3029,227.16,227.4,227.18,8481,228.0,227.3235596745666,105
220,227.16,226.88,227.21,226.94,5968,228.0,227.05073894101875,58
221,226.88,227.461,227.01,226.75,29441,228.0,226.88341329438563,209
222,226.8734,227.1455,227.09,226.8075,23599,228.0,226.92886512987857,183
223,226.91,227.14,226.91,226.91,100,228.0,226.91,1
224,227.1052,226.91,227.1052,226.9675,685,228.0,227.0248928467153,5
