index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,994.13,992.52,994.13,994.13,356,1001.66,993.3846207865167,27
1,994.11,994.895,994.5,993.85,35191,1001.66,994.0903995453372,249
2,993.88,994.91,994.36,993.85,626,1001.66,994.0389111821086,12
3,994.0,993.33,994.22,994.0,292,1001.66,994.1018493150684,7
4,994.1806,994.66,994.3,993.75,322,1001.66,994.0566273291925,7
5,994.66,993.41,994.66,994.66,100,1001.66,994.66,1
6,994.53,993.354,994.53,994.53,100,1001.66,994.53,1
7,993.35,994.98,993.795,993.34,910,1001.66,993.4578705494507,17
8,994.25,994.6295,994.25,993.3301,830,1001.66,993.6638192771085,8
9,993.45,994.4591,994.25,993.33,1206,1001.66,993.9072893034826,28
10,993.585,993.34,993.795,993.585,329,1001.66,993.7727577507599,5
11,994.2499,995.36,995.2,994.2499,4579,1001.66,994.8006697095433,175
12,995.2,994.11,995.9,995.2,2408,1001.66,995.4880136627912,78
13,993.844,995.78,993.844,993.844,200,1001.66,993.844,1
14,996.0,996.98,996.5895,996.0,3195,1001.66,996.169039561815,123
15,993.8849,996.73,993.8849,993.8849,100,1001.66,993.8849,1
16,996.6,994.1697,997.04,996.39,4648,1001.66,996.8815452022372,79
17,996.983,993.7857,996.983,996.983,120,1001.66,997.0196533333333,4
18,996.975,995.91,996.975,996.39,1889,1001.66,996.805500370566,52
19,996.71,994.11,996.71,995.92,3187,1001.66,996.3020793850017,75
20,996.4341,995.2116,996.69,996.4341,381,1001.66,996.4944881889763,9
21,996.37,994.11,996.41,996.0001,1853,1001.66,996.3251361036154,90
22,996.7133,994.11,997.0,996.33,3155,1001.66,996.6397394294771,72
23,996.555,997.49,997.0,996.13,11112,1001.66,996.6424089452843,250
24,996.64,996.08,996.64,996.57,1010,1001.66,996.6860485148516,20
25,996.635,997.26,996.635,996.635,265,1001.66,996.5599222641512,21
26,996.5,996.125,996.5,996.46,552,1001.66,996.5835739130436,9
27,996.125,997.1999,996.5779,996.125,535,1001.66,996.4352523364486,7
28,996.7,996.114,996.85,996.51,2653,1001.66,996.6190331699962,84
29,997.0886,997.171,997.0886,996.36,2236,1001.66,996.7736728980324,66
