index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,581.6,582.26,582.0,581.6,206572,580.63,581.6322497240675,97
1,581.94,581.5926,582.05,581.94,1127,580.63,582.0370008873116,36
2,581.5993,582.3,581.99,581.5993,1256,580.63,581.6751109872611,10
3,581.5989,582.22,581.5989,581.5989,100,580.63,581.5989,1
4,582.22,581.63,582.65,582.06,6041,580.63,582.21856447608,186
5,582.41,581.525,582.49,581.99,3625,580.63,582.3480137931035,131
6,582.17,581.63,582.39,582.14,2684,580.63,582.2065838673622,340
7,581.88,582.34,581.88,581.79,662,580.63,581.800256797583,64
8,582.34,581.63,582.36,581.945,300,580.63,582.215,3
9,581.63,582.37,581.995,581.63,655,580.63,581.8598629007633,52
10,582.6455,581.78,582.6455,582.6455,150,580.63,582.6455,1
11,581.99,582.45,581.99,581.99,311,580.63,582.0133118971061,8
12,582.45,581.5,582.45,582.45,259,580.63,582.3194401544401,9
13,581.54,582.14,582.01,581.54,995,580.63,581.8365045226132,30
14,582.01,582.16,582.01,581.77,268,580.63,581.8858925373136,13
15,582.5,581.5,582.5,582.5,365,580.63,582.1951095890411,7
16,581.5,582.155,581.5,581.5,374,580.63,581.6158556149733,16
17,581.58,581.53,581.76,581.58,852,580.63,581.7454401408446,85
18,581.75,582.1457,581.75,581.75,275,580.63,581.850654545455,58
19,582.07,582.28,582.07,582.07,936,580.63,581.9700490384615,59
20,581.99,582.31,581.99,581.5,722,580.63,581.8138638504154,75
21,582.315,581.51,582.315,582.315,100,580.63,582.315,1
22,581.5,582.425,581.56,581.5,2831,580.63,581.5259184033914,85
23,581.675,582.435,581.89,581.675,976,580.63,581.6426434426229,31
24,581.46,581.15,581.63,581.3,6058,580.63,581.4598101683694,238
25,581.21,581.94,581.5,581.21,2663,580.63,581.2610045061958,104
26,581.94,581.2,581.94,581.575,277,580.63,581.6784115523465,11
27,581.16,582.32,581.16,581.16,300,580.63,581.1647666666667,12
28,582.05,581.63,582.05,582.05,312,580.63,582.0505769230768,7
29,581.1,582.325,581.32,581.1,2053,580.63,581.1658548465658,67
30,581.24,582.14,581.24,580.89,7998,580.63,581.0146311577902,290
31,580.88,581.5,580.88,580.75,2932,580.63,580.8455941336964,221
32,580.75,581.63,580.75,580.39,5206,580.63,580.7189857856321,65
33,580.34,581.63,580.3515,580.33,1176,580.63,580.347337585034,22
34,580.33,582.325,580.33,580.33,776,580.63,580.3182667525774,32
35,580.47,581.63,580.51,580.1,652,580.63,580.3048435582823,26
36,580.246,580.82,580.246,580.246,458,580.63,580.2453930131004,3
37,580.1,581.5396,580.65,580.1,852,580.63,580.4016607981222,26
38,581.5396,580.12,581.5396,581.5396,400,580.63,581.5396,1
39,580.12,582.01,580.12,580.12,200,580.63,580.12,1
40,580.12,581.0,580.12,580.12,400,580.63,580.12,2
41,581.0,580.12,581.0,581.0,100,580.63,581.0,1
42,580.12,581.0,580.13,580.12,400,580.63,580.125,2
43,580.13,581.63,580.13,580.13,404,580.63,580.1354455445544,3
44,580.12,582.01,580.13,580.12,518,580.63,580.1364285714286,5
45,580.13,582.01,580.13,580.13,152,580.63,580.13,1
46,580.28,581.5,580.28,580.28,147,580.63,580.290612244898,4
47,580.12,581.7601,580.365,580.1,3059,580.63,580.1962994442628,32
48,580.1,581.63,580.1,580.1,1041,580.63,580.1005091258406,10
49,580.1,581.63,580.1,580.1,404,580.63,580.1037128712873,7
50,580.101,581.63,580.101,580.02,553,580.63,580.0941772151899,35
51,580.4165,580.02,580.4165,580.05,406,580.63,580.168933497537,13
52,581.49,580.315,581.49,581.49,182,580.63,581.4923076923078,5
53,581.5,580.13,581.5,581.5,103,580.63,581.5037864077668,4
54,580.4,581.63,580.43,580.4,200,580.63,580.415,2
55,580.01,581.63,580.01,580.01,102,580.63,580.0175411764706,2
56,580.01,581.63,580.01,580.01,133,580.63,580.1586240601503,4
57,580.03,581.63,580.03,580.0,5858,580.63,580.0063537043357,295
58,580.0,581.63,580.0,579.64,8199,580.63,579.9408330284181,525
59,579.6,581.63,579.6,579.54,1031,580.63,579.5903394762365,65
60,579.3,578.8,579.38,578.88,5887,580.63,579.1887113979934,328
61,578.7,579.8,579.15,578.69,3283,580.63,578.8638759061836,149
62,578.71,581.7658,579.223,578.71,205,580.63,578.9712682926829,7
63,579.23,581.63,579.23,579.23,646,580.63,579.2953309597524,42
64,580.19,580.9592,580.19,580.19,100,580.63,580.19,1
65,578.71,580.355,578.72,578.71,400,580.63,578.715,2
66,580.0,580.4986,580.0,580.0,1756,580.63,579.9722380410024,35
67,580.05,578.71,580.05,579.6399,403,580.63,579.7194540942927,7
68,579.089,578.685,579.2424,579.089,1069,580.63,579.217985594013,11
69,578.685,579.3,579.17,578.685,905,580.63,579.1142541436463,4
70,579.02,578.7,579.6399,579.01,2733,580.63,579.0683036955727,32
71,579.639,582.3,579.639,579.639,151,580.63,579.3249006622518,3
72,579.55,582.14,579.55,579.46,207,580.63,579.495193236715,3
73,579.56,582.14,579.56,579.46,400,580.63,579.535,2
74,579.6099,582.3,579.6099,579.6099,431,580.63,579.3802552204177,15
75,579.5379,579.8,579.69,579.2,3105,580.63,579.5963993558777,72
76,579.8,581.63,579.8,579.8,615,580.63,579.7618048780488,17
77,579.73,579.28,579.78,579.64,2228,580.63,579.732710502693,33
78,579.28,581.94,579.28,578.82,316,580.63,579.1738291139241,5
79,579.04,582.0,579.335,578.71,4508,580.63,579.1392425687665,113
80,579.105,582.0,579.5399,579.105,982,580.63,579.4700913441956,10
81,579.11,582.17,579.11,579.11,252,580.63,579.0892857142857,6
82,579.27,580.0,579.27,579.27,679,580.63,579.3231575846833,14
83,580.0,581.63,580.0,580.0,210,580.63,579.9761904761904,2
84,579.41,578.92,579.52,579.41,538,580.63,579.452472118959,13
85,579.35,582.02,579.35,579.03,912,580.63,579.3047916666666,21
86,579.09,582.02,579.09,579.03,2251,580.63,579.128334073745,46
87,579.03,579.63,579.36,579.01,1230,580.63,579.1950325203252,48
88,579.44,582.15,579.44,579.16,455,580.63,579.3718241758241,8
89,579.64,582.02,579.64,579.64,124,580.63,579.64,1
90,579.13,582.22,579.13,579.13,309,580.63,579.1945469255663,12
91,579.3901,582.22,579.3901,579.3901,899,580.63,579.3736420467186,8
92,579.52,582.17,579.52,579.01,1601,580.63,579.093285384135,13
93,579.02,582.22,579.02,579.01,1000,580.63,579.015,2
94,579.01,582.17,579.01,579.01,300,580.63,579.01,1
95,579.01,582.17,579.01,579.01,1524,580.63,579.0181423884515,7
96,579.01,579.6,579.01,579.01,1050,580.63,579.1433095238094,21
97,579.02,582.17,579.1,579.02,300,580.63,579.0666666666666,3
98,579.01,582.22,579.01,579.01,555,580.63,579.0381801801801,9
99,579.01,579.7999,579.01,579.01,309,580.63,579.0199029126212,4
100,579.7999,579.11,579.7999,579.7999,300,580.63,579.7999,1
101,579.01,582.0,579.16,579.01,560,580.63,579.0823825,14
102,579.47,582.02,579.49,579.47,816,580.63,579.4843504901959,17
103,579.415,582.02,579.415,579.415,200,580.63,579.2762499999999,3
104,579.66,582.06,579.66,579.65,878,580.63,579.6498542141229,10
105,579.75,582.06,579.76,579.75,205,580.63,579.7526829268293,3
106,579.645,582.3,579.645,579.645,169,580.63,579.6434893491125,6
107,579.49,582.14,579.4977,579.2,698,580.63,579.474446704871,25
