index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,591.825,591.03,591.825,591.1,178819,599.24,591.5901720583419,591
1,591.02,591.685,591.11,590.78,6519,599.24,591.0105630464783,257
2,590.97,591.685,590.97,590.97,196,599.24,590.9746938775511,3
3,590.62,591.785,590.62,590.61,812,599.24,590.6451847290641,35
4,590.6,591.6,590.6,590.6,214,599.24,590.5999999999999,5
5,591.6,590.57,591.6,591.6,203,599.24,591.6018226600984,8
6,590.57,591.6,590.57,590.55,457,599.24,590.5563894967177,16
7,591.395,590.6694,591.395,591.395,228,599.24,591.5108333333333,25
8,591.29,590.54,591.52,591.29,313,599.24,591.463555910543,8
9,590.38,591.61,590.38,590.38,548,599.24,590.3733686131385,30
10,591.0,591.6,591.0,591.0,151,599.24,590.9450993377484,4
11,590.602,590.397,590.95,590.602,372,599.24,590.7684185483871,12
12,590.8,590.55,590.8,590.8,219,599.24,590.8918328767122,12
13,591.1,590.36,591.1,591.1,119,599.24,591.0939495798319,10
14,590.35,591.7,590.35,590.29,270,599.24,590.3402222222222,5
15,590.4247,591.2,590.4247,590.4247,157,599.24,590.4201605095542,5
16,590.26,591.3,590.26,590.26,343,599.24,590.3911545189503,6
17,590.7399,591.2,590.7399,590.7399,301,599.24,590.5918239202658,7
18,590.63,590.5,590.63,590.63,202,599.24,590.6405940594059,5
19,591.7582,590.43,591.7582,591.6,312,599.24,591.6727993589743,12
20,590.43,591.6,590.58,590.43,234,599.24,590.5186752136752,5
21,590.403,591.6,590.43,590.27,901,599.24,590.392155826859,14
22,590.6,591.6,590.6,590.6,459,599.24,590.6036601307188,18
23,590.43,591.6,590.44,590.43,296,599.24,590.4374324324325,4
24,590.61,591.6,590.61,590.61,132,599.24,590.5616666666666,3
25,590.4545,591.685,590.4545,590.25,522,599.24,590.4235145593871,12
26,591.685,590.39,591.685,591.685,171,599.24,591.685,1
27,590.59,591.6,590.59,590.59,409,599.24,590.5900244498778,3
28,590.63,590.99,590.74,590.35,1681,599.24,590.5993725758477,44
29,590.99,591.685,590.99,590.65,606,599.24,590.8871717821781,16
30,590.75,591.6,590.75,590.75,200,599.24,590.75,2
31,591.6,590.97,591.6,591.6,195,599.24,591.6,15
32,590.87,591.6,590.87,590.87,223,599.24,590.8565919282512,3
33,590.74,591.6,591.0,590.74,1312,599.24,590.87631097561,36
34,590.935,591.61,590.935,590.935,101,599.24,590.9386138613861,2
35,590.82,591.78,591.07,590.8,829,599.24,590.8679131483716,18
36,590.95,590.85,590.95,590.95,403,599.24,591.0915632754342,23
37,590.77,591.6,590.77,590.77,205,599.24,590.7656097560975,7
38,590.77,591.6,590.77,590.77,100,599.24,590.77,1
39,590.88,591.6,590.88,590.88,345,599.24,590.8694782608695,10
40,590.95,591.6,590.95,590.95,523,599.24,590.9492734225622,5
41,590.975,590.25,591.2099,590.82,2752,599.24,590.8930412063929,186
42,590.53,591.52,590.53,590.4201,866,599.24,590.4847884526566,32
43,591.6,590.34,591.6,590.56,2612,599.24,591.2093369065849,205
44,590.973,590.4001,591.125,590.973,3182,599.24,590.9618581395343,77
45,590.4001,591.12,590.4001,590.4001,310,599.24,590.4163709677418,2
46,590.73,590.55,591.2299,590.68,3829,599.24,590.9390224601726,60
47,591.0,590.25,591.43,591.0,2169,599.24,591.2558021668971,95
48,591.37,590.681,591.7,591.2669,22264,599.24,591.5157047655407,65
49,591.815,590.42,591.815,591.815,604,599.24,591.8299461920528,29
50,591.67,592.2668,592.17,591.6533,2089,599.24,591.9416347534706,70
51,592.215,591.5,592.215,592.215,101,599.24,592.215512871287,2
52,592.1749,591.5,592.1749,592.1749,100,599.24,592.1749,1
53,592.49,591.5,592.49,592.4,901,599.24,592.4670033296337,5
54,592.5,591.5,592.5,592.5,978,599.24,592.4753844580778,28
55,592.2409,591.03,592.2409,592.2409,356,599.24,592.477284269663,15
56,592.68,591.5,592.68,592.68,204,599.24,592.678088235294,5
57,592.6765,591.5,592.87,592.607,2706,599.24,592.6803514781966,17
