index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,623.01,622.22,623.09,622.36,322185,605.13,622.871241527997,1696
1,622.22,623.01,622.22,621.83,9811,605.13,621.9333500662523,157
2,622.91,622.1239,622.91,622.91,117,605.13,622.9041025641026,4
3,621.83,622.89,621.83,621.83,254,605.13,621.8914326771653,15
4,622.89,621.83,622.89,622.89,644,605.13,622.8900000000001,51
5,621.8,622.885,621.9672,621.74,3312,605.13,621.8191757850241,39
6,621.7426,622.695,621.7426,621.74,1289,605.13,621.7413110938712,3
7,621.74,622.9,621.74,621.74,103,605.13,621.7446601941748,2
8,621.74,622.9,621.92,621.74,546,605.13,621.8446336996337,28
9,621.78,622.63,621.78,621.74,315,605.13,621.7655873015873,5
10,621.74,622.85,621.74,621.74,2320,605.13,621.7388362068964,17
11,622.745,621.62,622.745,622.745,210,605.13,622.7511428571427,11
12,621.755,622.89,621.755,621.755,200,605.13,621.755,1
13,621.61,622.89,621.65,621.581,500,605.13,621.6033199999999,9
14,622.68,621.79,622.68,622.68,440,605.13,622.6672500000004,35
15,621.87,622.89,621.9,621.87,700,605.13,621.8716857142857,16
16,621.793,622.365,621.793,621.793,1190,605.13,621.7656134453781,7
17,621.9,621.58,621.9,621.9,219,605.13,621.9615753424657,4
18,621.58,622.75,621.58,621.55,1138,605.13,621.5729814586995,15
19,621.74,622.8,621.74,621.74,101,605.13,621.7381188118811,2
20,621.55,622.8,621.55,621.55,524,605.13,621.5408969465648,15
21,621.5354,622.41,621.5354,621.3,1228,605.13,621.3528013029315,17
22,621.3,622.89,621.3,621.3,969,605.13,621.3050206398348,20
23,621.325,621.95,621.325,621.325,106,605.13,621.3230188679246,4
24,621.323,622.8,621.38,621.14,11533,605.13,621.2267701118526,133
25,621.27,622.0,621.27,621.27,883,605.13,621.1366661381653,42
26,621.27,622.89,621.29,621.16,3437,605.13,621.2501318009893,39
27,621.14,622.89,621.43,621.04,3555,605.13,621.239917299578,63
28,621.24,622.99,621.52,621.09,8316,605.13,621.4316562049063,112
29,621.6368,622.99,621.64,621.36,3270,605.13,621.541046085627,38
30,621.62,622.99,621.62,621.3693,1082,605.13,621.4907784658043,32
31,621.615,622.99,621.87,621.38,9282,605.13,621.6201005602242,155
32,621.63,622.99,621.63,621.3,3114,605.13,621.5305789338473,84
33,621.618,622.99,621.618,621.618,100,605.13,621.618,1
34,621.52,622.99,621.63,621.415,1674,605.13,621.5202202508964,63
35,621.7,622.99,621.76,621.115,11969,605.13,621.3545232684435,191
36,621.06,622.99,621.06,621.01,4957,605.13,621.0454740770627,54
37,621.01,622.99,621.04,621.01,1959,605.13,621.014699438489,34
38,621.1599,622.99,621.1599,620.85,8544,605.13,621.0007000351123,189
39,620.9335,622.99,620.9335,620.9335,112,605.13,620.9284151785714,5
40,620.79,622.99,621.01,620.79,3249,605.13,620.9450385041549,118
41,621.13,622.99,621.13,621.13,414,605.13,620.9836473429951,21
42,620.99,622.99,620.99,620.9,1953,605.13,620.9168954429084,23
43,620.941,622.99,620.941,620.941,1013,605.13,620.9405716683119,5
44,620.895,622.99,620.895,620.895,202,605.13,620.8942099009901,2
45,620.95,622.99,621.0,620.95,888,605.13,620.965656981982,23
46,620.8,622.99,620.8,620.77,4074,605.13,620.7914631566027,40
47,620.98,622.99,620.98,620.98,1010,605.13,620.9792475247525,2
48,620.9999,622.99,620.9999,620.79,5858,605.13,620.8458054796862,55
49,620.77,622.99,620.77,620.68,2804,605.13,620.714031027104,22
50,620.68,622.99,620.68,620.68,212,605.13,620.6787264150943,9
51,620.74,622.99,620.79,620.74,410,605.13,620.7649268292682,9
52,620.85,622.99,620.85,620.85,101,605.13,620.8473762376238,2
53,620.97,622.99,620.98,620.97,526,605.13,620.9721653992395,5
54,620.96,622.99,620.98,620.92,3125,605.13,620.95872864,61
55,620.8,622.99,620.9799,620.8,298,605.13,620.8881409395973,14
56,620.97,622.99,621.06,620.94,10403,605.13,621.0038308757088,56
57,621.135,622.99,621.42,621.03,1181,605.13,621.1824259102456,40
58,621.17,622.99,621.17,621.17,133,605.13,621.17,2
59,621.155,622.99,621.155,621.155,120,605.13,621.1445150000001,10
60,621.38,622.99,621.38,620.97,1297,605.13,621.1071935235159,22
61,621.19,622.99,621.19,621.17,747,605.13,621.1663319946454,13
62,621.26,622.99,621.26,621.26,102,605.13,621.2569803921568,2
63,621.09,622.99,621.1,621.0,1123,605.13,621.0658054318789,32
64,620.97,622.99,620.97,620.97,1210,605.13,620.9704876033059,22
65,620.98,622.99,621.01,620.91,8275,605.13,620.927611141994,68
66,621.09,622.99,621.09,621.09,210,605.13,621.0592857142857,6
67,620.92,622.99,621.03,620.91,1077,605.13,620.9870716805941,18
68,621.09,622.99,621.09,620.91,1689,605.13,620.9600142687981,31
69,620.92,622.99,620.92,620.92,205,605.13,620.9211512195122,6
70,621.005,622.99,621.24,621.005,1993,605.13,621.1263037129957,42
71,621.25,622.99,621.25,621.005,200,605.13,621.1275,2
72,621.1,622.99,621.1,621.1,100,605.13,621.1,1
73,621.09,622.99,621.2167,621.09,1111,605.13,621.1678929792978,15
74,621.0001,622.99,621.0001,621.0,383,605.13,621.0427211488251,8
75,621.0,622.99,621.0,621.0,158,605.13,621.0050569620254,6
76,621.365,622.99,621.365,621.36,594,605.13,621.2790976430977,13
77,621.24,622.99,621.47,621.2345,12517,605.13,621.333973555964,140
78,621.55,622.99,621.55,621.55,279,605.13,621.5533333333334,9
79,621.62,622.99,621.62,621.6,283,605.13,621.5642749116607,9
80,621.33,622.99,621.46,621.09,3692,605.13,621.3202259750814,73
81,621.345,622.99,621.4283,621.345,4429,605.13,621.4289625197563,14
82,621.365,622.99,621.5659,621.365,1238,605.13,621.5291651857837,6
83,621.55,622.99,621.55,621.365,208,605.13,621.4507471153845,4
84,621.55,622.99,621.69,621.53,4565,605.13,621.571809419496,66
85,621.69,622.99,621.72,621.52,3330,605.13,621.6723933933933,54
86,621.73,622.99,621.82,621.33,4681,605.13,621.6461177312538,112
87,621.84,622.99,621.84,621.84,385,605.13,621.8344415584415,7
