index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,730.0,730.78,730.0,730.0,201,778.8,730.0,2
1,730.0,730.96,730.0,730.0,117,778.8,730.0287179487179,5
2,730.21,729.24,730.39,729.75,217663,778.8,730.1896060060662,1113
3,729.0,730.0,729.0,729.0,1068,778.8,728.992059925094,76
4,730.0,728.8,730.0,730.0,514,778.8,730.0,3
5,728.5,728.06,728.5,728.5,1588,778.8,728.4896536523933,88
6,728.72,730.4,728.72,728.72,1020,778.8,728.2829705882353,52
7,729.44,728.52,729.44,728.77,2115,778.8,729.0621465721041,28
8,730.21,728.29,730.21,730.21,156,778.8,730.2253846153847,3
9,730.33,728.29,730.33,730.33,230,778.8,730.314347826087,3
10,728.0,730.21,728.0,728.0,299,778.8,728.0936454849498,7
11,728.0,728.9,728.0,727.98,1249,778.8,727.9420172938351,53
12,727.0303,730.4,727.0303,727.0303,137,778.8,727.0622379562045,3
13,728.5,727.7,728.5,727.92,200,778.8,728.21,2
14,728.72,727.52,728.72,728.72,100,778.8,728.72,1
15,728.42,727.47,728.42,728.42,100,778.8,728.42,1
16,727.0016,728.6,727.0016,727.0016,649,778.8,727.1143297380586,20
17,728.6,727.33,728.6,728.6,116,778.8,728.6,2
18,728.435,727.27,728.435,728.435,100,778.8,728.435,1
19,727.1,730.33,727.65,727.06,1630,778.8,727.5607914110428,36
20,730.33,728.0,730.33,730.33,246,778.8,730.33,1
21,728.903,728.1622,728.903,728.903,320,778.8,728.881921875,3
22,730.21,727.3594,730.21,730.21,130,778.8,730.21,6
23,730.4,727.655,730.4,730.4,179,778.8,730.2714525139664,6
24,727.44,730.4,727.48,727.44,448,778.8,727.4077232142856,9
25,730.176,727.5834,730.176,730.176,148,778.8,730.118918918919,4
26,730.093,727.01,730.178,730.0,778,778.8,730.0396203084832,9
27,727.508,730.105,727.508,727.508,125,778.8,727.4948800000001,2
28,727.65,728.3,727.65,727.65,110,778.8,727.6235818181818,2
29,727.71,730.21,727.975,727.66,816,778.8,727.812287377451,14
30,727.8125,728.74,728.35,727.8125,1263,778.8,728.1770190023756,20
31,728.29,727.65,728.29,728.29,400,778.8,728.258024,17
32,730.0,728.11,730.0,730.0,487,778.8,730.0022275154005,16
33,728.625,730.21,728.625,728.625,442,778.8,728.5796832579186,3
34,729.2799,728.4302,729.2799,729.2799,451,778.8,729.2948669623061,3
35,729.5093,728.2684,729.5093,729.5093,100,778.8,729.5093,1
36,728.5706,727.6307,728.5884,728.5706,906,778.8,728.5779300220751,7
37,729.17,727.57,729.17,729.17,100,778.8,729.17,1
38,729.2324,730.1,729.2324,729.2324,100,778.8,729.2324,1
39,730.1,729.2,730.1,730.1,100,778.8,730.1,1
40,728.8,727.1456,728.8,728.8,905,778.8,728.8180994475139,15
41,728.15,729.3562,728.15,727.88,1664,778.8,727.9455558894231,22
42,728.576,727.02,728.576,727.62,3483,778.8,727.8024567039905,62
43,727.07,727.792,727.07,727.0,3062,778.8,727.0048595689091,84
44,727.0,726.25,727.0,726.3,3097,778.8,726.7146044559253,144
45,726.24,730.0,726.35,726.0,2910,778.8,726.0750549828182,85
46,726.02,730.0,726.02,726.02,482,778.8,726.0789626556016,43
47,726.3,730.4,726.3,726.11,341,778.8,726.1906158357772,12
48,729.2,730.0,729.2,729.2,100,778.8,729.2,1
49,730.4,726.0,730.4,730.4,505,778.8,730.3960396039604,2
50,726.0,730.4,726.0,726.0,400,778.8,726.0000000000002,12
51,730.0,726.98,730.0,730.0,1034,778.8,730.0,5
52,730.0,727.3,730.0,730.0,158,778.8,730.0036708860757,13
53,730.0,726.3302,730.0,730.0,976,778.8,730.0000000000007,54
54,730.0,726.06,730.0,730.0,190,778.8,730.0,6
55,730.21,726.5,730.21,730.21,1013,778.8,730.21,21
56,726.0,730.21,726.0,726.0,133,778.8,726.0940225563909,8
57,730.21,726.5,730.21,730.21,258,778.8,730.21,6
58,726.5,730.21,726.5,726.5,100,778.8,726.5,1
59,727.14,726.0,727.14,727.14,100,778.8,727.14,1
60,727.7642,726.1,727.7642,727.7642,464,778.8,727.6316165948276,8
61,727.65,726.45,727.65,727.65,450,778.8,727.65,12
62,726.45,730.173,727.14,726.45,1338,778.8,726.9028400597907,17
63,726.8423,727.58,726.8423,726.8423,535,778.8,726.8677861682243,10
64,726.32,727.37,727.137,726.32,903,778.8,726.6592334440755,39
65,727.02,728.28,727.02,727.02,105,778.8,726.9891666666666,2
66,726.3692,728.28,726.3692,726.3692,112,778.8,726.3362535714286,3
67,726.0038,727.14,726.0038,726.0038,350,778.8,726.0038,1
68,727.14,726.3227,727.14,727.14,100,778.8,727.14,1
69,726.7289,727.51,726.7289,726.7289,100,778.8,726.7289,1
70,726.8313,726.31,726.8313,726.8313,131,778.8,726.8344198473284,3
71,727.72,729.99,727.72,727.72,161,778.8,727.8601863354038,2
72,726.785,728.9,726.785,726.785,233,778.8,726.808682832618,5
73,726.0,726.7657,726.0,726.0,515,778.8,726.0041747572817,18
74,726.7657,728.5588,726.7657,726.7657,515,778.8,726.7614533980584,2
75,726.0,726.91,726.0,725.98,2280,778.8,726.0211329824563,72
76,726.5138,725.81,726.5138,726.5138,302,778.8,726.5164238410596,2
77,725.64,727.3897,725.815,725.63,1344,778.8,725.7996897321428,54
78,727.3897,725.8038,727.3897,727.3897,125,778.8,727.3897,1
79,725.85,726.91,726.01,725.64,2112,778.8,725.839705587121,26
80,726.91,728.1855,726.91,726.91,100,778.8,726.91,1
81,726.83,730.21,726.91,726.7,2069,778.8,726.8867325277912,37
82,726.04,727.23,726.43,726.04,308,778.8,726.2057142857143,6
83,727.23,725.9,727.23,727.23,100,778.8,727.23,1
84,726.56,729.5999,727.2294,726.28,1249,778.8,726.8009263410729,18
85,726.75,728.9096,727.33,726.75,458,778.8,726.9974096069869,12
86,728.9096,727.17,728.9096,728.9096,200,778.8,728.9096,1
87,727.17,726.27,727.17,727.17,106,778.8,727.154716981132,2
88,727.69,726.28,727.93,727.18,556,778.8,727.5618525179855,10
89,726.28,727.3894,726.28,726.28,114,778.8,726.28,1
90,727.18,726.424,727.18,726.9284,385,778.8,727.1250015584415,9
91,728.0,727.24,728.14,727.94,701,778.8,728.0315121255351,9
92,727.24,728.09,727.24,727.24,126,778.8,727.2684126984127,4
93,728.09,727.18,728.09,728.09,195,778.8,728.0899999999999,2
94,727.18,728.09,727.18,727.18,111,778.8,727.1841441441442,3
95,728.09,727.1217,728.09,728.09,100,778.8,728.09,1
96,728.0,727.18,728.0,727.58,416,778.8,727.745345673077,10
97,728.14,727.04,728.14,728.14,202,778.8,728.0726732673266,4
98,727.04,728.1148,727.16,727.01,1151,778.8,727.0632852302344,25
99,727.57,728.3,727.618,727.0,2043,778.8,727.229601566324,34
100,727.73,727.84,727.73,727.73,148,778.8,727.5307635135135,7
101,727.84,729.1,727.84,727.84,171,778.8,727.8316374269004,5
102,727.51,727.14,727.51,727.51,202,778.8,727.5148514851485,2
103,727.57,728.0,727.6,727.31,541,778.8,727.5134935304991,8
104,728.07,727.26,728.11,727.34,664,778.8,727.7451177710844,12
105,727.26,728.02,727.95,727.01,1911,778.8,727.4992098377813,24
106,728.02,729.113,728.36,727.65,2233,778.8,727.9592834751455,42
107,729.113,727.65,729.113,729.113,200,778.8,729.113,1
108,727.65,728.59,727.65,727.65,1584,778.8,727.610247790404,29
109,727.9,726.0,727.9,727.9,223,778.8,727.557466367713,11
110,726.0,728.01,726.0,726.0,128,778.8,726.0,3
111,727.7582,726.0,727.7582,727.7582,200,778.8,727.7582,1
112,728.2,728.417,728.2,728.2,124,778.8,728.0845887096774,5
113,729.25,727.64,729.25,728.93,201,778.8,729.090795522388,3
114,728.435,727.1583,728.435,728.435,213,778.8,728.487042253521,11
115,727.1583,728.14,727.1583,727.1583,500,778.8,727.1583,1
116,728.14,727.248,728.14,727.94,472,778.8,727.9598516949152,6
117,727.345,728.11,727.975,727.345,407,778.8,727.4351695331695,8
118,727.61,727.34,727.61,727.61,104,778.8,727.6292307692307,3
119,728.845,727.0944,728.845,728.845,100,778.8,728.845,1
120,727.1217,728.48,727.1217,727.1217,193,778.8,727.1114487046632,7
121,728.0452,726.0,728.0452,728.0452,150,778.8,728.1234666666667,2
122,728.27,727.27,728.27,728.27,110,778.8,728.2454545454545,2
123,727.78,728.27,727.78,727.78,101,778.8,727.7749504950494,2
124,727.9544,727.406,727.9544,727.9544,121,778.8,728.010041322314,3
125,728.76,726.41,728.76,728.76,300,778.8,728.9300166666667,5
126,726.9099,728.0,726.9099,726.9099,101,778.8,726.9036663366337,2
127,729.31,728.5056,729.31,729.31,100,778.8,729.31,1
128,729.21,729.75,729.6,728.655,1935,778.8,729.3730708010338,35
129,729.43,730.39,730.06,729.43,2724,778.8,729.974647577092,42
130,730.39,729.57,730.39,730.39,100,778.8,730.39,1
131,730.38,731.14,731.06,730.0,1144,778.8,730.6500786713286,21
132,731.19,731.3,731.19,731.15,251,778.8,731.1600398406375,8
133,730.78,727.1654,730.78,730.78,271,778.8,731.1816974169742,7
134,731.75,727.3522,731.75,731.75,222,778.8,731.6886792792793,3
135,731.165,727.0,731.165,731.03,200,778.8,731.0975,2
136,731.7,730.58,731.7,731.7,100,778.8,731.7,1
137,730.58,731.73,730.58,730.58,300,778.8,730.58,1
138,731.73,730.646,731.75,731.73,200,778.8,731.74,2
139,731.74,727.57,731.79,731.74,879,778.8,731.760737201365,11
140,728.75,727.1401,728.75,728.75,500,778.8,728.75,1
141,727.1401,730.716,727.1401,727.1401,100,778.8,727.1401,1
142,731.7219,726.5317,731.7219,731.7219,200,778.8,731.7219,1
143,731.9,727.0,731.9,731.9,458,778.8,731.9736462882098,30
144,731.52,727.2299,731.845,731.25,998,778.8,731.5125468937877,11
145,731.32,732.12,731.32,731.32,100,778.8,731.32,1
146,732.12,731.1,732.25,732.12,607,778.8,731.9568369028005,9
147,731.4,732.13,731.4,731.4,245,778.8,731.4224677551018,9
148,732.23,727.1911,732.23,731.453,380,778.8,731.9827689473684,11
149,732.13,731.0,732.13,732.13,251,778.8,731.8624621513944,3
150,731.44,732.25,732.0,731.44,224,778.8,731.75,4
151,732.25,731.4118,732.25,732.25,254,778.8,732.27,6
152,732.0,730.63,732.0,731.58,379,778.8,731.7744005277045,5
153,732.5352,731.57,732.5352,732.5352,1500,778.8,732.5352,1
154,731.5,730.69,731.5,731.04,409,778.8,731.304400977995,8
155,730.69,731.55,730.69,730.69,100,778.8,730.69,1
156,731.55,730.64,731.55,731.55,100,778.8,731.55,1
157,731.0,731.4,731.0,731.0,145,778.8,730.8868965517241,5
158,731.4,732.3,731.815,731.4,401,778.8,731.5166533665837,5
159,731.54,731.76,731.58,731.54,212,778.8,731.5196226415094,5
160,732.3,733.0,732.3,731.89,798,778.8,731.9787593984963,15
161,731.815,731.13,731.815,731.815,180,778.8,731.9140833333333,2
162,731.89,732.63,731.89,731.89,128,778.8,731.8899999999999,2
163,732.63,731.8101,732.63,732.6,338,778.8,732.6211242603549,9
164,732.63,731.89,732.63,732.63,100,778.8,732.63,1
165,732.95,734.0,733.2,732.625,2166,778.8,732.9205170821792,46
166,727.01,732.9824,727.01,727.01,787,778.8,727.0499179161372,4
167,732.7,733.73,732.7,732.7,128,778.8,732.609453125,7
168,732.9,734.0,732.9,732.9,305,778.8,732.9018570491803,8
169,733.78,727.5431,733.78,733.78,128,778.8,733.639921875,4
170,733.79,734.9,734.04,733.59,1349,778.8,733.9514373610082,41
171,733.49,734.35,733.49,733.25,1300,778.8,733.3643076923079,15
172,733.2418,734.62,733.2418,733.2418,745,778.8,733.2418,1
173,734.62,733.24,734.62,734.62,113,778.8,734.637168141593,5
174,735.0,730.8434,735.0,735.0,365,778.8,734.9705479452056,10
175,734.12,733.24,734.12,734.04,652,778.8,734.1,3
176,733.24,734.655,733.24,733.24,151,778.8,733.4428476821193,4
177,734.1,733.52,735.0,734.1,1762,778.8,734.7522686719639,50
178,734.5713,730.21,734.5713,734.5713,1050,778.8,734.5713,1
179,734.76,734.0,734.82,734.2,625,778.8,734.7928319999999,19
180,734.0,735.0,734.0,734.0,100,778.8,734.0,1
181,734.93,733.24,735.0,734.93,609,778.8,734.9708663382594,5
182,733.9,733.29,733.9,733.38,557,778.8,733.6630161579892,7
183,733.82,734.12,733.82,733.0,2354,778.8,733.1786321155479,23
184,734.12,733.233,734.12,734.12,171,778.8,734.3327485380116,3
185,733.0,727.7722,733.0,733.0,368,778.8,733.0360282608694,5
186,727.7657,733.0,727.7747,727.7657,755,778.8,727.7731768211921,3
187,734.28,733.15,734.8828,734.085,1062,778.8,734.6281508474576,14
188,733.92,733.0,733.92,733.92,510,778.8,733.9192784313725,3
189,734.4006,733.6421,734.4006,734.4006,544,778.8,734.4138455882353,3
190,733.91,734.7834,733.91,733.91,102,778.8,733.9009372549019,2
191,734.7834,733.153,734.7834,734.7834,167,778.8,734.7834,1
192,733.153,734.84,733.153,733.153,180,778.8,733.2082222222222,2
193,734.46,733.0276,734.56,734.46,200,778.8,734.51,2
194,733.8832,733.0,733.8832,733.8832,351,778.8,733.882962962963,2
195,733.0,733.94,733.0,733.0,400,778.8,733.0000125,2
196,733.94,734.99,734.07,733.3087,620,778.8,733.7992233870968,9
197,733.81,729.0686,733.81,733.81,160,778.8,733.7239999999999,3
198,733.41,734.24,733.41,733.41,105,778.8,733.408761904762,3
199,734.655,728.4093,734.8,734.655,432,778.8,734.4798921296295,10
200,734.2986,733.62,734.84,734.2986,665,778.8,734.6260581954886,7
201,733.5,728.104,733.5,733.5,106,778.8,733.5,1
202,733.7,734.64,733.7,733.7,100,778.8,733.7,1
203,734.64,733.0,734.64,734.64,156,778.8,734.4503205128204,6
204,733.7,734.8316,733.7,733.5,415,778.8,733.555421686747,2
205,733.0,734.0,733.0,733.0,166,778.8,733.0,2
206,734.49,727.4281,734.49,734.49,445,778.8,734.4984382022469,27
207,734.845,734.9999,734.845,734.2657,215,778.8,734.5291441860466,5
208,734.9999,726.2219,734.9999,734.9999,400,778.8,734.9999,1
209,734.7,733.9123,734.99,734.7,303,778.8,734.8961386138614,9
210,735.0,735.83,735.25,734.9999,3226,778.8,735.0556525728458,75
211,726.0,735.0436,726.0,726.0,100,778.8,726.0,1
212,735.8,734.93,736.0,735.78,1856,778.8,735.9311557112068,34
213,735.85,734.82,735.96,735.85,346,778.8,735.9162427745666,6
214,735.005,735.794,735.005,735.005,251,778.8,734.8408948207172,6
215,735.794,734.0,735.794,735.794,120,778.8,735.794,1
216,734.9482,734.18,734.9482,734.9482,122,778.8,734.989837704918,3
217,735.5,734.18,735.5,735.5,100,778.8,735.5,1
218,735.38,736.31,735.99,735.04,2318,778.8,735.5555817946507,47
219,736.35,735.33,736.35,735.755,588,778.8,736.0039455782313,11
220,735.33,734.18,735.33,735.33,436,778.8,735.4952731651379,19
221,735.35,736.44,735.35,735.35,254,778.8,735.3013385826771,5
222,736.04,735.29,736.44,736.04,664,778.8,736.1857831325302,13
223,736.28,728.2799,736.47,735.99,2729,778.8,736.2485430560642,66
224,736.2725,737.0,736.51,736.2725,713,778.8,736.3642847124825,23
225,737.0,735.9963,737.0,736.63,1067,778.8,736.7988378631677,23
226,736.925,736.08,737.05,736.425,1080,778.8,736.8527737962962,26
227,736.2,736.821,736.62,736.2,1034,778.8,736.4395140232108,28
228,736.821,735.95,737.0549,736.821,447,778.8,736.6579543624161,11
229,736.725,726.7379,736.725,736.725,1040,778.8,736.7180134615385,3
230,726.7379,726.0,726.7379,726.7379,223,778.8,726.7347582959641,6
231,727.4934,737.07,727.4934,727.0,1971,778.8,727.0575440892947,13
232,737.22,736.1801,737.31,737.22,506,778.8,737.220485770751,18
233,737.47,736.68,737.47,737.47,102,778.8,737.4704901960785,3
234,736.68,735.92,736.68,736.21,361,778.8,736.4257063711913,6
235,735.92,736.7,735.92,735.92,120,778.8,735.915,3
236,736.7,735.86,736.7,736.7,100,778.8,736.7,1
237,735.86,736.68,735.86,735.86,200,778.8,735.86,1
238,735.86,736.75,735.9,735.84,602,778.8,735.8599667774085,12
239,735.86,736.8,735.86,735.86,189,778.8,735.9212169312169,2
240,736.8,735.91,736.8,736.5,250,778.8,736.586,3
241,735.91,735.09,736.0,735.81,1145,778.8,735.8583231441048,14
242,735.09,735.86,735.09,735.0,2148,778.8,735.0042169459962,27
243,735.86,737.535,735.86,735.86,199,778.8,735.86,2
244,736.04,734.63,736.04,736.04,100,778.8,736.04,1
245,734.63,735.4786,734.63,734.63,200,778.8,734.5604500000001,5
246,735.4786,736.725,735.4786,735.4786,200,778.8,735.4549975000001,5
247,736.725,728.2799,736.725,736.725,100,778.8,736.725,1
248,737.53,736.48,737.53,737.53,105,778.8,737.53,1
249,737.53,736.48,737.53,737.53,105,778.8,737.53,1
250,734.35,735.23,734.99,734.35,1145,778.8,734.587807860262,23
251,735.23,736.08,735.51,734.95,645,778.8,735.3546511627906,10
252,734.35,734.09,734.64,734.31,915,778.8,734.5158299453552,14
253,734.8,735.56,734.8,734.8,160,778.8,734.755625,2
254,735.56,734.69,736.015,735.56,200,778.8,735.7874999999999,2
255,734.5211,726.9405,734.5211,734.08,1079,778.8,734.4195067655235,14
256,726.9405,726.0,726.9405,726.9405,100,778.8,726.9405,1
257,726.0,734.44,726.0,726.0,882,778.8,726.000006802721,3
258,734.4811,733.62,734.4811,734.44,378,778.8,734.3960783068783,7
259,734.12,725.8205,734.12,734.12,265,778.8,733.8670188679246,7
260,733.9,733.0,733.9,733.9,100,778.8,733.9,1
261,733.0,734.8,733.0,733.0,215,778.8,733.0,1
262,734.6146,726.0131,734.6146,734.6146,135,778.8,734.6351999999999,2
263,733.0,726.7075,733.0,733.0,105,778.8,733.0290476190476,2
264,734.305,726.7075,734.305,733.8938,239,778.8,734.1096343096235,4
265,733.91,734.8,734.04,733.56,1232,778.8,733.727353896104,24
266,733.56,734.8,733.56,733.56,273,778.8,733.6990476190475,4
267,733.61,734.7971,733.61,733.51,303,778.8,733.5664359735974,6
268,734.7971,726.8258,734.7971,734.7971,3011,778.8,734.7949048156759,3
269,733.9414,733.12,733.9414,733.26,236,778.8,733.5520338983051,7
270,733.7889,726.6418,733.7889,733.11,1259,778.8,733.3578888006355,9
271,734.03,727.0816,734.41,734.03,235,778.8,734.1483617021277,4
272,727.393,733.53,727.393,727.393,302,778.8,727.3871953642384,2
273,733.53,727.7886,733.53,733.53,1301,778.8,733.5830361260569,8
274,733.93,733.11,733.95,733.6198,447,778.8,733.7967337807607,14
275,733.11,733.94,733.11,733.11,100,778.8,733.11,1
276,733.26,733.14,733.26,733.23,361,778.8,733.2865429362881,6
277,733.29,733.9499,733.29,733.13,745,778.8,733.1646174496644,8
278,733.6151,733.1105,733.6151,733.6151,311,778.8,733.6228913183279,3
279,733.83,733.88,733.83,733.83,147,778.8,733.7258979591836,5
280,733.89,733.12,733.95,733.89,494,778.8,733.8920076923077,14
281,734.721,727.5024,734.721,734.721,100,778.8,734.721,1
282,727.5024,734.79,727.5024,727.5024,100,778.8,727.5024,1
283,727.6984,734.6661,727.6984,727.6984,100,778.8,727.6984,1
284,734.44,727.4965,734.44,734.435,1010,778.8,734.4074065346535,24
285,728.5547,734.4799,728.5547,728.5547,1000,778.8,728.5547,1
286,728.2024,734.485,728.2024,728.2024,312,778.8,728.2009221153846,2
287,734.8,735.64,734.85,734.8,1317,778.8,734.8218526955202,17
