index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
103,569.02,568.78,569.06,569.0,1517,576.83,569.0090177982861,33
104,569.0,568.9416,569.0,569.0,402,576.83,569.0013184079602,3
105,569.0,568.13,569.0,569.0,609,576.83,568.9144477832514,53
106,569.09,568.13,569.09,569.09,100,576.83,569.09,1
107,568.8283,568.39,568.8283,568.8283,109,576.83,568.8378449541284,7
108,568.9479,569.096,568.9479,568.9479,116,576.83,568.9318879310346,7
109,568.8915,568.33,569.3,568.43,8630,576.83,568.8851464658168,358
110,568.5362,569.2,568.72,567.83,8737,576.83,568.1958679409408,391
111,568.2578,569.11,568.2578,568.2578,355,576.83,568.2202146478874,11
112,568.57,569.11,568.62,568.5,1612,576.83,568.5269851116625,56
113,568.62,569.11,568.68,568.62,1925,576.83,568.616576987013,38
114,568.5471,568.54,568.5471,568.5471,302,576.83,568.6388410596026,7
115,568.73,568.53,568.73,568.73,201,576.83,568.7318905472637,2
116,568.31,569.11,568.49,568.31,715,576.83,568.4716363636364,12
117,568.2769,569.11,568.2769,568.2769,708,576.83,568.2771884180789,7
118,568.1771,569.11,568.1771,568.1771,298,576.83,568.0906711409397,14
119,567.7001,569.11,567.7001,567.7001,251,576.83,567.8336577689244,9
120,568.0987,569.11,568.0987,568.0987,375,576.83,568.1054533333333,2
121,567.867,567.69,568.29,567.867,535,576.83,568.1115308411215,12
122,568.092,567.6306,568.29,568.02,2849,576.83,568.1837096876095,65
123,567.955,567.6306,567.955,567.955,322,576.83,568.0351708074534,6
124,568.13,568.23,568.135,567.965,1270,576.83,568.0751470078741,16
125,568.01,567.65,568.01,568.01,297,576.83,568.0200168350167,15
126,567.9094,568.38,568.0,567.62,4989,576.83,567.7476521948287,191
127,567.9618,567.81,568.42,567.9618,1661,576.83,568.2513217941,38
128,567.8,568.38,568.125,567.51,6516,576.83,567.899782918969,167
129,568.3301,567.7301,568.3301,568.27,1772,576.83,568.3383098194131,50
130,568.28,568.9599,568.93,568.0001,13993,576.83,568.3719052240413,403
131,568.8373,569.8,568.8373,568.67,758,576.83,568.7768788918207,16
132,568.66,568.0101,568.7672,568.66,2021,576.83,568.7276569520038,42
133,568.89,568.2,568.89,568.4302,2449,576.83,568.6400946100449,52
134,568.4,568.99,568.72,568.4,1813,576.83,568.5250420297851,56
135,568.4,568.98,568.86,568.2901,3465,576.83,568.5947439249637,116
136,569.34,569.55,569.34,569.28,1396,576.83,569.1305659025787,59
137,569.31,568.585,569.77,569.31,3367,576.83,569.5423545589541,67
138,569.32,569.83,569.355,569.0809,1120,576.83,569.3896357142858,28
139,569.84,569.17,569.84,569.7196,1598,576.83,569.7844016270338,35
140,569.17,569.89,569.17,569.17,176,576.83,569.2057795454546,9
141,569.2201,569.89,569.2201,569.2201,421,576.83,569.2201,1
142,569.25,569.89,569.5498,569.25,269,576.83,569.40547732342,7
143,569.0287,569.8318,569.281,569.0287,625,576.83,569.151768,14
144,569.8318,569.22,569.8318,569.8318,200,576.83,569.8318,1
145,569.57,569.85,569.7473,569.28,712,576.83,569.5545921348315,20
146,569.57,569.28,569.686,569.57,370,576.83,569.6085551351351,12
147,569.3,568.67,569.4386,568.95,2603,576.83,569.2351195927778,55
148,568.81,570.0,568.9478,568.51,3900,576.83,568.6999143076921,124
149,568.08,568.822,568.35,568.023,4592,576.83,568.1808474520909,174
150,568.6646,568.22,569.0,568.45,3897,576.83,568.6377290479853,142
151,568.57,568.79,568.57,568.57,350,576.83,568.4291985714285,16
152,568.48,568.7799,568.48,568.48,643,576.83,568.472004199067,11
153,568.7799,568.18,568.7799,568.7799,242,576.83,568.6271859504133,14
154,568.57,567.57,568.57,567.8,5834,576.83,568.1443164552626,245
155,567.57,568.155,567.58,567.57,1065,576.83,567.6254976525823,45
156,567.67,567.57,567.67,567.67,196,576.83,567.726505102041,11
157,567.57,568.24,567.57,567.57,249,576.83,567.5766160642571,7
158,567.7528,567.67,567.7528,567.7528,126,576.83,567.7566666666667,2
159,567.67,567.1,567.67,567.11,12934,576.83,567.4118381397868,212
160,567.18,567.68,567.18,567.18,463,576.83,567.2123088552916,19
161,567.1,567.6799,567.27,567.1,402,576.83,567.1437313432837,4
162,567.1,566.5,567.27,566.57,22457,576.83,566.9811850558849,395
163,566.5003,567.275,566.5003,566.23,8286,576.83,566.3201594858796,240
164,566.455,566.81,566.455,566.455,657,576.83,566.4411719939119,5
165,566.13,566.8,566.13,566.13,358,576.83,566.3085474860336,6
166,566.75,566.14,566.75,566.75,427,576.83,566.8211850117095,22
167,566.14,566.95,566.14,566.14,205,576.83,566.3056097560975,7
168,566.3962,567.0,566.75,566.3962,5227,576.83,566.6571915439066,143
169,567.0,567.99,567.41,566.9701,7785,576.83,567.0676206807962,87
170,567.99,567.11,567.99,567.99,126,576.83,567.8744444444444,2
171,567.29,566.41,567.2918,567.01,4107,576.83,567.123799099099,79
172,567.48,566.68,567.48,566.75,14479,576.83,567.2083605912003,520
173,566.67,567.43,567.07,566.66,1137,576.83,566.8720705364995,33
174,566.876,566.6,566.876,566.876,108,576.83,566.9109898148148,4
175,566.68,567.1894,566.68,566.61,395,576.83,566.8131559493671,15
176,566.89,566.58,567.4,566.89,1041,576.83,567.226485975024,38
177,567.32,566.6301,567.32,566.82,1731,576.83,567.0525340265744,89
178,567.32,566.58,567.34,567.32,349,576.83,567.3111561604585,13
179,567.199,566.62,567.5,566.81,9207,576.83,567.2040340501787,146
180,567.2082,566.63,567.2082,567.2082,113,576.83,567.1497345132744,2
181,566.63,567.27,566.8199,566.58,5214,576.83,566.6803604142696,185
182,566.98,566.01,566.98,566.12,22446,576.83,566.5022937048918,512
183,566.01,565.38,566.18,565.5,16569,576.83,565.7211445349748,521
184,565.515,564.81,565.86,564.85,64762,576.83,565.3121991090394,2538
185,565.0,565.47,565.0483,564.86,7527,576.83,564.9850531287365,287
186,564.78,565.47,564.9191,564.62,4061,576.83,564.76136518099,76
187,564.7715,565.35,565.1,564.7715,2383,576.83,564.8710672681493,95
188,565.01,565.3699,565.01,565.01,104,576.83,564.9983471153846,4
189,565.185,565.36,565.29,565.185,703,576.83,565.1407031294452,26
190,565.17,564.61,565.17,564.64,6963,576.83,564.8344561826801,194
191,564.61,564.0101,564.754,564.12,11673,576.83,564.4464991347553,410
192,564.29,564.59,564.5412,563.63,38361,576.83,564.1655335888028,1191
193,564.2384,564.4315,564.2384,564.2384,620,576.83,564.2261935483871,2
194,564.58,563.86,564.62,563.94,881,576.83,564.4798658342792,28
195,564.6027,563.9465,564.6027,564.6027,200,576.83,564.6027,1
196,564.58,564.0,564.95,564.13,10335,576.83,564.4758419545229,428
197,564.2847,563.4,564.52,563.48,31502,576.83,563.9450243984506,881
198,563.4,563.99,563.88,563.38,6453,576.83,563.610697660003,196
199,563.8204,564.56,564.5,563.8204,15160,576.83,564.1928321503958,326
200,564.0616,563.73,564.4092,564.0616,900,576.83,564.2838217777778,33
201,564.55,565.2,565.0,564.21,28417,576.83,564.6785414751736,767
202,564.53,565.119,564.53,564.53,479,576.83,564.6032066805845,9
203,565.119,564.53,565.119,565.119,142,576.83,565.0370774647888,4
204,564.96,565.19,564.96,564.6411,1351,576.83,564.7479864544783,45
205,565.165,565.195,565.165,565.165,105,576.83,565.1390476190476,2
206,565.195,564.36,565.195,564.95,807,576.83,565.1082403965304,21
207,564.635,564.3401,564.8031,564.635,381,576.83,564.8031448818898,21
208,564.837,564.33,565.1499,564.56,4252,576.83,564.7870928033865,166
209,564.24,564.9,564.85,564.15,10723,576.83,564.4541732257763,255
210,564.9,565.48,565.44,564.9,7429,576.83,565.1517196930955,135
211,565.44,564.595,565.44,565.26,1748,576.83,565.3699507437071,47
212,565.585,565.0,565.62,565.04,6024,576.83,565.3326088811416,155
213,564.98,564.35,565.5099,564.725,17084,576.83,565.1267471084049,397
214,564.6885,565.225,564.6885,564.669,591,576.83,564.6741331641285,7
215,564.605,565.225,564.605,564.45,399,576.83,564.5691451127819,10
216,564.72,565.0,564.72,564.57,2061,576.83,564.6496640465795,67
217,565.0,564.34,565.0,564.56,6547,576.83,564.7628650526959,191
218,564.91,564.34,565.0,564.89,14561,576.83,564.9655610466319,318
219,564.94,564.37,565.43,564.5461,21587,576.83,565.0155678927122,553
220,564.6929,565.0,564.92,564.37,1929,576.83,564.6227515811303,42
221,564.3401,564.95,564.8119,564.3401,3515,576.83,564.6611717496444,67
222,564.5601,564.37,565.32,564.43,59393,576.83,564.8409620258307,1517
223,564.4,564.94,564.89,564.4,3267,576.83,564.5855973982245,157
224,565.0235,564.36,565.19,564.42,13304,576.83,564.7599171377025,518
225,564.36,564.98,564.9,563.91,39996,576.83,564.3067856410648,1326
226,564.7285,565.56,565.53,564.6495,30146,576.83,565.0075212465986,693
227,565.56,566.18,566.0,565.1701,25084,576.83,565.6018676088346,536
228,566.21,565.61,566.28,565.72,9653,576.83,566.0286810110849,228
229,565.75,566.24,566.03,565.65,9971,576.83,565.8247119245809,165
230,566.2799,565.65,566.2799,565.68,12950,576.83,565.8777851196903,336
231,565.56,566.23,566.2071,565.3523,43949,576.83,565.6899747548296,1249
232,566.24,566.81,566.78,566.0,27910,576.83,566.3068197599413,551
233,566.85,566.1861,566.93,566.85,1298,576.83,566.9064864406778,63
234,566.9919,567.67,567.5,566.9919,15682,576.83,567.1979593993121,234
235,567.5,567.1,567.77,567.18,7254,576.83,567.4758008960573,179
236,567.595,567.67,567.595,567.1345,6867,576.83,567.4165985874475,183
237,567.67,568.32,568.14,567.5605,8118,576.83,567.8352302291205,211
238,568.316,568.89,568.88,568.0851,6543,576.83,568.4390811860002,164
239,568.94,569.49,569.42,568.64,9283,576.83,568.9731072390388,223
240,569.49,568.5,569.5,569.2,1262,576.83,569.4197528526148,18
241,569.3609,569.88,569.8,569.03,28083,576.83,569.3614909162128,523
242,569.554,570.45,570.36,569.5,18597,576.83,570.0498949077814,260
243,570.24,569.83,570.24,570.02,1037,576.83,570.2094789778206,22
244,570.07,570.4,570.1748,570.07,203,576.83,570.1216256157636,4
245,570.37,570.98,570.6,569.9601,16753,576.83,570.2638379693195,282
246,570.98,570.295,571.0,570.79,14140,576.83,570.9837915558716,253
247,570.98,570.295,570.98,570.98,218,576.83,570.9754587155963,7
248,571.0,571.59,571.3095,570.78,17399,576.83,570.9956000574753,453
249,571.6,571.005,571.88,571.03,39688,576.83,571.5500316921992,944
250,571.005,571.61,571.52,571.005,3478,576.83,571.4218148361125,115
251,571.61,571.01,572.0,571.0837,44013,576.83,571.6186608842845,877
252,571.03,570.43,571.281,570.555,8532,576.83,570.9656257383967,234
253,570.87,571.125,570.87,570.87,247,576.83,570.6194623481783,16
254,570.42,571.0,570.95,569.93,77392,576.83,570.4322961249234,1845
255,570.9999,570.39,571.2,570.5,26992,576.83,570.9788352845285,591
256,570.38,570.98,570.87,570.34,11842,576.83,570.6469039689238,199
257,570.86,570.37,570.86,570.5,7329,576.83,570.7239452449177,186
258,570.38,570.98,570.85,570.38,3407,576.83,570.7079859700617,110
259,570.7112,570.4,570.8,570.505,13258,576.83,570.6809900060334,465
260,570.39,569.82,570.8026,569.85,13157,576.83,570.2784422968753,351
261,569.82,570.59,570.11,569.82,458,576.83,569.8887991266378,11
262,570.25,570.59,570.25,569.616,1420,576.83,569.8463980281688,37
263,569.73,570.205,570.14,569.49,13999,576.83,569.7219069362096,390
264,570.07,569.53,570.7399,569.765,22053,576.83,570.2696215979686,622
265,569.53,570.2,569.53,569.53,277,576.83,569.5430368231046,6
266,569.765,570.11,569.94,569.53,2192,576.83,569.8399593065697,92
267,569.62,569.53,570.0499,569.54,6974,576.83,569.6986817751645,207
268,569.52,568.95,569.66,569.0,6509,576.83,569.3772493009686,203
269,568.9004,569.605,569.215,568.9004,1336,576.83,568.9590985029938,32
270,569.23,569.535,569.23,569.23,223,576.83,569.0964417040359,10
271,568.9455,569.5,569.38,568.9455,10251,576.83,569.1215824407379,169
272,569.375,570.08,569.7288,569.11,6356,576.83,569.551672655758,128
273,570.08,569.505,570.08,569.96,1164,576.83,569.9970103092784,3
274,570.0379,570.08,570.06,569.59,10424,576.83,569.818264639294,269
275,570.08,570.67,570.6,569.57,33347,576.83,570.1439175727946,788
276,570.5,571.28,571.2,570.3501,26048,576.83,570.943890717137,497
277,571.15,571.9,571.8,571.1,18506,576.83,571.4708501675135,385
278,571.99,572.49,572.45,571.57,26607,576.83,571.939671161725,406
279,572.49,571.65,572.78,572.1974,34389,576.83,572.4579690104389,695
280,572.21,572.25,572.21,572.21,391,576.83,572.209641943734,7
281,572.4,568.648,572.54,571.68,18834,576.83,572.2004162578318,329
282,571.71,568.648,571.75,571.61,1997,576.83,571.6717665999001,62
283,571.769,568.7458,571.769,571.769,460,576.83,571.7598032608695,10
284,571.845,572.57,572.52,571.4148,36901,576.83,572.0824624915309,869
285,572.57,573.15,573.0,572.56,12371,576.83,572.87075904939,323
286,573.15,572.5,573.2,573.15,1564,576.83,573.193574168798,4
287,573.19,572.42,573.2,572.97,730,576.83,573.1637534246576,9
288,573.08,572.51,573.28,572.7,12380,576.83,572.98305957189,196
289,572.5396,573.09,573.0,572.2101,65920,576.83,572.6258897618327,1534
290,573.08,572.5,573.09,572.57,7010,576.83,572.8745827389442,237
291,572.38,573.08,572.89,572.36,9157,576.83,572.7492164573547,268
292,573.14,573.8,573.64,572.621,44971,576.83,573.2570193035513,863
293,573.99,573.2201,574.25,573.335,37982,576.83,573.9702630245912,679
294,573.23,573.85,573.735,573.23,5837,576.83,573.5029176460513,134
295,573.7311,574.43,574.33,573.35,38397,576.83,573.793805307706,1072
296,574.45,575.01,575.0,574.2558,68280,576.83,574.7044206751633,1526
297,575.1,575.59,575.55,574.89,56529,576.83,575.1389179323899,1335
298,575.4974,575.0,575.6177,575.06,5270,576.83,575.2933321252373,108
299,575.1105,575.61,575.5,574.55,14400,576.83,574.9342753888877,434
300,575.6699,575.0001,575.87,575.2,14354,576.83,575.4949596628117,320
301,575.66,575.0,575.66,575.66,547,576.83,575.3442138939669,37
302,575.0,574.4201,575.0,574.55,9624,576.83,574.7041863362426,280
303,574.6189,575.0699,574.94,574.23,14092,576.83,574.5065569330114,277
304,574.9,574.41,574.9,574.59,1405,576.83,574.7008097508896,67
305,574.3237,573.83,574.9067,573.85,44434,576.83,574.4893901044254,1093
306,573.99,573.23,573.99,573.35,19044,576.83,573.6440086483935,470
307,573.35,573.82,573.65,573.35,3219,576.83,573.5820730040386,94
308,573.7676,573.2,574.1967,573.39,26855,576.83,573.6716231577,805
309,573.12,572.622,573.37,572.7,18092,576.83,572.998154261553,659
310,572.9816,572.04,573.02,572.0601,49166,576.83,572.5539531749575,1296
311,572.02,572.68,572.6,572.0,11036,576.83,572.2090082729251,207
312,572.38,573.4699,573.1,572.38,18917,576.83,572.898886810805,324
313,573.245,572.885,573.245,573.245,690,576.83,573.2523913043476,24
314,573.43,573.5,573.44,573.4,691,576.83,573.4233081041967,16
315,573.5094,572.9,573.53,573.01,6243,576.83,573.1847353996477,191
316,572.71,572.3,573.088,572.39,18974,576.83,572.7796789079795,671
317,572.76,572.88,572.79,571.86,22094,576.83,572.1269296143746,405
318,572.88,573.46,573.1,572.536,32060,576.83,572.8605273799133,482
319,573.3136,574.08,574.0,573.17,58200,576.83,573.6000081134023,1016
320,574.0,573.49,574.57,573.69,55288,576.83,574.2195009296769,1080
321,573.6796,574.08,574.0,573.5573,9597,576.83,573.7525256017506,190
322,574.11,573.5,574.32,573.54,46319,576.83,573.8985187568828,1286
323,573.49,572.91,573.49,573.0,22186,576.83,573.1303518299833,509
324,573.0,572.31,573.3699,572.5,34251,576.83,572.8200434702654,817
325,572.31,571.7,572.54,571.7501,58686,576.83,572.1115863289368,1275
326,571.77,571.12,571.785,571.25,8436,576.83,571.5464406827875,296
327,571.12,571.75,571.5351,571.12,9773,576.83,571.2059876189503,96
328,571.2,571.73,571.6955,571.2,17101,576.83,571.4817915969822,295
329,571.57,571.15,571.9077,571.2,11414,576.83,571.5359970650082,343
330,571.15,571.8763,571.6,571.15,10754,576.83,571.3897811047049,157
331,571.74,572.45,572.36,571.74,2024,576.83,572.0847560770752,90
332,572.132,572.305,572.132,572.132,226,576.83,572.0669818584071,9
333,571.9001,571.73,572.1467,571.7629,2711,576.83,572.023980671339,80
334,572.03,572.34,572.07,572.0,303,576.83,572.0308580858086,5
335,572.34,571.731,572.34,572.34,180,576.83,572.2445055555556,9
336,571.81,572.3141,571.81,571.81,489,576.83,571.8084601226993,7
337,572.3141,571.7301,572.3141,572.3141,680,576.83,572.2749604411765,17
338,572.2999,572.31,572.2999,571.96,539,576.83,572.0807432282004,27
339,571.8712,571.73,571.8712,571.8539,649,576.83,571.8679599383668,10
340,571.9837,572.3099,571.9837,571.74,649,576.83,571.924476733436,17
341,572.0625,571.7,572.78,571.83,28446,576.83,572.2228657034373,726
342,571.7,571.12,572.0165,571.15,23121,576.83,571.7219843908139,515
343,571.3739,570.53,571.3739,570.75,9122,576.83,571.079119557114,169
344,570.61,569.9,570.61,570.61,364,576.83,570.5845054945055,7
345,570.26,570.67,570.26,570.26,293,576.83,570.1445051194539,2
346,570.02,570.66,570.02,570.02,499,576.83,570.02,1
347,570.65,570.04,570.65,570.42,661,576.83,570.5146142208774,16
348,570.5,570.72,570.5,570.0,413,576.83,570.1742857142857,51
349,570.5,570.84,570.5,570.5,1177,576.83,570.429753610875,20
350,570.7,570.0,571.18,570.4,5154,576.83,570.7010655219248,137
351,570.57,570.23,570.8,570.3,9739,576.83,570.4858342745658,198
352,570.21,570.82,570.79,570.1,17928,576.83,570.4098167503346,266
353,570.82,571.42,571.37,570.53,35622,576.83,570.8850155521866,805
354,571.42,570.83,571.7348,571.0,12480,576.83,571.278830641026,269
355,570.84,571.45,571.2074,570.43,15286,576.83,570.7491061886698,280
356,571.335,570.84,571.94,570.94,27388,576.83,571.3867909485913,623
357,570.84,570.24,570.9799,570.3,5876,576.83,570.7248891763104,95
358,570.4078,570.86,570.43,570.07,9611,576.83,570.2947111018625,198
359,570.86,570.15,571.225,570.32,13472,576.83,570.8817994729807,312
360,570.12,569.56,570.3199,569.66,27245,576.83,569.9929505780897,758
361,569.5,570.32,569.85,569.2,17211,576.83,569.4588832607059,420
362,569.7,570.29,570.239,569.28,16732,576.83,569.7262916626819,475
363,570.32,569.71,570.72,569.855,21533,576.83,570.2653880694753,596
364,569.5,569.14,569.84,569.2,26073,576.83,569.4843466421198,697
365,569.141,569.8,569.64,569.0,9838,576.83,569.2384466964832,225
366,569.6971,569.2,570.05,569.32,31901,576.83,569.7331880442614,631
367,569.32,569.8,569.65,568.8482,17590,576.83,569.1124285446273,556
368,569.44,569.2,569.44,569.44,557,576.83,569.4175583482946,21
369,569.06,569.7899,569.5,568.72,19951,576.83,569.0828746128012,767
370,569.7899,569.1801,569.79,569.3864,7026,576.83,569.6486439368061,205
371,569.1801,569.7999,569.1801,569.1801,180,576.83,569.1801,1
372,569.64,570.39,570.25,569.45,22381,576.83,569.9017253563284,657
373,570.25,570.98,570.94,570.1322,59664,576.83,570.5600136765888,1415
374,570.9152,571.56,571.5,570.655,44339,576.83,571.0824114098205,996
375,571.5,572.14,572.0,571.33,11474,576.83,571.7160087937939,272
376,572.13,571.53,572.41,571.78,2712,576.83,572.1562734144542,117
377,572.41,572.9734,572.88,571.97,11571,576.83,572.4477291418197,239
378,572.9734,572.205,572.9734,572.9734,1437,576.83,572.9734,1
379,572.93,573.46,573.45,572.4501,41702,576.83,572.8928952472314,842
380,573.49,572.88,573.6194,572.92,12794,576.83,573.2961961466309,317
381,572.88,572.2653,573.11,572.45,14814,576.83,572.778886620765,391
382,572.2653,572.94,572.78,572.0,23858,576.83,572.1944468605922,398
383,572.71,572.2601,572.89,572.6512,1730,576.83,572.6893156069365,43
384,572.495,571.685,572.495,571.79,12455,576.83,572.0198513046961,339
385,571.5001,572.26,572.05,571.5001,5111,576.83,571.802779573469,127
386,571.89,571.6501,572.52,571.7,14487,576.83,571.9801291433702,278
387,571.6501,572.36,572.14,571.65,5323,576.83,571.8921412737178,137
388,572.17,572.95,572.83,572.0,30621,576.83,572.3004133993014,675
389,572.875,572.3536,573.15,572.49,9802,576.83,572.7824549071622,244
390,572.3536,572.97,572.76,572.19,10102,576.83,572.4663591862997,207
391,572.825,572.3853,572.825,572.436,3556,576.83,572.6752705568055,123
392,572.3853,572.9684,572.8,572.09,15521,576.83,572.473760414922,556
393,572.9684,572.39,572.9684,572.53,3184,576.83,572.6667834798992,51
394,572.36,572.97,572.83,572.36,7010,576.83,572.5450413980029,163
