index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
78,319.64,319.29,319.86,319.3347,9170,317.16,319.6555607197382,116
79,319.26,318.97,319.3567,319.0,5860,317.16,319.14613440273035,99
80,318.97,319.29,319.28,318.97,25474,317.16,319.08837011070096,300
81,319.4533,318.97,319.4533,319.0,18642,317.16,319.1996660229589,185
82,319.1,318.65,319.2,318.7,35718,317.16,318.9570189316315,474
83,318.65,318.28,318.65,318.48,2676,317.16,318.56467855007486,47
84,318.31,318.66,318.5,318.29,1493,317.16,318.455599464166,18
85,318.4542,318.28,318.7195,318.38,3858,317.16,318.4311493001555,56
86,318.3801,318.68,318.51,318.3801,1509,317.16,318.43817150430743,20
87,318.68,319.1071,318.75,318.38,19700,317.16,318.4910477563455,178
88,319.1071,318.7362,319.1071,318.8915,1092,317.16,318.9786515567766,10
89,318.7362,319.06,319.01,318.51,12348,317.16,318.81744796728196,146
90,319.01,318.7001,319.22,318.8683,2718,317.16,319.0115636497426,44
91,318.8571,319.1,318.99,318.71,1759,317.16,318.8097174530984,20
92,319.1,319.48,319.4,319.0692,5980,317.16,319.2349157190635,45
93,319.48,319.1077,319.48,319.48,214,317.16,319.48,1
94,319.1077,319.48,319.1077,319.1077,100,317.16,319.1077,1
95,319.48,319.0709,319.6245,319.2,14537,317.16,319.4445387562771,160
96,319.0709,318.75,319.32,318.8,15867,317.16,318.98437108464094,220
97,318.71,318.41,318.798,318.52,9773,317.16,318.671686155735,116
98,318.4732,318.73,318.72,318.41,13983,317.16,318.56243427018524,125
99,318.73,319.1,318.95,318.605,17996,317.16,318.7768265559013,104
100,319.09,319.47,319.39,318.965,9623,317.16,319.1402942637431,76
101,319.47,319.03,319.7,319.19,28230,317.16,319.40690554374765,121
102,319.04,319.4,319.04,319.03,271,317.16,319.03369003690034,3
103,319.3081,319.05,319.3081,319.1627,533,317.16,319.2838105065666,6
104,319.155,318.72,319.25,318.75,29918,317.16,319.07746079283356,205
105,318.7,319.06,319.01,318.6201,14693,317.16,318.8141528619074,127
106,319.01,319.4,319.22,318.9301,5990,317.16,319.08741555926554,78
107,319.3,319.0505,319.5,319.18,16156,317.16,319.41687930799714,112
108,319.17,319.37,319.36,319.01,13357,317.16,319.18823613086784,149
109,319.3,319.0501,319.4899,319.14,8226,317.16,319.2924880379282,112
110,319.0501,318.73,319.25,318.8,5615,317.16,318.9482063223507,72
111,318.73,319.245,319.04,318.7135,3866,317.16,318.8494337299535,52
112,319.245,318.8901,319.25,319.07,3498,317.16,319.10448256146367,18
113,319.0246,318.57,319.0246,318.6,8678,317.16,318.74351699700406,82
114,318.62,318.25,318.6799,318.28,10351,317.16,318.4994724471066,102
115,318.21,317.88,318.2945,318.0,12561,317.16,318.11051075551325,175
116,317.88,318.24,318.125,317.88,1612,317.16,318.01837593052113,21
117,318.24,318.5918,318.53,318.0,49300,317.16,318.1967569472615,548
118,318.22,318.6,318.5,318.0,23281,317.16,318.17158603152797,306
119,318.6,318.96,318.88,318.52,5867,317.16,318.62764661666944,104
120,318.96,318.62,318.96,318.74,5166,317.16,318.82291173054585,59
121,318.62,318.3,318.7704,318.37,23847,317.16,318.53318757915025,388
122,318.2685,317.89,318.3983,318.0,22431,317.16,318.1553625384514,330
123,317.9,317.56,317.9,317.59,10311,317.16,317.75517996314625,122
124,317.6259,318.2735,317.6259,317.6259,1127,317.16,317.61973913043477,8
125,317.612,317.3,317.82,317.35,26283,317.16,317.52917419624833,323
126,317.3,316.96,317.3491,317.0,36258,317.16,317.1203784819896,424
127,316.96,317.28,317.25,316.8733,20932,317.16,317.0791443435887,197
128,317.36,317.6268,317.58,317.3186,5805,317.16,317.45818714900946,64
129,317.6268,317.9599,317.9256,317.5928,3119,317.16,317.6980781340173,26
130,317.96,317.6106,317.96,317.6755,3594,317.16,317.81141296605455,38
131,317.6104,317.26,317.74,317.31,11645,317.16,317.5978191927867,133
132,317.26,317.58,317.57,317.23,6045,317.16,317.36385798180305,115
133,317.63,317.9,317.8957,317.55,7422,317.16,317.7254886688224,121
134,317.9,318.23,318.2,317.65,10524,317.16,317.93721273280084,150
135,318.135,317.5817,318.54,317.96,36630,317.16,318.2556331613433,436
136,317.8001,317.6,317.8001,317.6711,1422,317.16,317.79693713080167,11
137,317.6,318.0,317.7722,317.6,500,317.16,317.71932000000004,3
138,317.76,317.64,317.76,317.76,1532,317.16,317.772890078329,16
139,317.7269,317.97,317.94,317.67,3622,317.16,317.7967875759249,67
140,317.97,318.29,318.24,317.88,3696,317.16,318.01979707792214,60
141,318.29,317.8701,318.3,318.0,6008,317.16,318.15600549267634,90
142,317.85,318.21,318.03,317.63,19530,317.16,317.8559897695852,270
143,318.21,317.87,318.21,318.01,860,317.16,318.04401906976744,21
144,318.0,318.19,318.185,318.0,679,317.16,318.12721840942567,16
145,318.1018,317.86,318.18,317.893,4409,317.16,318.01359011113635,74
146,317.84,317.5,317.902,317.55,6737,317.16,317.6872027460294,69
147,317.5651,317.89,317.77,317.48,5511,317.16,317.58719314099085,80
148,317.895,317.57,317.94,317.6,5176,317.16,317.786003419629,77
149,317.636,317.25,317.8394,317.27,49040,317.16,317.52152689437156,763
150,317.25,317.58,317.55,317.05,17462,317.16,317.2222453212687,239
151,317.58,317.25,317.7,317.27,20149,317.16,317.4988079606932,205
152,317.25,316.93,317.473,316.95,35807,317.16,317.17185085318556,458
153,316.93,316.605,316.95,316.65,13872,317.16,316.8098641868511,141
154,316.605,316.9399,316.9028,316.3401,41171,317.16,316.5615823492268,493
155,316.8962,316.61,316.8971,316.6233,5466,317.16,316.80971845956833,84
156,316.59,316.29,316.8399,316.3,16421,317.16,316.53058598136533,153
157,316.29,315.97,316.29,316.0,22062,317.16,316.07264288822455,239
158,316.0,315.62,316.0,315.75,13586,317.16,315.8911246503754,116
159,315.62,315.98,315.89,315.62,2434,317.16,315.7927745686114,56
160,315.97,315.66,315.9746,315.75,2800,317.16,315.8770407142857,44
161,315.66,316.4275,315.7268,315.6,4342,317.16,315.66624965453707,48
162,315.6325,316.5416,315.805,315.61,6079,317.16,315.684765109393,56
163,315.71,315.9799,315.9555,315.56,21620,317.16,315.74829182238676,279
164,315.84,315.65,315.84,315.67,655,317.16,315.745706870229,10
165,315.65,315.9743,315.89,315.65,7918,317.16,315.7529421823693,87
166,315.8,315.65,315.971,315.7,3923,317.16,315.81707812898304,48
167,315.65,315.33,315.66,315.45,10066,317.16,315.56784312537263,89
168,315.33,315.67,315.5504,315.33,3225,317.16,315.49031001550384,43
169,315.53,315.347,315.579,315.36,3534,317.16,315.5335735710243,26
170,315.32,315.03,315.42,315.04,12800,317.16,315.23963902343746,221
171,315.03,314.71,315.085,314.74,26613,317.16,314.9876354300529,321
172,314.71,315.3133,314.9268,314.61,15896,317.16,314.73954424383504,209
173,315.0089,314.65,315.15,314.68,21424,317.16,314.9576619958924,225
174,314.64,314.98,314.845,314.52,9664,317.16,314.63829766142385,101
175,314.79,314.62,315.0633,314.7,18443,317.16,314.9259408501871,188
176,314.6,314.97,314.9019,314.5,40273,317.16,314.69387444441634,528
177,314.97,315.29,315.15,314.89,12737,317.16,315.0484440684619,111
178,315.26,315.6054,315.58,315.07,23928,317.16,315.2950002382146,250
179,315.6054,315.9299,315.88,315.39,81269,317.16,315.56941340117316,854
180,315.93,316.25,316.22,315.93,7931,317.16,316.0689294792586,113
181,316.25,315.93,316.25,315.98,15929,317.16,316.10482551949286,224
182,315.92,316.27,316.23,315.92,16557,317.16,316.0481356163556,241
183,316.27,316.59,316.57,316.195,12004,317.16,316.3575823308897,157
184,316.59,316.91,316.9,316.44,69756,317.16,316.6721442141176,754
185,316.91,317.23,317.2,316.8119,29956,317.16,317.032094775671,239
186,317.23,317.57,317.54,317.13,32665,317.16,317.3328918444817,408
187,317.42,317.2301,317.483,317.28,4760,317.16,317.4154646638655,76
188,317.28,317.56,317.5,317.06,13603,317.16,317.23851193119174,169
189,317.44,317.2164,317.57,317.29,9027,317.16,317.45235435914475,125
190,317.2164,317.54,317.5,317.19,7422,317.16,317.30727271624903,111
191,317.54,317.87,317.85,317.33,57334,317.16,317.54084639655326,715
192,317.8546,318.2,318.17,317.8,28678,317.16,318.03412208312955,352
193,318.2,317.8709,318.26,317.9296,13603,317.16,318.1296281996619,159
194,317.8709,318.2,318.1606,317.8709,8186,317.16,318.07742291717557,66
195,318.2,317.86,318.25,317.9,11030,317.16,318.1294195194924,136
196,317.86,317.53,318.0,317.57,17117,317.16,317.7925708944326,196
197,317.53,317.19,317.8,317.226,72098,317.16,317.50093029903854,910
198,317.19,317.53,317.5,317.05,24351,317.16,317.2255042421256,405
199,317.53,317.21,317.63,317.31,3605,317.16,317.44920735090136,63
200,317.24,316.89,317.24,317.0,3814,317.16,317.05381489250146,57
201,316.89,316.54,316.9,316.59,4314,317.16,316.72451089476135,77
202,316.54,316.86,316.71,316.49,1106,317.16,316.61502260397833,22
203,316.8,316.53,316.8,316.64,466,317.16,316.7373497854078,15
204,316.53,316.1201,316.824,316.4,5873,317.16,316.50893100630003,81
205,316.1201,316.64,316.385,316.1201,260,317.16,316.23114615384617,3
206,316.65,316.99,316.888,316.35,3456,317.16,316.5923787615747,204
207,316.7684,316.63,316.7684,316.7684,501,317.16,316.7688423153692,2
208,316.63,316.95,316.93,316.63,1789,317.16,316.6747864728898,25
209,316.95,317.4,317.23,316.865,9304,317.16,316.97536016766975,81
210,317.4,317.0596,317.41,317.4,741,317.16,317.3822807017544,29
211,317.0596,317.46,317.0596,317.0596,100,317.16,317.0596,1
212,317.47,317.14,317.5954,317.21,10588,317.16,317.41034536267443,179
213,317.14,317.49,317.45,317.11,2341,317.16,317.25678398120465,41
214,317.49,317.16,317.49,317.19,4453,317.16,317.30280290770276,65
215,317.16,316.81,317.32,316.87,9692,317.16,317.05013347957095,122
216,316.8,316.4,316.87,316.5,4920,317.16,316.59739260162604,49
217,316.4,316.03,316.5461,316.1,5276,317.16,316.24026999620935,70
218,316.03,316.39,316.28,316.0,3404,317.16,316.1163927732081,50
219,316.41,316.058,316.65,316.24,19176,317.16,316.43092889820616,259
220,316.08,316.4,316.32,316.0506,2748,317.16,316.17756898835523,40
221,316.3669,316.72,316.66,316.3669,2341,317.16,316.4683793114054,48
222,316.6696,316.3801,316.7736,316.49,6267,317.16,316.60557545875236,88
223,316.443,316.7,316.5,316.25,6781,317.16,316.3572392912551,71
224,316.7,316.37,316.8,316.5,9260,317.16,316.6788690228942,119
225,316.36,316.7,316.5,316.36,3464,317.16,316.4079504330254,28
226,316.7,317.09,317.0,316.47,14000,317.16,316.7012536428571,122
227,317.1,317.45,317.36,316.95,25094,317.16,317.1562710448707,368
228,317.3856,317.13,317.7,317.22,41830,317.16,317.4892776213242,486
229,317.16,317.4593,317.34,316.895,13839,317.16,317.1113184189608,254
230,317.37,317.13,317.37,317.237,576,317.16,317.25828715277777,17
231,317.1556,316.81,317.3719,316.9,13674,317.16,317.1427996855346,252
232,316.9,317.14,317.0678,316.75,2724,317.16,316.88870814977963,76
233,317.0053,316.81,317.14,316.93,1080,317.16,317.01716037037033,20
234,316.83,316.49,316.95,316.52,27645,317.16,316.5944878350515,216
235,316.49,316.8099,316.66,316.455,10050,317.16,316.5857553631839,108
236,316.8099,317.1574,316.99,316.57,27676,317.16,316.77991683769307,384
237,317.1574,316.84,317.1574,316.9751,5585,317.16,317.0907215935542,35
238,316.83,317.16,317.14,316.79,24298,317.16,316.86632246686924,307
239,317.1,316.83,317.3,316.91,17495,317.16,317.1450611660472,235
240,316.91,310.76,317.02,316.6,34963,317.16,316.75896532334133,481
241,316.78,317.0597,317.0,316.63,13006,317.16,316.79002082884807,247
242,317.0597,317.38,317.3,316.86,13994,317.16,317.10024230384477,286
243,317.38,317.7,317.69,317.1,86586,317.16,317.46088767583655,1081
244,317.7,318.02,318.0,317.7,14781,317.16,317.8720265002367,194
245,318.1,318.34,318.3175,317.9117,51761,317.16,318.11768525724057,692
246,318.34,318.6599,318.64,318.139,64782,317.16,318.4022892176836,704
247,318.59,318.34,318.92,318.35,36110,317.16,318.6859160398786,403
248,318.34,318.72,318.65,318.3033,21198,317.16,318.4873655910933,274
249,318.72,318.38,318.72,318.4901,3525,317.16,318.60009392907796,57
250,318.46,318.05,318.46,318.08,16187,317.16,318.1837800889601,223
251,318.05,317.71,318.05,317.7504,3569,317.16,317.8844653404315,43
252,317.7,318.06,318.02,317.7,8123,317.16,317.8738431737042,65
253,318.06,318.38,318.36,318.06,5432,317.16,318.23690263254787,112
254,318.38,318.71,318.69,318.25,41103,317.16,318.49600080529365,533
255,318.71,319.03,319.01,318.6459,46889,317.16,318.90901381987265,485
256,319.04,319.362,319.33,319.0,20838,317.16,319.1717812793935,227
257,319.362,319.04,319.362,319.07,29206,317.16,319.25900007875106,227
258,319.0895,319.36,319.35,318.7405,95378,317.16,319.11079424500457,1072
259,319.38,319.68,319.65,319.2266,54803,317.16,319.48944303961457,599
260,319.668,320.0,319.99,319.6001,30320,317.16,319.8112280705803,417
261,319.96,320.33,320.2919,319.73,114408,317.16,320.0627000550667,1415
262,320.34,320.0,320.55,320.03,139960,317.16,320.37872576307564,1185
263,320.0,319.63,320.0401,319.7,7954,317.16,319.8569455116923,90
264,319.69,319.98,319.86,319.62,9665,317.16,319.7885398034144,74
265,319.86,319.6375,320.19,319.67,108428,317.16,319.9535299599737,973
266,319.6375,319.96,319.84,319.6,8283,317.16,319.7286291198841,95
267,319.96,320.28,320.25,319.8109,23644,317.16,320.0600304051768,306
268,320.28,320.61,320.58,320.21,19158,317.16,320.4130758743085,255
269,320.6,320.28,320.77,320.2942,123600,317.16,320.5463152402906,1621
270,320.28,319.95,320.3402,320.0,36474,317.16,320.19899853045996,403
271,319.94,320.29,320.26,319.8052,43653,317.16,320.0346948182258,465
272,320.29,319.96,320.3,319.9925,14538,317.16,320.09321315174026,180
273,319.94,320.29,320.27,319.86,9468,317.16,320.0661132234896,111
274,320.281,320.62,320.6,320.0,59624,317.16,320.3235270780221,586
275,320.63,320.25,320.69,320.55,10093,317.16,320.6197324779553,96
276,320.6199,320.95,320.94,320.38,72370,317.16,320.6363493837232,793
277,320.95,321.2738,321.26,320.87,68216,317.16,321.0701885041636,520
278,321.2738,321.6,321.59,321.2292,35935,317.16,321.39929497147693,387
279,321.5546,321.9575,321.9,321.47,28399,317.16,321.6447246557977,346
280,321.9575,321.6,321.9575,321.64,54780,317.16,321.79574044359254,453
281,321.65,321.93,321.9,321.609,39673,317.16,321.7411583318629,414
282,321.93,322.26,322.25,321.75,42903,317.16,322.0207333776191,495
283,322.26,322.6,322.5,322.06,90158,317.16,322.3261388883963,861
284,322.6,322.93,322.87,322.39,111574,317.16,322.5942981581724,1014
285,322.93,323.28,323.25,322.69,78646,317.16,323.0091442921449,909
286,323.28,322.95,323.45,323.0,108704,317.16,323.30340175522434,1133
287,322.95,322.5304,322.97,322.69,12943,317.16,322.87946991423934,102
288,322.5304,322.92,322.81,322.51,12723,317.16,322.69586070895235,169
289,322.92,322.55,322.92,322.61,16831,317.16,322.7508302893473,205
290,322.55,322.89,322.8,322.37,26022,317.16,322.5661882330335,266
291,322.87,323.23,323.15,322.8225,17664,317.16,322.964150543478,177
292,323.19,323.56,323.55,323.15,21529,317.16,323.4017653165499,317
293,323.545,323.89,323.88,323.5403,21007,317.16,323.7150673442187,285
294,323.7901,324.22,324.14,323.69,51421,317.16,323.9602405806967,721
295,324.1,323.89,324.23,323.91,33046,317.16,324.0913841402892,393
296,323.89,324.23,324.21,323.89,12841,317.16,324.0748860369131,157
297,324.24,324.56,324.55,324.2,24694,317.16,324.37709099376383,342
298,324.55,324.89,324.87,324.3536,72266,317.16,324.60196634793664,933
299,324.82,324.51,325.17,324.66,107863,317.16,324.9608988049644,1618
300,324.51,324.8842,324.76,324.2,19720,317.16,324.4641369066936,250
301,324.22,323.88,324.4004,323.9,56220,317.16,324.23159374777623,727
302,323.87,324.26,324.2,323.83,27366,317.16,324.0449813016151,313
303,324.26,324.59,324.57,324.19,55162,317.16,324.39621289837197,583
304,324.6,324.93,324.87,324.357,59743,317.16,324.62753982391206,759
305,324.93,324.6,325.0853,324.62,16172,317.16,324.89296775290654,213
306,324.6,324.25,324.6925,324.3,8999,317.16,324.5037985442827,82
307,324.21,323.91,324.3782,323.93,28465,317.16,324.1163103109081,325
308,323.935,323.57,324.09,323.6,22874,317.16,323.8195945221649,334
309,323.67,323.9,323.81,323.67,8044,317.16,323.72947430382885,76
310,323.9,324.34,324.2,323.8608,8619,317.16,324.0183353173223,124
311,324.34,324.7399,324.6,324.2,20139,317.16,324.34933800585947,289
312,324.65,325.07,325.0,324.5196,59730,317.16,324.8234449707016,810
313,325.08,325.4,325.39,324.85,42056,317.16,325.115622286951,489
314,325.4,325.75,325.66,325.37,39218,317.16,325.52512627874904,428
315,325.61,325.4,325.6125,325.48,7776,317.16,325.5699146476338,104
316,325.4,325.74,325.7,325.08,80113,317.16,325.3990844956495,1031
317,325.74,325.41,325.78,325.42,19358,317.16,325.6663141285261,273
318,325.41,325.06,325.44,325.14,4110,317.16,325.27690630170315,63
319,325.06,325.4,325.31,324.9,13073,317.16,325.0725007802343,108
320,325.4,325.74,325.65,325.3215,10189,317.16,325.49185259593685,107
321,325.74,325.4,325.75,325.43,26792,317.16,325.67309101597505,372
322,325.4,325.04,325.69,325.15,83689,317.16,325.4315791537719,1120
323,325.04,324.71,325.15,324.75,22241,317.16,324.93355782114133,332
324,324.67,325.07,325.0,324.6048,30901,317.16,324.8209180738485,357
325,325.07,325.42,325.38,325.0127,8816,317.16,325.2283974024499,173
326,325.44,325.02,325.44,325.11,6447,317.16,325.2537140375367,94
327,325.1603,325.35,325.305,325.02,11318,317.16,325.1424135889733,152
328,325.45,325.68,325.66,325.08,52635,317.16,325.36722599601063,708
329,325.68,326.01,326.0,325.545,36285,317.16,325.80831059942096,592
330,326.0,325.65,326.19,325.71,107252,317.16,325.98010888188566,1221
331,325.65,325.98,325.95,325.44,91311,317.16,325.6588608940875,970
332,325.98,326.31,326.3,325.72,75474,317.16,325.98895392320475,1028
333,326.31,326.64,326.59,326.31,25058,317.16,326.46162235613394,288
334,326.64,326.31,326.65,326.39,5627,317.16,326.4936939754755,90
335,326.33,325.98,326.53,326.0,70330,317.16,326.3087248784302,878
336,325.97,325.65,326.06,325.68,11440,317.16,325.9011179020978,148
337,325.65,325.98,325.94,325.36,104674,317.16,325.618382469381,1187
338,325.94,325.63,326.0,325.8,24459,317.16,325.92243344372275,337
339,325.8065,325.96,325.94,325.62,40820,317.16,325.7899405242529,651
340,325.95,326.3,326.26,325.72,60017,317.16,326.00011409267364,924
341,326.14,326.63,326.6,326.14,30571,317.16,326.3649634719182,453
342,326.63,326.29,326.72,326.31,44504,317.16,326.5615173287793,575
343,326.29,326.62,326.6,326.03,131741,317.16,326.3280823266852,1799
344,326.6097,326.29,326.64,326.3,96241,317.16,326.512456261884,1347
345,326.29,325.95,326.32,326.0,21524,317.16,326.1246324753764,273
346,326.0,326.3443,326.06,325.82,27800,317.16,325.9336558992808,422
347,326.038,326.35,326.32,325.97,22501,317.16,326.07073670059106,334
348,326.4,326.02,326.448,326.07,30305,317.16,326.26737962712434,439
349,326.02,326.36,326.33,325.98,43785,317.16,326.12365025008575,631
350,326.36,326.02,326.59,326.04,140859,317.16,326.35168690960364,2136
351,326.055,326.35,326.3,325.71,216906,317.16,325.9869662471292,2838
352,326.3057,326.68,326.66,326.17,88499,317.16,326.4407092283524,1050
354,326.68,326.7,326.71,326.58,4413,317.16,326.69633016088824,30
