index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1611.0,1613.42,1611.2,1611.0,189,1554.425,1611.0120634920634,7
1,1613.42,1614.13,1614.0,1613.08,111667,1554.425,1613.7285799743893,77
2,1613.99,1612.46,1614.99,1613.99,4342,1554.425,1614.5071879318282,157
3,1614.3,1612.46,1615.0,1613.1053,6265,1554.425,1614.404867486034,220
4,1614.935,1613.1,1614.935,1613.5094,1539,1554.425,1613.8440777777782,43
5,1614.0861,1614.8515,1614.0861,1614.0861,281,1554.425,1613.8898686832742,8
6,1614.6865,1613.1,1614.6865,1614.6865,435,1554.425,1614.719004597701,24
7,1614.99,1612.46,1614.99,1614.5,758,1554.425,1614.7809234828496,20
8,1614.4834,1612.46,1614.99,1613.7222,804,1554.425,1614.3034398009952,54
9,1614.55,1612.46,1614.9,1614.55,607,1554.425,1614.6348487644154,13
10,1614.125,1612.46,1614.37,1613.33,6210,1554.425,1613.824736908214,418
11,1613.48,1612.6,1614.38,1612.99,4159,1554.425,1613.5517923779778,191
12,1615.0,1612.54,1615.0,1615.0,423,1554.425,1614.974101891253,4
13,1612.14,1611.0,1612.14,1611.11,1719,1554.425,1612.044360267596,87
14,1611.12,1613.73,1611.12,1610.795,674,1554.425,1610.9546439169137,33
15,1610.01,1613.0,1610.01,1610.0,2408,1554.425,1609.9980884551494,174
16,1609.76,1614.49,1609.76,1609.76,235,1554.425,1609.7609787234044,9
17,1610.05,1612.06,1610.05,1610.05,150,1554.425,1610.0366666666664,2
18,1609.48,1613.73,1609.48,1609.0,1145,1554.425,1609.1854410480353,55
19,1608.6718,1614.0,1608.6718,1608.23,848,1554.425,1608.4289876179246,22
20,1608.495,1611.4031,1608.495,1608.495,281,1554.425,1608.5479049822063,7
21,1610.0,1609.25,1610.0,1610.0,155,1554.425,1610.0452612903225,3
22,1608.6103,1607.3,1608.645,1608.23,2341,1554.425,1608.2962832977346,105
23,1607.3,1609.0956,1607.3,1607.3,108,1554.425,1607.3193981481481,6
24,1607.7533,1606.35,1607.7533,1606.5,3044,1554.425,1606.8861167214188,108
25,1606.35,1608.54,1606.67,1606.11,2155,1554.425,1606.3837211136893,39
26,1606.35,1608.2699,1606.93,1606.35,494,1554.425,1606.7410293522266,29
27,1606.5786,1613.97,1607.12,1606.1,7218,1554.425,1606.6519769465222,164
28,1606.45,1604.9,1606.98,1605.0,8020,1554.425,1606.0975079052394,225
29,1605.0,1606.7371,1605.29,1604.01,3349,1554.425,1604.6533587936694,101
30,1605.085,1613.73,1605.085,1605.085,412,1554.425,1604.6248866504855,12
31,1604.02,1613.73,1604.02,1603.3,2253,1554.425,1603.7968943630715,62
32,1603.17,1613.73,1604.7599,1603.05,6306,1554.425,1603.4205150491598,167
33,1603.32,1601.63,1603.868,1601.82,4893,1554.425,1602.4570554261193,166
34,1602.4099,1608.7443,1602.4099,1601.3,6684,1554.425,1601.7037059844417,242
35,1601.73,1613.73,1601.73,1601.3801,274,1554.425,1601.5118992700732,4
36,1601.96,1606.59,1602.655,1601.39,6376,1554.425,1602.1145644291105,138
37,1602.495,1604.4562,1603.14,1602.335,4281,1554.425,1602.700943424434,99
38,1603.14,1602.5736,1603.14,1603.14,158,1554.425,1603.361993670886,8
39,1603.3238,1604.355,1603.3238,1603.3238,524,1554.425,1603.1205919847325,15
40,1603.1854,1604.63,1603.1854,1603.1854,277,1554.425,1603.1808212996393,16
41,1604.0415,1602.654,1604.0415,1604.0415,203,1554.425,1603.8316054187194,5
42,1604.5044,1602.645,1604.5044,1603.63,1000,1554.425,1604.1891400000004,6
