index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,690.11,690.37,690.13,689.65,227413,671.01,690.0993199157451,497
1,689.76,689.26,690.54,689.76,3023,671.01,690.1899206748263,107
2,690.04,689.26,690.04,690.04,609,671.01,690.1579310344827,16
3,690.79,689.26,690.88,690.75,1482,671.01,690.7379487179487,49
4,690.92,689.885,691.5,690.92,1303,671.01,691.1066231772835,37
5,689.885,691.11,689.885,689.885,131,671.01,689.8435877862595,4
6,689.71,691.49,689.71,689.71,402,671.01,689.7099999999999,3
7,691.49,689.71,691.5,691.49,360,671.01,691.4960000000001,6
8,691.49,690.4,691.49,691.49,100,671.01,691.49,1
9,690.01,691.745,690.441,690.01,2014,671.01,690.0713927507446,18
10,691.745,690.2061,691.745,691.745,100,671.01,691.745,1
11,690.2061,691.62,690.2061,690.2061,105,671.01,690.2061,1
12,691.49,691.88,691.73,691.49,475,671.01,691.5927368421053,15
13,691.49,689.5,692.0,691.48,2053,671.01,691.7165660009742,79
14,691.4838,690.11,691.4838,691.4838,395,671.01,691.4838,1
15,691.74,690.11,691.74,691.74,119,671.01,691.7099159663866,6
16,691.48,690.11,691.48,691.48,225,671.01,691.7258222222222,7
17,691.98,689.5,691.98,691.98,178,671.01,691.7686797752808,6
18,691.99,689.5,692.0,691.99,901,671.01,691.9140566037735,38
19,690.35,692.02,690.35,690.35,100,671.01,690.35,1
20,692.02,689.26,692.02,691.53,1748,671.01,691.8586046910755,38
21,691.99,689.71,692.0,691.99,696,671.01,691.9888505747127,18
22,691.98,690.75,692.03,691.98,513,671.01,691.8782846003899,28
23,691.56,692.28,692.2,691.56,1271,671.01,692.0352627852086,40
24,692.34,690.1516,692.34,692.34,536,671.01,692.4070335820895,30
25,692.64,691.5,692.69,692.64,766,671.01,692.623337467363,27
26,692.55,690.11,692.55,692.55,111,671.01,692.5668468468468,4
27,690.11,692.6557,690.11,690.11,704,671.01,690.1099999999999,73
28,692.64,690.11,692.64,692.64,111,671.01,692.5998198198198,3
29,692.03,690.11,692.03,692.03,150,671.01,692.2290933333333,6
30,692.69,690.11,692.92,692.69,604,671.01,692.7981870860926,34
31,692.84,690.11,692.84,692.84,322,671.01,692.8449068322982,7
32,692.77,690.11,692.77,692.77,271,671.01,692.7862730627306,15
33,690.11,692.69,690.11,690.11,205,671.01,690.1099999999999,9
34,692.88,690.11,693.0,692.88,2148,671.01,692.940034916201,115
35,690.11,693.03,690.11,690.11,367,671.01,690.1100000000001,24
36,690.11,693.03,690.11,690.11,171,671.01,690.11,14
37,690.11,692.775,690.11,690.11,234,671.01,690.11,20
38,692.89,692.41,692.89,692.89,261,671.01,692.9126716475093,13
39,693.09,691.755,693.09,693.09,169,671.01,693.103550295858,4
40,693.25,690.11,693.5,693.25,1017,671.01,693.34668633235,35
41,693.5,691.755,693.5,693.5,314,671.01,693.4357006369427,14
42,693.68,691.755,694.0,693.68,6832,671.01,693.9401156323183,115
43,694.1,692.03,694.1,694.1,115,671.01,694.1007826086957,5
44,692.03,694.11,692.03,692.03,115,671.01,692.0260869565217,2
45,694.44,691.755,694.58,694.44,2299,671.01,694.4641875163112,127
46,694.6,691.755,694.6,694.6,297,671.01,694.6079461279461,7
47,694.54,691.755,694.54,694.54,185,671.01,694.54,4
48,690.11,694.46,690.11,690.11,500,671.01,690.11,1
49,694.0,690.11,694.185,694.0,1049,671.01,694.1509532888466,54
50,694.69,690.11,694.69,694.69,140,671.01,694.5413214285715,23
51,694.45,690.11,694.45,694.45,184,671.01,694.424402173913,7
52,694.45,690.11,694.45,694.45,143,671.01,694.4497482517484,2
53,694.76,690.11,694.76,694.76,357,671.01,694.7296638655462,2
54,694.63,692.34,694.63,694.63,1488,671.01,694.622365591398,3
55,692.69,693.68,692.69,692.69,148,671.01,692.6972925675676,5
56,692.41,694.32,692.41,692.41,300,671.01,692.41,1
57,690.11,694.4606,690.11,690.11,372,671.01,690.11,13
58,694.4,690.11,694.4,694.4,629,671.01,694.3983306836247,3
59,694.33,690.11,694.33,694.27,310,671.01,694.2903225806451,6
60,694.24,690.11,694.54,694.24,1325,671.01,694.3560452830188,38
61,694.61,690.11,694.61,694.61,360,671.01,694.4320555555556,11
62,694.57,690.11,694.57,694.57,215,671.01,694.557441860465,8
