index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
58,1000.7106,999.225,1000.7106,1000.7106,100,1000.5799,1000.7106,1
59,999.225,1000.4602,999.225,999.225,400,1000.5799,999.225,1
60,1000.4602,999.38,1000.4602,1000.4602,300,1000.5799,1000.4602,1
61,999.95,1000.677,1000.21,999.95,1173,1000.5799,1000.0208951406654,49
62,1000.67,999.43,1000.7998,1000.67,1370,1000.5799,1000.6384582481752,26
63,999.6,999.01,999.905,999.6,2521,1000.5799,999.7266138833796,10
64,999.01,1000.155,999.01,999.01,255,1000.5799,999.0294117647059,3
65,999.9,999.03,1000.3598,999.9,1426,1000.5799,1000.1329854838708,40
66,1000.0475,999.0,1000.205,999.2224,4225,1000.5799,999.8820379881655,75
67,999.64,999.9999,999.64,999.514,664,1000.5799,999.5051090361446,12
68,999.33,998.7874,999.5727,999.0026,2100,1000.5799,999.440199952381,40
69,999.3258,998.99,1000.0706,999.21,6366,1000.5799,999.5837267829093,150
70,998.67,1000.0,999.745,998.41,6732,1000.5799,999.0018652257868,144
71,999.49,998.95,999.49,999.49,731,1000.5799,999.4982079343367,9
72,999.5,1000.0,999.54,998.43,3750,1000.5799,999.4037760000002,89
73,999.4,998.82,999.7357,999.4,824,1000.5799,999.4665957524272,12
74,999.41,999.9999,999.41,999.0,705,1000.5799,999.1533333333334,7
75,999.07,1001.0,1000.5243,999.07,4018,1000.5799,999.8225448481833,108
76,1001.0,1002.01,1002.0,1000.67,9544,1000.5799,1001.5674603730092,213
77,1002.0315,1000.9701,1002.5,1001.6922,5566,1000.5799,1002.1057524074739,115
78,1000.9701,1002.0,1001.5669,1000.9701,266,1000.5799,1001.2923684210526,6
79,1001.94,1000.9501,1001.94,1001.5237,475,1000.5799,1001.6841894736841,7
80,1000.9501,1001.99,1001.7909,1000.9501,200,1000.5799,1001.3705,2
81,1001.45,1000.9875,1001.45,1001.21,855,1000.5799,1001.4134280701755,9
82,1000.9875,1002.05,1001.9252,1000.9875,862,1000.5799,1001.3790104408353,19
83,1000.95,1002.0,1001.92,1000.23,12224,1000.5799,1001.0205398723821,217
84,1001.1501,1000.91,1001.9999,1001.11,4124,1000.5799,1001.3081087293889,89
85,1000.5001,999.69,1001.405,999.96,11037,1000.5799,1000.6381485276793,372
86,999.55,1000.88,1000.64,999.55,5454,1000.5799,1000.3652100110013,85
87,1000.99,999.4389,1000.99,999.99,1369,1000.5799,1000.4166939371804,27
88,999.4389,998.4,1000.21,998.58,5402,1000.5799,999.5009853942983,111
89,998.3919,999.76,998.3919,998.3919,627,1000.5799,998.5889036682615,27
90,999.1,999.76,999.1,999.1,1591,1000.5799,999.0798538654935,9
91,999.0967,998.53,999.3016,998.832,1086,1000.5799,999.0837178637202,28
92,999.1,998.5452,999.1,998.95,553,1000.5799,999.0623320072332,13
93,999.4365,999.78,999.46,998.71,4198,1000.5799,999.1092369223442,81
94,999.78,1000.8,1000.41,999.0859,2591,1000.5799,999.7897710922423,57
95,1000.68,999.78,1000.76,999.83,1293,1000.5799,1000.2656241299303,21
96,999.78,998.755,999.89,999.0,3371,1000.5799,999.3770451794718,93
97,998.67,999.85,998.67,998.67,651,1000.5799,998.856021812596,9
98,999.875,998.76,999.94,998.94,7411,1000.5799,999.25347426798,166
99,998.87,997.72,999.3989,998.0,18135,1000.5799,998.5487845437016,378
100,997.3822,998.76,998.4623,997.0,3755,1000.5799,997.7699144873504,103
101,998.32,997.76,998.32,998.32,516,1000.5799,998.329307751938,6
102,998.32,997.76,998.32,998.2733,428,1000.5799,998.2925186915887,9
103,997.95,998.88,997.95,997.95,200,1000.5799,998.0142200000001,11
104,998.4035,997.855,998.4035,998.32,247,1000.5799,998.3400380566801,11
105,997.77,998.88,997.81,997.77,530,1000.5799,997.8051320754718,11
106,998.435,999.9,999.48,998.095,8891,1000.5799,998.9073504217756,227
107,999.14,998.8217,999.39,999.012,1629,1000.5799,999.1495226519336,41
108,998.8217,999.9,998.8217,998.8217,235,1000.5799,998.9705936170211,9
109,999.629,998.81,999.629,999.629,208,1000.5799,999.6354326923077,3
110,998.8101,999.9,999.4253,998.8101,1295,1000.5799,999.2446229343627,28
111,999.01,1000.9,1000.84,999.01,13692,1000.5799,999.8559525124165,326
112,1001.0,1001.95,1001.0,1000.5071,2637,1000.5799,1001.0138092150174,100
113,1001.78,1000.62,1002.0,1001.17,3960,1000.5799,1001.90178030303,93
114,1001.3,1000.7813,1001.3,1001.1114,622,1000.5799,1001.2658360128618,21
115,1001.32,1001.93,1001.32,1001.31,260,1000.5799,1001.1977742307693,7
116,1001.4277,1000.82,1001.4277,1001.4263,963,1000.5799,1001.4530218068535,16
117,1001.1385,1001.85,1001.1385,1001.1385,122,1000.5799,1001.2220196721313,6
118,1001.93,1000.64,1001.93,1001.137,916,1000.5799,1001.2820217248908,20
119,1000.64,1001.83,1001.3825,1000.64,1348,1000.5799,1001.2205344955489,6
120,1000.8764,1000.76,1001.495,1000.8764,2571,1000.5799,1001.052716336056,13
121,1001.485,1001.9899,1001.485,1001.1594,569,1000.5799,1001.3523110720563,16
122,1001.9899,1000.9,1001.9899,1001.9899,235,1000.5799,1001.6202127659575,11
123,1001.402,999.77,1001.402,1000.1,4257,1000.5799,1000.9337315480382,118
124,999.73,998.74,1000.235,998.81,8696,1000.5799,999.7112034383621,198
125,999.01,997.73,999.51,997.89,6521,1000.5799,998.4718339518469,152
126,997.9,996.7,998.07,996.94,8734,1000.5799,997.3803067552097,250
127,996.66,997.7761,996.66,996.66,504,1000.5799,996.691842063492,16
128,996.64,995.5,996.888,995.51,17303,1000.5799,996.1093992429047,374
129,995.7,996.71,995.82,995.52,1397,1000.5799,995.6847816750178,48
130,996.0,995.51,996.1106,996.0,1653,1000.5799,996.1013934059285,10
131,995.73,996.58,996.2735,995.73,1003,1000.5799,995.9582613160519,46
132,996.7099,997.67,996.98,996.16,1349,1000.5799,996.4789504077095,42
133,997.13,996.6347,997.13,997.13,418,1000.5799,997.1831944976077,31
134,997.76,998.69,998.27,996.74,16597,1000.5799,997.6887709224562,282
135,998.54,997.65,998.54,998.54,178,1000.5799,998.5335786516855,11
136,998.2239,997.75,998.2239,997.9,317,1000.5799,998.1406586750788,6
137,998.335,997.88,998.765,997.98,2822,1000.5799,998.3904919914951,33
138,998.315,998.88,998.87,998.315,2095,1000.5799,998.4229005250598,36
139,998.88,999.9899,999.79,998.428,3901,1000.5799,999.0361587028964,65
140,999.9899,998.7337,999.9899,999.9899,300,1000.5799,999.9899,1
141,999.26,1000.0,999.435,999.26,1335,1000.5799,999.3833136329588,29
142,1000.0,998.901,1000.04,999.28,5467,1000.5799,999.7914331077374,162
143,999.445,999.9499,999.445,998.9,1339,1000.5799,999.3992134428679,14
144,999.3318,998.9,999.475,999.0,3043,1000.5799,999.2287054551429,33
145,997.9101,997.9,999.75,997.9101,11978,1000.5799,998.6551374770414,251
146,997.805,996.88,998.45,997.03,10141,1000.5799,997.672081875556,244
147,996.63,995.68,997.5299,996.0,16282,1000.5799,996.7168043176514,300
148,995.5,996.77,996.135,995.5,2149,1000.5799,995.7181061423922,68
149,995.56,996.7,996.49,995.37,4268,1000.5799,996.0969220009373,62
150,996.7,997.71,997.16,996.22,6146,1000.5799,996.8282548486815,188
151,997.0,996.5375,997.0,997.0,275,1000.5799,997.201490909091,10
152,996.985,997.795,996.985,996.71,473,1000.5799,996.8332651162791,20
153,997.795,996.4202,997.795,997.795,200,1000.5799,997.75685,3
154,996.875,997.44,996.875,996.875,318,1000.5799,996.9090402515724,19
155,997.44,996.3,997.44,996.62,2906,1000.5799,997.0412511699932,51
156,996.86,995.26,996.89,995.55,11262,1000.5799,996.2571648375067,262
157,995.0933,996.43,995.87,995.0826,819,1000.5799,995.228798046398,25
158,995.84,995.1614,995.84,995.84,175,1000.5799,996.0941405714287,7
159,996.63,995.27,996.63,995.845,2407,1000.5799,996.3515995014541,11
160,996.13,996.63,996.13,995.802,695,1000.5799,995.8411133812949,16
161,996.05,996.86,996.3,995.25,4747,1000.5799,995.8615144512323,75
162,996.205,994.59,996.205,994.63,11549,1000.5799,995.053175279241,365
163,995.01,995.68,995.41,994.26,3930,1000.5799,994.7368510432567,78
164,995.68,994.5814,995.68,994.8137,348,1000.5799,995.1986433908046,8
165,994.5814,995.72,995.5,994.5814,2028,1000.5799,995.3445460552268,24
166,995.479,996.8,996.65,995.0,24185,1000.5799,995.5623570022743,497
167,996.8,997.85,997.5,996.665,2099,1000.5799,997.0875592186754,72
168,997.85,996.7453,997.86,997.15,2385,1000.5799,997.5226116142559,21
169,996.7453,997.8799,996.7453,996.7453,100,1000.5799,996.7453,1
170,997.15,996.43,997.15,997.15,266,1000.5799,997.1769413533834,8
171,997.105,997.6375,997.105,997.105,242,1000.5799,996.8614876033057,5
172,997.47,998.5,998.44,996.88,9728,1000.5799,997.4906893297707,145
173,998.7,997.43,998.79,998.0,10071,1000.5799,998.4443885016385,137
174,997.843,997.38,997.99,997.54,1767,1000.5799,997.7403178834182,22
175,997.6825,996.36,998.0,997.31,5124,1000.5799,997.3628397931301,77
176,996.36,997.66,997.057,996.13,2739,1000.5799,996.7791346841914,47
177,996.746,997.35,997.13,996.1,4981,1000.5799,996.6481725155592,99
178,996.09,997.56,997.055,996.09,2728,1000.5799,996.8159498900291,36
179,996.41,995.4,996.73,995.452,6723,1000.5799,996.1191524616986,143
180,995.935,996.4578,996.145,995.51,5422,1000.5799,995.9484876798227,88
181,995.582,997.49,997.42,995.5,17489,1000.5799,996.2530967012398,241
182,997.5,996.08,997.9999,996.55,6019,1000.5799,997.1595306861608,96
183,996.08,995.08,996.475,995.1,12127,1000.5799,995.895331524697,235
184,995.5925,996.3,996.0,995.1,4464,1000.5799,995.70659437724,112
185,996.71,997.5,996.7868,996.56,1839,1000.5799,996.6985694399132,65
186,997.455,998.5,998.0504,997.455,3366,1000.5799,997.8854062091501,80
187,997.863,997.03,997.863,997.863,490,1000.5799,997.8836218367348,12
188,997.21,998.04,997.85,996.3,11586,1000.5799,997.3010186172971,190
189,998.08,999.06,999.0,997.8733,6309,1000.5799,998.5060290061812,117
190,999.27,997.9531,999.4097,998.34,7522,1000.5799,998.9745706062217,115
191,998.3654,996.75,998.474,997.51,4162,1000.5799,998.0948576886109,67
192,998.15,996.76,998.15,997.35,3818,1000.5799,997.7332150340492,108
193,997.03,995.67,997.16,996.0,9242,1000.5799,996.3860204176586,149
194,995.855,996.94,996.28,995.68,3411,1000.5799,996.1427463207268,37
195,996.666,998.0,997.6558,996.02,15436,1000.5799,997.1548119784919,195
196,997.4668,999.0,998.88,997.452,13105,1000.5799,998.1509633574975,186
197,998.56,998.0,998.6391,998.02,4507,1000.5799,998.4526312402929,53
198,998.0,999.0,998.75,997.2746,10690,1000.5799,997.9372239101963,208
199,999.05,1000.0,999.99,998.784,9940,1000.5799,999.3282733802812,184
200,1000.0,998.6815,1000.0,999.17,8868,1000.5799,999.8288692377087,215
201,998.5791,999.69,999.5,998.12,21575,1000.5799,998.7369644495934,403
202,999.94,1000.85,1000.5,999.488,16161,1000.5799,1000.0047082544395,261
203,1000.5,999.72,1000.5,1000.112,917,1000.5799,1000.3478260632497,16
204,999.72,998.6535,1000.1716,998.88,12711,1000.5799,999.6573520179372,199
205,999.02,998.4,999.03,999.02,647,1000.5799,999.0152086553322,9
206,998.8025,999.6,999.2451,998.5501,4533,1000.5799,998.7963244209133,45
207,999.9323,998.57,1000.49,998.7111,38636,1000.5799,999.6627483021017,602
208,998.75,997.5,998.9799,998.0,15055,1000.5799,998.3534413816012,302
209,998.0,998.67,998.48,998.0,1734,1000.5799,998.3073334486737,33
210,998.68,999.9499,999.5,998.68,3765,1000.5799,999.0807374767596,65
211,999.92,998.86,999.92,999.0,1279,1000.5799,999.4040577013292,30
212,998.5101,997.8001,998.961,998.0,21030,1000.5799,998.4983026438421,312
213,997.8001,998.83,998.6225,997.2,21311,1000.5799,997.7866695743984,305
214,998.25,997.79,998.74,998.0,7978,1000.5799,998.2210224367007,121
215,998.0,996.5,998.0,996.9,25102,1000.5799,997.3985647000226,471
216,996.5601,997.5,997.04,996.5601,3894,1000.5799,996.8343910631743,97
217,996.56,996.5,996.56,996.56,216,1000.5799,996.581160648148,8
218,996.6806,997.5,997.38,996.2001,13176,1000.5799,996.8927600182145,244
219,997.5,998.5999,998.0,997.1055,13659,1000.5799,997.6681861556483,193
220,998.075,998.7,998.075,998.075,225,1000.5799,998.0872666666667,4
221,998.41,999.74,999.61,998.1901,14469,1000.5799,998.8830297256211,244
222,999.94,998.74,999.94,998.75,8392,1000.5799,999.3597185772162,138
223,998.74,999.8,999.49,998.02,15831,1000.5799,998.9108959636158,245
224,999.345,1000.82,1000.5,999.2683,18628,1000.5799,999.8803187781817,358
225,1000.472,1001.89,1001.7,1000.24,30964,1000.5799,1000.8601300251918,608
226,1001.9,1000.73,1002.0,1001.0,33692,1000.5799,1001.7421820075983,447
227,1001.0,1001.74,1001.3,1000.82,1180,1000.5799,1001.0269442372881,22
228,1000.685,999.62,1001.0,999.8035,15160,1000.5799,1000.3653441292877,205
229,999.5101,1000.6586,1000.3217,999.5101,3608,1000.5799,1000.0520098115297,56
230,1000.6586,1001.89,1001.5,1000.09,8710,1000.5799,1000.8707914925377,125
231,1001.4604,1002.9,1002.85,1001.195,29873,1000.5799,1002.087647785625,542
232,1002.9,1001.83,1003.631,1002.0,30630,1000.5799,1002.83097811949,377
233,1002.23,1002.9,1002.8,1002.0101,4573,1000.5799,1002.3002056636781,44
234,1002.374,1001.71,1002.66,1002.0,5595,1000.5799,1002.1869397855228,113
235,1002.0184,1002.76,1002.5,1001.9367,3279,1000.5799,1002.1105868557489,70
236,1002.9,1003.85,1003.64,1002.6768,9118,1000.5799,1003.1865865431016,121
237,1003.4658,1002.84,1003.89,1002.98,7815,1000.5799,1003.4616994625721,122
238,1002.75,1001.63,1002.75,1002.0,3042,1000.5799,1002.3787691321502,67
239,1001.9999,1002.66,1002.0,1001.775,3457,1000.5799,1001.9369690483077,58
240,1002.0,1003.7082,1003.4225,1002.0,3797,1000.5799,1002.7025072688966,57
241,1003.7082,1004.8,1004.4984,1002.802,17571,1000.5799,1003.8069338170834,329
242,1004.56,1005.83,1005.735,1004.3522,35528,1000.5799,1004.9882330359138,594
243,1005.8745,1004.7,1005.88,1004.95,18058,1000.5799,1005.5342809336574,308
244,1004.62,1003.66,1005.01,1003.8192,22903,1000.5799,1004.4844054141378,408
245,1003.885,1004.88,1004.105,1003.775,2313,1000.5799,1003.888682706442,40
246,1004.335,1003.7607,1004.4619,1004.13,1541,1000.5799,1004.2542888384169,53
247,1004.11,1004.84,1004.5,1003.55,4214,1000.5799,1004.262664712862,52
248,1004.74,1005.85,1005.5,1004.1168,14860,1000.5799,1004.8083536541042,228
249,1005.8499,1004.7713,1005.88,1005.22,4343,1000.5799,1005.6545008289202,64
250,1004.7713,1005.8863,1005.71,1004.7713,1601,1000.5799,1005.0209798251094,5
251,1005.325,1006.93,1006.88,1005.0001,16498,1000.5799,1005.9310538004602,308
252,1006.7,1005.91,1006.7732,1006.15,7226,1000.5799,1006.4719135067807,149
253,1005.855,1006.92,1006.85,1005.6413,10370,1000.5799,1006.0457823047254,147
254,1006.93,1005.825,1007.584,1005.94,22767,1000.5799,1006.8188293758508,442
255,1005.815,1007.0,1006.5,1005.4001,38022,1000.5799,1005.9409516621951,716
256,1006.8976,1005.54,1006.8976,1006.343,1800,1000.5799,1006.5280373333334,5
257,1006.343,1006.5735,1006.343,1006.04,1222,1000.5799,1006.3098854337152,7
258,1006.26,1005.54,1006.58,1005.6842,1228,1000.5799,1006.2846701954395,17
259,1006.275,1005.5989,1006.275,1006.275,113,1000.5799,1006.3380955752212,4
260,1005.5989,1007.0,1005.5989,1005.5989,600,1000.5799,1005.5989,1
261,1005.6208,1006.89,1005.6208,1005.6208,570,1000.5799,1005.7571859649123,3
262,1006.65,1005.81,1007.0,1006.63,2787,1000.5799,1006.9089615715823,72
263,1006.2116,1006.84,1006.2116,1005.9803,1262,1000.5799,1006.1972547543583,9
264,1005.9142,1005.82,1006.97,1005.9142,6492,1000.5799,1006.3157103512012,99
265,1006.3853,1006.93,1006.3853,1006.3853,262,1000.5799,1006.3000782442749,6
266,1006.93,1005.81,1006.93,1006.74,241,1000.5799,1006.8545643153527,3
267,1006.404,1005.81,1006.404,1006.04,847,1000.5799,1006.2073907910271,16
268,1006.404,1006.82,1006.8062,1005.86,2065,1000.5799,1006.2919778692494,54
269,1006.3719,1005.8,1007.0,1005.97,20225,1000.5799,1006.5259873671203,365
270,1005.7501,1004.44,1005.85,1005.0,4050,1000.5799,1005.3704216790126,118
271,1004.44,1005.48,1004.905,1004.27,1289,1000.5799,1004.6399801396434,46
272,1004.8783,1004.414,1004.8783,1004.7622,666,1000.5799,1004.8673444444443,13
273,1005.315,1005.717,1005.315,1004.6779,2024,1000.5799,1004.9103588438735,23
274,1005.152,1004.6901,1005.265,1005.152,943,1000.5799,1005.1462488865324,24
275,1005.3048,1004.6901,1005.3048,1005.3048,440,1000.5799,1005.3513420454544,8
276,1005.26,1004.69,1005.26,1005.26,325,1000.5799,1005.2913978461539,4
277,1005.26,1005.83,1005.26,1005.05,1211,1000.5799,1005.1632346820809,27
278,1005.46,1004.79,1005.85,1005.0,3901,1000.5799,1005.3980576006155,96
279,1004.95,1005.83,1005.79,1004.0001,21726,1000.5799,1004.8072621191192,522
280,1005.695,1006.88,1006.46,1005.495,9035,1000.5799,1005.8868851355837,129
281,1006.415,1007.8999,1007.8,1006.226,32803,1000.5799,1007.1230154559038,541
282,1007.8,1006.89,1008.88,1007.1,26768,1000.5799,1007.9938476240283,645
283,1007.05,1005.73,1007.05,1006.0002,5266,1000.5799,1006.5712000379796,105
284,1006.0562,1006.75,1006.35,1006.0562,916,1000.5799,1006.086405021834,5
285,1006.4071,1005.69,1006.8472,1006.0,12868,1000.5799,1006.4694379857017,267
286,1006.07,1006.893,1006.5469,1005.43,6350,1000.5799,1006.1355489133857,118
287,1006.2,1005.6416,1006.585,1006.2,3086,1000.5799,1006.3827530136101,94
288,1005.5848,1006.69,1005.5848,1005.5424,352,1000.5799,1005.5693227272728,4
289,1006.69,1005.5001,1006.69,1006.2032,247,1000.5799,1006.343198380567,7
290,1005.5,1004.4001,1006.39,1004.57,15703,1000.5799,1005.6324079220532,332
291,1004.7688,1005.7,1005.0,1004.0001,6560,1000.5799,1004.6688694512206,191
292,1005.2,1004.55,1005.2,1005.2,250,1000.5799,1005.174,3
293,1005.105,1004.41,1005.105,1004.7,2911,1000.5799,1004.8355555822745,91
294,1004.705,1005.52,1005.0,1004.41,4984,1000.5799,1004.8652091091489,64
295,1005.75,1004.5,1006.4999,1005.0,18904,1000.5799,1005.6884239367324,431
296,1004.5001,1005.53,1005.49,1003.71,20234,1000.5799,1004.4233500049423,483
297,1005.39,1004.3779,1005.97,1005.1,10740,1000.5799,1005.44758867784,212
298,1004.3779,1003.37,1005.2599,1003.54,14394,1000.5799,1004.4562413505631,312
299,1003.33,1004.4052,1004.3,1002.87,16308,1000.5799,1003.4329489453032,393
300,1004.32,1003.3484,1004.7614,1003.56,14007,1000.5799,1004.1129155065327,230
301,1003.518,1002.17,1003.518,1002.36,5687,1000.5799,1002.9737874274665,117
302,1002.3978,1003.26,1003.03,1002.1,4851,1000.5799,1002.5873805194806,102
303,1002.5,1002.1403,1002.9126,1002.5,2417,1000.5799,1002.7490324782796,47
304,1002.4784,1003.15,1002.93,1002.0701,9670,1000.5799,1002.4430735677354,158
305,1003.1666,1002.11,1003.8099,1002.27,15815,1000.5799,1003.1140972178318,291
306,1002.0,1001.08,1002.561,1001.25,21778,1000.5799,1001.7676246441359,470
307,1001.12,1002.12,1002.0,1000.75,11664,1000.5799,1001.3407526748969,264
308,1001.615,1003.13,1002.99,1001.5001,26285,1000.5799,1002.2583300894042,406
309,1002.97,1002.12,1003.43,1002.14,9437,1000.5799,1002.6885133940871,139
310,1002.15,1001.01,1002.8299,1001.17,14754,1000.5799,1002.0115331774447,289
311,1001.12,1003.3174,1001.317,1001.0001,1081,1000.5799,1001.1394079555965,20
312,1001.06,1002.3147,1002.07,1000.7101,27086,1000.5799,1001.3339132577721,654
313,1002.3147,1003.3499,1003.11,1002.16,5565,1000.5799,1002.644656693621,134
314,1003.2031,1002.33,1003.4663,1002.73,10073,1000.5799,1003.0403363943215,131
315,1002.5752,1003.35,1003.25,1001.4701,11649,1000.5799,1002.3722615932699,211
316,1003.4806,1002.1975,1003.535,1002.42,6700,1000.5799,1003.1199925522384,104
317,1002.1975,1003.43,1003.0,1002.1975,7703,1000.5799,1002.559986914189,161
318,1003.075,1002.31,1003.9399,1002.5036,9445,1000.5799,1003.2698075172046,201
319,1003.11,1003.33,1003.11,1001.5,13665,1000.5799,1002.2186194365166,298
320,1003.4,1004.4,1004.3,1003.242,23090,1000.5799,1003.8127858683423,359
321,1004.25,1003.25,1004.3999,1003.5,7158,1000.5799,1003.9916815870354,126
322,1003.545,1004.39,1004.1,1002.86,12033,1000.5799,1003.6368931604753,224
323,1004.4,1003.17,1005.01,1003.73,50656,1000.5799,1004.5909083938712,901
324,1003.699,1004.39,1004.14,1003.17,3373,1000.5799,1003.7574089534538,60
325,1004.02,1003.2,1005.0,1003.55,15604,1000.5799,1004.2981565431937,281
326,1003.29,1002.05,1003.5865,1002.2444,15874,1000.5799,1003.0513187161397,406
327,1002.375,1003.14,1003.0,1002.365,4456,1000.5799,1002.6639370287254,75
328,1003.0951,1002.1,1003.895,1002.795,17785,1000.5799,1003.3412539668266,328
329,1002.08,1003.1797,1002.97,1001.75,10113,1000.5799,1002.1022274102639,195
330,1002.908,1002.17,1003.6541,1002.511,6742,1000.5799,1003.0422781815489,177
331,1002.3561,1001.01,1002.3561,1001.45,5356,1000.5799,1001.8889266616881,148
332,1001.01,1002.11,1001.8,1001.0,1260,1000.5799,1001.2587146031744,33
333,1001.81,1001.05,1002.9639,1001.15,17238,1000.5799,1002.1073188536949,291
334,1001.5688,1002.4499,1001.674,1001.1001,3473,1000.5799,1001.5138261733372,69
335,1002.4499,1001.4,1002.4499,1001.63,8926,1000.5799,1001.9867471991931,229
336,1001.35,1000.38,1001.67,1000.5,10603,1000.5799,1001.0852268225972,312
337,1000.03,1001.5,1001.11,1000.0163,5666,1000.5799,1000.6183086480763,177
338,1001.205,1000.3,1002.0199,1000.5,21457,1000.5799,1001.1417692035237,555
339,1000.38,999.21,1001.14,999.34,17136,1000.5799,1000.2226303279649,638
340,999.21,1000.21,999.96,999.21,5209,1000.5799,999.6320426953349,133
341,1000.29,1001.2388,1001.1,1000.245,9110,1000.5799,1000.72086208562,172
342,1000.985,1000.2,1001.91,1000.2501,39088,1000.5799,1001.1764534332797,889
343,1000.2,1001.3283,1001.1599,999.32,58236,1000.5799,1000.2773292911597,1334
344,1001.105,1000.32,1001.1866,1000.39,6121,1000.5799,1000.7343976637803,60
345,1000.15,999.28,1000.255,999.5,8809,1000.5799,999.9256432625723,122
346,999.4436,1000.34,1000.149,999.0,18720,1000.5799,999.4101345779911,447
