index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,213.69,213.4501,213.69,213.5,35374,214.16,213.6834884378358,35
1,213.45,213.69,213.45,213.45,329,214.16,213.45000091185406,7
2,213.41,213.69,213.41,213.41,142,214.16,213.41084507042254,2
3,213.6,213.46,213.67,213.5,2312,214.16,213.62119459342563,30
4,213.7,213.46,213.71,213.59,453,214.16,213.67774834437083,9
5,213.71,213.45,213.71,213.71,101,214.16,213.71,2
6,213.71,213.46,213.71,213.5685,968,214.16,213.65789462809917,12
7,213.46,213.71,213.5725,213.4,3475,214.16,213.43378733812952,35
8,213.46,213.6809,213.57,213.3,9253,214.16,213.35808986274722,55
9,213.27,213.53,213.27,213.27,191,214.16,213.2820942408377,4
10,213.53,213.3,213.53,213.53,100,214.16,213.53,1
11,213.22,213.05,213.22,213.197,1201,214.16,213.22903580349708,23
12,213.09,213.47,213.14,213.03,8335,214.16,213.0541655788842,78
13,213.47,213.05,213.47,213.3,1200,214.16,213.44333333333333,6
14,213.05,213.37,213.05,213.05,500,214.16,213.05,1
15,213.32,213.03,213.32,213.32,107,214.16,213.32327102803737,2
16,213.03,213.3384,213.03,213.03,425,214.16,213.03,2
17,213.2041,213.06,213.2041,213.1915,221,214.16,213.1990063348416,3
18,213.06,212.83,213.06,212.85,3933,214.16,212.96805237732002,65
19,212.83,212.61,212.9956,212.7,1084,214.16,212.8180233394834,19
20,212.61,212.337,212.71,212.46,8881,214.16,212.49217519423487,53
21,212.31,212.55,212.54,212.31,3064,214.16,212.4407885770235,34
22,212.55,212.32,212.55,212.55,300,214.16,212.54999999999998,2
23,212.32,212.69,212.37,212.32,1049,214.16,212.34663489037177,4
24,212.601,212.72,212.601,212.601,318,214.16,212.58890817610063,4
25,212.68,212.99,212.89,212.5848,1861,214.16,212.65951058570664,18
26,212.99,212.7536,212.99,212.816,3873,214.16,212.90224774076938,11
27,212.831,212.99,212.831,212.831,401,214.16,212.83080698254363,2
28,213.1164,213.3,213.1164,213.1164,462,214.16,213.04885064935067,8
29,213.3,213.0069,213.3006,213.198,480,214.16,213.28075,4
30,213.29,213.03,213.29,213.29,100,214.16,213.29,1
31,213.15,212.8,213.18,212.83,2150,214.16,213.04073590697672,35
32,212.8831,212.524,212.8831,212.6,1610,214.16,212.7218447204969,16
33,212.56,212.77,212.56,212.51,2686,214.16,212.52346418466118,48
34,212.77,212.51,212.77,212.77,130,214.16,212.77,1
35,212.51,212.7597,212.51,212.5,331,214.16,212.50302114803625,4
36,212.5,212.74,212.5,212.39,1621,214.16,212.45220234423195,15
37,212.74,212.44,212.74,212.74,422,214.16,212.70902369668246,11
38,212.56,212.6793,212.56,212.55,1514,214.16,212.55102377807134,23
39,212.6793,212.95,212.77,212.584,2623,214.16,212.67496969119324,30
40,212.75,212.67,212.96,212.75,3031,214.16,212.81434813592873,41
41,212.67,212.93,212.67,212.67,200,214.16,212.67,2
42,212.93,213.24,213.0,212.815,3455,214.16,212.9708622286541,25
43,213.24,213.48,213.39,213.24,1409,214.16,213.2659531582683,24
44,213.48,213.15,213.48,213.48,400,214.16,213.48,1
45,213.15,213.37,213.36,213.11,1270,214.16,213.21363653543307,13
46,213.6,213.48,213.6999,213.51,6196,214.16,213.68447779212394,23
47,213.65,213.2,213.65,213.4,1516,214.16,213.4274472295514,15
48,213.2,213.42,213.4,213.01,8639,214.16,213.2311795115175,65
49,213.4572,213.6647,213.5,213.3301,4122,214.16,213.44660832120329,38
50,213.6647,213.4,213.71,213.5,2455,214.16,213.5637740936863,36
51,213.47,213.6399,213.47,213.3855,1362,214.16,213.44203010279003,4
52,213.6399,213.42,213.6399,213.47,2901,214.16,213.54774522578427,23
53,213.5463,213.18,213.63,213.25,8661,214.16,213.39194214293946,121
54,213.18,212.94,213.18,213.18,286,214.16,213.09688811188812,10
55,212.94,213.26,213.0,212.9,4453,214.16,212.91451605659108,15
56,213.26,213.01,213.3,213.26,200,214.16,213.28,2
57,212.9,212.76,212.9,212.879,7349,214.16,212.8986977820112,41
58,212.76,213.0975,212.76,212.76,500,214.16,212.76,1
59,213.0975,212.79,213.0975,213.06,377,214.16,213.07172413793106,3
60,212.79,213.04,212.79,212.79,100,214.16,212.79,1
61,213.04,212.77,213.097,213.03,404,214.16,213.06591584158414,5
62,213.05,213.2949,213.14,213.05,1276,214.16,213.0680211598746,24
63,213.05,213.27,213.05,212.97,222,214.16,213.00207207207208,3
64,213.27,213.046,213.27,213.27,100,214.16,213.27,1
65,213.046,213.34,213.046,213.046,500,214.16,213.0544,2
66,213.34,212.97,213.34,213.34,100,214.16,213.34,1
67,213.17,213.3,213.17,213.13,410,214.16,213.12975609756094,5
68,213.26,213.01,213.5,213.18,7404,214.16,213.30582424365213,97
69,213.01,212.78,213.01,212.85,3601,214.16,212.9427714523743,19
70,212.78,213.1,212.95,212.77,1864,214.16,212.90180793991414,13
71,213.1,212.83,213.2,213.1,200,214.16,213.14999999999998,2
72,213.1892,212.95,213.19,213.03,2626,214.16,213.11883301599389,37
73,212.95,213.24,213.16,212.78,7810,214.16,212.9870026632523,93
74,213.24,213.47,213.45,213.12,9548,214.16,213.2618867616254,45
75,213.47,213.7,213.65,213.36,16392,214.16,213.5187455039043,69
76,213.53,213.93,213.9,213.51,6123,214.16,213.7127641188959,63
77,213.9,213.7,213.99,213.72,2109,214.16,213.89079824561404,18
78,213.8557,214.23,214.1,213.8557,2943,214.16,213.9891573224601,71
79,214.23,213.98,214.4,214.17,4897,214.16,214.30883091688793,21
80,213.98,214.32,214.155,213.97,500,214.16,214.01100000000002,5
81,214.32,213.88,214.44,214.32,300,214.16,214.36666666666665,3
82,214.47,213.8342,214.5,214.465,500,214.16,214.48200000000003,5
83,214.1762,214.5,214.1762,214.1762,373,214.16,214.16602305630028,2
84,214.071,214.46,214.071,214.071,589,214.16,214.11278438030558,6
85,214.3997,214.205,214.3997,214.3997,6736,214.16,214.39727880047508,7
86,214.046,213.98,214.3,214.0,3812,214.16,214.11925435466938,52
87,213.98,214.271,214.01,213.83,5832,214.16,213.8575634430727,18
88,214.01,213.79,214.01,213.83,4000,214.16,213.88353500000002,23
89,213.62,214.15,213.62,213.61,1148,214.16,213.61971254355402,6
90,214.27,214.37,214.3,214.25,7053,214.16,214.28621229264147,56
91,214.38,214.09,214.5,214.24,2293,214.16,214.42313126907976,18
92,214.09,214.38,214.22,214.049,300,214.16,214.11966666666666,3
93,214.38,214.04,214.38,214.38,100,214.16,214.38,1
94,214.04,213.75,214.13,213.91,2119,214.16,214.0314443133553,18
95,213.75,214.07,213.91,213.75,845,214.16,213.79783431952666,3
96,214.07,213.85,214.07,214.07,200,214.16,214.07,1
97,214.0633,214.1,214.0633,213.85,4771,214.16,213.95808687906094,36
98,214.25,214.34,214.25,214.17,1145,214.16,214.22184279475985,20
99,214.4,214.6,214.55,214.4,5029,214.16,214.48496221912907,37
100,214.5155,214.85,214.77,214.48,5651,214.16,214.61740399929218,26
101,214.85,214.43,214.85,214.7022,2095,214.16,214.80284964200476,9
102,214.4301,214.7429,214.4301,214.4301,1005,214.16,214.43009950248756,2
103,214.6931,213.9761,214.6931,214.6931,302,214.16,214.6934298013245,2
104,214.8,214.4501,214.81,214.6538,1566,214.16,214.7559821200511,6
105,214.76,214.46,214.78,214.76,208,214.16,214.7701923076923,3
106,214.75,214.4787,214.75,214.75,101,214.16,214.74990099009904,2
107,214.698,214.45,214.8,214.5,16359,214.16,214.6240084234977,147
