index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,450.31,450.84,450.7,450.25,3245,461.33,450.4452049306627,41
1,450.67,450.3004,450.7,450.5,1107,461.33,450.55874435411044,35
2,450.3,450.88,450.59,450.3,1208,461.33,450.3993052980133,11
3,450.88,450.3004,451.0,450.75,2262,461.33,450.90687002652504,82
4,450.78,450.43,450.93,450.5,311765,461.33,450.9273377566435,108
5,450.35,450.89,450.83,450.3,8252,461.33,450.4602089311681,159
6,450.65,450.43,450.69,450.56,676,461.33,450.6558431952663,16
7,450.43,451.04,450.48,450.3,6152,461.33,450.3493936931077,104
8,450.3,451.0,450.62,450.3,871,461.33,450.3358725602756,29
9,450.28,450.535,450.36,450.0,5181,461.33,450.07735379270457,240
10,450.0,450.46,450.0,450.0,334,461.33,450.00302395209576,10
11,450.01,450.0,450.2,450.01,493,461.33,450.0723326572007,16
12,450.46,450.0,450.46,450.4,1971,461.33,450.39183663115165,14
13,450.0,450.46,450.0,450.0,167,461.33,450.0,1
14,450.0,450.46,450.0,450.0,200,461.33,450.0,1
15,450.4,450.0,450.4,450.4,431,461.33,450.2989791183295,11
16,450.0,450.62,450.0,450.0,574,461.33,450.19130662020905,47
17,450.62,450.06,450.62,450.62,100,461.33,450.62,1
18,450.46,450.75,450.46,450.0,858,461.33,450.09165501165506,61
19,450.0,450.485,450.0,450.0,662,461.33,450.01752265861006,44
20,450.0,450.75,450.0,450.0,1249,461.33,449.9995436349076,77
21,450.46,450.0,450.46,450.46,574,461.33,450.37951219512195,6
22,450.46,450.0,450.46,450.46,472,461.33,450.4552330508474,4
23,450.0,450.48,450.42,450.0,12761,461.33,450.22999326071647,338
24,450.48,450.0,450.48,450.11,8737,461.33,450.4303782762964,120
25,450.0,450.46,450.37,450.0,8856,461.33,450.11407363369466,240
26,450.0,450.53,450.06,450.0,1278,461.33,450.0518311424101,35
27,450.03,450.485,450.3,450.0,2908,461.33,450.1004057771665,66
28,450.22,450.47,450.44,450.135,1516,461.33,450.2864871372032,37
29,450.47,450.93,450.72,450.38,12640,461.33,450.4957215189873,51
30,450.99,450.3,450.99,450.89,351,461.33,450.93247863247865,5
31,450.95,450.37,450.95,450.95,200,461.33,450.97249999999997,3
32,450.37,450.9328,450.37,450.3,586,461.33,450.35542662116046,4
33,450.9328,450.3,450.9328,450.9328,100,461.33,450.9328,1
34,450.73,450.249,450.73,450.73,453,461.33,450.7500898454746,10
35,450.249,450.771,450.249,450.249,140,461.33,450.249,1
36,450.3,450.88,450.49,450.3,371,461.33,450.4348312668464,11
37,450.705,450.01,450.705,450.081,3429,461.33,450.3198107319919,82
38,450.01,450.81,450.01,450.01,700,461.33,450.0621428571428,8
39,450.01,450.65,450.14,450.01,1133,461.33,450.04282550750224,19
40,450.001,450.65,450.001,450.001,1142,461.33,450.0010078809106,2
41,450.5067,450.6699,450.5067,450.29,528,461.33,450.3791229166667,9
42,450.4511,450.1701,450.4511,450.4511,404,461.33,450.4664584158416,6
43,450.0,450.67,450.48,450.0,1841,461.33,450.1568922324824,31
44,450.0,450.72,450.0,450.0,135,461.33,449.99999999999994,7
45,450.0,450.81,450.0,450.0,1073,461.33,450.0119757688724,7
46,450.0,450.4806,450.0,450.0,467,461.33,450.02056466809427,13
