index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,389.0,388.5,389.0,389.0,611,430.0,388.96779050736507,9
1,389.0,388.0,389.0,389.0,125,430.0,389.00000000000006,2
2,390.0,388.2,390.0,390.0,175356,430.0,390.0000000000001,38
3,390.0,389.105,390.0,390.0,1797,430.0,389.9999999999999,73
4,389.99,389.31,389.99,389.99,673,430.0,389.99656760772655,50
5,389.31,390.0,389.31,389.31,200,430.0,389.31,2
6,390.05,389.1525,390.05,390.05,2387,430.0,390.0254284038545,100
7,389.99,389.32,390.0,389.99,751,430.0,389.98749640479366,31
8,390.0,389.6,390.0,389.8928,1244,430.0,389.93790192926036,22
9,389.51,390.0,389.87,389.5,731,430.0,389.5770451436388,43
10,390.0,389.58,390.0,389.65,931,430.0,389.84872201933405,19
11,389.36,390.0,389.36,389.36,134,430.0,389.344876119403,7
12,390.0,389.4901,390.0,390.0,135,430.0,389.94251851851845,4
13,389.685,390.01,389.685,389.685,136,430.0,389.7105889705883,4
14,390.01,389.4901,390.01,390.01,100,430.0,390.01,1
15,389.49,389.93,389.49,389.49,204,430.0,389.46661813725495,6
16,389.4,389.93,389.4,389.37,800,430.0,389.37131250000004,27
17,390.0,389.33,390.0,389.4,1029,430.0,389.8772011661808,31
18,389.65,390.0,389.65,389.3,766,430.0,389.3634203655352,21
19,389.31,389.82,389.31,389.25,925,430.0,389.293372972973,16
20,389.82,389.26,389.82,389.82,100,430.0,389.82,1
21,389.3,389.67,389.62,389.05,1533,430.0,389.2090802348337,52
22,389.67,389.24,390.0,389.67,759,430.0,389.8625691699606,24
23,389.99,389.2,389.99,389.99,2065,430.0,389.98937046004846,2
24,389.2,389.92,389.52,389.2,279,430.0,389.39397849462364,3
25,389.66,389.41,389.66,389.66,1504,430.0,389.66069148936174,2
26,389.39,389.01,389.39,389.08,301,430.0,389.2928903654485,5
27,389.48,389.0,389.48,389.48,100,430.0,389.48,1
28,389.0,389.4,389.0,389.0,1137,430.0,389.00000000000006,68
29,389.4,389.0,389.4,389.4,100,430.0,389.4,1
30,389.35,389.47,389.35,389.35,106,430.0,389.33018867924534,3
31,389.47,389.0,389.49,389.47,200,430.0,389.48,2
32,389.0,389.4,389.01,389.0,1409,430.0,389.0007310149041,24
33,389.4,389.0,389.4,389.4,100,430.0,389.4,1
34,389.54,389.0,389.54,389.54,100,430.0,389.54,1
35,389.0,389.48,389.215,389.0,1624,430.0,389.01447044334975,17
36,389.01,390.05,389.01,389.01,101,430.0,389.00990099009897,2
37,389.65,389.26,389.65,389.65,200,430.0,389.65,3
38,389.26,389.65,389.26,389.001,991,430.0,389.0304137235116,8
39,389.6492,389.25,389.76,389.51,1396,430.0,389.620191260745,12
40,389.25,390.05,389.405,389.022,534,430.0,389.20840823970036,15
41,389.46,389.0,389.5,389.46,200,430.0,389.48,2
42,389.0,389.505,389.01,389.0,1226,430.0,389.00222675367047,10
43,389.505,389.0,389.505,389.505,200,430.0,389.505,1
44,389.0,389.6,389.2819,389.0,970,430.0,389.11879340206184,18
45,389.0,389.75,389.3902,389.0,1169,430.0,389.2377673224978,9
46,389.01,389.9998,389.01,389.01,633,430.0,389.0090194312795,27
47,389.01,390.0,389.03,389.01,319,430.0,389.022539184953,4
48,390.0,389.05,390.0,390.0,100,430.0,390.0,1
49,390.0,389.154,390.0,390.0,265,430.0,390.0,1
50,389.4982,390.0,389.4982,389.4982,500,430.0,389.4982,1
51,389.3915,389.01,389.535,389.3915,794,430.0,389.454120906801,15
52,389.82,389.0,389.82,389.82,126,430.0,389.78365079365074,3
53,390.0201,389.3684,390.0201,390.0021,513,430.0,390.00965360623786,11
54,390.0001,389.365,390.0001,390.0001,225,430.0,390.01016177777774,16
55,390.0,389.24,390.0,390.0,491,430.0,390.00645967413436,43
56,389.7,389.01,389.7,389.7,303,430.0,389.7118811881188,5
57,389.95,389.01,389.95,389.95,100,430.0,389.95,1
58,389.955,389.0001,389.955,389.955,216,430.0,389.9741768518519,11
59,389.78,389.01,389.78,389.78,102,430.0,389.78455686274503,2
60,389.82,389.01,389.9999,389.82,281,430.0,389.88416939501786,9
61,389.6992,389.06,389.6992,389.6992,113,430.0,389.7248672566372,4
62,389.06,389.6992,389.06,389.06,900,430.0,389.06,1
63,389.6992,389.0008,389.6992,389.6992,115,430.0,389.71955130434776,6
64,389.31,389.1436,389.72,389.31,257,430.0,389.51147859922185,5
65,390.0,389.31,390.0,390.0,221,430.0,390.0,4
66,389.1403,389.92,389.1403,389.1403,213,430.0,389.1506572769953,3
67,389.0601,389.88,389.0601,389.0601,100,430.0,389.0601,1
68,389.88,389.25,390.05,389.88,7708,430.0,389.99460949662677,77
69,389.7024,389.0701,389.7024,389.7024,186,430.0,389.83677419354837,4
70,389.98,389.0801,389.98,389.98,211,430.0,389.9738862559242,4
71,389.0801,389.535,389.0801,389.0801,100,430.0,389.0801,1
72,389.535,389.97,389.535,389.535,100,430.0,389.535,1
73,389.97,389.3677,390.0,389.97,1600,430.0,389.99244375,14
74,389.425,389.906,389.425,389.425,200,430.0,389.425,1
75,389.99,389.45,389.99,389.99,235,430.0,389.94531914893616,3
76,389.3252,389.95,389.3252,389.3252,360,430.0,389.33088888888886,2
77,389.3579,390.06,389.3579,389.3579,157,430.0,389.4657643312102,3
78,390.06,389.32,390.07,389.95,679,430.0,390.04304860088365,18
79,390.1,389.32,390.1,390.1,199,430.0,390.09346733668343,9
80,390.1,389.32,390.1,390.1,120,430.0,390.1,2
81,390.1,389.32,390.1,390.1,300,430.0,390.1,2
82,390.0629,389.6663,390.0629,390.0629,100,430.0,390.0629,1
83,390.07,389.535,390.07,390.07,102,430.0,390.07,1
84,390.0629,390.82,390.07,390.0629,420,430.0,390.0827571428572,10
85,390.89,391.4,391.22,390.89,6173,430.0,391.08197067876256,83
86,391.4,392.0,391.4,391.22,6179,430.0,391.2527803851757,128
87,392.0,389.4293,392.0,391.735,2867,430.0,391.8715047785142,34
88,391.99,391.523,391.99,391.97,357,430.0,391.9771848739496,8
89,391.855,391.97,391.855,391.855,107,430.0,391.8312990654206,3
90,391.49,392.0,391.7339,391.49,707,430.0,391.6328684582744,6
91,391.735,391.47,391.735,391.735,356,430.0,391.7940589887641,8
92,391.97,389.01,392.0,391.97,2932,430.0,391.99497039563397,89
93,392.0,392.505,392.0323,391.99,2545,430.0,392.01448141453824,25
94,392.46,392.72,392.51,392.46,242,430.0,392.46285743801656,12
95,392.72,390.0,392.72,392.7172,240,430.0,392.7250000000001,7
96,392.63,392.27,392.63,392.63,195,430.0,392.63092307692307,3
97,392.27,390.0,392.27,392.27,151,430.0,392.4012562913908,3
98,392.6819,390.0,392.6819,392.635,202,430.0,392.6586633663366,3
99,392.635,389.0099,392.635,392.54,669,430.0,392.5845855007474,15
100,392.635,389.865,392.635,392.635,664,430.0,392.6432304216867,7
101,389.865,392.635,389.865,389.865,100,430.0,389.865,1
102,392.635,389.863,392.635,392.635,215,430.0,392.635,2
103,392.635,389.0605,392.75,392.5435,574,430.0,392.66442473867596,10
104,392.75,389.5198,393.0,392.75,848,430.0,392.80505896226424,15
105,392.99,389.8694,392.99,392.99,429,430.0,392.9797701631702,11
106,393.0,390.0,393.0,393.0,248,430.0,392.9999995967743,14
107,392.99,394.0,393.0101,392.99,2856,430.0,393.0002696078431,21
108,389.4671,394.0,389.4671,389.4671,423,430.0,389.48578794326244,2
109,394.0,389.7833,394.0,394.0,102,430.0,393.9991176470588,2
110,394.0,389.5219,394.0,394.0,100,430.0,394.0,1
111,394.0,393.5843,394.0,394.0,313,430.0,393.987124600639,2
112,394.0,389.4279,394.0,394.0,100,430.0,394.0,1
113,393.61,393.9994,393.61,393.61,225,430.0,393.4890444444444,5
114,394.0,393.6,394.0,394.0,200,430.0,394.0,1
115,393.66,393.3601,393.69,393.5794,547,430.0,393.6586837294333,10
116,393.7578,390.0,393.87,393.7578,291,430.0,393.79225154639175,4
117,393.424,394.15,394.0,393.424,2905,430.0,393.94352151462994,32
118,394.5999,394.96,394.92,394.26,2353,430.0,394.59269222269444,30
119,395.0,390.5402,395.0,394.81,5499,430.0,394.9650018003275,115
120,394.61,395.25,395.1,394.61,4153,430.0,394.9652596195521,39
121,395.01,395.88,395.31,395.0,1598,430.0,395.1129031914894,26
122,395.76,395.32,395.87,395.6,1442,430.0,395.7631541608876,23
123,395.3433,395.76,395.55,395.3433,1047,430.0,395.38053447946515,20
124,395.68,396.37,396.0,395.66,6607,430.0,395.94182103829286,61
125,396.135,396.87,396.135,396.135,123,430.0,396.12853658536585,3
126,396.59,396.34,396.59,396.59,202,430.0,396.6113366336633,4
127,396.34,396.76,396.65,396.3,400,430.0,396.4875,5
128,396.77,396.2903,396.77,396.77,219,430.0,396.77780821917804,5
129,396.81,396.21,396.83,396.81,322,430.0,396.832453416149,6
130,396.92,396.04,397.0,396.92,700,430.0,396.95314285714284,8
131,396.04,397.0,396.04,396.04,101,430.0,396.03958811881193,2
