index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,688.37,687.5,688.88,687.52,272482,668.11,688.5878597081592,3172
1,687.5,688.2,688.11,687.41,19454,668.11,687.6363476508692,376
2,688.0,687.4682,688.59,687.61,34302,668.11,688.183731447146,841
3,687.4682,688.32,687.5454,687.4682,278,668.11,687.5056834532373,6
4,687.36,688.67,687.615,687.31,18567,668.11,687.4528680670007,253
5,687.24,686.63,687.3051,686.65,15627,668.11,687.0020657195879,369
6,686.6,688.67,686.64,686.15,13902,668.11,686.3406506258091,303
7,686.6299,688.36,686.6299,686.3453,476,668.11,686.5430949579833,7
8,686.6,688.3999,686.77,686.5962,2657,668.11,686.6179907414377,54
9,686.76,686.11,687.37,686.2981,34449,668.11,686.7804536300047,760
10,686.61,686.84,686.75,686.61,8837,668.11,686.7096580400594,153
11,686.84,686.06,687.2,686.23,11317,668.11,686.6371083856151,189
12,686.06,685.36,686.06,685.4,17770,668.11,685.8183422622396,456
13,685.42,686.05,686.01,685.25,12987,668.11,685.574407546008,249
14,686.09,685.31,686.44,685.39,14003,668.11,685.8894869242306,403
15,685.31,686.0,685.93,685.31,8376,668.11,685.6401172277936,127
16,686.06,685.31,686.1399,685.34,5712,668.11,685.694544362745,118
17,685.34,684.62,685.34,684.75,29916,668.11,685.0918233286549,773
18,684.62,685.35,685.24,684.03,22990,668.11,684.4201229273596,484
19,685.16,684.45,685.39,684.7,4861,668.11,684.9910777823492,125
20,684.84,684.48,685.26,684.6,17621,668.11,684.9830937574483,379
21,684.8858,683.74,684.8858,683.85,19293,668.11,684.2711169647008,461
22,683.72,684.4499,684.31,683.47,8308,668.11,683.8446639022626,201
23,684.4686,685.4678,684.844,684.4048,7374,668.11,684.5782915785189,202
24,684.6,683.91,684.6425,684.08,4843,668.11,684.4797974189552,65
25,683.955,684.665,683.955,683.52,1757,668.11,683.7331590779736,88
26,684.665,683.625,684.665,684.665,100,668.11,684.665,1
27,683.6,682.9,683.6955,683.0,23509,668.11,683.2645330256485,665
28,683.0,683.67,683.46,682.74,21369,668.11,683.0125670784785,449
29,683.35,682.97,683.99,683.0,25574,668.11,683.3796426605153,620
30,682.96,683.69,683.535,682.56,30942,668.11,682.9294891506692,647
31,683.38,683.0,683.5665,683.06,3297,668.11,683.2351842887473,70
32,682.74,682.31,683.18,682.41,37082,668.11,682.823492864462,910
33,682.53,683.0,682.53,682.41,404,668.11,682.4591608910893,10
34,682.45,683.0,682.45,682.2135,630,668.11,682.3136579365079,14
35,682.2,683.0,682.3582,682.01,4850,668.11,682.1479123298968,111
36,682.3143,682.86,682.5299,682.3143,2879,668.11,682.3942708232031,50
37,682.8301,683.56,683.52,682.8301,12002,668.11,683.131649116814,135
38,683.59,682.83,683.59,682.96,7441,668.11,683.2900104824622,107
39,682.83,683.61,683.4999,682.41,13537,668.11,682.8215568368178,277
40,683.1745,682.62,683.65,683.1745,1914,668.11,683.5411955590387,37
41,683.71,682.51,684.0,683.71,4603,668.11,683.9101183141427,83
42,683.97,683.2,684.19,683.47,10276,668.11,683.8434208544185,247
43,683.19,684.18,683.57,683.19,761,668.11,683.3215768725362,20
44,683.45,683.13,683.66,683.45,206,668.11,683.5560708737864,7
45,683.7,683.82,683.77,683.4,8567,668.11,683.6442265904051,161
46,683.87,684.6,684.48,683.69,6928,668.11,684.1402795323324,163
47,684.6,683.675,684.64,684.19,5616,668.11,684.4538782051283,91
48,684.515,683.7854,684.52,683.9306,6602,668.11,684.2283218721601,130
49,684.07,684.4894,684.27,684.07,922,668.11,684.1299195227766,25
50,684.47,683.74,684.73,683.82,11117,668.11,684.2700808311592,276
51,683.69,683.04,684.09,683.09,37462,668.11,683.7271578799846,690
52,683.13,683.77,683.67,683.0301,4368,668.11,683.4390554487171,113
53,683.82,683.08,684.03,683.18,33044,668.11,683.6781017764195,692
54,683.1,683.88,683.33,683.1,7174,668.11,683.2186827432396,11
55,683.1901,682.5,683.24,682.68,9796,668.11,682.9442195283788,184
56,682.86,683.2,683.17,682.44,9637,668.11,682.7630632873302,231
57,683.11,682.5,683.56,682.67,17282,668.11,683.2385570304364,437
58,682.5192,681.8088,682.645,681.86,19104,668.11,682.1478765180062,430
59,681.9,682.595,682.46,681.74,12696,668.11,682.005811783239,257
60,682.46,681.76,682.5434,681.98,8598,668.11,682.2661582577347,185
61,681.76,682.51,682.36,681.76,11291,668.11,682.0710220706752,238
62,682.53,688.67,682.77,682.33,3518,668.11,682.4502204377487,126
63,682.54,683.13,682.99,682.4519,11153,668.11,682.7100455124194,224
64,683.06,683.8499,683.77,682.683,33525,668.11,683.349785983594,715
65,683.82,683.16,683.82,683.2114,6532,668.11,683.3815992957745,131
66,683.16,683.8499,683.51,682.65,13562,668.11,683.1232736690756,368
67,683.8499,684.59,684.52,683.38,21769,668.11,684.0206526896043,536
68,684.59,683.9,684.95,684.0,27763,668.11,684.5103322695674,592
69,683.9,683.2,684.05,683.27,20491,668.11,683.6549681909131,453
70,683.0527,682.5,683.0527,682.55,11237,668.11,682.8679368781701,274
71,682.67,683.23,683.0956,682.6,12540,668.11,682.8369530063795,347
72,683.23,682.54,683.55,682.79,8859,668.11,683.2544164013993,309
73,682.54,683.27,683.16,682.5,7504,668.11,682.7859189898725,279
74,683.47,683.97,683.9,682.88,23526,668.11,683.386978993454,506
75,684.0,683.1401,684.2894,683.366,21742,668.11,683.9604286910129,474
76,683.1401,683.85,683.7864,683.08,10603,668.11,683.4045222012641,237
77,683.85,684.54,684.5,683.285,35361,668.11,684.0433328525781,746
78,684.3248,685.24,685.1,684.3248,17080,668.11,684.8753539344264,476
79,685.24,684.55,685.73,684.59,43410,668.11,685.2946894770781,765
80,684.76,683.85,684.96,683.99,24228,668.11,684.2819140952604,334
81,683.77,684.55,684.5,683.45,35606,668.11,683.977207700949,813
82,684.56,683.86,684.74,683.925,35050,668.11,684.4397010641934,632
83,683.953,683.17,683.953,683.3,5887,668.11,683.5277881943263,168
84,683.4393,683.89,683.68,682.53,31727,668.11,683.0640647177473,875
85,683.94,683.2,684.25,683.52,11712,668.11,683.8808716786201,290
86,683.2991,683.9,683.73,683.09,15122,668.11,683.4151471696867,250
87,683.65,684.59,684.5,683.435,15116,668.11,684.0848438608109,443
88,684.22,685.28,685.2,683.9601,31237,668.11,684.5930763453595,972
89,685.21,684.56,685.71,684.72,82166,668.11,685.2669757393563,1683
90,684.6371,683.69,684.6371,683.88,10503,668.11,684.2645997238885,344
91,683.69,683.0,684.042,683.01,12972,668.11,683.6813693416597,459
92,683.0,683.725,683.4,682.95,11306,668.11,683.0661821952937,263
93,683.1,683.03,683.29,683.09,2060,668.11,683.180494854369,19
94,683.0,683.72,683.7,682.88,18049,668.11,683.1757409274755,381
95,683.7,684.43,684.1868,683.34,9653,668.11,683.955291753859,266
96,684.4,683.745,684.41,684.295,1050,668.11,684.294505333333,36
97,683.745,684.43,683.745,683.745,100,668.11,683.745,1
98,684.03,683.53,684.2075,683.675,2660,668.11,683.9422654135337,63
99,683.7892,682.83,683.86,683.0,7535,668.11,683.3115381154615,277
100,682.9002,682.13,683.0999,682.22,23269,668.11,682.5005652370123,750
101,682.12,682.87,682.6957,682.12,16700,668.11,682.450089281437,295
102,682.87,683.56,683.5,682.57,15390,668.11,683.0356857504869,306
103,683.525,682.6968,683.6999,683.33,2980,668.11,683.4721018456369,133
