index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,360.0,359.49,360.0,359.9,76076,359.52,359.9993099006258,106
1,359.49,359.9,359.49,359.49,200,359.52,359.49,1
2,359.9,359.53,360.0,359.57,11728,359.52,359.8748814716918,242
3,359.53,359.95,359.53,359.53,186,359.52,359.5259677419355,13
4,359.95,359.55,359.95,359.73,1100,359.52,359.97090909090906,7
5,359.61,360.0,359.82,359.61,575,359.52,359.65554782608694,9
6,360.0,359.55,360.0,360.0,667,359.52,360.0,5
7,359.52,359.91,359.52,359.52,178,359.52,359.5331460674157,2
8,359.82,359.99,359.82,359.76,700,359.52,359.7299928571428,10
9,359.55,359.19,359.76,359.2,11214,359.52,359.39834390048156,175
10,359.15,359.97,359.15,359.15,646,359.52,359.14857585139316,7
11,359.48,359.115,359.48,359.24,778,359.52,359.36651041131097,13
12,359.115,358.74,359.38,359.0,17560,359.52,359.1037121013668,201
13,358.74,359.1,359.05,358.74,1380,359.52,358.8305346376812,14
14,359.1,360.0,359.17,358.82,3865,359.52,358.90614445019395,47
15,358.84,359.36,359.18,358.58,23374,359.52,358.91174144776255,299
16,359.36,359.81,359.52,359.02,5441,359.52,359.3234292225694,62
17,359.81,360.17,360.05,359.52,16700,359.52,359.9672479041921,347
18,360.2,360.71,360.46,360.08,4502,359.52,360.2553787205686,124
19,360.7263,360.29,360.7263,360.56,4061,359.52,360.6970170893867,32
20,360.23,360.66,360.32,360.17,787,359.52,360.2571791613723,13
21,360.08,360.49,360.08,360.08,990,359.52,360.0842999999999,5
22,360.49,360.0444,360.5,360.2087,1343,359.52,360.35193224125095,14
23,360.0444,360.49,360.26,360.0444,450,359.52,360.0924444444445,3
24,360.49,359.9682,360.49,360.465,1084,359.52,360.46065018450184,10
25,360.49,359.601,360.49,360.49,100,359.52,360.49,1
26,359.601,360.0584,359.601,359.601,900,359.52,359.601,1
27,360.0584,360.485,360.1756,360.0584,450,359.52,360.1104888888889,2
28,360.485,359.92,360.485,360.485,100,359.52,360.485,1
29,360.0033,360.32,360.0033,360.0033,114,359.52,359.9930701754386,2
30,360.32,360.73,360.49,360.1156,7475,359.52,360.3506376187292,73
31,360.73,361.1,361.01,360.5482,11469,359.52,360.94587976283907,133
32,361.12,360.5796,361.13,361.12,666,359.52,361.078740990991,19
33,360.81,360.51,361.2,360.7,16856,359.52,361.0337981312292,186
34,360.51,360.0,360.51,360.312,650,359.52,360.4849153846154,8
35,360.0,360.4161,360.3596,360.0,721,359.52,360.12285714285713,7
36,360.4161,360.79,360.4161,360.29,348,359.52,360.42620689655166,11
37,360.29,360.77,360.29,360.29,527,359.52,360.2869259962049,2
38,360.49,360.3976,360.78,360.49,2170,359.52,360.65790566820283,31
39,360.52,360.37,360.79,360.52,2748,359.52,360.66222601892275,46
40,360.55,360.74,360.55,360.55,217,359.52,360.54138248847926,6
41,360.587,360.36,360.7,360.49,1335,359.52,360.5866589513108,19
