index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
67,758.18,754.4836,758.19,758.1,755,781.18,758.125894039735,25
68,757.98,755.22,757.98,757.98,100,781.18,757.98,1
69,758.19,754.5577,758.44,758.19,627,781.18,758.2194666666666,20
70,758.9994,754.8809,758.9994,758.9994,592,781.18,758.7959797297298,15
71,758.505,758.9999,758.505,758.505,398,781.18,758.4674874371858,9
72,758.745,758.0101,758.84,758.745,997,781.18,758.6999863590772,33
73,758.47,755.3095,758.47,758.47,242,781.18,758.6564698347108,4
74,758.75,755.3095,758.75,758.75,100,781.18,758.75,1
75,758.6607,755.3095,758.6607,758.6607,243,781.18,758.6607,1
76,755.5027,758.6,755.5027,755.5027,276,781.18,755.4875963768116,3
77,758.92,756.04,758.92,758.92,171,781.18,758.7557894736842,3
78,756.04,758.91,756.04,756.04,168,781.18,756.0270238095238,4
79,758.505,756.06,758.505,758.505,359,781.18,758.5694428969359,12
80,758.6,756.06,758.91,758.2,1790,781.18,758.5689678212291,17
81,758.605,759.1,759.0,758.605,1482,781.18,758.8520078947367,32
82,759.46,760.0,759.7,759.41,519,781.18,759.4094366088632,23
83,759.95,755.0,760.49,759.95,5996,781.18,760.0418957304872,152
84,760.96,761.9,761.0,760.83,1864,781.18,760.9498105150215,39
85,761.49,762.6799,762.0,761.49,6543,781.18,761.6809260889502,75
86,762.44,756.9601,762.44,762.44,787,781.18,762.3658475222363,39
87,762.22,757.21,762.22,762.22,316,781.18,762.2208227848101,3
88,762.22,757.21,762.22,762.22,307,781.18,762.1025921824105,10
89,762.22,762.9999,762.22,762.22,551,781.18,762.1936279491832,10
90,762.9999,757.2535,762.9999,762.407,3041,781.18,762.8360115093723,33
91,762.0501,762.9765,762.21,762.0501,609,781.18,762.1221412151068,14
92,762.7086,762.0921,762.7086,762.7086,498,781.18,762.7576871485944,24
93,762.06,757.3857,762.53,762.06,1264,781.18,762.1320253164557,18
94,762.07,757.6859,762.81,761.82,2321,781.18,762.1253295993107,33
95,761.6,757.66,761.6,761.6,205,781.18,761.6913058536585,6
96,761.7,761.1468,761.75,761.4177,942,781.18,761.6063143312101,13
97,757.25,761.97,757.25,757.25,250,781.18,757.25,1
98,762.25,762.76,762.44,761.975,1380,781.18,762.2124927536232,19
99,762.76,761.96,762.76,762.76,100,781.18,762.76,1
100,762.3132,755.0,762.3132,762.3132,110,781.18,762.3756363636364,2
101,761.795,757.2505,761.9,761.795,1454,781.18,761.8621936038511,23
102,757.8608,761.91,757.8608,757.8608,250,781.18,757.8608,1
103,761.31,758.1995,761.31,761.31,121,781.18,761.4140082644627,3
104,762.535,760.98,762.61,761.75,1072,781.18,762.2446853544777,21
105,761.867,757.9939,761.867,761.631,205,781.18,761.7529268292683,4
106,761.88,758.3667,761.88,761.43,636,781.18,761.5849663522013,13
107,761.43,760.9801,761.43,761.43,203,781.18,761.4354620689655,3
108,761.42,761.83,761.42,760.9801,4038,781.18,761.1202924219912,10
109,761.41,758.2466,761.83,761.1,1222,781.18,761.274724222586,19
110,761.12,760.195,761.12,760.71,1192,781.18,760.9866766778528,35
111,760.195,759.0,760.195,759.4477,200,781.18,759.82135,2
112,760.33,759.28,760.335,760.33,399,781.18,760.3692393483709,10
113,760.4941,759.28,760.4941,759.9341,723,781.18,760.2635684647303,6
114,758.5952,759.6921,758.5952,758.5952,499,781.18,758.5952,1
115,759.6921,760.56,759.6921,759.6921,100,781.18,759.6921,1
116,760.56,759.28,760.56,760.56,200,781.18,760.4324999999999,3
117,759.28,760.3,759.28,759.28,100,781.18,759.28,1
118,760.085,758.7404,760.485,759.93,1782,781.18,760.2195606060607,34
119,760.25,759.68,760.25,759.85,675,781.18,760.0646296296296,9
120,760.19,760.485,760.19,759.8,350,781.18,759.9028571428572,4
121,760.32,761.3,760.5675,760.32,512,781.18,760.4852015624999,9
122,761.3,758.7404,761.34,760.995,500,781.18,761.255,3
123,760.65,758.7587,760.65,760.65,195,781.18,760.6887435897435,8
124,759.4885,761.3804,759.85,759.4885,275,781.18,759.6199545454546,2
125,760.435,758.5829,760.435,760.435,327,781.18,760.4560137614678,8
126,758.5829,760.7683,758.5829,758.5829,100,781.18,758.5829,1
127,760.22,759.45,760.5,759.47,3196,781.18,759.94689612015,62
128,759.45,760.2799,759.45,759.29,427,781.18,759.3517096018736,7
129,759.298,760.2899,759.785,759.2678,2573,781.18,759.4268717450445,13
130,760.2899,759.46,760.2899,760.2899,101,781.18,760.2848514851485,2
131,759.28,760.3076,759.61,759.1,2333,781.18,759.3014787826827,134
132,760.23,760.6588,760.23,760.23,157,781.18,760.2214292993631,5
133,758.18,759.18,758.18,758.18,100,781.18,758.18,1
134,758.18,759.11,758.18,758.18,100,781.18,758.18,1
135,759.11,760.6822,759.11,758.46,360,781.18,758.8877777777778,5
136,759.47,760.6822,759.47,758.95,302,781.18,759.1228476821193,3
137,759.27,761.4555,759.27,759.27,332,781.18,759.2620481927711,2
138,759.82,761.5402,760.0128,759.82,300,781.18,759.8842666666667,2
139,759.5,761.5402,759.845,759.4,700,781.18,759.6013182857142,13
140,759.4,758.915,759.42,759.28,1632,781.18,759.3498079044116,33
141,762.2852,759.05,762.2852,762.2852,100,781.18,762.2852,1
142,758.62,760.0,758.62,758.62,101,781.18,758.6191089108911,2
143,758.0,762.4162,758.0,758.0,150,781.18,758.0,1
144,758.27,759.12,758.93,758.27,200,781.18,758.5999999999999,2
145,759.0284,761.7475,759.0284,759.0284,156,781.18,759.0612820512822,4
146,759.13,761.8043,759.13,759.13,212,781.18,759.0852358490566,5
147,758.0,758.9638,758.0,758.0,120,781.18,758.0,1
148,759.43,761.6197,759.53,759.43,253,781.18,759.4985770750988,4
149,761.6197,759.58,761.6197,761.6197,301,781.18,761.621280398671,2
150,759.58,760.4,759.58,759.58,214,781.18,759.7869158878506,16
151,760.27,761.6167,760.695,760.0,808,781.18,760.55099009901,5
152,760.5954,759.6,761.0999,760.0,1812,781.18,760.546894646799,30
153,760.07,758.5301,760.07,760.07,227,781.18,759.7264757709252,7
154,758.655,758.0,758.655,758.655,422,781.18,758.7734239336492,5
155,760.6125,758.7534,760.6125,760.6125,101,781.18,760.6064841584158,2
156,758.7534,759.7095,759.3,758.7534,1238,781.18,759.103197092084,23
157,759.51,758.5601,759.51,759.51,203,781.18,759.4277709359607,9
158,759.805,761.2686,759.93,759.805,795,781.18,759.844568553459,15
159,760.045,759.62,760.045,760.045,348,781.18,760.1392672413792,2
160,760.055,761.0165,760.055,760.055,307,781.18,760.0698957654722,8
161,760.055,761.0274,760.055,760.055,179,781.18,759.9793357541898,14
162,760.03,761.0488,760.03,760.03,231,781.18,760.0968826839827,4
163,760.05,759.6167,760.47,759.79,733,781.18,760.0026256480216,13
164,760.98,761.85,761.39,760.98,862,781.18,761.0914849187934,22
165,762.0,760.0999,762.0,762.0,676,781.18,761.9504791420119,27
166,759.7018,761.71,759.7018,759.7018,101,781.18,759.7057415841584,2
167,761.8,759.5933,761.8,761.8,201,781.18,761.756567164179,4
168,759.5933,761.74,759.5933,759.5933,1100,781.18,759.5933,1
169,761.74,762.53,762.44,761.6,427,781.18,761.9921077283373,14
170,762.61,760.1221,762.6518,762.24,1563,781.18,762.45925540627,19
171,762.25,761.8,762.25,762.24,602,781.18,762.2470847176079,9
172,761.8,759.28,762.2452,761.8,700,781.18,762.1179999999999,2
173,761.9,759.4286,761.9,761.77,200,781.18,761.835,2
174,761.65,759.5916,761.65,761.65,219,781.18,761.7415068493151,5
175,759.5916,762.215,759.5916,759.5916,108,781.18,759.6090953703704,3
176,762.215,758.2107,762.45,761.54,2871,781.18,762.0851757575759,38
177,762.5,763.0,762.6276,762.5,1002,781.18,762.5640954091816,3
178,762.96,763.4,763.37,762.96,4485,781.18,763.0280072686728,78
179,763.38,758.9769,763.38,763.01,2729,781.18,763.0948552583363,15
180,763.58,759.6719,763.58,763.15,760,781.18,763.3906835526316,15
181,763.3,758.8693,763.3,763.3,100,781.18,763.3,1
182,758.8693,763.387,758.8693,758.8693,100,781.18,758.8693,1
183,763.0245,759.2181,763.3,763.0245,235,781.18,763.1957234042552,3
184,763.565,762.64,763.565,763.01,808,781.18,763.1403806930693,20
185,763.04,761.48,763.04,763.04,188,781.18,762.9049999999999,15
186,761.48,762.5,761.48,761.48,600,781.18,761.48,1
187,762.5,758.5599,762.5,762.5,120,781.18,762.5366666666667,2
188,762.22,762.83,762.22,762.16,210,781.18,762.1704761904762,3
189,761.9657,762.98,761.9657,761.9657,101,781.18,761.9682178217821,2
190,762.245,758.5294,762.245,762.245,159,781.18,762.2573886792452,5
191,762.9799,758.0005,762.9799,762.245,400,781.18,762.5724875000001,5
192,762.125,760.0,763.0,762.125,1030,781.18,762.8916053398058,16
193,763.31,760.7003,763.31,763.31,100,781.18,763.31,1
194,763.125,760.6456,763.125,763.125,370,781.18,763.125,2
195,760.6456,763.125,760.6456,760.6456,250,781.18,760.6456,1
196,763.125,760.24,763.125,763.125,125,781.18,763.17746,2
197,762.5,760.0185,762.5,762.5,459,781.18,762.6980921568628,13
198,762.865,760.2682,762.865,762.8326,400,781.18,762.8407,2
199,762.865,760.1197,762.865,762.865,260,781.18,762.8611538461538,2
200,762.63,761.5301,762.63,762.5,748,781.18,762.5272161764706,18
201,761.5301,762.5,761.5301,761.5301,100,781.18,761.5301,1
202,762.45,761.5301,762.45,762.45,1016,781.18,762.4494,12
203,762.4871,761.5,762.4871,761.88,1267,781.18,762.1942936858721,26
204,761.6,762.8695,761.6,761.53,432,781.18,761.6011233796297,10
205,762.2424,761.65,762.2424,762.2424,317,781.18,762.2576892744479,3
206,763.3826,761.495,763.3826,763.3826,100,781.18,763.3826,1
207,763.116,763.4418,763.116,763.116,113,781.18,763.0451442477877,2
208,760.26,763.0214,760.26,760.26,182,781.18,760.4016483516482,9
209,760.19,763.0214,760.19,760.07,368,781.18,760.1177989130435,11
210,760.05,759.27,760.05,759.39,2015,781.18,759.9259870967741,54
211,759.27,763.2299,759.27,759.27,194,781.18,759.3641752577319,6
212,759.31,762.9884,759.31,759.17,1131,781.18,759.3757913351018,25
213,759.25,762.8606,759.32,759.19,543,781.18,759.3181952117865,17
214,759.03,762.8152,759.03,758.8,2465,781.18,758.9788884381337,19
215,758.79,758.0,758.79,758.275,3211,781.18,758.5761071317348,40
216,758.05,762.8724,758.09,758.0,1567,781.18,758.091888959796,70
217,757.73,757.18,757.73,757.3,610,781.18,757.491475409836,10
218,757.31,758.6499,757.43,757.0,2371,781.18,757.2144833403626,47
219,758.6499,757.01,758.6499,758.6499,100,781.18,758.6499,1
220,757.01,762.7118,757.01,756.52,2885,781.18,756.8959584055457,65
221,756.59,761.8916,756.59,756.59,166,781.18,756.5997590361446,4
222,756.58,761.9162,756.58,756.58,200,781.18,756.58,1
223,757.22,761.9162,757.22,757.22,100,781.18,757.22,1
224,757.25,756.21,757.25,756.51,2266,781.18,756.6068005295674,10
225,756.29,755.26,756.38,755.82,1261,781.18,756.2356383822363,30
226,755.26,754.11,755.93,755.0,4528,781.18,755.1980973056534,79
227,754.11,754.92,754.11,754.11,126,781.18,754.1099999999999,4
228,755.0,762.0699,755.0,755.0,213,781.18,755.127323943662,9
229,754.91,755.81,754.91,754.91,3978,781.18,754.91,3
230,754.91,755.975,754.91,754.91,116,781.18,754.9104310344828,2
231,755.7961,757.6248,755.7961,755.7961,303,781.18,755.7960999999999,2
232,755.975,755.115,755.975,755.975,100,781.18,755.975,1
233,755.975,756.7546,755.975,755.975,100,781.18,755.975,1
234,754.91,756.54,754.91,754.91,110,781.18,754.9118636363636,2
235,756.54,755.41,756.54,756.54,109,781.18,756.5486697247705,2
236,755.975,756.754,755.975,755.975,152,781.18,755.7891447368421,3
237,755.1313,755.93,755.1313,755.1313,100,781.18,755.1313,1
238,755.975,756.754,755.975,755.975,200,781.18,755.96375,3
239,756.03,757.1499,756.03,756.03,100,781.18,756.03,1
240,756.2366,755.58,756.2366,756.2366,1002,781.18,756.2382359281436,3
241,755.58,756.9699,755.6044,755.58,286,781.18,755.5852741258742,8
242,756.9699,755.54,756.9699,756.9699,368,781.18,756.8549304347825,13
243,756.4237,756.0,756.4237,756.4237,357,781.18,756.4373918767507,6
244,756.0,757.4234,756.0,756.0,300,781.18,756.0,1
245,756.5,757.59,756.65,756.5,474,781.18,756.5678597046414,8
246,756.5045,757.43,756.5045,756.5045,100,781.18,756.5045,1
247,757.7583,756.61,757.7583,757.7583,151,781.18,757.6474172185431,3
248,756.61,757.6096,756.61,756.61,200,781.18,756.61,1
249,756.8563,757.8094,756.8563,756.8563,113,781.18,756.8784070796461,4
250,756.665,755.8919,756.665,756.665,111,781.18,756.665,1
251,757.1,757.9428,757.1,757.1,198,781.18,757.062196969697,4
252,757.135,758.0433,757.135,757.135,100,781.18,757.135,1
253,757.2789,758.0427,757.2789,757.2789,306,781.18,757.276738235294,3
254,758.0427,756.4,758.0427,758.0427,100,781.18,758.0427,1
255,757.14,757.25,757.14,757.14,408,781.18,757.0580392156862,9
256,756.67,757.43,756.67,756.67,730,781.18,756.6392465753424,6
257,756.1571,757.5003,756.1571,756.1571,2000,781.18,756.1571,1
258,757.0,756.35,757.0,757.0,232,781.18,757.2347672413791,5
259,756.35,757.31,756.35,756.0,1200,781.18,756.145,10
260,757.31,756.1684,757.77,756.995,651,781.18,757.3452778801842,14
261,756.03,757.0,756.03,756.0,200,781.18,756.015,2
262,757.0,758.0399,757.0,757.0,246,781.18,757.1178048780487,2
263,757.7183,757.02,757.7183,757.7183,141,781.18,757.7548007092198,3
264,757.07,757.9534,757.07,757.07,100,781.18,757.07,1
265,758.3326,758.8,758.4952,758.3326,664,781.18,758.0244475903614,30
266,757.525,758.377,757.525,757.525,239,781.18,757.5706841004184,5
267,758.15,757.27,758.15,758.15,2183,781.18,758.1842000916168,11
268,757.8,759.17,758.37,757.8,306,781.18,758.270024509804,5
269,759.23,758.36,759.23,758.6573,676,781.18,758.9784122781065,23
270,759.25,758.3164,759.25,759.12,396,781.18,759.2073025252527,10
271,760.0,759.21,760.0,760.0,181,781.18,759.9864088397791,3
272,760.0,759.1,760.0,760.0,401,781.18,759.9983852867831,4
273,759.1,758.1501,759.1,759.1,100,781.18,759.1,1
274,758.91,759.7,759.075,758.91,393,781.18,758.9673666666666,14
275,759.7,758.5047,759.7,759.7,116,781.18,759.7201724137931,3
276,758.5047,759.297,759.075,758.5047,301,781.18,758.8605980066445,4
277,759.99,758.15,759.99,759.99,236,781.18,759.868261440678,10
278,759.08,758.3064,759.6559,759.08,658,781.18,759.549167781155,7
279,759.0076,758.15,759.3266,759.0076,774,781.18,759.1867714470284,7
280,758.15,759.45,758.15,758.15,1000,781.18,758.15,1
281,759.075,758.36,759.075,758.806,2238,781.18,758.9541699731906,25
282,758.36,757.5227,759.0631,758.09,5678,781.18,758.5046750616414,75
283,758.46,757.93,758.515,758.0,2892,781.18,758.2284622752421,79
284,757.34,757.15,757.34,757.2,602,781.18,757.3560299003324,12
285,757.1,758.17,757.66,757.1,2610,781.18,757.1384242911878,12
286,758.17,757.0,758.17,758.17,101,781.18,758.1658415841584,2
287,757.8464,757.105,757.8464,757.8464,151,781.18,757.9380132450332,3
288,757.105,758.4999,757.105,757.0,300,781.18,757.0683333333334,3
289,757.19,758.21,757.605,757.19,480,781.18,757.3361139583334,18
290,757.0,756.26,757.0,756.695,1261,781.18,756.9298979381443,63
291,756.26,757.2606,756.26,756.26,350,781.18,756.26,4
292,756.34,757.1594,756.34,756.34,100,781.18,756.34,1
293,756.7658,758.6675,758.0,756.7658,4939,781.18,757.7122041101437,67
294,757.9,758.81,758.44,757.9,418,781.18,758.0403255980862,7
295,758.54,757.8201,758.89,758.54,879,781.18,758.6973356086462,16
296,759.215,759.8,759.215,759.215,334,781.18,759.1840119760478,10
297,759.89,759.0,760.12,759.2,3570,781.18,759.9656127450982,87
298,759.0,759.95,759.0,759.0,300,781.18,759.0,3
299,759.9,759.185,759.9,759.9,408,781.18,759.6159151960784,13
300,759.675,759.15,759.675,759.675,178,781.18,759.892541011236,4
301,759.725,760.9,759.725,759.675,377,781.18,759.6703580901857,4
302,759.675,758.66,759.675,759.062,882,781.18,759.3042236961452,16
303,758.5263,759.5805,758.5263,758.5263,104,781.18,758.5263,1
304,759.127,759.9995,759.127,759.127,224,781.18,758.9019678571427,15
305,758.7,760.0,758.9459,758.7,460,781.18,758.7678863043477,20
306,759.3201,758.54,759.3201,759.3201,100,781.18,759.3201,1
307,759.0,758.45,759.1,759.0,851,781.18,759.09642773208,26
308,758.45,757.6,758.55,758.0,1867,781.18,758.300867702196,40
309,757.6,758.5599,758.11,757.5,3558,781.18,757.6101236649803,20
310,757.21,758.299,757.21,757.21,100,781.18,757.21,1
311,758.09,758.29,758.09,758.09,105,781.18,758.0620952380953,3
312,758.1225,757.525,758.1225,758.1225,347,781.18,758.1997827089338,21
313,758.5,757.8894,758.5,758.5,216,781.18,758.491749537037,9
314,758.7,757.5819,758.7,758.075,202,781.18,758.3907039603962,4
315,758.075,758.9399,758.075,758.075,260,781.18,758.0740457692309,5
316,757.97,758.48,757.97,757.97,115,781.18,757.9769382608695,7
317,758.42,757.58,758.42,757.83,1861,781.18,758.2839803331547,81
318,757.22,758.4476,757.22,757.22,133,781.18,757.2803759398496,6
319,757.69,758.0,757.69,757.69,1026,781.18,757.6837493177388,7
320,758.36,757.21,758.36,757.27,578,781.18,757.7342690311418,15
321,758.32,759.1699,758.64,758.32,941,781.18,758.5484697130711,24
322,758.33,758.0,758.7625,758.33,1547,781.18,758.5835265029089,20
323,758.0,757.21,758.0,758.0,1340,781.18,757.9291417910449,11
324,757.21,758.1,757.58,757.16,1557,781.18,757.31122029544,31
325,758.1,757.21,758.1,758.1,1000,781.18,758.1,1
326,757.21,756.2502,757.31,757.21,1756,781.18,757.1428359908884,46
327,756.2502,757.196,756.2739,756.2502,1191,781.18,756.2556722921913,2
328,757.196,758.9899,757.196,757.196,383,781.18,757.1917754569191,5
329,757.49,756.27,757.49,756.795,1219,781.18,757.3170127973751,22
330,756.27,757.21,756.76,756.11,505,781.18,756.340198019802,4
331,756.88,756.4341,756.88,756.5004,385,781.18,756.6302116883118,8
332,757.1603,757.49,757.1603,756.48,219,781.18,756.8120598173516,7
333,757.045,757.7723,757.045,756.5496,658,781.18,756.9278408814589,6
334,757.4041,756.1418,757.4041,757.33,201,781.18,757.3690661691543,3
335,757.33,756.1001,757.33,756.855,620,781.18,757.1673103225808,15
336,757.42,756.46,757.42,757.42,458,781.18,757.3352067685589,14
337,756.7611,757.99,756.7611,756.7611,161,781.18,756.761699378882,2
338,757.99,756.46,757.99,757.99,331,781.18,757.9881782477341,3
339,757.5226,758.63,758.0,757.5226,1642,781.18,757.9428345310598,38
340,757.94,759.4,759.38,757.94,6095,781.18,758.8079028055784,110
341,759.4,760.4499,760.07,759.4,8019,781.18,759.8364048010969,170
342,760.4499,759.1901,760.4499,760.4499,100,781.18,760.4499,1
343,759.2,759.9643,759.9561,759.2,525,781.18,759.7392828571428,4
344,759.2,758.41,759.25,758.891,1542,781.18,759.0854442282749,28
345,759.15,759.5932,759.15,759.1499,302,781.18,759.0332119205299,5
346,758.45,759.6097,758.45,758.45,100,781.18,758.45,1
347,758.53,759.37,758.545,758.53,355,781.18,758.5338028169015,3
348,759.19,758.46,759.19,759.19,551,781.18,759.2076950998185,4
349,758.46,759.4388,758.48,758.46,1315,781.18,758.4654372623575,5
350,759.9399,758.6312,759.9399,759.9399,116,781.18,759.8664827586207,3
351,758.55,759.5505,758.55,758.55,105,781.18,758.5614285714285,2
352,759.225,758.52,759.225,759.225,111,781.18,759.2279324324326,3
353,759.0,760.0,759.0,758.887,530,781.18,758.9526084905661,4
354,759.355,759.6343,759.355,758.855,786,781.18,759.0880087786259,21
355,759.0008,758.41,759.0008,759.0008,2676,781.18,758.9865167787743,11
356,758.41,757.6,758.41,757.87,2646,781.18,758.1643764172336,43
357,757.55,758.9695,758.0866,757.0269,3601,781.18,757.3266670091642,28
358,758.6746,757.0,758.6746,758.6746,1003,781.18,758.6736694915255,3
359,757.591,758.36,757.591,757.591,256,781.18,757.5213281250001,5
360,757.8575,757.0,757.8575,757.8575,109,781.18,757.8880486238533,5
361,757.8415,758.65,757.99,757.8415,694,781.18,757.9316829971182,14
362,758.02,759.53,759.17,758.02,2193,781.18,758.5772934336525,80
363,759.74,758.69,760.0,759.48,1710,781.18,759.8001430409361,64
364,759.285,759.7822,759.31,759.285,262,781.18,759.1998664122137,7
365,759.61,758.7,759.6798,759.61,542,781.18,759.6398494464943,10
366,759.62,760.4495,760.08,759.47,1669,781.18,759.6844142600359,29
367,760.08,759.66,760.08,760.08,232,781.18,760.0044168103448,11
368,759.66,760.44,760.0,759.66,434,781.18,759.939974654378,15
369,759.83,759.4,759.83,759.83,465,781.18,760.0370288172041,16
370,759.885,760.4499,759.885,759.885,468,781.18,759.8728944444445,5
371,760.0396,759.66,760.0396,760.0396,125,781.18,760.1216599999999,2
372,760.0323,759.39,760.0323,760.0323,302,781.18,760.0350662251656,2
373,759.89,760.1756,760.0556,759.89,538,781.18,759.8358364312268,12
374,760.34,759.45,760.435,760.34,786,781.18,760.1488940203561,35
375,759.89,760.44,759.89,759.89,300,781.18,759.8724,2
376,759.33,758.5,759.99,758.7,3491,781.18,759.4164470925239,71
377,759.1,759.3,759.1,759.1,263,781.18,759.0728897338404,3
378,759.17,758.5,759.17,759.17,101,781.18,759.1712871287128,2
379,758.89,759.7541,759.004,758.67,1473,781.18,758.8856159538357,56
380,759.0,758.5005,759.0,759.0,120,781.18,759.0282366666667,8
381,759.245,758.89,759.245,759.245,362,781.18,759.4520607734808,7
382,758.518,758.09,759.1025,758.45,5810,781.18,758.6438861790017,116
383,758.09,759.07,758.09,757.72,1955,781.18,758.0329693094629,75
384,758.02,757.19,758.055,757.48,3559,781.18,757.8378222534418,81
385,757.0,756.42,757.57,757.0,2041,781.18,757.3036158745714,55
386,757.22,756.51,757.22,757.0,609,781.18,757.2094252873562,16
387,756.53,755.47,756.54,756.0,2336,781.18,756.2752910958902,71
388,756.0,756.97,756.16,756.0,532,781.18,755.9309022556392,24
389,756.97,756.01,756.97,756.97,100,781.18,756.97,1
390,756.02,756.8117,756.71,755.95,2003,781.18,756.2240494757864,40
391,756.3,757.13,756.3,756.3,111,781.18,756.2994297297297,3
392,756.05,757.63,756.05,756.05,118,781.18,756.1313559322032,4
393,755.82,756.72,755.82,755.82,110,781.18,755.8509090909091,2
394,756.3757,757.15,756.3757,756.3757,302,781.18,756.655986754967,7
395,757.37,757.96,757.37,757.36,423,781.18,757.3749408983451,18
396,757.3,756.015,758.09,757.3,2554,781.18,757.8922607674239,29
397,757.375,758.4221,757.66,757.375,400,781.18,757.44625,2
398,757.66,758.52,757.7345,757.4412,935,781.18,757.6160468449198,28
399,758.29,757.09,758.29,758.29,153,781.18,758.3934751633986,4
400,758.14,757.0901,758.14,757.695,380,781.18,757.9446252631578,9
401,758.305,757.09,758.305,757.19,1069,781.18,757.7162653882134,24
402,758.2,758.3393,758.2,758.2,195,781.18,757.8930769230769,4
403,758.1,757.352,758.1,758.1,374,781.18,758.0056366310162,8
