index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,343.95,343.3501,343.98,343.65,101779,337.12,343.84918119160164,128
1,343.85,343.5,343.99,343.56,17399,337.12,343.8607102247258,239
2,343.7953,343.94,343.7953,343.2,3009,337.12,343.4666173147225,45
3,343.8,343.43,343.8396,343.8,357,337.12,343.81156078431377,5
4,343.43,343.864,343.44,343.43,301,337.12,343.43667774086384,4
5,343.44,343.8812,343.5027,343.35,1981,337.12,343.4435453306411,18
6,343.9109,343.41,343.9109,343.9109,183,337.12,343.89062622950814,6
7,343.37,343.95,343.37,343.37,120,337.12,343.3760833333334,5
8,343.95,343.585,343.95,343.95,200,337.12,343.95,1
9,343.585,343.949,343.85,343.35,4606,337.12,343.54009227095105,39
10,343.36,343.7535,343.57,343.36,270,337.12,343.4657388888889,5
11,343.7535,343.36,343.82,343.49,5492,337.12,343.58597871449376,61
12,343.51,343.36,343.6162,343.44,1827,337.12,343.5233611384783,23
13,343.51,343.01,343.55,343.08,14870,337.12,343.32809634162743,132
14,343.54,343.0,343.54,343.54,800,337.12,343.54,1
15,343.0,343.5104,343.085,343.0,301,337.12,343.04637873754154,8
16,343.2,343.85,343.2,343.01,1851,337.12,343.10069135602373,21
17,343.1174,342.8,343.1174,342.88,5584,337.12,342.9707816977079,77
18,342.9999,342.435,342.9999,342.5,22253,337.12,342.78676404080363,209
19,342.42,342.01,342.4446,342.13,4930,337.12,342.296700912779,74
20,342.01,342.4194,342.32,342.01,200,337.12,342.16499999999996,2
21,342.4194,342.0101,342.4194,342.4194,200,337.12,342.3372,3
22,342.3,342.01,342.4863,342.06,18171,337.12,342.24468752407654,225
23,342.01,342.3799,342.27,342.0,5004,337.12,342.0933155875299,75
24,342.19,342.7326,342.6321,342.1,13308,337.12,342.32491048993063,150
25,342.7326,343.09,343.0,342.42,9221,337.12,342.7829308534865,100
26,343.0,343.49,343.29,343.0,3177,337.12,343.10605961599003,25
27,343.31,343.14,343.36,343.31,1300,337.12,343.33176000000003,21
28,343.05,342.75,343.07,342.9,1246,337.12,343.0079133226324,20
29,342.75,343.11,342.75,342.7,478,337.12,342.710460251046,2
30,343.07,342.59,343.11,343.04,1212,337.12,343.09866336633667,20
31,342.99,343.36,343.31,342.93,4341,337.12,343.11693238885056,62
32,343.1924,343.01,343.1924,343.1924,505,337.12,343.24795425742576,10
33,343.01,343.36,343.31,343.01,5402,337.12,343.23448391336547,42
34,343.52,343.72,343.62,343.465,3320,337.12,343.5418868975903,42
35,343.73,344.09,344.01,343.7031,10442,337.12,343.9139490135988,132
36,344.1,344.44,344.43,343.88,14694,337.12,344.20748445624093,220
37,344.44,344.8,344.77,344.405,11063,337.12,344.55156362650274,84
38,344.8,345.15,345.14,344.624,72472,337.12,344.9457648139967,963
39,345.12,345.5,345.45,345.12,5267,337.12,345.3051782418834,77
40,345.61,345.0,345.75,345.31,4331,337.12,345.58801916416536,78
41,345.4535,345.07,345.77,345.13,22039,337.12,345.54807974499755,216
42,345.07,345.44,345.3,345.07,7540,337.12,345.19518335543773,43
43,345.44,345.09,345.75,345.13,52757,337.12,345.453693142142,629
44,345.09,345.449,345.43,344.77,16427,337.12,345.0343178547516,187
45,345.22,345.08,345.22,345.2,858,337.12,345.2414487179487,19
46,345.08,345.44,345.42,345.08,2185,337.12,345.2935429748285,34
47,345.2603,345.8,345.78,345.22,36010,337.12,345.5031435323521,396
48,345.81,346.17,346.1,345.74,24605,337.12,345.97066091038414,173
49,346.2,346.55,346.5,346.0,18315,337.12,346.3315228009829,208
50,346.55,346.2,346.55,346.35,7349,337.12,346.44138120832775,81
51,346.2,345.77,346.48,345.9,14407,337.12,346.24137707364486,154
52,345.77,346.251,346.0,345.77,452,337.12,345.94026548672565,8
53,345.985,345.68,346.0,345.9074,853,337.12,345.9659917936694,9
54,345.68,346.0664,346.0104,345.4813,11433,337.12,345.6961920493307,108
55,345.985,345.68,346.0,345.73,4783,337.12,345.883508843822,70
56,345.7654,345.3,345.7654,345.48,3461,337.12,345.6197847731869,43
57,345.3,345.68,345.56,345.15,15027,337.12,345.29984339522184,234
58,345.6099,345.25,345.77,345.4539,2698,337.12,345.5227112676056,30
59,345.38,345.6464,345.51,345.38,770,337.12,345.45203376623374,12
60,345.49,345.2001,345.5923,345.4446,2391,337.12,345.5429729820159,12
61,345.4846,345.5705,345.4846,345.4846,222,337.12,345.39295945945946,3
62,345.7278,345.2,345.7278,345.27,1462,337.12,345.65285054719556,13
63,345.2,345.59,345.5247,345.2,923,337.12,345.2780687973998,9
64,345.2,345.6062,345.5,345.2,1232,337.12,345.4399025974026,22
65,345.59,345.22,345.59,345.59,111,337.12,345.57618198198196,3
66,345.43,345.57,345.43,345.32,749,337.12,345.400606141522,14
67,345.482,345.6,345.5,345.21,2672,337.12,345.38464101796416,28
68,345.6,345.95,345.84,345.5208,6201,337.12,345.73133536526376,74
69,345.795,346.35,346.175,345.795,9761,337.12,345.9893726769796,165
70,346.35,346.0,346.4,346.01,12275,337.12,346.20255593482693,108
