index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,604.9197,605.45,605.25,604.9197,2172,599.0,605.0520978360959,44
1,605.5,606.25,606.0,605.5,1050,599.0,605.6798285714285,22
2,606.25,604.98,606.25,606.25,314,599.0,606.2652547770699,3
3,606.31,604.99,606.31,606.31,100,599.0,606.31,1
4,604.95,604.37,604.76,604.76,2666,599.0,604.9404073518378,91
5,604.82,605.0,604.9194,604.5,5479,599.0,604.6247232524189,260
6,605.0,604.2913,605.0,604.66,271555,599.0,604.9988698948649,40
7,604.615,604.99,604.86,604.47,1637,599.0,604.6425573610262,41
8,604.91,604.27,605.01,604.67,2895,599.0,604.9500932642488,54
9,604.27,605.0799,604.27,604.27,100,599.0,604.27,1
10,605.0799,604.36,605.0799,604.5,558,599.0,604.7517774193547,18
11,604.68,605.0,604.7,604.39,1713,599.0,604.5564389959136,49
12,605.0,604.34,605.0,605.0,1231,599.0,605.0,21
13,605.0,604.36,605.0,605.0,649,599.0,604.977750385208,10
14,604.36,605.0,604.6175,604.36,209,599.0,604.4941148325358,5
15,604.38,605.0899,604.88,604.33,10427,599.0,604.629674911288,172
16,605.0899,604.36,605.0899,605.0899,1305,599.0,605.0899,1
17,604.8908,604.972,604.8908,604.8908,1050,599.0,604.8655238095239,2
18,604.47,604.36,604.53,604.47,2450,599.0,604.5069673061225,31
19,604.29,605.0,604.5,604.2,5239,599.0,604.3211729337661,209
20,604.5,604.3,604.5,604.5,317,599.0,604.5089116719244,3
21,604.32,604.92,604.71,604.17,3117,599.0,604.4404379210782,48
22,604.4748,604.28,604.4748,604.4748,232,599.0,604.4705603448276,8
23,604.43,605.0,604.56,604.26,5667,599.0,604.3621487206638,82
24,604.27,605.09,604.34,604.175,831,599.0,604.2755348977134,14
25,604.37,605.0,604.38,604.37,300,599.0,604.3766666666667,4
26,605.0,604.15,605.0,605.0,1223,599.0,605.0,37
27,604.15,605.0,604.36,604.15,1339,599.0,604.275354742345,21
28,604.18,605.09,604.18,604.15,1430,599.0,604.2059865734265,38
29,605.09,604.2076,605.09,605.09,274,599.0,604.9510948905108,8
30,604.2076,604.9804,604.2076,604.2076,210,599.0,604.2358095238094,2
31,604.9944,604.31,604.9944,604.73,1490,599.0,604.8074715436242,18
32,604.17,605.09,604.275,604.17,760,599.0,604.277222368421,19
33,604.8,604.16,604.8,604.8,102,599.0,604.8056862745098,2
34,604.3853,604.81,604.3853,604.3853,645,599.0,604.3781973643411,9
35,604.2152,604.8999,604.275,604.1721,947,599.0,604.2538373812037,18
36,604.16,605.0,604.66,604.13,10099,599.0,604.2991806614517,169
37,605.0,604.14,605.0,605.0,222,599.0,605.0,3
38,604.22,605.0,604.225,604.1306,856,599.0,604.1914684579439,11
39,604.14,603.67,604.32,603.96,8265,599.0,604.0822158257713,292
40,603.61,604.31,604.16,603.5,7454,599.0,603.7243326804398,162
41,603.75,603.7,603.75,603.75,168,599.0,603.9010714285714,4
42,603.7,604.32,604.07,603.5,1888,599.0,603.7928156779661,35
43,604.13,605.0,604.13,603.76,1436,599.0,604.0902967966573,23
44,603.786,604.66,604.2304,603.74,2204,599.0,603.8583227313974,25
45,603.8,605.0,603.9286,603.8,708,599.0,603.987763700565,30
46,603.79,603.31,603.79,603.4,2801,599.0,603.5540039628702,78
47,603.25,604.2642,603.3399,603.18,2471,599.0,603.2502305139617,41
48,604.2353,603.1801,604.2353,604.2353,100,599.0,604.2353,1
49,603.26,605.0,603.26,603.26,105,599.0,603.2561904761905,2
50,603.7,603.3237,603.7,603.7,101,599.0,603.7052475247526,2
51,603.18,604.23,603.18,603.18,321,599.0,603.1854828660435,11
52,603.08,604.23,603.08,603.08,623,599.0,603.1067736757625,18
53,603.169,604.195,603.169,603.05,1018,599.0,603.1158506876228,12
54,603.14,604.3199,603.14,603.05,953,599.0,603.0908090241343,10
55,603.14,604.32,603.23,603.05,1402,599.0,603.1756918687588,15
56,603.23,604.3199,603.36,603.05,2070,599.0,603.1661980676329,35
57,604.0,603.6,604.0,604.0,550,599.0,604.0286636363636,6
58,603.06,604.39,603.07,603.05,555,599.0,603.0765027027027,8
59,603.05,604.3199,603.05,603.05,300,599.0,603.1145833333333,5
60,603.05,604.2,603.215,603.05,560,599.0,603.1182053571429,7
61,603.27,604.13,603.29,603.27,200,599.0,603.28,2
62,603.05,604.0,603.09,603.05,451,599.0,603.1486807095343,7
63,604.0,603.055,604.1225,604.0,500,599.0,604.083545,8
64,603.055,604.23,603.07,603.055,325,599.0,603.1402138461539,11
65,603.2447,604.2,603.25,603.055,487,599.0,603.1991841889115,14
