index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,780.9,781.5,781.13,780.89,2148,798.25,780.9629981378025,81
1,780.76,780.71,780.76,780.76,1526,798.25,781.1834305373524,68
2,780.71,781.61,781.12,780.022,146391,798.25,780.8823425791205,342
3,781.31,780.0,781.31,781.31,156,798.25,781.3230128205128,4
4,781.504,780.364,781.504,781.0,14156,798.25,781.1121278680415,349
5,781.0,782.0,781.91,780.9,16429,798.25,781.207421096841,445
6,781.99,782.81,782.77,781.28,2451,798.25,782.0773276213787,198
7,782.87,781.41,783.29,782.87,2245,798.25,783.02877505568,143
8,782.77,782.0,783.0861,782.57,2417,798.25,782.8478816714937,137
9,782.64,782.87,782.64,782.64,966,798.25,782.4210869565217,48
10,783.2,781.205,783.2,783.2,162,798.25,783.2,1
11,781.945,783.0,781.945,781.945,262,798.25,782.0175954198473,8
12,782.455,781.4655,782.455,782.455,130,798.25,782.5446153846154,3
13,781.5399,782.67,781.5399,781.4159,326,798.25,781.5008607361964,7
14,782.66,781.24,782.66,782.66,170,798.25,782.6222470588236,43
15,782.515,781.465,782.515,782.3211,406,798.25,782.3903032019705,32
16,782.04,780.65,782.515,782.04,440,798.25,782.3967045454544,13
17,782.94,781.7699,782.94,782.94,466,798.25,782.8598497854077,17
18,780.9,782.9526,780.9,780.9,930,798.25,780.9095806451609,59
19,782.575,780.9,782.575,782.575,184,798.25,782.6095380434783,3
20,783.29,780.9,783.29,783.29,200,798.25,783.29,1
21,780.9,782.5816,780.9,780.9,106,798.25,780.9,1
22,782.5816,780.9,782.5816,782.3026,1077,798.25,782.6619034354687,33
23,783.34,782.59,783.34,783.18,1490,798.25,783.2131140939597,51
24,782.92,780.895,783.1123,782.79,1638,798.25,782.9492750305249,52
25,783.05,781.185,783.05,783.02,293,798.25,783.0199658703071,5
26,782.5556,783.54,782.5556,782.5556,188,798.25,782.5580968085108,3
27,783.22,781.54,783.22,783.22,496,798.25,783.178185282258,22
28,781.54,783.45,781.54,781.54,159,798.25,781.4776088050314,5
29,780.9,783.2,780.9,780.9,125,798.25,780.9,1
30,783.2,780.9,783.2,783.01,451,798.25,783.079855654102,10
31,781.5399,783.205,781.5399,781.5399,321,798.25,781.4947990654204,13
32,783.284,781.2,783.284,782.9,1695,798.25,783.0431327433625,54
33,782.92,781.2,782.92,782.57,2001,798.25,782.6583410794602,13
34,782.53,780.0,782.53,782.53,283,798.25,782.6772438162544,9
35,782.87,780.9,782.87,782.51,453,798.25,782.6629309050774,14
36,782.72,780.9,782.72,782.72,204,798.25,782.7160784313726,2
37,782.52,781.2,782.92,782.52,1686,798.25,782.8417645314357,84
38,782.87,781.2,782.87,782.87,433,798.25,782.8648960739031,22
39,783.38,780.9,783.77,783.38,3580,798.25,783.5668189385475,99
40,783.66,780.9,783.66,783.66,257,798.25,783.6669649805447,13
41,783.4,780.9,783.4,783.4,125,798.25,783.40024,6
42,783.44,782.575,783.44,783.44,117,798.25,783.437435897436,3
43,782.575,783.39,782.575,782.575,484,798.25,782.575,1
44,783.39,781.2,783.39,783.39,323,798.25,783.3936222910214,12
45,783.04,780.9,783.42,783.04,1234,798.25,783.2975607779579,48
46,783.272,781.12,783.365,783.272,393,798.25,783.2622435114503,12
47,781.12,783.025,781.12,781.12,238,798.25,781.12,1
48,783.57,780.9,783.57,783.57,263,798.25,783.5536882129277,9
49,783.628,781.2,783.628,783.628,136,798.25,783.5957352941177,5
50,783.28,780.9,783.28,783.28,245,798.25,783.3153469387755,9
51,783.43,780.9,783.43,783.43,100,798.25,783.43,1
52,783.01,781.2,783.445,783.01,416,798.25,783.1363548076922,6
53,783.5176,781.9101,783.5176,783.5176,110,798.25,783.4969090909091,2
54,783.28,781.185,783.28,783.28,131,798.25,783.2808396946565,4
55,783.03,780.9,783.03,782.99,1655,798.25,783.0359154078551,45
56,782.63,780.9,783.0952,782.51,1297,798.25,782.6494217424827,11
57,782.83,780.9,782.83,782.83,102,798.25,782.8366647058824,2
58,782.62,780.01,782.63,782.57,1161,798.25,782.6195727820843,36
59,782.791,780.9,782.791,782.791,165,798.25,782.5621606060606,2
60,782.27,782.25,782.27,782.27,128,798.25,782.36639453125,4
61,782.22,780.9,782.22,782.19,397,798.25,782.2321914357683,7
