index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,411.63,411.2,411.63,411.28,7779,420.615,411.3690747396835,207
1,411.13,410.7865,411.0373,411.0,8799,420.615,411.02984226616564,453
2,410.7865,411.5004,410.87,410.6186,4134,420.615,410.8018297048862,154
3,411.0321,411.5,411.35,410.8366,249178,420.615,410.9467872573018,235
4,411.275,410.94,411.275,411.275,387,420.615,411.35245478036177,14
5,411.26,410.92,411.26,411.26,171,420.615,411.2835087719298,4
6,411.285,411.495,411.295,410.92,1273,420.615,411.15444619010214,22
7,411.495,411.08,411.495,411.295,450,420.615,411.4111111111111,5
8,411.295,411.5,411.295,411.275,342,420.615,411.25835380116956,7
9,411.5,411.0513,411.5,411.275,1104,420.615,411.3879166666667,11
10,410.92,411.5,411.4,410.92,2557,420.615,411.274515408682,27
11,411.5,412.0,411.81,411.39,1863,420.615,411.52541578099857,42
12,411.675,411.14,411.675,411.675,295,420.615,411.8315593220339,10
13,411.14,411.8,411.14,411.14,134,420.615,411.1932835820896,2
14,411.85,411.34,411.85,411.74,310,420.615,411.8129677419355,7
15,411.61,411.8,411.61,411.6,459,420.615,411.56335511982576,12
16,411.8,411.0,411.8,411.71,328,420.615,411.7388414634146,4
17,411.4,411.76,411.4,411.4,110,420.615,411.3636363636363,2
18,412.0,411.11,412.0,412.0,200,420.615,411.80445000000003,3
19,411.88,410.9201,412.0,411.5,753,420.615,411.68637516600256,25
20,411.8,410.9202,411.8,411.8,200,420.615,411.76535000000007,3
21,411.62,410.9202,411.9,411.5,13085,420.615,411.7255714482231,213
22,411.8,411.0688,411.8,411.23,2027,420.615,411.569067587568,42
23,410.92,411.58,410.92,410.92,523,420.615,410.93976328871895,7
24,411.9,410.92,411.9,411.895,240,420.615,411.85125000000005,4
25,411.895,410.92,411.895,411.895,363,420.615,411.63174931129475,8
26,411.54,410.92,411.9,411.5295,574,420.615,411.6365679442509,8
27,411.705,411.02,411.895,411.705,399,420.615,411.798947368421,5
28,411.02,411.885,411.02,411.02,200,420.615,411.02,1
29,411.885,411.13,411.885,411.885,105,420.615,411.8680952380952,2
30,410.8913,411.724,410.8913,410.8913,130,420.615,410.9025384615385,2
31,411.86,410.94,411.895,411.7,1371,420.615,411.83020423048873,20
32,411.89,411.0,411.89,411.89,201,420.615,411.7733830845771,4
33,411.66,410.92,411.66,411.66,118,420.615,411.66775423728814,4
34,411.11,411.81,411.11,411.11,534,420.615,411.0979026217228,3
35,411.895,410.9201,411.895,411.8519,562,420.615,411.8147443060498,15
36,411.705,411.11,411.895,411.705,1141,420.615,411.824014022787,14
37,411.895,411.065,411.895,411.84,1695,420.615,411.87934519174036,24
38,411.065,411.84,411.065,411.065,1004,420.615,411.065,1
39,411.85,410.925,411.9,411.78,692,420.615,411.8288150289018,13
40,410.925,411.895,411.3,410.925,906,420.615,411.0354853200884,36
41,411.895,410.92,411.895,411.895,100,420.615,411.895,1
42,411.78,410.92,412.0,411.78,3761,420.615,411.9223557564477,44
43,410.92,411.99,410.92,410.92,875,420.615,410.92,39
44,411.3074,411.99,411.3074,411.3074,152,420.615,411.32138026315783,2
45,411.88,411.1573,411.88,411.88,136,420.615,411.90911764705885,2
46,412.0,411.1573,412.0,412.0,100,420.615,412.0,1
47,411.99,410.92,412.0,411.99,1300,420.615,411.99923076923085,3
48,412.0,411.1573,412.0,412.0,326,420.615,411.9973926380368,7
49,411.91,410.94,411.91,411.91,100,420.615,411.91,1
50,410.94,411.6938,410.94,410.94,119,420.615,410.94,9
51,410.94,411.955,410.94,410.94,334,420.615,410.94000000000005,14
52,411.955,411.5119,411.955,411.955,107,420.615,411.95672897196266,4
53,411.35,412.0,411.35,411.35,605,420.615,411.35,1
54,411.91,411.135,412.01,411.91,3009,420.615,411.9975074775673,23
55,411.7519,411.135,412.1348,411.7519,967,420.615,411.91183774560494,26
56,411.91,410.9201,412.22,411.91,599,420.615,412.166243739566,8
57,412.22,411.6015,412.22,412.22,170,420.615,412.24470588235295,2
58,412.21,410.94,412.21,412.21,127,420.615,412.1931448818897,6
59,410.94,412.16,410.94,410.94,307,420.615,410.94000000000005,8
60,412.05,410.94,412.05,412.05,104,420.615,412.0561057692308,3
61,410.94,412.25,410.94,410.94,325,420.615,410.94,5
62,410.94,412.145,410.94,410.94,160,420.615,410.94,6
63,412.147,410.94,412.147,412.147,562,420.615,412.14700177935936,4
64,410.94,412.145,410.94,410.94,537,420.615,410.94,7
65,412.2599,411.51,412.2599,412.02,1452,420.615,412.09358595041334,49
