index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,336.59,336.22,336.79,336.4,58829,335.85,336.57990090771597,237
1,336.6039,336.28,336.6039,336.32,650,335.85,336.5254906153847,43
2,336.13,335.92,336.5,336.0,19041,335.85,336.1556970484743,381
3,335.9,335.57,336.0,335.6015,7600,335.85,335.79893736842104,192
4,335.63,335.2,335.63,335.3,16031,335.85,335.4475150708007,165
5,335.1,335.57,335.52,335.08,7313,335.85,335.3838329003145,75
6,335.57,335.92,335.8614,335.3755,8114,335.85,335.63421859748576,86
7,335.94,336.32,336.15,335.89,3515,335.85,336.0409391180654,28
8,336.32,335.89,336.6399,336.0748,6575,335.85,336.3190805931559,81
9,335.78,335.55,335.87,335.57,16348,335.85,335.71251591632006,202
10,335.57,335.9,335.84,335.49,6478,335.85,335.6886562056192,88
11,335.9201,335.49,335.9201,335.82,1100,335.85,335.87959590909094,15
12,335.49,335.86,335.49,335.49,100,335.85,335.49,1
13,335.86,335.49,335.86,335.86,421,335.85,335.854703087886,10
14,335.49,335.86,335.49,335.49,135,335.85,335.49,1
15,335.76,335.49,335.86,335.76,759,335.85,335.8287747035573,14
16,335.49,335.84,335.49,335.49,320,335.85,335.49,7
17,335.5179,335.875,335.5179,335.5179,286,335.85,335.5110716783217,6
18,335.79,335.51,336.13,335.56,12497,335.85,335.8935613267181,162
19,335.5,335.1407,335.84,335.2,8416,335.85,335.44077505941084,112
20,335.34,335.4799,335.47,335.34,4085,335.85,335.3472765483477,39
21,335.4799,335.92,335.76,335.24,14043,335.85,335.4550995300153,140
22,335.8264,336.3,336.2,335.61,11770,335.85,335.9406931690739,138
23,336.29,336.74,336.5,336.0,26491,335.85,336.2583935525273,377
24,336.45,336.4,336.67,336.42,2112,335.85,336.5304921875,33
25,336.4,336.74,336.7,336.22,4130,335.85,336.52329656174317,73
26,336.74,337.09,337.0,336.56,4477,335.85,336.8052720571813,86
27,337.09,337.43,337.39,336.92,21614,335.85,337.2072322938837,246
28,337.44,337.08,337.7,337.24,9103,335.85,337.45975939800064,159
29,337.1,337.48,337.41,337.05,10456,335.85,337.20145139632746,127
30,337.52,337.84,337.81,337.52,9869,335.85,337.7040156044179,114
31,337.84,337.49,337.877,337.61,12387,335.85,337.8044264551546,80
32,337.5,337.83,337.8,337.46,15929,335.85,337.6704678196999,255
33,337.83,337.49,337.9,337.5,13921,335.85,337.76752862581736,196
34,337.5,337.86,337.8,337.34,13134,335.85,337.6000153570884,150
35,337.62,338.2,338.17,337.5636,25183,335.85,337.91607126235937,288
36,338.2,337.83,338.29,337.8901,10075,335.85,338.114735801489,122
37,337.81,338.1799,337.81,337.81,417,335.85,337.88120095923256,12
38,337.8533,337.7871,338.18,337.8533,1921,335.85,337.98540130140555,36
39,338.04,338.16,338.09,338.04,1687,335.85,338.0502336692353,29
40,338.16,338.5,338.44,338.0101,20591,335.85,338.2734715021124,230
41,338.4,338.84,338.83,338.2501,42848,335.85,338.6231344963592,454
42,338.84,339.19,339.17,338.55,56240,335.85,338.8967112553337,598
43,339.1046,338.81,339.19,338.87,4843,335.85,339.0015434647945,63
44,338.81,339.15,339.14,338.63,9635,335.85,338.84467235080444,97
45,339.06,338.74,339.06,338.84,4319,335.85,338.96424718684864,46
46,338.985,339.08,339.0,338.56,21652,335.85,338.82407777110643,270
47,339.08,339.43,339.4,338.9453,22944,335.85,339.16796002004884,224
48,339.315,339.07,339.48,339.12,16575,335.85,339.3157897134236,174
49,339.07,338.71,339.19,338.76,29841,335.85,339.01372053550483,466
50,338.71,338.36,338.96,338.38,47697,335.85,338.742440390381,569
51,338.4137,338.7,338.69,338.35,13714,335.85,338.5147793058191,179
52,338.7,339.07,339.0,338.6859,11590,335.85,338.8245454874892,129
53,339.07,338.73,339.3185,338.75,20903,335.85,339.05963381332793,282
54,338.73,339.07,339.0003,338.66,18771,335.85,338.8125792445789,239
55,339.07,338.71,339.33,338.82,20494,335.85,339.1457856396995,269
56,338.71,339.06,339.01,338.52,15458,335.85,338.79823746927127,221
57,339.06,338.72,339.3,338.7497,41607,335.85,339.04448032782926,429
58,338.785,339.1,339.05,338.4601,56429,335.85,338.7434705594641,693
59,339.1,338.75,339.13,338.835,5820,335.85,338.9969790206186,122
60,338.8,338.39,338.9147,338.45,17301,335.85,338.73989939309865,242
61,338.39,338.75,338.65,338.3,15015,335.85,338.46930466200456,201
62,338.68,338.4,338.76,338.52,11900,335.85,338.6598284033615,183
63,338.47,338.03,338.72,338.1,10673,335.85,338.5045622130611,176
64,338.14,338.37,338.35,337.88,21820,335.85,338.10282936296994,280
65,338.37,338.0211,338.39,338.06,19103,335.85,338.185226760195,183
66,338.09,337.66,338.34,337.7,56977,335.85,337.9922692191581,686
67,337.65,338.0,337.94,337.6,18660,335.85,337.71075484458737,185
68,338.0,338.34,338.22,338.0,6287,335.85,338.0977248290125,75
69,338.34,338.69,338.67,338.285,9809,335.85,338.4452227342237,107
70,338.59,338.3401,338.69,338.43,2352,335.85,338.599605994898,35
71,338.3401,338.0,338.53,338.1,8563,335.85,338.2277785238817,149
72,338.08,338.3499,338.25,338.08,2597,335.85,338.20974520600697,52
73,338.35,338.69,338.68,338.2804,8426,335.85,338.4566540944693,100
74,338.69,338.35,338.8,338.38,8431,335.85,338.66036648084463,98
75,338.38,338.6895,338.58,338.16,9527,335.85,338.33585827647755,129
76,338.59,338.32,338.61,338.37,9446,335.85,338.5127574105442,122
77,338.32,338.68,338.63,338.3,24049,335.85,338.4853973553991,283
78,338.68,339.02,339.0,338.64,68116,335.85,338.8619060573148,656
79,339.0,338.68,339.23,338.71,20579,335.85,339.0273371689584,245
80,338.68,338.34,338.97,338.35,73619,335.85,338.7688862956578,780
81,338.6,338.0,338.6,338.1,18566,335.85,338.33225351179556,243
82,338.08,338.34,338.33,337.88,46975,335.85,338.0286183885049,488
83,338.34,338.0,338.52,338.01,33993,335.85,338.32758930073857,480
84,338.0,338.4314,338.31,337.7877,101016,335.85,338.0086009008484,1464
85,338.03,338.44,338.35,338.0,14907,335.85,338.20497448178713,205
