index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,473.7,473.32,474.0,473.48,138648,469.17,473.9719256008006,464
1,473.4225,474.0,473.57,473.34,1025,469.17,473.40919999999994,19
2,473.65,473.3,473.65,473.65,332,469.17,473.7364457831326,18
3,473.3,473.84,473.4,473.3,661,469.17,473.3142360060515,8
4,473.84,473.28,473.84,473.84,100,469.17,473.84,1
5,473.13,474.0,473.13,472.88,5439,469.17,473.01560029417175,95
6,472.98,473.85,472.98,472.5,2824,469.17,472.5969376416431,85
7,474.0,472.46,474.0,473.7223,250,469.17,473.84492,3
8,472.4,473.9566,472.4,472.4,271,469.17,472.4512915129152,6
9,473.9566,472.42,473.9566,473.9566,140,469.17,473.9566,1
10,472.4,473.84,472.4,472.4,539,469.17,472.40949907235625,6
11,472.34,474.0,472.42,472.33,787,469.17,472.3468703939009,17
12,474.0,472.33,474.0,474.0,885,469.17,474.00000000000006,25
13,472.33,473.88,472.435,472.325,701,469.17,472.3414051355207,4
14,472.21,474.0,472.365,472.21,861,469.17,472.34211358885017,27
15,474.0,472.415,474.0,474.0,627,469.17,474.0,8
16,472.415,473.7,472.42,472.05,4245,469.17,472.25875618374545,50
17,472.4036,471.93,472.4036,472.0,6603,469.17,472.0238954263212,104
18,471.93,473.72,472.1262,471.93,1312,469.17,472.04973323170725,16
19,472.0,473.1,472.065,472.0,202,469.17,472.03314356435646,3
20,473.1,472.0,473.1,473.1,445,469.17,473.1,1
21,472.065,472.53,472.065,472.065,289,469.17,472.0272228373703,11
22,472.13,473.98,472.13,471.6735,3809,469.17,471.90221822000524,31
23,471.6738,474.0,471.7225,471.6,910,469.17,471.65397802197816,14
24,471.55,473.749,471.7375,471.55,749,469.17,471.5864485981309,13
25,471.5,473.805,471.5525,471.5,1155,469.17,471.51320346320347,15
26,471.59,473.8692,471.59,471.59,100,469.17,471.59,1
27,472.3,471.375,472.3,472.3,100,469.17,472.3,1
28,471.59,472.0,471.59,471.59,462,469.17,471.5693506493506,8
29,472.145,471.5096,472.145,471.6,2503,469.17,471.8855474230922,26
30,471.61,471.99,471.96,471.37,12073,469.17,471.69369417708936,158
31,471.99,471.45,472.0,471.8625,2151,469.17,471.9421397024639,15
32,471.45,471.99,471.45,471.45,200,469.17,471.45,1
33,471.99,473.62,472.0036,471.62,7320,469.17,471.8610601229509,72
34,472.05,473.72,472.05,471.6054,5032,469.17,471.8124974165341,71
35,471.86,471.31,471.86,471.445,1534,469.17,471.59781616688394,33
36,471.63,470.82,471.63,470.97,22904,469.17,471.14762003143545,293
37,470.93,474.0,470.9978,470.82,705,469.17,470.8955319148937,10
38,471.5723,470.82,471.5723,471.5723,200,469.17,471.5915465,2
39,471.63,470.885,471.63,471.63,217,469.17,471.63,3
40,470.885,471.63,470.885,470.885,100,469.17,470.885,1
41,470.78,471.4428,470.885,470.78,500,469.17,470.83000000000004,3
42,471.4428,470.81,471.4532,471.3,1183,469.17,471.43692358410834,25
43,471.04,471.3,471.05,470.885,2388,469.17,471.0213768425461,33
44,471.33,470.77,471.35,470.94,1520,469.17,471.2381684210526,26
45,470.77,471.28,471.23,470.77,1908,469.17,471.09354800838565,23
46,471.14,471.8,471.7,470.91,23262,469.17,471.38216602613727,255
47,471.8,471.31,471.8,471.36,3396,469.17,471.49863035924625,51
48,471.31,470.8,471.4747,470.85,7684,469.17,471.1314552576784,112
49,470.77,471.32,471.24,470.73,16323,469.17,470.9951340133555,248
50,471.37,470.84,471.5,470.86,25548,469.17,471.30613225301397,265
51,470.84,471.32,471.3,470.71,7400,469.17,470.97668274324326,52
52,471.35,470.84,471.37,471.0,1092,469.17,471.17225274725274,12
53,470.84,471.38,471.2,470.75,32127,469.17,471.05456623400886,299
54,471.46,471.9,471.75,471.285,7662,469.17,471.48327175672165,100
55,471.9,471.38,471.9,471.9,260,469.17,471.8680846153846,7
56,471.74,471.88,471.84,471.48,3148,469.17,471.6428958703939,45
57,471.9,472.42,472.22,471.73,3890,469.17,472.01738694087396,73
58,472.3174,471.8801,472.61,472.28,2389,469.17,472.40954231896194,35
59,472.5454,471.86,472.6199,472.43,380,469.17,472.55032105263155,3
60,472.142,472.07,472.4676,472.142,1565,469.17,472.2875239616613,10
61,472.58,473.26,473.0,472.58,4488,469.17,472.86400666221044,74
62,473.07,472.61,473.3222,472.88,4067,469.17,473.0642532579297,27
63,472.56,473.5,472.56,472.56,200,469.17,472.57525,2
64,473.1743,472.615,473.1743,473.1743,525,469.17,473.20475238095236,3
65,472.615,473.13,472.615,472.585,200,469.17,472.6,2
66,473.22,473.72,473.2494,472.8751,4077,469.17,473.10031039980356,66
67,472.995,473.56,473.3999,472.63,7654,469.17,473.09280207734514,93
68,473.5,473.08,473.5,473.31,1119,469.17,473.4713896336014,29
69,473.1,473.6,473.5,473.055,5276,469.17,473.32078872251697,60
70,473.72,474.09,474.0,473.46,31713,469.17,473.8530202251444,300
