index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,597.535,597.0035,597.535,597.535,458,599.4,597.5151091703057,5
1,597.45,596.4,597.45,596.58,128902,599.4,597.3857928945924,1466
2,596.31,597.0,596.31,596.22,1313,599.4,596.3146153846154,44
3,596.3,597.11,596.3,596.3,222,599.4,596.358427927928,16
4,596.83,597.1,596.83,596.83,380,599.4,596.7919210526316,18
5,596.515,596.5,596.515,596.515,451,599.4,596.5162971175167,2
6,596.11,597.1,596.11,596.11,280,599.4,596.2709807142858,14
7,596.515,597.12,596.54,596.515,1119,599.4,596.4910412868632,27
8,596.55,596.29,596.55,596.55,204,599.4,596.5586764705881,5
9,596.31,597.12,596.31,596.31,169,599.4,596.3043786982248,3
10,596.1469,597.12,596.1469,596.1469,288,599.4,596.1771180555555,6
11,596.23,597.12,596.365,595.99,4637,599.4,596.1190446409316,180
12,596.0,597.13,596.0,595.89,1746,599.4,595.958324742268,50
13,596.0,597.13,596.4999,596.0,993,599.4,596.1292526686807,22
14,596.38,597.13,596.38,596.38,290,599.4,596.2993103448276,4
15,595.95,597.13,596.2,595.9,652,599.4,595.9757975460122,13
16,596.02,597.13,596.02,596.02,100,599.4,596.02,1
17,596.115,597.45,596.115,596.115,101,599.4,596.1171287128712,2
18,595.91,597.13,596.11,595.9,1700,599.4,595.9993147058823,60
19,596.3,597.13,596.32,596.145,1604,599.4,596.2122100997506,56
20,596.05,597.13,596.155,596.05,308,599.4,596.1672077922077,7
21,596.31,597.13,596.31,596.31,285,599.4,596.3229824561403,6
22,595.9801,597.13,595.9801,595.9801,210,599.4,595.9963452380952,3
23,596.33,597.13,596.48,596.21,1225,599.4,596.3954163265306,54
24,596.265,597.13,596.265,596.265,519,599.4,596.25608477842,10
25,596.11,597.13,596.11,596.11,600,599.4,596.1475166666667,7
26,596.295,597.13,596.295,596.295,1909,599.4,596.2950550026192,14
27,596.2645,597.13,596.2645,596.2645,100,599.4,596.2645,1
28,596.295,597.13,596.295,596.295,887,599.4,596.3367086809469,30
29,596.3,597.26,596.5,596.3,2184,599.4,596.485518315018,59
30,596.6999,596.44,596.6999,596.6999,102,599.4,596.7108823529411,3
31,596.44,597.26,596.44,596.44,100,599.4,596.44,1
32,596.59,597.21,596.59,596.59,103,599.4,596.5878640776699,2
33,596.37,597.1,596.46,596.37,468,599.4,596.4386472222222,7
34,596.425,597.1,596.425,596.425,235,599.4,596.4278723404254,3
35,596.26,597.1,596.26,596.26,953,599.4,596.2611190975866,2
36,596.26,597.1,596.35,596.2,1509,599.4,596.2416262425447,35
37,596.257,597.1,596.257,596.257,281,599.4,596.2523487544485,4
38,596.165,597.3,596.165,596.165,250,599.4,596.221,4
39,596.1281,597.3,596.1281,596.1281,117,599.4,596.1281,1
40,596.265,597.3,596.265,596.265,106,599.4,596.2662150943396,4
41,596.3591,597.3,596.3591,596.3591,100,599.4,596.3591,1
42,596.4,597.1,596.48,596.28,1408,599.4,596.3599138494319,37
43,596.14,597.3,596.14,596.0133,649,599.4,596.0726440677965,10
44,596.14,597.33,596.14,596.14,100,599.4,596.14,1
45,596.14,597.22,596.14,596.14,102,599.4,596.1437254901961,3
46,596.14,597.22,596.14,596.14,100,599.4,596.14,1
47,595.89,597.22,595.89,595.89,202,599.4,596.0157376237624,9
48,595.89,597.35,595.89,595.89,484,599.4,595.9793078512396,24
49,596.1279,597.35,596.1279,596.1279,100,599.4,596.1279,1
50,596.035,597.35,596.1443,596.035,448,599.4,596.0955600446429,18
51,596.12,597.35,596.15,596.12,423,599.4,596.1218676122932,10
52,596.0989,597.35,596.0989,596.0989,260,599.4,596.0989,1
53,596.11,597.26,596.11,596.02,296,599.4,596.0984783783783,10
54,596.095,597.26,596.095,596.095,100,599.4,596.095,1
55,596.095,597.23,596.095,596.095,153,599.4,596.0990117647059,2
56,595.891,597.23,596.04,595.891,596,599.4,596.0205369127517,12
57,596.155,597.23,596.155,596.155,150,599.4,596.1390666666666,2
58,595.9508,597.23,595.9508,595.9508,100,599.4,595.9508,1
59,596.0,597.23,596.2718,595.97,807,599.4,596.161478314746,7
60,596.16,597.23,596.31,596.16,1161,599.4,596.2713882859605,22
61,596.35,597.23,596.35,596.35,300,599.4,596.35,2
62,596.31,597.22,596.42,596.31,416,599.4,596.382860576923,7
63,596.44,597.24,596.6,596.44,903,599.4,596.4621594684386,10
