index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,405.0003,405.7,405.5,405.0,120419,414.62,405.0027107167474,90
1,405.1435,405.73,405.15,405.1435,542,414.62,405.18938671586716,18
2,405.73,405.09,405.73,405.73,104,414.62,405.73346153846154,2
3,405.8,405.35,405.8,405.8,107,414.62,405.77383177570096,2
4,405.41,404.9,405.41,405.0,8739,414.62,405.07815882824093,252
5,405.0,404.45,405.0,404.5,8953,414.62,404.7620686697197,167
6,404.965,404.45,404.965,404.965,123,414.62,404.89105691056903,4
7,404.25,404.17,404.925,404.25,3388,414.62,404.4786044569067,75
8,404.11,405.0039,404.46,404.03,4308,414.62,404.1324808727946,44
9,405.09,405.99,405.199,405.09,329,414.62,405.13191854103343,6
10,404.45,405.31,404.47,404.38,885,414.62,404.4123163841808,13
11,405.2499,404.0335,405.2499,405.2487,771,414.62,405.2518997405966,9
12,404.25,404.46,404.25,404.25,501,414.62,404.24956786427146,5
13,404.25,404.03,404.25,404.25,210,414.62,404.26,3
14,404.03,404.44,404.03,404.03,669,414.62,404.03,15
15,404.03,405.101,404.2952,404.03,1110,414.62,404.16588594594594,9
16,405.101,404.0338,405.101,405.101,100,414.62,405.101,1
17,405.0,404.37,405.0,405.0,200,414.62,405.0,1
18,404.255,405.0007,404.255,404.255,261,414.62,404.2588888888889,3
19,405.0007,404.25,405.0007,405.0,1054,414.62,405.0000664136621,39
20,404.25,405.1411,404.25,404.0338,789,414.62,404.1287579214195,12
21,405.1411,404.4665,405.1411,405.1409,300,414.62,405.1410333333333,2
22,404.47,405.1407,404.47,404.47,174,414.62,404.4685114942529,2
23,404.46,405.15,404.46,404.46,130,414.62,404.4392307692308,2
24,404.06,405.1411,404.06,404.03,339,414.62,404.0477728613569,6
25,405.1419,404.05,405.1419,405.1419,103,414.62,405.1418766990291,2
26,404.05,404.565,404.1978,404.05,252,414.62,404.1391492063492,2
27,404.46,404.56,404.47,404.11,3100,414.62,404.3983806129033,50
28,404.66,405.33,404.67,404.39,595,414.62,404.57453781512606,12
29,404.3711,405.0915,404.3711,404.3711,145,414.62,404.3231724137932,4
30,404.0624,404.47,404.2923,404.0624,921,414.62,404.2178007600434,9
31,404.5214,405.88,404.7536,404.25,2250,414.62,404.48438653333335,28
32,405.88,404.66,405.88,405.88,100,414.62,405.88,1
33,404.6165,404.12,404.6184,404.6165,419,414.62,404.6083357995226,10
34,404.67,404.1707,404.67,404.3,1482,414.62,404.55608232118755,19
35,404.1707,405.33,404.47,404.02,5556,414.62,404.2098071094316,84
36,404.46,405.0,404.54,404.29,2100,414.62,404.4766666666667,23
37,404.66,404.17,404.66,404.66,314,414.62,404.67515923566884,2
38,404.17,405.126,404.564,404.02,1526,414.62,404.3886358453474,8
39,404.2997,405.2915,404.66,404.0207,525,414.62,404.2670361904762,7
40,405.219,404.4,405.219,405.219,756,414.62,405.219,1
41,404.4,405.0,404.4,404.1818,388,414.62,404.2940654639175,8
42,404.4621,405.0,404.57,404.17,637,414.62,404.37624474097333,13
43,405.0,404.16,405.0,405.0,500,414.62,405.0,1
44,404.17,403.7,404.56,403.88,24419,414.62,404.12471948892204,267
45,403.72,404.388,403.93,403.72,856,414.62,403.78245140186914,19
46,404.388,403.7,404.388,404.388,366,414.62,404.388,1
47,403.65,404.3171,403.73,403.55,6443,414.62,403.6456090641005,30
48,403.67,404.26,404.07,403.55,2004,414.62,403.8179769960078,38
49,403.56,404.02,403.64,403.56,695,414.62,403.57936546762585,14
50,403.84,404.0,403.92,403.84,435,414.62,403.8500344827586,11
51,403.93,403.56,403.98,403.91,746,414.62,403.94549597855234,12
52,403.56,404.16,403.68,403.56,320,414.62,403.62125000000003,5
53,404.16,403.66,404.16,404.16,200,414.62,404.16,1
54,403.66,404.16,403.66,403.66,170,414.62,403.7186352941177,2
55,404.16,403.69,404.16,403.91,852,414.62,404.0311737089202,16
56,403.69,404.12,404.03,403.66,1218,414.62,403.90724137931045,29
57,404.12,403.63,404.18,403.87,625,414.62,404.04408,6
58,403.836,404.1,403.98,403.836,1125,414.62,403.8296888888889,7
59,404.1,403.67,404.17,404.1,535,414.62,404.1220560747664,6
60,403.5562,403.25,403.67,403.36,7536,414.62,403.5516118365181,56
61,403.22,404.03,403.53,403.11,8417,414.62,403.1940202566236,77
62,404.03,403.13,404.03,404.03,130,414.62,404.03000000000003,2
63,403.13,404.4394,403.3,403.0125,2711,414.62,403.1713353006271,46
64,404.4394,403.26,404.4715,404.4394,638,414.62,404.458921630094,9
65,404.4645,403.0843,404.4645,404.4645,125,414.62,404.4645,3
66,403.0843,404.3483,403.3,403.03,4520,414.62,403.15772223451324,56
67,404.299,403.0908,404.3961,404.02,2163,414.62,404.28434100785944,29
68,403.26,403.9524,403.26,403.166,366,414.62,403.2050691256831,7
69,403.3,403.8318,403.3,403.3,203,414.62,403.30000000000007,2
70,403.04,402.61,403.35,402.7,43155,414.62,403.17742141814387,616
71,402.61,402.15,403.0,402.25,30789,414.62,402.57489874955303,346
72,402.36,402.61,402.46,402.08,24216,414.62,402.2921920135446,365
73,402.61,403.06,403.01,402.48,5025,414.62,402.8942899900497,50
74,402.97,402.5,403.1699,402.86,5970,414.62,403.057845159129,50
75,403.14,402.5365,403.14,402.89,631,414.62,402.98676323296354,15
76,402.92,402.97,402.92,402.92,128,414.62,402.836109375,2
77,403.02,403.39,403.31,402.78,17586,414.62,403.03628607983603,181
78,403.3796,403.84,403.59,403.18,6509,414.62,403.3926888923028,80
79,403.5,403.37,403.96,403.5,384,414.62,403.78152213541676,13
80,403.37,403.93,403.37,403.37,100,414.62,403.37,1
81,403.93,403.5,403.93,403.93,201,414.62,403.9301467661692,2
82,403.9599,403.44,403.9599,403.9599,708,414.62,403.9591398305085,2
83,403.5331,403.95,403.7512,403.5331,753,414.62,403.5566666666666,4
84,403.95,403.5,403.96,403.61,1997,414.62,403.88107996995484,17
85,403.61,403.94,403.62,403.365,2101,414.62,403.49105140409324,30
86,403.94,403.518,403.94,403.94,100,414.62,403.94,1
87,403.5,403.94,403.91,403.41,5376,414.62,403.67931802455354,85
88,403.92,404.4,404.3,403.92,4801,414.62,404.0068750260362,62
89,404.27,404.83,404.76,404.27,3513,414.62,404.64966481639624,46
90,404.76,404.4126,404.76,404.76,268,414.62,404.80468283582087,24
91,404.8941,404.4601,404.99,404.66,1806,414.62,404.88355221483954,26
92,404.48,404.01,404.79,404.4178,1613,414.62,404.5491361438314,28
93,404.01,404.5028,404.01,404.01,230,414.62,404.0284782608695,4
94,404.5028,404.08,404.5028,404.5028,500,414.62,404.5028,1
95,404.54,404.12,404.63,404.23,2178,414.62,404.4003378328742,28
96,404.12,404.74,404.12,404.12,500,414.62,404.12,1
97,404.73,404.0001,404.73,404.72,1101,414.62,404.7285286103542,6
98,404.365,404.4823,404.365,404.365,180,414.62,404.2028222222222,2
99,404.375,404.06,404.7,404.24,2938,414.62,404.52641524846825,39
100,404.4077,404.5004,404.4077,404.3045,600,414.62,404.3629286666667,5
101,404.5004,404.01,404.6068,404.132,6457,414.62,404.45985307418306,65
102,404.41,404.01,404.7,404.08,8047,414.62,404.5051497203928,128
103,404.0,403.57,404.0,403.64,1663,414.62,403.95264882742026,41
104,403.57,404.0699,403.785,403.4,2212,414.62,403.52407029837264,35
105,404.0699,403.61,404.0699,404.0699,100,414.62,404.0699,1
106,403.48,403.19,404.0,403.3275,4276,414.62,403.5872518007483,49
107,403.465,404.12,403.92,403.465,7725,414.62,403.705565644013,56
108,404.1436,404.59,404.5175,403.9285,4296,414.62,404.27170018621973,63
109,404.61,405.0,404.785,404.52,3887,414.62,404.6241831746847,65
110,404.96,404.99,404.96,404.94,712,414.62,404.8996002808989,16
111,404.59,405.48,405.38,404.59,9998,414.62,404.9889413482697,97
112,405.48,405.8899,405.766,405.48,861,414.62,405.5952648083624,13
113,405.8899,405.4664,405.8899,405.8899,398,414.62,405.8899,1
114,405.6,405.88,405.85,405.6,1430,414.62,405.7979906993007,13
115,405.88,405.4501,405.91,405.81,5363,414.62,405.8829431661384,21
116,405.7,405.4601,405.98,405.6508,955,414.62,405.77727717277475,16
117,405.4601,405.89,405.72,405.4601,401,414.62,405.6554591022444,5
118,405.72,405.45,405.8137,405.5639,792,414.62,405.7160795454546,9
119,405.45,405.944,405.7792,405.45,482,414.62,405.5528838174274,5
120,405.71,404.95,405.89,405.45,6063,414.62,405.6881401121558,65
121,405.3908,405.85,405.65,405.1001,1428,414.62,405.4995483893557,26
122,405.79,406.29,406.25,405.47,8306,414.62,405.8540300505657,137
123,406.25,406.74,406.52,406.25,2234,414.62,406.419821217547,40
124,406.48,406.268,406.48,406.45,407,414.62,406.50982899262897,6
125,406.268,406.7,406.622,406.268,621,414.62,406.55417391304354,5
126,406.7399,406.23,406.7399,406.7399,103,414.62,406.7375145631068,4
127,406.4692,407.15,407.12,406.465,11406,414.62,406.69269752761704,125
128,407.07,407.56,407.5,406.83,4922,414.62,407.20354780577,68
129,407.49,407.97,407.95,407.49,1561,414.62,407.79174573991025,37
130,407.97,407.32,407.98,407.64,1656,414.62,407.8045054347825,26
131,407.32,407.8,407.32,407.32,775,414.62,407.32973870967743,2
132,407.8,407.354,407.8,407.4798,896,414.62,407.5318928571429,8
133,407.8899,407.35,407.8899,407.5951,1605,414.62,407.65953962616817,9
134,407.35,407.7685,407.35,407.35,100,414.62,407.35,1
135,407.6221,407.35,407.81,407.43,1727,414.62,407.6038449913145,22
136,407.6179,407.8851,407.7253,407.39,2403,414.62,407.48031731169374,11
137,407.8851,407.44,407.8851,407.57,1573,414.62,407.6757741894469,29
138,407.7386,407.875,407.7386,407.25,12443,414.62,407.55800785180435,156
139,407.855,407.3606,407.855,407.855,395,414.62,407.7085443037975,8
140,407.3606,407.89,407.533,407.3606,790,414.62,407.4105367088608,12
141,407.73,407.3865,407.73,407.73,181,414.62,407.7067497237569,12
142,407.36,407.8895,407.635,407.36,489,414.62,407.45542924335376,6
143,407.7461,407.36,407.86,407.5,6550,414.62,407.7053556793893,75
144,407.37,406.94,407.37,407.0,3703,414.62,407.14686751282744,34
145,406.56,406.51,406.56,406.56,702,414.62,406.85292022792027,20
