index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
52,686.34,687.14,687.0,686.245,14429,679.91,686.7597705454292,232
53,686.97,686.41,687.5,686.49,91657,679.91,687.0573107542255,1836
54,686.3,685.7,686.3,685.73,8013,679.91,686.1319778859356,138
55,685.73,685.0,685.8899,685.03,34597,679.91,685.4579222504846,617
56,685.0,685.69,685.53,684.6,37774,679.91,685.1606008339076,867
57,685.55,685.0001,686.0,685.1,35202,679.91,685.6174333702635,616
58,685.1597,684.3,685.3349,684.35,21899,679.91,684.9323727476142,430
59,684.3,685.22,684.46,684.3,1286,679.91,684.3186003110421,16
60,684.58,684.42,684.58,684.58,101,679.91,684.5863366336633,2
61,684.671,683.73,684.9899,684.0,34522,679.91,684.4801461184171,563
62,683.825,684.43,684.37,683.73,14796,679.91,683.999451392268,315
63,684.3558,685.1599,685.02,684.3558,19196,679.91,684.7907253959164,314
64,684.93,685.9978,685.62,684.88,6247,679.91,685.3408434608613,138
65,685.9978,685.29,686.51,685.5,92694,679.91,686.1504611441952,1749
66,685.5344,685.995,685.7983,685.26,7321,679.91,685.5328383280978,202
67,685.4327,685.3,685.6999,685.4327,2371,679.91,685.5853539013076,89
68,685.61,685.99,685.9,685.2901,50900,679.91,685.508774235757,1212
69,685.99,685.3,686.13,685.32,32085,679.91,685.9163673149442,550
70,685.25,684.58,685.56,684.76,16902,679.91,685.2710020056796,406
71,684.551,685.27,685.26,684.5401,5456,679.91,684.8431654875366,114
72,685.2139,685.99,685.715,685.0089,5527,679.91,685.3509276641943,160
73,685.8389,685.2123,686.0,685.4,27857,679.91,685.8105403596943,481
74,685.2123,684.52,685.5402,684.74,28618,679.91,685.1938008665877,698
75,684.52,683.83,684.52,683.84,19087,679.91,684.1536599832343,372
76,683.84,683.1001,683.84,683.25,12886,679.91,683.4750546329351,242
77,683.33,683.8,683.76,683.06,38573,679.91,683.3254638244356,788
78,683.79,684.5,684.48,683.6801,35003,679.91,684.0462422706631,705
79,684.5,685.2,685.18,684.44,15805,679.91,684.9041004175893,257
80,685.3,684.43,685.7771,684.6,42006,679.91,685.3375352544865,648
81,684.495,683.74,685.0,683.76,82536,679.91,684.4173265314529,1827
82,683.76,683.03,683.99,683.15,44782,679.91,683.5887822830607,1082
83,683.0,683.7999,683.4,682.5411,22906,679.91,682.9566516414907,523
84,683.5973,683.1,684.2333,683.12,60467,679.91,683.7416186382662,1388
85,683.1,684.1408,683.4599,682.55,19845,679.91,683.01663760645,440
86,683.27,682.6,683.4345,682.67,58770,679.91,683.0535176127279,1233
87,682.55,681.91,682.58,682.0,24467,679.91,682.314162471903,540
88,682.0,681.21,682.52,681.32,65859,679.91,681.9127227334167,1568
89,681.15,682.04,681.21,680.92,23297,679.91,681.0287819547586,543
90,681.19,681.999,681.6,680.9601,25789,679.91,681.2201849005395,548
91,681.51,681.1901,681.574,681.34,3863,679.91,681.5105634739838,71
92,681.5199,682.9867,681.66,681.045,10755,679.91,681.3554750813577,221
93,681.17,681.8899,681.5,680.71,33162,679.91,681.0741027742597,698
94,681.8899,682.6,682.54,681.242,100751,679.91,682.0208908060457,2138
95,682.565,681.91,682.789,681.96,32290,679.91,682.3971562681934,830
96,681.82,681.2,682.47,681.25,81428,679.91,681.829021616643,1512
97,681.28,680.5,681.565,680.5268,22497,679.91,681.0267989331936,520
98,680.5,681.1933,681.1,680.26,16356,679.91,680.5802804047447,379
99,681.02,680.5,681.165,680.58,6344,679.91,680.818270381463,193
100,680.5,679.8,680.57,679.86,37567,679.91,680.0698457582475,978
101,679.89,680.49,680.26,679.7601,37953,679.91,679.9800028008318,772
102,680.315,681.5545,680.4999,680.235,2609,679.91,680.355901648141,29
103,680.32,681.01,680.99,680.17,31789,679.91,680.5345011639242,555
104,681.21,680.23,681.25,680.37,12271,679.91,680.817394344389,230
105,680.16,679.5,680.4099,679.6,27303,679.91,680.0418264513062,588
106,679.5,680.18,680.16,679.49,23524,679.91,679.7708067760582,468
107,680.19,681.2392,680.61,680.19,2231,679.91,680.3338323621695,64
108,680.2,679.68,680.39,679.7,12880,679.91,680.1107021506217,258
109,679.7516,679.0,679.799,679.1,11855,679.91,679.4537645719096,302
110,679.09,678.05,679.34,679.09,784,679.91,679.168673469388,28
111,678.05,679.28,678.05,678.05,205,679.91,678.0487804878048,2
112,678.53,679.34,678.53,678.53,305,679.91,678.8470163934427,16
113,676.33,678.53,676.33,676.33,100,679.91,676.33,1
114,676.33,679.01,676.33,676.33,100,679.91,676.33,1
115,677.85,676.33,677.85,677.85,115,679.91,677.8108695652173,2
116,676.33,679.0,676.33,676.33,300,679.91,676.33,1
117,679.2,678.3,679.4199,678.33,112999,679.91,678.8734576677698,3222
118,678.3,678.99,678.75,677.7,88149,679.91,678.1584541957377,1736
119,678.73,678.3,679.5199,678.32,80895,679.91,679.0236035169046,1357
120,678.3,679.0,678.8,678.19,17351,679.91,678.5571617831828,443
121,678.82,678.31,679.4699,678.42,66508,679.91,679.005633326819,1351
122,678.33,677.62,678.5,677.7,17502,679.91,678.1177210547366,372
123,677.64,678.3,678.22,677.57,32601,679.91,677.9295349130393,624
124,678.09,679.0652,678.6999,677.81,43496,679.91,678.1855856630483,1122
125,678.46,678.2549,678.46,678.41,1115,679.91,678.4924067264574,24
126,678.29,677.57,678.8,677.6,69737,679.91,678.2719999110944,1784
127,677.5,678.28,678.12,677.3,35786,679.91,677.6182006175612,972
128,678.185,679.0,678.8,678.0,13722,679.91,678.3369365835878,338
129,679.0,678.2395,679.0699,678.48,13245,679.91,678.8037371611924,375
130,678.6,678.93,678.875,678.4,7189,679.91,678.636653693143,244
131,678.6501,678.25,679.4,678.26,73211,679.91,678.9195890877055,1259
132,678.25,677.57,678.56,677.68,44134,679.91,678.3825034667161,287
133,677.57,676.89,677.7899,677.0,17318,679.91,677.326563396468,574
134,676.79,677.8788,677.2699,676.28,69442,679.91,676.6364448950216,1692
135,677.16,677.76,677.71,676.73,46008,679.91,677.2593507455225,909
136,677.554,678.44,678.42,677.554,10501,679.91,677.9504585087128,267
137,678.46,676.6667,678.57,677.99,20418,679.91,678.2500021402689,377
138,678.1514,677.44,678.37,677.5,10246,679.91,677.8807115069302,249
139,677.6496,678.1441,678.015,677.4986,7957,679.91,677.7510723136866,192
140,678.1441,678.85,678.71,677.7238,43760,679.91,678.1899037271485,788
141,678.84,678.15,678.9799,678.24,21045,679.91,678.7842640959848,437
142,678.4099,678.89,678.81,678.215,15423,679.91,678.4648489917662,263
143,678.89,678.2101,679.5,678.48,104919,679.91,678.8695134198766,2224
144,678.2418,677.53,678.44,677.74,28350,679.91,678.0826173827157,624
145,677.53,678.27,678.1,677.1109,34474,679.91,677.5922149503966,782
146,678.11,677.59,678.1199,677.8,4573,679.91,677.9883762956482,74
147,677.51,678.35,678.07,677.51,17255,679.91,677.7898477252971,396
148,678.0001,679.03,679.0,677.885,37519,679.91,678.3026789280103,891
149,679.03,678.3455,679.49,678.49,80523,679.91,679.039397139948,1545
150,678.3455,679.11,679.0,677.89,29589,679.91,678.3258482713184,814
151,679.07,678.4101,679.2299,678.555,6210,679.91,678.850615410627,210
152,678.4101,679.12,678.9699,678.4101,2719,679.91,678.7138922397942,101
153,679.02,679.82,679.67,678.8601,22525,679.91,679.2702871342938,497
154,679.7413,678.8353,680.2,679.42,82338,679.91,679.9483691053954,1448
155,680.2,679.34,680.4,679.47,44344,679.91,680.0607200478082,834
156,679.34,680.05,679.9501,679.0301,41470,679.91,679.5249017747767,859
157,679.98,679.36,680.11,679.4777,17340,679.91,679.7791136043821,290
158,679.37,680.05,680.01,679.0201,20410,679.91,679.6201203429695,477
159,680.18,679.36,680.4,679.39,48340,679.91,680.0309105523374,873
160,679.35,680.06,680.03,679.17,26148,679.91,679.6748692328272,576
161,680.0,679.31,680.37,679.5,53919,679.91,679.9934944398085,834
162,679.3001,678.63,679.61,678.78,14161,679.91,679.2470962996962,301
163,678.6296,679.32,679.22,678.6001,8347,679.91,678.8509268958909,239
164,679.32,678.58,679.5,678.755,8805,679.91,679.0687067234526,180
165,678.8301,679.27,679.1699,678.77,9062,679.91,678.948484440521,280
166,679.17,678.58,679.43,678.7,14596,679.91,679.0593112907641,355
167,678.8297,677.9,678.9484,677.94,12444,679.91,678.424861909355,477
168,677.9,678.58,678.52,677.3,55193,679.91,677.7884912198991,1159
169,678.5681,677.59,678.6089,678.0398,13161,679.91,678.2839674305909,259
170,678.26,678.28,678.26,678.26,102,679.91,678.252794117647,3
171,678.28,679.1011,678.2872,677.6722,14317,679.91,677.9730949039592,363
172,678.09,677.2,678.3694,677.25,42810,679.91,677.7452485260451,1096
173,677.2,676.52,677.42,676.6,40263,679.91,676.9338670715049,979
174,676.5,678.1681,676.9738,676.28,28042,679.91,676.556959375223,546
175,676.49,677.27,677.19,676.11,53049,679.91,676.5053328488756,1021
176,677.27,676.59,677.67,676.67,100404,679.91,677.1839117485347,2424
177,676.68,675.9,676.8299,676.0,27934,679.91,676.2308486289132,855
178,675.89,675.2,675.89,675.26,27493,679.91,675.6616574073397,783
179,675.33,675.89,675.3912,675.14,5239,679.91,675.2635033785076,135
180,675.31,675.175,675.31,675.31,1804,679.91,675.3278677383591,15
181,675.175,674.49,675.3499,674.5,52249,679.91,674.9631232272325,1698
182,674.64,675.18,675.14,674.51,20235,679.91,674.8477338374107,618
183,675.14,676.4469,675.3399,675.0,8381,679.91,675.1347717336835,206
184,675.195,674.5716,675.24,674.594,20564,679.91,674.9449506321729,495
185,674.7573,676.2657,674.9099,674.45,12627,679.91,674.681301180011,391
186,674.46,674.0,674.9899,674.03,61059,679.91,674.4750517384816,1192
187,674.0,673.32,674.3999,673.33,52787,679.91,673.8880803474328,1559
188,673.5599,673.9999,673.9557,672.8,164139,679.91,673.3977412242091,4036
189,673.845,674.68,674.67,673.68,192625,679.91,674.0556605840358,4295
190,674.68,675.3899,675.3,674.2584,137469,679.91,674.7219285497096,3682
191,675.36,676.13,675.5,675.36,1479,679.91,675.3866946585531,37
192,675.5,675.29,676.13,675.5,3590,679.91,675.981077994429,45
193,675.35,676.13,675.64,675.35,3030,679.91,675.4279504950495,55
194,676.13,675.38,676.14,676.08,647,679.91,676.1238176197835,4
195,675.89,676.12,675.89,675.35,1992,679.91,675.5049196787147,35
196,676.0,675.38,676.18,675.84,1595,679.91,676.0645454545455,35
197,675.55,676.18,676.0,675.55,3834,679.91,675.8468988002085,91
198,676.18,676.86,676.83,675.64,21107,679.91,676.2633700289005,530
199,676.66,677.5999,677.5,676.66,18416,679.91,677.0949378746744,488
200,677.5999,676.91,677.5999,676.9403,3861,679.91,677.3635732970733,64
201,676.91,676.23,677.0199,676.34,21058,679.91,676.7668824009884,418
202,676.4699,676.9067,676.88,676.2306,12126,679.91,676.6164927263732,332
203,676.9067,677.6,677.55,676.77,24209,679.91,677.1400861167333,460
204,677.6,678.28,678.15,677.6,10897,679.91,677.8716110213829,239
205,678.33,675.7121,678.95,677.74,86016,679.91,678.5145390066965,1504
206,678.95,679.55,679.5,678.8501,21122,679.91,679.214196979453,343
207,679.54,678.86,679.967,679.03,23729,679.91,679.5311824265665,378
208,678.9579,679.5899,679.5,678.24,35427,679.91,678.8322682445593,552
209,679.5899,676.9252,680.19,679.2158,103781,679.91,679.8124144698938,1684
210,680.102,680.69,680.641,680.102,17079,679.91,680.3851041044561,248
211,680.555,680.0,680.9,680.02,122557,679.91,680.4871979870586,2063
212,680.0,680.69,680.68,679.55,53983,679.91,679.9206868328902,1264
213,680.69,678.1553,680.78,680.24,31982,679.91,680.5850235226069,449
214,680.6587,680.0,680.76,680.04,24794,679.91,680.3731563805743,442
215,680.01,679.3,680.19,679.36,37575,679.91,679.8061060332665,589
216,679.3,678.62,679.7999,678.77,57025,679.91,679.2680408417367,1165
217,678.81,679.37,679.22,678.6,31139,679.91,678.8809554609982,564
218,679.225,680.05,680.0,679.225,25654,679.91,679.7259253059943,317
219,680.05,679.34,680.4999,679.4,62031,679.91,679.9539412277728,1134
220,679.2357,680.06,680.0,679.2357,19888,679.91,679.6558005983501,421
221,680.0,680.75,680.7,679.97,24956,679.91,680.3671049887804,454
222,680.75,680.0,681.0,680.15,113497,679.91,680.6459750363442,1940
223,680.15,680.7,680.6,679.811,60265,679.91,680.1727792151331,854
224,680.6999,681.4,681.38,680.52,64861,679.91,680.935791873392,1201
225,681.4,680.7,681.6,680.78,43490,679.91,681.1649222924818,554
226,680.73,680.0,680.74,680.08,14101,679.91,680.499332068648,244
227,680.0,679.31,680.25,679.34,26415,679.91,679.7561559038422,470
228,679.39,678.61,679.58,678.68,34057,679.91,679.1027213465666,787
229,678.86,679.31,679.2063,678.01,36663,679.91,678.4959039713051,904
230,679.38,680.0332,679.4699,678.8341,7290,679.91,679.1180523319615,111
231,678.82,679.5,679.48,678.82,36839,679.91,679.2746465837837,850
232,679.49,680.2,680.105,679.07,103365,679.91,679.6264234266916,1804
233,680.2,680.89,680.88,680.02,20053,679.91,680.4952252929737,315
234,680.9,681.58,681.5,680.7672,32296,679.91,681.0395464949223,480
235,681.5,679.6878,681.6702,680.9001,45337,679.91,681.3672560403201,784
236,680.9,680.1543,681.2699,680.8,10457,679.91,680.9970871282395,196
237,680.96,681.65,681.59,680.825,38628,679.91,681.3281600574717,478
238,681.58,682.34,682.3,681.5656,44871,679.91,682.0063748857835,596
239,682.34,680.4057,682.435,682.06,9309,679.91,682.3063705338919,135
240,682.225,680.4431,682.29,681.7,28714,679.91,682.0091178310232,488
241,682.025,681.25,682.35,681.31,59530,679.91,681.9396434587608,1127
242,681.36,681.95,681.86,681.25,9905,679.91,681.527188541141,205
243,681.95,680.9351,682.0499,681.6001,9948,679.91,681.9372060213102,200
244,681.7079,682.4,682.38,681.515,93219,679.91,682.0026346635351,1430
245,682.4,681.4032,682.4,681.9,13591,679.91,682.1794042086669,246
246,682.2256,681.43,682.3,681.5,29847,679.91,681.9575688209882,516
247,681.43,680.74,681.94,680.8,71170,679.91,681.2761369102155,1280
248,680.74,681.8135,680.9899,680.64,11684,679.91,680.7898815730912,178
249,680.71,681.7146,681.0,680.4,19422,679.91,680.7446591339722,304
250,680.8861,681.59,681.54,680.82,36320,679.91,681.1033410187225,664
251,681.585,680.9,681.8,680.965,10857,679.91,681.3653454453347,279
252,680.8628,681.6399,681.55,680.8004,27909,679.91,681.1967189365446,531
253,681.6399,682.38,682.3,681.43,29569,679.91,681.889010571881,487
254,682.37,683.07,683.0,682.076,58725,679.91,682.707409784591,974
255,682.98,681.9703,683.37,682.6201,104603,679.91,682.9976754404746,1962
256,682.8789,683.5,683.48,682.8,28475,679.91,683.1634121896403,629
257,683.5,682.2887,683.6799,683.26,44173,679.91,683.4699157630236,666
258,683.3095,682.2887,683.3095,683.3095,120,679.91,683.32005,3
259,683.375,682.62,683.88,682.7,117292,679.91,683.3473034213782,2116
260,682.675,681.89,682.8499,681.95,14319,679.91,682.4491448006148,361
261,681.89,682.9828,682.3965,681.8,63840,679.91,682.0407723229952,455
262,682.13,681.29,682.4331,681.44,38820,679.91,681.9638160407009,858
263,681.29,682.9059,681.88,681.24,19999,679.91,681.5930828891449,495
264,681.77,682.9059,681.77,681.77,400,679.91,681.7779999999999,2
265,681.851,682.7012,682.4399,681.6557,19611,679.91,682.0214511702617,454
266,682.39,682.0009,682.4,682.0553,5370,679.91,682.295335065177,166
267,682.0009,681.31,682.0009,681.38,10223,679.91,681.6594063288669,256
268,681.32,680.61,681.6199,680.6501,14321,679.91,681.0709291879057,407
269,680.6,679.91,680.68,679.98,32132,679.91,680.3444990414527,675
270,679.87,681.6531,680.005,679.39,25668,679.91,679.7363842449738,535
271,679.72,680.4,680.37,679.4,36470,679.91,679.8866958486436,783
272,680.4,681.11,681.0,679.89,142332,679.91,680.290735115082,3286
273,681.175,680.2954,681.3399,680.8,41676,679.91,681.0316748224408,710
274,680.94,680.99,680.94,680.94,452,679.91,680.7973893805311,6
275,680.935,681.69,681.62,680.9,18696,679.91,681.2076452663675,475
276,681.7,681.0,681.95,681.06,32653,679.91,681.5897748078278,843
277,681.0,681.7,681.57,680.785,50377,679.91,681.0517210989152,1150
278,681.73,682.4,682.2199,681.3878,30144,679.91,681.9000464968154,700
279,682.4599,683.1,683.04,682.37,17045,679.91,682.8053496098557,368
280,683.0802,680.9298,683.2208,682.56,26654,679.91,682.8891941734828,469
281,682.945,681.5846,682.9858,682.7858,2211,679.91,682.8483677521484,67
282,682.775,681.6741,682.95,682.5201,10576,679.91,682.796211166793,211
283,682.77,681.0466,682.9,682.4,31242,679.91,682.6819279239492,864
284,682.6166,681.89,683.2499,682.0,102397,679.91,682.68920698165,2115
285,682.0,681.2,682.0,681.318,20974,679.91,681.7178183608277,642
286,681.2,682.4881,681.5663,681.2,12382,679.91,681.3930058795028,394
287,681.5728,682.4496,681.5728,681.5728,1346,679.91,681.5297365527489,33
288,681.63,680.93,681.6799,681.0,10477,679.91,681.2755411663649,246
289,681.0,681.63,681.52,680.82,49469,679.91,680.9811207645191,961
290,681.63,680.93,681.7399,681.0,15162,679.91,681.4991942223971,396
291,681.0,681.67,681.59,680.872,8348,679.91,681.2031498562525,239
292,681.67,680.97,681.67,681.0,10889,679.91,681.3282979796128,331
293,681.2,680.2801,681.2,680.5,35629,679.91,680.8001067108258,800
294,680.2,679.54,680.2,679.6001,26106,679.91,679.8724500114909,446
295,679.54,678.85,680.0256,679.0,46182,679.91,679.4713101143292,935
296,678.88,680.0838,679.05,678.4,56596,679.91,678.6847604830732,1292
297,678.73,680.8159,679.36,678.72,23040,679.91,679.0414557595476,537
298,678.7,679.8187,678.8199,678.637,7678,679.91,678.7169971737435,125
299,678.62,678.03,678.9499,678.15,45149,679.91,678.4765778799073,1106
300,678.03,679.1787,678.24,677.87,20242,679.91,678.0439584280211,702
301,678.3091,679.6139,678.3091,677.8,18377,679.91,678.0172082276758,352
302,677.945,678.7,678.57,677.8533,62047,679.91,678.1407706303298,1412
303,678.7,678.0001,678.95,678.09,27452,679.91,678.5585825003643,539
304,678.0766,678.6853,678.6,677.88,50427,679.91,678.1051912725331,1028
305,678.542,678.0,678.6,678.01,36211,679.91,678.3864769821331,841
306,678.0,679.23,678.3561,677.5,104715,679.91,677.9414258119666,2378
307,677.76,677.05,677.92,677.1123,21189,679.91,677.5784171409689,516
308,677.0,677.739,677.66,676.78,69500,679.91,677.1350191928054,1432
309,677.71,678.42,678.4,677.61,17188,679.91,677.8961254654415,386
310,678.42,677.71,678.73,677.76,57542,679.91,678.3835376855154,1272
311,677.88,677.0224,677.88,677.126,8694,679.91,677.628586530941,175
312,677.0224,677.7,677.55,676.94,16152,679.91,677.1444137753832,417
313,677.7,677.01,677.73,677.23,9316,679.91,677.4752861313868,208
314,677.25,677.6946,677.25,676.96,14510,679.91,677.043985692626,304
315,677.01,676.33,677.4814,676.34,94457,679.91,677.014698111311,2517
316,676.33,677.0099,676.91,676.21,14451,679.91,676.4996188083875,490
317,676.942,677.7,677.5,676.6,37601,679.91,677.1997112364041,935
318,677.8,678.3974,678.35,677.4169,29279,679.91,677.7903863314995,735
319,678.25,677.662,678.33,677.9101,6563,679.91,678.0943651836052,100
320,677.9599,678.34,678.21,677.91,5234,679.91,678.0807215513946,129
321,678.2508,677.56,678.5,677.67,22101,679.91,678.1223063028817,500
322,677.61,678.26,678.15,677.51,24236,679.91,677.8313040765795,798
323,678.2215,678.94,678.9,678.15,33941,679.91,678.4634610441639,1034
324,678.94,678.25,679.1,678.31,61401,679.91,678.746971821305,1310
325,678.225,678.93,678.88,678.225,14574,679.91,678.6115206257718,359
326,678.93,677.796,678.98,678.66,5052,679.91,678.8440177949326,199
327,678.72,679.4026,679.34,678.71,23477,679.91,679.0779964177708,616
328,679.4026,680.09,680.05,678.8,74180,679.91,679.4541619075204,1547
329,680.035,678.9111,680.035,679.9701,534,679.91,680.0387827715357,23
330,680.03,679.0328,680.1731,679.8201,19495,679.91,680.0146889151063,306
331,679.8534,679.0491,679.868,679.8534,833,679.91,679.8622619447777,9
332,679.901,680.67,680.649,679.86,38841,679.91,680.2094261605005,812
333,680.552,679.97,680.6735,680.02,44257,679.91,680.3439411121403,972
334,680.0,680.66,680.6,679.7,87691,679.91,680.1570662040571,1704
335,680.645,679.95,680.645,679.99,14517,679.91,680.34889136874,343
336,680.05,679.2001,680.216,679.5,31498,679.91,679.8420456663924,578
337,679.335,679.8864,679.865,679.335,5952,679.91,679.5950747143816,210
338,679.79,679.18,679.835,679.3,12980,679.91,679.5495848382125,404
339,679.0401,680.0734,679.2444,679.0401,1491,679.91,679.1993291750504,32
340,679.02,679.89,679.85,678.78,46437,679.91,679.2416813812264,1161
341,679.9599,680.63,680.55,679.9585,37176,679.91,680.279934624488,685
342,680.5081,679.7493,680.9899,680.5081,6484,679.91,680.7781173349781,98
343,680.97,680.23,681.2399,680.26,25777,679.91,680.8898368468019,431
344,680.34,680.94,680.88,680.34,38966,679.91,680.694273820766,746
345,680.91,680.22,681.3399,680.5,49211,679.91,680.9853685720658,939
346,680.2201,679.521,680.3899,679.6,16394,679.91,680.0800773087705,346
347,679.565,680.574,679.97,679.4401,3331,679.91,679.7707479735818,83
348,680.04,680.6237,680.36,679.59,23665,679.91,679.9309532643142,711
349,680.27,679.94,680.27,679.98,4630,679.91,680.0984844924405,125
350,679.94,680.63,680.52,679.7901,12583,679.91,680.0051210363185,286
351,680.565,681.36,681.31,680.29,41715,679.91,680.9809802948573,792
352,681.36,682.05,682.0,681.36,31600,679.91,681.7579603196202,846
353,682.05,680.7729,682.35,681.6801,27121,679.91,682.0504896611485,495
354,682.1401,681.42,682.7399,681.5,166834,679.91,682.2057445538709,3602
355,681.42,682.1082,682.0,681.42,20779,679.91,681.7468131190143,404
356,682.03,681.42,682.2199,681.6072,32648,679.91,681.8944691772847,767
357,681.4,680.71,681.96,680.77,90423,679.91,681.4105242747987,2469
358,680.58,680.0,680.7259,680.1,21509,679.91,680.4706669115261,638
359,680.14,680.8528,680.4,679.8,26156,679.91,680.0545953012683,541
360,680.08,680.774,680.7375,680.04,28740,679.91,680.3979297425195,791
361,680.7253,680.02,680.95,680.1,49003,679.91,680.5095260943194,1274
362,680.115,679.33,680.115,679.41,35853,679.91,679.7325767495047,911
363,679.32,680.04,680.0,679.2754,14123,679.91,679.5824830276858,342
364,680.1519,679.3566,680.3665,679.47,65020,679.91,679.9493438588123,1829
365,679.2815,678.6647,679.825,678.73,58329,679.91,679.2318879493896,1442
366,678.6647,679.558,678.89,678.32,21700,679.91,678.5938538433181,506
367,678.54,679.09,679.0,678.1,66621,679.91,678.4927632263106,1589
368,679.1014,679.79,679.71,678.5,94591,679.91,679.05278557368,2263
369,679.6595,679.11,679.78,679.25,19561,679.91,679.4956911200865,411
370,679.11,679.8,679.77,679.0301,37745,679.91,679.3503803815082,866
371,679.8,680.4999,680.37,679.73,23868,679.91,680.0347686693485,540
372,680.4999,679.6276,680.58,680.08,16259,679.91,680.4371822805831,249
373,680.09,680.33,680.28,680.09,1949,679.91,680.164625141098,37
374,680.37,679.64,680.5,679.65,22927,679.91,680.0898294805245,509
375,679.66,678.95,679.795,679.0,31447,679.91,679.4561485928706,1014
376,678.94,678.27,679.44,678.43,49104,679.91,678.8577333883167,1458
377,678.26,677.58,678.39,677.62,56435,679.91,678.0429742216706,1466
378,677.55,678.26,678.23,677.1,41784,679.91,677.678462971471,1050
379,678.24,677.54,678.29,677.61,18190,679.91,677.9681736778449,438
380,677.74,678.25,678.21,677.33,52225,679.91,677.8352203101952,1505
381,678.1467,677.5,678.3702,677.6101,14112,679.91,677.9972153415526,343
382,677.545,678.18,678.13,677.5,42312,679.91,677.8771855738331,1299
383,678.18,677.5,678.45,677.5556,59939,679.91,678.0888708820621,1675
384,677.5,676.8201,677.62,676.86,41753,679.91,677.2481545853008,1320
385,676.8201,676.1001,677.0999,676.2,34836,679.91,676.6979764783553,889
386,676.19,677.1555,676.291,675.8801,15529,679.91,676.0751876682344,427
387,676.092,676.77,676.76,676.0001,34687,679.91,676.3614167815024,718
