index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,687.99,688.05,688.0,687.99,3691,686.38,687.987488485505,70
1,688.29,687.34,688.29,687.46,118305,686.38,687.9313457503897,422
2,687.4,688.04,688.0,687.39,8019,686.38,687.7256894126449,429
3,688.04,687.34,688.045,687.39,18136,686.38,687.8421165637401,1300
4,687.34,688.1,687.83,687.34,2568,686.38,687.730915147976,300
5,688.1,687.39,688.1,687.9,2000,686.38,687.9523387000003,77
6,688.1388,687.32,688.25,687.62,6735,686.38,687.9412101113578,188
7,687.26,688.0299,687.46,687.25,782,686.38,687.3182033248083,36
8,688.0299,687.2365,688.0299,688.0299,335,686.38,688.0282737313432,3
9,687.75,688.25,687.75,687.75,374,686.38,687.743296791444,10
10,687.505,688.2,688.0,687.355,5749,686.38,687.7469277961336,410
11,687.89,687.406,688.2199,687.7,6934,686.38,687.9720328237669,119
12,688.0,687.39,688.2,688.0,1393,686.38,687.9971140703519,36
13,688.0734,687.55,688.24,687.963,2404,686.38,688.0343334026622,70
14,688.0301,688.239,688.22,687.39,20714,686.38,687.7270216037458,527
15,688.239,688.95,688.92,688.0,10202,686.38,688.3918268280735,256
16,689.0,688.15,689.48,688.99,11844,686.38,689.0344393785884,75
17,689.48,688.15,689.48,689.48,501,686.38,689.4636626746508,5
18,689.045,688.15,689.475,688.61,841,686.38,688.8426397146254,10
19,689.38,689.77,689.7,689.38,1106,686.38,689.5030397830019,31
20,689.78,689.045,689.88,689.22,1128,686.38,689.5902955673758,49
21,689.8799,689.045,689.8799,689.6793,805,686.38,689.7758944099378,8
22,689.4213,690.49,690.0,689.4213,14695,686.38,689.9816916093906,235
23,690.496,689.55,690.9,690.26,1968,686.38,690.5317240853662,72
24,690.24,690.99,690.24,690.24,100,686.38,690.24,1
25,690.02,690.97,690.77,690.02,2054,686.38,690.35423563778,70
26,691.0,690.07,691.0,691.0,1811,686.38,690.9532192159029,14
27,690.07,690.96,690.07,690.07,102,686.38,690.0833333333333,3
28,690.685,690.025,690.685,690.685,197,686.38,690.8221055837564,7
29,690.47,690.9,690.47,690.47,571,686.38,690.4463618213659,13
30,690.22,690.82,690.288,690.22,1129,686.38,690.2944170062002,23
31,690.609,690.0201,690.609,690.609,410,686.38,690.5885853658536,7
32,690.6642,690.8,690.6642,690.06,2195,686.38,690.4549205011389,18
33,690.5699,690.09,690.5699,690.5699,200,686.38,690.6096034999999,11
34,690.04,689.39,690.04,689.48,5138,686.38,689.9774232191517,62
35,689.24,690.1,689.665,689.24,342,686.38,689.5016666666666,6
36,689.49,689.4,689.49,689.44,546,686.38,689.4908791208791,13
37,689.4,690.285,689.4,689.39,754,686.38,689.5174159151194,14
38,690.57,689.22,690.57,689.895,1819,686.38,690.0672045079714,20
39,690.545,689.22,690.545,690.495,564,686.38,690.4058631205673,13
40,690.7199,689.5497,690.7199,690.7199,155,686.38,690.705064516129,4
41,690.1575,690.25,690.1575,690.1575,220,686.38,690.0273609090909,7
42,689.78,689.5385,689.78,689.78,320,686.38,689.8263121875,19
43,689.72,688.8,689.7819,688.955,4945,686.38,689.5049942163797,112
44,689.09,689.76,689.09,689.09,220,686.38,689.0636363636364,2
45,689.7699,688.41,689.7699,689.7699,512,686.38,689.7644453125,4
46,688.58,689.6997,688.58,688.58,103,686.38,688.5750485436894,2
47,689.03,689.7399,689.32,688.79,6180,686.38,689.0729791909384,210
48,689.2725,689.5,689.3999,688.73,5788,686.38,689.1029208534898,182
49,689.87,690.26,690.0,689.87,2019,686.38,689.8906482417038,50
50,690.26,689.05,690.26,690.26,128,686.38,690.2114171874998,11
51,690.245,689.44,690.755,689.5,28468,686.38,690.0704882710417,608
52,689.4,690.1599,689.94,689.0,10278,686.38,689.5343084549526,254
53,690.1599,689.38,690.1599,689.99,376,686.38,690.0429670212766,12
54,689.75,690.26,689.83,689.42,886,686.38,689.6748898419864,52
55,690.18,689.41,690.18,690.18,202,686.38,690.1763980198018,3
56,689.325,690.19,689.325,689.325,125,686.38,689.3896536000001,8
57,689.305,690.0,689.305,689.305,150,686.38,689.2983333333333,2
58,689.5,690.71,690.65,689.45,49398,686.38,690.2910039191858,1539
59,691.0,691.49,691.21,690.88,10617,686.38,690.9906843176036,48
